"","x_child","x_pa","noisetmp"
"1",-0.810588490070854,0.692944708249441,-0.71249926884235
"2",-0.358970613787174,1.68842965367592,0.272580905653468
"3",-0.927948516684155,-0.870983040511514,-0.0902214700202851
"4",0.135176580255494,2.36715492442409,-1.07412264636257
"5",-0.621963702069461,1.46590103001836,-0.855510872208577
"6",-0.942755897113677,-0.792220155709713,-1.09364409751465
"7",-0.690653134869162,0.946832706080763,0.57436501930619
"8",-0.961722516449824,-1.74162795253659,0.0527722368797963
"9",-0.957195136668871,-1.81851954761272,0.73473408383838
"10",-0.920829006787413,-0.873992518433258,0.314221838438099
"11",-0.884800615512242,-0.235120489908659,0.037279543044931
"12",-0.926011339206819,-0.786925491991913,-0.219935189266242
"13",-0.978164461370279,-2.08698471867808,-0.614431382022788
"14",-0.733667659440389,0.400001979748211,2.24149443146687
"15",0.141087163705024,2.21355298213361,-0.668890530003586
"16",-0.724026817613571,0.810296476133392,0.574998131459118
"17",-0.857636944298167,0.432330986831473,-1.02205479704006
"18",-0.958306634664876,-1.42455129864024,-0.557052443754655
"19",-0.967742275190533,-2.11074530112745,0.667951310179321
"20",-0.898319017569688,-0.0371744081783034,-0.992927345117171
"21",-0.710281521752244,0.765005730615836,1.04265727671866
"22",-0.841945115857439,0.148607415494921,0.269163241777054
"23",-0.614910184431082,1.18170256551865,0.609624040084491
"24",-0.699928562165126,1.32846717401215,-1.15807056956653
"25",-0.894091086859098,-0.315214371761069,-0.0888940439829223
"26",-0.800531714667766,0.421187894089427,0.450047201940368
"27",-0.967964570814719,-1.86695834286055,-0.166134753501693
"28",-0.714525729068833,0.325999291942581,3.12454598942373
"29",-0.852642566643366,0.0427917879577571,0.287915682594641
"30",-0.998430834617131,-3.07233081619951,-0.661327005389607
"31",-0.922913320249239,-0.804386248711579,-0.0060489099159552
"32",-0.959757462787008,-1.7371287147959,0.220098862631234
"33",-0.897908389656082,-0.599163614841233,0.62120698767569
"34",-0.859984092629295,0.126483536077435,-0.208698418253682
"35",-0.73828043760087,0.740051925322834,0.594246817416712
"36",-0.859403564653805,0.299854254175637,-0.701096001926405
"37",-0.874979916693011,0.0844407749708633,-0.551296288245367
"38",-0.826067220397637,0.34722253341738,0.0506378230221253
"39",-0.852937536046418,0.736314912463518,-1.70288952795747
"40",-0.851871072426154,0.0727027212234672,0.214093191949292
"41",-0.958889675367324,-1.15538693472988,-1.23941638973009
"42",-0.430989287274185,1.63682979312288,0.0231029104169697
"43",-0.869875286221728,0.402460063392298,-1.25349867527428
"44",-0.630081907893974,1.35519931928168,-0.435142598731083
"45",-0.762773298941439,1.03200317447717,-0.956630631545164
"46",-0.931939295545075,-1.00513737702444,0.0647167919188231
"47",-0.982035096064217,-2.63112290772008,0.751838882960849
"48",-0.938180076770402,-0.814655872194501,-0.796868630801689
"49",-0.705187061617048,0.83110232270331,0.839461247212341
"50",-0.940330603670356,-1.26593960224768,0.303414465088948
"51",-0.485086174966978,1.64917195757677,-0.512775060387343
"52",-0.12481263347136,1.84785824135776,0.658576981449811
"53",0.312741662438213,2.04883654088297,0.919149401515016
"54",-0.689504224662914,0.160390707644568,4.79967593641208
"55",-0.880517431088165,0.227695284417533,-1.09950610318226
"56",-0.921272492507498,-0.206736174545029,-1.42050275835251
"57",-0.621794911802542,0.617742194287713,3.68395855229203
"58",-0.583610356864347,1.36984030371285,0.0378275304445889
"59",-0.896939457180369,-0.160515052291517,-0.62857404103761
"60",-0.856139320899832,0.292506744664129,-0.59041529625787
"61",-0.921391506740193,-1.07137100385543,0.918939410867065
"62",-0.615546072572647,1.63615630771171,-1.55755465428005
"63",-0.918774626028772,-0.76609747814458,0.101146123644812
"64",-0.827192933070422,-0.0465585516461768,1.45822776253694
"65",-0.384969019206347,1.71462970122879,-0.113349891665865
"66",-0.513951145602486,1.37827569327575,0.797961993422249
"67",-0.903209642100934,-0.571797268462033,0.284893079898981
"68",-0.972004183823099,-1.88528711404915,-0.518659232241469
"69",-0.941006304766423,-1.25935412827402,0.236232896917209
"70",-0.891649013738104,-0.0179735504871369,-0.816505716003092
"71",-0.947847957691868,-1.52802106432238,0.572986664674306
"72",-0.550655127910029,1.19996050007735,1.3988424769658
"73",-0.863238402385794,0.383280490429999,-1.03278514899025
"74",-0.96057467470801,-1.6193966370586,-0.207923899498172
"75",-0.879369733193736,0.0819634471579945,-0.682665445856625
"76",-0.915627124626912,-0.534555602286515,-0.395967932638422
"77",-0.873662543849369,0.0620657308571061,-0.446217403738017
"78",-0.958384700872926,-1.93216527256778,1.03044227232604
