"","x_pa","x_child","noisetmp"
"1",-0.202777265173964,0.246786082891562,-0.189660934714609
"2",0.0777952016568312,0.473632735665546,1.54673537834584
"3",0.919440169843511,-0.249216467020128,0.830271583379081
"4",0.0424178256484078,0.117594987380899,-0.234942278549155
"5",-1.21609941459724,0.672755620438858,0.222137679914443
"6",0.65661835618852,-0.245426612641961,-0.167071001294912
"7",0.901995629356429,-0.235639853853491,0.876311106761943
"8",1.52922478850979,-0.536321275595976,0.0385701025807727
"9",0.419231877120773,-0.0128144163360183,0.435403026031033
"10",-2.56020932618397,0.616439490609716,-0.556262884365317
"11",0.259462232874656,-0.0615712318218754,-0.485276164906997
"12",-1.73430353544583,0.555057580329025,-0.452181927988487
"13",0.417419977756945,-0.157993465307496,-0.454228507888712
"14",-1.98480552790017,0.675842991282864,-0.187204783432489
"15",-0.809445411590241,0.0500864423220196,-1.61593848986078
"16",-0.0895593028436524,0.140754584335377,-0.426916117136729
"17",-0.389646448857688,0.827277910791389,1.79181138993001
"18",-0.277326437350802,0.932929690044283,2.46992393389955
"19",-1.10506770811687,0.71767402321163,0.458785316704093
"20",-1.4833629773693,1.06599981937866,1.30408013799515
"21",0.191144776983219,-0.093878954245963,-0.866708703055521
"22",0.973787794111233,-0.448620248421881,-0.777081587914718
"23",-1.86209673200689,0.274360842703713,-1.36965706595344
"24",0.530710905253602,-0.198938371402707,-0.30185141211463
"25",-1.82225569021843,1.51238245818615,2.46384488791456
"26",-2.07236872926731,0.421496068188382,-0.989802190930502
"27",-0.780348683817157,0.970996250709632,1.68071566264341
"28",2.74283617912113,-0.737570857035378,0.713024744718732
"29",-0.466427082708553,0.76631104700796,1.40979593423507
"30",0.277684957986581,-0.0644731639894123,-0.436229275014481
"31",1.38164640331876,-0.519073169511185,-0.240690967896252
"32",1.01492435006444,-0.284238905265263,0.910144318638344
"33",-1.71995046144792,0.380680208773008,-0.989131133932174
"34",0.68481469444505,-0.147136752794397,0.670458906447698
"35",-1.95415621965037,0.448420803718729,-0.868195918104596
"36",0.730418893538469,-0.203349194668944,0.432368783405778
"37",-1.90784559083096,1.34239732485871,1.88576963384756
"38",-0.612903252662875,0.516985710819683,0.254008811003811
"39",1.4206283717101,-0.529824242700714,-0.245674926377871
"40",-1.90278732660938,0.761303043782702,0.108785171257969
"41",0.0620751413562456,-0.164134787155981,-1.50916719280379
"42",0.118846731707841,0.0422708250083963,-0.391287497837538
"43",-3.93625112516002,0.82020723291097,-0.270800267294851
"44",0.0938188234897242,0.0922459658179618,-0.219210038390553
"45",-0.723980593063408,0.816344387975774,1.20240718196056
"46",0.727223364597086,-0.367230210243997,-0.843721580478418
"47",-0.577990571377407,0.0419233020333933,-1.46991008838392
"48",-2.29197764377911,1.16730871134377,1.15960626164612
"49",0.857919308649429,-0.33412429665067,-0.143975633223978
"50",0.896977949260131,-0.410095704249291,-0.667678700861512
"51",1.72732740560565,-0.663998066077028,-1.21049647398596
"52",-1.02596633107909,0.287909916575802,-0.935209714450506
"53",-1.60233968881334,0.260423176197874,-1.31962278923589
"54",0.828701357432923,-0.436655677109173,-1.09787847193693
"55",-0.22814558341873,0.291898021887441,-0.0481612573376057
"56",0.6650462172956,-0.284776014069467,-0.425830709423534
"57",-0.602138317050871,0.396989893829515,-0.17655874418894
"58",-0.616114977827601,0.76246456889678,1.15541911062896
"59",-0.584859898225752,0.0902655019394768,-1.29619152294299
"60",0.498376043589372,-0.110105872560104,0.156482070395775
"61",-1.50887411299404,0.794816896111745,0.421465289348233
"62",-0.580307041851291,0.485672218176771,0.178913834862126
"63",0.138608627572221,0.189417746420845,0.387943242515575
"64",-1.83085125033905,0.62290376139582,-0.284606297354832
"65",0.790400273905241,-0.372238058943347,-0.685553285129325
"66",0.808092845668951,-0.0621456201889019,1.90797210946852
"67",-1.48950950671764,0.776171287411662,0.373948119826977
"68",0.584343865299013,-0.219863205085179,-0.24836148575157
"69",0.867554291322921,-0.350450076390898,-0.24937219189409
"70",-0.908538224804019,0.276194768396627,-0.89326661863178
"71",0.972418293528457,-0.285630631514887,0.720721534056602
"72",-0.221293402088927,0.187182941292519,-0.469539272588924
"73",1.17638014043903,-0.449819789520449,-0.138643714079019
"74",-0.442949403014187,0.211640898125767,-0.687450141155837
"75",1.61059388247198,-0.627925826036332,-0.987589750554778
"76",1.67440629742398,-0.585988436323393,-0.173251648175838
"77",-0.957536948175137,0.14173509472669,-1.39149217905367
"78",-1.6052154172378,0.333282698572691,-1.09101823978998
"79",-1.10563547270391,0.63549709643,0.182131635236639
"80",-0.315949419555753,0.312145979392165,-0.114706446704095
"81",-0.926291002652558,0.401392377522862,-0.472897637719026
