"","x_pa","x_child","noisetmp"
"1",2.52656865780461,1.91883834263351,0.917294093231161
"2",-1.38790482743132,-0.408764216980962,-0.70659542130703
"3",-1.52076159567782,-0.491047615591399,-0.487679844339068
"4",-0.0832925276955309,1.33976727095007,0.936992231360483
"5",0.59691742528612,1.14643081454132,0.0378242758715836
"6",-0.492578712738379,0.18158723061292,-1.27228472879467
"7",-0.45632395144461,0.539669546114397,-0.455485475955999
"8",-2.18634804802701,-0.814352766535629,0.348687441321122
"9",-0.387149449811256,0.113588094871033,-1.53818075124627
"10",-0.919988932690054,0.119664489718315,-0.721997741420528
"11",2.34190350481803,0.749691710082133,-1.16749702330705
"12",-0.440189389004076,0.312641296801001,-1.01572727837422
"13",0.921612314328421,3.8986130837526,5.27147813719306
"14",0.16409911945495,1.04867183009507,0.0929974180677289
"15",-0.789888064692885,0.187605882702036,-0.822038845793897
"16",2.00732512252594,1.66804288984444,0.568303269070982
"17",0.610262490204167,0.834126825479061,-0.594932856061101
"18",1.04751309698631,0.752172641348168,-0.909369227148836
"19",-2.2987524989165,-0.942577722654309,-0.460354809490448
"20",0.992099465843611,0.997694564586735,-0.41624725692198
"21",0.243667935179085,1.38338251018508,0.737705348003976
"22",-0.791603230309237,1.20119977172418,1.91519505997362
"23",1.77849625991508,1.6418460962104,0.575004346174145
"24",0.86637264797709,2.11017522605653,1.80929412373995
"25",0.0278535593902687,1.06296654672088,0.229150302489757
"26",-3.59348007890538,-1.24657304578657,-0.0475703144552103
"27",-2.3443764682312,-0.940803700044835,-0.247601435551602
"28",-0.162759126938622,1.45940194681798,1.29311343976349
"29",0.433475627780528,1.17725260172189,0.187058342151126
"30",-2.47279208759642,-1.05606983323893,-1.11553006035359
"31",1.54236936779324,1.82537692876803,0.984225650983101
"32",-1.79354900899611,-0.808757978843955,-1.24653153309139
"33",-2.67462800180917,-1.01474533883383,0.318694035391368
"34",1.61635032848863,1.13890444690661,-0.322067149944759
"35",0.723479981581297,1.06445840981748,-0.183642030478438
"36",-1.98845941652883,-0.559043607091046,1.53826299159275
"37",-2.33690788322752,-0.895698119980512,0.224868814162435
"38",-0.678594851498913,0.629537124707595,0.120946715495194
"39",-2.15361146463051,-0.801364480533394,0.314280107485873
"40",-1.75060545538875,-0.337007169459772,1.67024566123462
"41",0.564680342423499,0.708456051065091,-0.828334947938029
"42",1.30110202138808,1.81016151711333,1.03662605724136
"43",0.228693332628029,0.26665355284279,-1.58895296633005
"44",-0.0552071687962723,1.4604881611302,1.17139140695487
"45",0.304346595047175,0.689237256557547,-0.745672389231513
"46",-0.432927159703617,1.01867540654617,0.652203832028438
"47",-0.116654541061011,1.78501064147563,1.95757259177425
"48",-0.146741393233964,0.243885825406615,-1.42863074157985
"49",-1.22996892824678,-0.166644878631072,-0.491420194325458
