"","x_pa","x_child","noisetmp"
"1",-0.000623470726894122,-0.345044909076439,1.07378779735906
"2",-0.638732927491293,0.630507602289462,1.96333556652752
"3",0.566172892888365,-0.710908172041838,-0.98912053063458
"4",-1.64627052543682,0.573871017315239,-0.319358446364278
"5",-0.832154417294725,0.235810613874929,-0.464683293838416
"6",-0.770024697819981,0.0851260265605032,-0.899446343680471
"7",0.382192324205223,-0.621879579711798,-0.258842199697267
"8",-1.01609443269671,0.408852654555421,-0.203834367203351
"9",0.294554633840124,-0.553982840019725,0.308211520129231
"10",0.0934597820712323,-0.33777629774568,1.79821418883411
"11",-0.614393604064714,-0.0111996509502325,-0.786221039120095
"12",1.57790636189606,-0.790490995835381,0.865551818774757
"13",0.485658740734826,-0.706289351176207,-1.18643092893221
"14",0.00670633143388252,-0.447638066108843,0.0626258879695732
"15",-0.128427464182553,-0.363776338814161,0.0833009260854561
"16",0.0507180027930909,-0.427648680349783,0.525282345021406
"17",0.724952910132977,-0.653899155120929,0.744783682101577
"18",-0.827147337750052,0.439015177896454,0.335344029115779
"19",-0.562891536371935,-0.0186408703032282,-0.569527121733474
"20",0.12825529262393,-0.614594533723933,-1.20537500597503
"21",-2.59950839067344,0.858997949897281,0.1234480389162
"22",-0.000570254242893927,-0.411342032545686,0.394538583347335
"23",0.1117993602469,-0.54490624641185,-0.463979072510594
"24",-1.01462689225926,0.104438197781836,-1.28621247331457
"25",0.117789273970868,-0.555811556480346,-0.562664913021149
"26",0.278683135213954,-0.439161958283576,1.79356500325393
"27",0.648522892907319,-0.651729414853159,0.42815443474859
"28",-2.17349270334035,0.956162444754707,0.553306891438149
"29",-1.28085308511966,0.427356998091235,-0.492609363003482
"30",-1.34810380013838,0.202597110362047,-1.28885637654545
"31",1.2985893040121,-0.795802460790728,-0.45560893236703
"32",-1.02388665972621,0.196773140506597,-0.970569750635327
"33",-0.588838500224197,0.223520328542793,0.428751964373941
"34",-2.27034016506031,0.949353147905162,0.493309404101116
"35",0.959336621752044,-0.786273408257295,-1.28935795869844
"36",-1.41785293131471,1.37274720707051,2.41871528119573
"37",0.451251907789949,-0.562889344518418,0.991044001610862
"38",-0.129338391242228,-0.543060603510181,-1.50872235323633
"39",2.15442807741037,-0.839619657796022,1.24883046506172
"40",-1.19826881818272,1.20304797382039,2.21165427200444
"41",2.22035062322784,-0.872548693049437,-0.607015726374606
"42",0.18246911962037,-0.557330879262227,-0.281355825502788
"43",0.141972031462217,-0.469957821992472,0.571182598889492
"44",-0.0838232449392864,-0.438693883502945,-0.343098304145001
"45",0.551374295334506,-0.731631871369731,-1.4023517905647
"46",-0.858272627289133,0.491843048880753,0.449289147354246
"47",2.45617427413371,-0.878732492842127,-0.0722061450938474
"48",0.884169727601696,-0.71876118796701,0.0507231994638883
"49",1.78535804847218,-0.805642878506384,1.20169087720372
"50",1.30993965925067,-0.806647743609392,-0.76581532263163
"51",-0.22854454512077,-0.180294584715266,0.928385593445272
"52",-1.86610840084353,0.816344978559968,0.289553942322642
"53",2.38366436846833,-0.870353019376083,0.259575855436061
"54",-1.08456564896563,0.426814759874152,-0.251238846612108
"55",-0.694685741112036,-0.0394626803256545,-1.20050243783612
"56",0.474881751091536,-0.55485949903085,1.2500605890854
"57",-0.388540189557732,-0.264902124121691,-0.775040825687731
"58",0.484171555150321,-0.667719085542496,-0.5563837987419
"59",0.920801259105742,-0.746544425737506,-0.45803005616782
"60",-0.913126241930126,0.415247612515564,0.0233839250356751
"61",0.919244516132206,-0.715512250455585,0.273102891001182
"62",-2.37368878571641,0.583507675107781,-0.603051360403417
"63",-0.428190601471583,-0.390434114063741,-1.76372518863519
"64",1.69481577019956,-0.859384451928493,-1.5801054495402
"65",0.53798607894578,-0.683465396767542,-0.612536426172338
"66",-0.409161292781916,-0.135023046506794,-0.112745701227663
"67",1.16493189285934,-0.79412300661414,-0.85887151510121
"68",-0.609865867336537,0.00994817179868485,-0.669746537612614
"69",0.590795967845993,-0.596099653831592,1.17220310185932
"70",1.53213419061577,-0.812500472558613,-0.188020142559675
"71",0.309914341350628,-0.624051290870384,-0.597821962742861
"72",-0.397917443002538,-0.1437861899838,-0.0835401494294615
"73",-1.12690233184071,0.831800556139153,1.0793312966861
"74",-0.703318294931763,-0.0354557678477767,-1.20925604329625
"75",-0.990361876509804,0.302269214222627,-0.541082548283995
"76",-0.294829772098755,-0.266371604586509,-0.185361643400922
"77",-0.742915171942273,0.0804715648613948,-0.843975765253961
"78",-3.1955448545406,0.622387591930912,-0.667884092784845
"79",0.652370355843372,-0.682677890776473,-0.14368552887775
"80",-0.650049200878595,0.160686393156971,-0.173990412397715
"81",-0.201567358305486,-0.231292502754412,0.72179673578412
"82",0.438179217225158,-0.600540414538278,0.326076407856632
"83",-3.29945368707105,1.15137503854858,0.780004263716445
"84",-2.50119146129936,0.949317468307225,0.411206980940274
"85",0.640907496647008,-0.708146363606692,-0.67122449648451
"86",-0.591274350704895,0.240381980238197,0.492557861414888
"87",0.840696792549266,-0.719541205359084,-0.142098122943914
"88",0.201254845110067,-0.529619200425928,0.157758565155206
"89",0.438855155331626,-0.629101493671265,-0.122273094177151
"90",-0.554171988759102,-0.141062347607572,-1.1172068712673
"91",0.635297078622902,-0.753224696299918,-1.53824605400121
"92",0.992956687131676,-0.781682633899128,-1.07254749938054
"93",1.32881778404189,-0.7841103342929,0.0366662598201005
"94",1.27459655146587,-0.680711634833789,3.0800785108119
"95",1.26466314528358,-0.798600343351296,-0.661879040998159
"96",1.99918071004518,-0.852806597340031,-0.256792155462764
"97",0.339629429402509,-0.62961892441079,-0.553739011293242
"98",-0.525529872640861,0.0962336234153614,0.23999121745721
"99",0.792655600098752,-0.721343276083429,-0.368259909805242
"100",-1.20866657184689,1.60459649003396,3.54161158104141
"101",-1.66373027925188,0.285143862127933,-1.22240302704918
"102",-0.966448603106184,0.285835676116265,-0.5588650596662
"103",-1.77448024599791,0.390893119431046,-0.952293503718557
"104",1.17873438224103,-0.753021614011072,0.38556409842053
"105",0.738580796888635,-0.712886675884497,-0.397748343339646
"106",2.29238148279968,-0.880619222649526,-0.898549220267127
"107",3.28333816362961,-0.916708145179497,-0.135524808326385
"108",-0.86859322957945,0.639810982598217,0.982120227991263
"109",0.0464426255600895,-0.422001162279987,0.561062074178583
"110",0.856502652195125,-0.702553549519804,0.304259885495574
"111",0.380299917432776,-0.556679114524586,0.710352449336893
"112",0.655118463287329,-0.697839133450928,-0.421863189791522
"113",-2.88722980255169,0.739745216995447,-0.284007239940489
"114",-0.173763943840219,-0.421899792628665,-0.6754346369389
"115",0.872483180133289,-0.725696837702749,-0.155496405553059
"116",-0.0962526950134787,-0.477664255818251,-0.768302553283703
"117",0.307221367983331,-0.592401599933404,-0.165762981710859
"118",0.682355016317765,-0.661576315982902,0.393266653829375
"119",-1.2531744062083,0.436328642188045,-0.433833552012878
