"","x_child","x_pa","noisetmp"
"1",-0.620880411812397,1.40670310304319,-0.748733314520318
"2",0.266248204355084,-1.42781945817265,-1.02382630712188
"3",-0.589161719897693,1.97574153803842,3.48017702482881
"4",-0.590446720751614,1.00631509342749,-1.42104881647111
"5",1.12738324957201,-2.55919939722565,1.412947974619
"6",-0.0523047230482651,0.279134727120501,2.06349036668071
"7",0.54054200475797,-3.05492146211149,-0.676047609217946
"8",-0.0018514727513936,-0.221140787522699,-0.357399142302802
"9",-0.48411020981308,0.705478639829684,-0.744650061891294
"10",1.15821445105612,-2.2410444238411,1.67377217358298
"11",-0.0702337939918225,-0.0752177887312034,-0.0911677322292327
"12",1.27671599369601,-1.62432384619271,2.55376183842757
"13",0.0228368772451328,-0.487198610099477,-0.99711620643408
"14",-0.331948252694319,0.237680426801721,-0.768933093277326
"15",-0.582032005931951,1.32744965783229,-0.124673654392955
"16",0.345604898199828,-1.12862755118024,-0.483334629025159
"17",-0.765090794366573,3.00871466488844,0.460681799702062
"18",0.60429542122714,-1.08021452130779,0.603066322556096
"19",0.224042527949969,-1.03682175749971,-0.881393469265553
"20",0.327319508665674,-1.44515372599944,-0.805838931514209
"21",0.562142975228007,-1.20596399039504,0.291395104244991
"22",0.471403974081893,0.134100697549769,5.55119619528872
"23",-0.415413778373292,0.680115486826647,0.0945563058061547
"24",-0.685334305898784,1.85358391027194,-1.03941325498277
"25",0.0292974206450588,-0.0529798111325897,0.713592755770885
"26",0.102259006711802,-0.288693870710802,-0.0276514245022422
"27",0.157289362824365,-0.880533282746098,-0.991430368016009
"28",0.108333774610795,-0.186505937985264,0.460788061944405
"29",-0.47180522839099,0.881651938832983,0.125832156803929
"30",-0.0536879028058218,-0.0765771203946848,0.0143549435989935
"31",-0.428751293863281,0.435417478988191,-1.01407994722801
"32",-0.392667766149247,0.629052601900629,0.174269147863347
"33",0.349835926135979,-0.181102139234834,1.96147625896919
"34",-0.410627096109471,0.745915446628171,0.452122939364782
"35",0.38976391647792,-0.385350778977166,1.14944668647151
"36",0.738366837227831,-2.25925509776179,0.229246488522603
"37",0.624764503939587,-1.18720758445358,0.556808017785213
"38",-0.312524588986335,0.283458633403005,-0.402953637974915
"39",-0.660897214754376,1.21953006560124,-2.2190039000488
"40",0.319123393747316,-0.157459344993974,1.93622268352997
"41",-0.354394167734808,0.358105849982328,-0.514277311153479
"42",0.851888262662568,-3.07484133956927,0.328700977378013
"43",0.0998734322944151,-1.40490654585221,-1.63653694989415
"44",0.0820674197862735,-0.161649525337605,0.433228495915456
"45",-0.483418493712698,0.893471964144432,-0.0112853995584633
"46",-0.485282255424267,1.02150780364908,0.513957509804057
"47",0.239393712347209,-0.547630103843406,-0.0812216662230056
"48",0.0545096652507788,0.197442939161188,2.50119169031619
"49",-0.304872534455243,0.407937369246058,0.217646176478702
"50",0.280306759073201,-0.57803184779254,0.043781357134362
"51",0.150362258882545,-0.628376974521806,-0.661325343979902
"52",0.0606584096112512,-0.183420477421347,0.187025685292643
"53",-0.328025877949538,0.422488960855543,0.0335160037578654
"54",-0.520842658902209,0.993766085247969,-0.235846038756922
"55",0.547058761439816,-1.43805908326961,0.0229986424264198
"56",-0.600927002673922,1.84719652427428,2.04719703718746
"57",-0.633808251626138,1.8739492676067,0.986777632636136
"58",-0.580449477951164,1.21546408042283,-0.529730159095976
"59",-0.604443885485053,1.39723606831882,-0.378325719789833
"60",-0.454332043115336,0.917661525756076,0.569367153820457
"61",-0.187248391065714,0.0198295226256994,-0.47533985714151
"62",-0.582124304175776,0.946078948844144,-1.45488674636428
"63",0.326103473331864,-0.639223322360181,0.125059798132498
"64",0.19028944096979,-1.04500467448155,-1.02589903456042
"65",-0.547670893927946,0.967860940171028,-0.798147967248206
"66",0.0236642607721044,-0.159294781295483,0.0824691915364789
"67",-0.727343042579182,2.57174591974548,0.496504910691638
"68",-0.237093990156651,0.199766014734523,-0.0717574735756535
"69",0.345568450748483,-1.20770380491403,-0.556313517228811
"70",0.354474551000669,-0.659573702866372,0.212881399456883
"71",-0.513707142084779,1.02007671092785,-0.00272648669859489
"72",-0.792151366233732,3.39021835191427,-0.332057286273989
"73",-0.0666607390819851,-0.359238955309597,-1.16195988982385
"74",-0.298286263796221,0.222641570499571,-0.521622052970663
"75",-0.384183845428346,0.79616596780106,1.0798408030197
"76",0.350874417644663,-2.32147532480269,-1.11421432451592
"77",0.445453177669521,-1.6760561957859,-0.511605093683511
"78",-0.618235902728084,1.46310654119181,-0.46856723220486
"79",0.178083567478178,-0.67781244661052,-0.619900657529926
"80",-0.705637391630974,2.1516434428353,-0.659627946160892
"81",-0.146188241556675,0.212176966545081,0.801472522799342
"82",-0.664009831804228,1.60743570738322,-1.21122252421735
"83",0.515252932091949,-1.70283582094572,-0.274411608507759
"84",-0.546389342317039,1.14317223613349,-0.114439316482782
"85",-0.345686037274775,0.571796737436162,0.508205069406165
"86",0.63325534082677,-0.899612859186975,0.985585143306751
"87",0.298583442881269,-0.405188170460394,0.606821562823744
"88",0.0545564747808226,0.178181775040364,2.3686704002463
"89",0.477924618567811,-1.05947565892051,0.120280829739553
"90",-0.651169612026701,1.89019134322924,0.414523595927935
"91",-0.560399671548773,1.21664844381563,-0.101507029595038
"92",-0.571157832367476,1.10352285520889,-0.749369167553978
"93",0.908639960427612,-1.10283231959845,1.78980114616174
"94",-0.425129895019672,0.832905460187935,0.63954899749237
"95",-0.0235801023530283,-0.724333292934969,-1.58906081271493
"96",0.0471542684826017,-0.189632530898726,0.0746282050622678
"97",-0.524882779855249,1.03384197789069,-0.148230373241835
"98",0.5578599022814,-1.92972511514448,-0.24472800066191
"99",0.0588150025240422,-0.44014654479294,-0.713346746185351
"100",-0.487739202875674,1.06058646545358,0.650019546208379
"101",0.0339867665367158,-0.0873960852830966,0.547715045483119
"102",0.33945261670565,-1.36105012842472,-0.702124747612556
"103",0.654410280029985,-3.54811096384413,-0.410533411686797
"104",0.455487393284444,-1.07058266194319,0.0169780012685302
"105",-0.590829376102601,0.981536040131909,-1.50046297037195
"106",0.961437816411762,-2.31504729107094,0.964465559568548
"107",0.479317365199677,-1.8724803198579,-0.494051627255215
"108",-0.635408714482517,1.93674423689437,1.29960531817609
"109",0.392256157135875,-1.41897748414918,-0.544177208535227
"110",0.0748647229491221,-0.71706281581997,-1.14216599423247
"111",-0.450065186976528,0.794998955157778,0.0930700147582789
"112",-0.315767294777845,0.303733803257183,-0.349831212609569
"113",-0.358935100182534,0.483957675083735,-0.0436070030209211
"114",-0.481429300144094,0.831944889936323,-0.229345566173036
"115",-0.139464818074541,0.279973054618604,1.2360794059749
"116",0.198289136660366,-0.200464038527589,0.92792911835257
"117",-0.572201578673536,1.30576470869205,0.0106895428089357
"118",-0.567285035480439,1.31613653129598,0.167789483168589
"119",0.334723401734798,-3.31196424633881,-1.38871378695608
"120",1.17282036596919,-2.74700636122475,1.48598722481222
"121",-0.555650888276881,1.30354397173468,0.377637964058628
"122",-0.428472552922167,0.655097851355451,-0.184642308305118
"123",-0.226345693680571,-0.195659445649997,-1.59839786660024
"124",-0.273867429824798,0.0626010216826212,-0.958020029915982
"125",0.44918602753084,-1.11376119105413,-0.0562701131326658
"126",0.309854353110869,-1.32827611227113,-0.79093546917527
"127",-0.375122991967504,0.600325766324505,0.271514348560515
"128",1.47953728470094,-1.85050872419569,3.07002494734927
"129",-0.522980439386975,0.992473619901785,-0.27844641926665
"130",0.638331540360022,-1.16851602804452,0.631382571597451
"131",-0.6662289075197,1.91727862799454,-0.0347908037870075
"132",-0.640265251174549,1.85824428153699,0.6568029485749
"133",0.314324507366417,-1.33577688684696,-0.779365102557656
"134",0.681365023378887,-0.770319385154781,1.43696697931047
"135",0.598766550418041,-2.36722970518681,-0.28828773862166
"136",0.349502344558406,-0.94512628883199,-0.265113988509488
"137",-0.565232980661124,1.12583693214144,-0.553663548048381
"138",1.0366438175241,-2.11012243996032,1.32957865680669
"139",0.367479882437048,-1.82894128207945,-0.870572585112069
"140",-0.592959009623212,1.38769339207515,-0.135362831510272
"141",0.0786929696737883,-0.400568899056029,-0.511064132884963
"142",0.115393981491201,-0.69971732245056,-0.936311397567196
"143",-0.34029396960397,0.167899132286666,-1.10513273816638
"144",-0.533739620681377,0.866305000096355,-0.917536121335463
"145",0.288602706257255,-0.588321788544874,0.0598782687470797
"146",0.416966839834055,-0.938029713958849,0.0241764114670663
"147",0.52769536180378,-1.21478058883558,0.147876889656681
"148",0.0637193834632425,-0.57783628458744,-0.974482598750817
"149",0.127137098790594,-1.78913272606157,-1.71151663860826
"150",-0.0712778674396528,-0.32924107134418,-1.10849625505753
"151",0.259124697021046,-2.25880505373495,-1.40802361186643
"152",-0.44383374973643,0.543498149412938,-0.805377614569697
"153",-0.21249913489942,0.0825773392267932,-0.391478412729664
"154",0.0813802514123294,-0.392048938719973,-0.473811964392009
"155",-0.524014952643642,0.876396465601932,-0.728251598317864
"156",-0.478389315625852,0.974560283104073,0.42261347509371
"157",-0.438081591983094,1.0919656375653,1.74515448013583
"158",-0.311227995630965,0.594271402892713,1.04798584123693
"159",-0.624231590575327,1.28687442167185,-1.23508953977456
"160",-0.22625682522971,0.0995898864641442,-0.42691824060866
"161",-0.569241196037557,0.847709181173315,-1.53239906636389
"162",-0.64017384936727,1.57612715945219,-0.629448182987253
"163",0.473882815918294,-1.53715129790151,-0.321539470586967
"164",0.066540290103511,-0.752985396286965,-1.22689466275384
"165",-0.224119737038926,0.296020188033746,0.50642347452929
"166",0.167982327293676,-0.13070004510783,1.16367176885474
"167",0.653323790321935,-4.2255275856271,-0.520516652035908
"168",-0.34937716026762,0.52455945464919,0.246189152020706
"169",0.334463905847361,-0.462240983299368,0.606718238680638
"170",-0.43140748673753,0.784732299176755,0.325063992987653
"171",-0.721181672998165,2.30279754530485,-0.773671466337696
"172",-0.408957079181861,0.590860322515464,-0.194993914161067
"173",-0.608185833313449,1.33907542953414,-0.689255920747328
"174",0.197217485344378,-0.981837446355025,-0.935588838614002
"175",-0.645824181817025,1.52461603948485,-0.978115576976504
"176",-0.544309171936161,1.18197600377658,0.0889318214730956
"177",-0.53992833309936,0.778449185940883,-1.29631695598275
"178",0.576807055709845,-0.506557687052729,1.65809428956774
"179",1.44086815265198,-2.99667501249608,2.26710587950437
"180",-0.696917417365963,2.27199881835827,0.469654117075941
"181",0.260725292879692,-2.43386221263561,-1.4511797787872
"182",0.77470376034665,-1.73957938481918,0.637923810162898
"183",-0.368100033205323,0.473931816535764,-0.190394763531525
"184",0.769887229380195,-1.41566734638877,0.879610864803882
"185",-0.0936587029651482,-0.139994821009113,-0.559621882297747
"186",-0.0463248561275349,-0.711398417599923,-1.67462935117018
"187",0.267930651775875,-0.329202883805958,0.722810729799973
"188",-0.622606974939122,1.35928479679439,-0.958419636252689
"189",1.06800425164557,-2.27062472870547,1.34958268905333
"190",0.73835646395495,-2.4864418529997,0.139166178773292
"191",0.391732598862628,-0.775440421125332,0.162950595169441
"192",0.396424683117652,-0.507417779171874,0.778306598462865
"193",-0.694041536514688,2.02632761812894,-0.686272318901387
"194",-0.367667312741077,0.38865797576201,-0.531167671078635
"195",-0.375414801079981,0.971238134795774,2.18247175066499
"196",0.513619539263886,-1.00330216029652,0.335452870545504
"197",-0.0491118105384437,0.206504328118213,1.63850361365073
"198",0.33730606971161,-1.19945081321615,-0.581372758212161
"199",0.562748384153147,-0.791086768426467,0.878608716466353
"200",0.0634293854357237,0.121194448081346,2.05772420418963
"201",0.899372509011251,-1.94934129733223,0.946160916623229
"202",-0.368529029705102,0.590837296970735,0.311843371323676
"203",-0.381746441038536,0.494205087975182,-0.262819498358576
"204",-0.744684881882689,2.61996100935446,-0.670823336012763
"205",-0.756871043287796,2.78311976132569,-0.753242528539589
"206",-0.713138079000587,2.43700598231417,0.560534642607415
"207",-0.490481142454894,0.890747030467748,-0.136419820895294
"208",-0.521125896398212,0.838108484521232,-0.817436959649002
"209",0.593528174101264,-0.668183527151566,1.27869278974513
"210",-0.630025496916339,1.70692575110727,0.242910074874651
"211",0.0518421412611876,-0.32260853760906,-0.422668319502505
"212",-0.0278645791855315,-0.305517825680204,-0.803846130609342
"213",0.237758684966257,-0.198965174814368,1.1727288052549
"214",-0.667077333453805,1.62474849025589,-1.24440877380133
"215",0.763429424694682,-1.23607376316063,1.04238170204314
"216",0.245836914373323,-0.326328799839313,0.614772503675444
"217",-0.399057145842024,0.206547373528974,-1.48785710616321
"218",-0.294277961344558,0.361573411687482,0.117452222401894
"219",0.786127987633984,-1.97320588058729,0.534644975803288
"220",0.00512885432945864,-0.231389155349659,-0.357976896639189
"221",0.546368819356137,-0.98140672993254,0.499355523788158
"222",-0.426410856271177,0.493310074655069,-0.781629087217264
"223",0.311615273976356,-1.23705017636634,-0.713411913200748
"224",0.142657351936012,-0.0593708360910652,1.46002113695787
"225",-0.323911822280942,0.169059392802921,-0.959548425719744
"226",-0.501004639079963,0.700274427493158,-0.995572193435808
"227",0.81780107377368,-2.59722032515769,0.364951626160418
"228",0.624544202961985,-2.76225326025167,-0.328078947510844
"229",-0.284339567237166,-0.0341915946051274,-1.40026957240884
"230",0.377027188494398,-0.650713656905048,0.333943408325702
"231",0.243323955159741,-1.51841550456525,-1.16315665608478
"232",-0.378195672184879,0.293137891519615,-0.997576259707922
"233",0.774648164935038,-0.613914480454676,2.25573793612115
"234",0.0712607944599833,-0.861771173536077,-1.33468837890398
"235",-0.731414527952058,2.46671555051314,-0.554309869731951
"236",-0.20240497600007,0.273587410209721,0.602242825220877
"237",-0.188576756897321,0.208399742588505,0.401929086222455
"238",0.135228533487824,-0.201686664565913,0.544237146485719
"239",1.17703617995684,-3.20675699096591,1.34138924225059
"240",-0.661037733792258,1.57366214198997,-1.23764786977395
"241",0.780354431822442,-3.51816382959523,-0.0049048266657024
"242",-0.121698033664879,-0.152088061453126,-0.79187377244598
"243",0.595428877003636,-3.97628402342009,-0.665985997298384
"244",-0.594776331692503,1.73395428547772,1.54277191506524
"245",0.624533382141964,-1.04076713722551,0.736412292232895
"246",0.69542417457574,-2.05959680246896,0.172797541376658
"247",-0.310567435731534,0.791685595346677,2.15017020844433
"248",0.292241935549111,-0.446930417069207,0.441909930929715
"249",-0.394851600906138,0.850118438001306,1.19280332999729
"250",-0.336203626122872,0.522679151556886,0.393553781008695
"251",0.542541548102487,-0.744343860401655,0.882068310461684
"252",0.48415770445994,-0.586981178559619,0.978922589521853
"253",-0.460316120891327,0.901965989952421,0.399944854894995
"254",-0.627343951490356,1.30907602040377,-1.23499603612761
"255",-0.052946895422358,0.0262126170375927,0.564020600647206
"256",-0.722747458632094,2.46050853913962,0.0381417556926577
"257",-0.152664939990654,0.0131753259415245,-0.24790902028716
"258",-0.747472680985238,2.61667251391557,-0.945697785859689
"259",-0.540637286812652,1.45176291690299,1.48944888731641
"260",-0.582807818990544,1.0722064402303,-1.07683824448398
"261",-0.413502880806209,0.566328648359832,-0.350222689561656
"262",-0.469930510083864,0.890877686576092,0.195464432074152
"263",0.230052447156056,-1.01710149245228,-0.837333970470749
"264",-0.282571528202826,0.437717981634182,0.600512187373897
"265",-0.686510464283924,2.35716776232913,1.71845427322876
"266",-0.18251593720525,0.223850761932296,0.53432943817692
"267",-0.691625215233706,1.83231629412609,-1.34732461635371
"268",-0.483152959121931,1.14139211680586,1.13355211512454
"269",-0.456236823590904,0.827514144921273,0.138468413023425
"270",-0.565577266556594,1.41905774610729,0.683843785621684
"271",0.0801986976887326,-0.702062144755707,-1.09726523310457
"272",0.260873537171861,-0.816583257832959,-0.468046074817941
"273",-0.591518359439783,1.33649599180503,-0.308967775494283
"274",-0.323681574311778,0.390804837347121,-0.0587613772936687
"275",0.506274084422016,-2.56628729022896,-0.664191368561393
"276",0.186069617390153,-0.343473807258243,0.229533224452028
"277",-0.434498783194638,0.349060902310935,-1.36444020989017
"278",-0.318510869234176,0.152104269417536,-0.97730417196036
"279",-0.392629621795549,0.145603457103831,-1.62746988910363
"280",-0.664209164857937,1.6036299060917,-1.22989568726313
"281",-0.0978236271864092,-0.52460208677496,-1.65283662496966
"282",-0.473914650722323,0.793411794389016,-0.268272314914776
"283",-0.656415326590087,1.63193940738333,-0.897976343998253
"284",-0.528161075777389,1.11140321252058,0.111011200784304
"285",-0.191759258528853,0.166750810973164,0.169640720065437
"286",-0.518796875223064,1.09842249322519,0.235512087109106
"287",0.522449757622571,-1.25723745151403,0.0859249148488765
"288",0.315545315849386,-0.641067572106633,0.0729100404294185
"289",-0.479394346253164,0.725681775360148,-0.605666498021225
"290",0.550227202397101,-1.53718044455951,-0.0394397043618429
"291",-0.501010215589566,1.5141496980642,2.92939820061975
"292",-0.638421977866115,1.84667109672632,0.662558624522357
"293",-0.0427735038747747,-0.270991846053359,-0.776667284544833
"294",-0.486708739721719,0.9109188575637,0.00751331135928194
"295",-0.0868801674532724,-0.0686477597145146,-0.172043070014867
"296",0.470299761134429,-0.927192982889494,0.261120830281126
"297",-0.40584753389694,0.700955044924694,0.316255534612594
"298",0.522563403991066,-0.73827292499984,0.806224293092801
"299",0.557384913697646,-0.356934882531312,2.15019821009553
"300",0.546511230410688,-0.914025599300654,0.5988405460704
"301",1.1695338524371,-2.12026300777516,1.78326843814912
"302",0.570900324170397,-2.40350042930614,-0.395351397416477
"303",0.391194181072168,-1.67265616829573,-0.706525713611108
"304",0.543158548903425,-0.450381999893619,1.68835274809615
"305",0.299704250386445,-0.24102184222183,1.30527420528252
"306",-0.527264894819883,1.24960955436886,0.755721662600339
"307",-0.318691072471819,0.536843502905315,0.669230741859873
"308",0.62447512462425,-0.541786110065726,1.773466818289
"309",-0.69437400466127,1.94969293288788,-1.01970526341413
"310",-0.0885494801392307,-0.460256360501925,-1.49469992938793
"311",-0.449467006753568,0.865686061212055,0.411044459981454
"312",0.419207665289758,-1.10456667471821,-0.16593106234048
"313",-0.638207998547466,1.85628912909711,0.722715862139788
"314",0.798693669871429,-2.66775190674214,0.27702435083184
"315",-0.103897846067764,-0.217872721069736,-0.945170335813388
"316",-0.469441399079452,0.740354096795138,-0.409766016761721
"317",0.117349770937749,-0.800788504675655,-1.06615940068165
"318",-0.642865107301529,1.48176518161874,-1.04697830412942
"319",-0.203181207953414,0.371752124289589,1.1086197200917
"320",-0.554909294658312,1.27564073653226,0.269087378432006
"321",1.02725162920249,-1.47110842230371,1.78929251700847
"322",-0.361656147312339,0.602276261604037,0.450768548137793
"323",0.205273117788714,-0.0434597708994937,2.00473158979319
"324",-0.249553290955349,0.431002553025968,0.928534822761611
"325",1.19128615034471,-1.68390951995618,2.18613237610948
"326",-0.665143659391483,1.79948414479494,-0.525760917110246
"327",-0.651083055529689,1.96876552358374,0.852411298381165
"328",-0.555694937239438,0.959057609204101,-0.965603649856754
"329",0.0821676742030021,0.0198726895181968,1.54016376809016
"330",-0.313131449861876,0.641743711325916,1.27141933926995
"331",-0.60603000800521,1.68947812496383,0.924066316877393
"332",-0.690948259579509,2.11892251338343,-0.0984828390249922
"333",0.538867630919022,-2.41884109009591,-0.508699795710441
"334",-0.605843763130522,1.22454117018633,-1.03593690466858
"335",-0.460852886372693,1.158243413841,1.66918236406424
"336",-0.639745075170669,1.70063415101025,-0.0995904900931839
"337",-0.0756887195958559,-0.166523296649455,-0.569135016993483
"338",-0.751703511920817,2.61536663246731,-1.33698502527701
"339",0.477871967591418,-0.299287557235442,2.0047851842129
"340",-0.468951587615007,0.703569129306621,-0.54239789784322
"341",0.681283126939215,-1.98365385449904,0.161568898842512
"342",0.299769646094762,-1.41821154440101,-0.891614864115147
"343",-0.392475968003722,0.484765115926792,-0.424150605797364
