"","x_child","x_pa","noisetmp"
"1",1.02295679480443,1.28618439890255,0.609004414143442
"2",-0.458788534214596,-0.0251843684208099,0.740124465217572
"3",0.675031327537555,0.802081456723861,0.68515528613213
"4",-0.458468545122519,0.00516118615391326,0.598902671605685
"5",0.219609566341217,0.502511636326232,0.378060934211295
"6",-0.440720050647718,0.111114641737459,0.135648566605082
"7",-0.778454765520492,-0.494726879317496,0.7642291606408
"8",-0.343745351329701,0.135105659197277,0.482546677562741
"9",1.38619990528697,2.06515068642783,0.921198060526655
"10",1.0922455843851,1.62669485260382,0.164818550372387
"11",-0.433556540317378,-0.0455492904685557,0.958736259613706
"12",0.383571936839234,0.529549390660746,0.974671606137784
"13",1.00030988439513,1.19316517722572,0.765842430018459
"14",-1.0862332571802,-1.06407474690201,0.358356421010222
"15",-1.41164891481709,-2.37376903409694,0.0349290313252933
"16",0.86411305362337,0.805679138648728,1.61224361459993
"17",-1.08286882704731,-1.07770888727274,0.395889914939249
"18",-0.867923387242085,-0.785260729722206,0.969310710246825
"19",0.44883839368768,0.515603553317163,1.41469839450799
"20",-0.911963446269616,-0.702219788179624,0.581164725028002
"21",-0.555523150998795,-0.185543483031206,0.919581221485871
"22",0.0456474320126212,0.406192038766488,0.400799892691863
"23",0.223977608574372,0.452430733141151,0.845522727109033
"24",-0.539660522062961,0.0343264288236501,0.0496314202875417
"25",-0.434593523805253,0.080908177262921,0.332786587060965
"26",-0.253134293875375,0.0607581380546815,1.34693324110866
"27",-0.849039014117376,-0.859419644141819,1.20321339622927
"28",-0.927999576666269,-0.757697242961401,0.614626994397996
"29",-0.449874972372577,0.049616877307848,0.420925473361199
"30",-0.179744299321198,0.186542344470001,0.988126079526054
"31",-1.1203003160958,-1.59810174681751,0.857768015110491
"32",-1.3647983724356,-2.02780968412992,0.0220422314035376
"33",1.14272865871965,1.08339595506449,1.83650475365975
"34",-1.10823856229731,-1.88227238201932,1.18523904154429
"35",1.2776489702212,1.68563532500099,0.97956755794035
"36",-0.576073501776144,-0.403915762337902,1.52875569856503
"37",-0.557808800197011,-0.220065999485307,1.03358749486711
"38",0.796060571437464,1.03391663817594,0.281167452240489
"39",-0.449682126882058,0.0352905694667207,0.494680128297507
"40",-1.33656069627726,-1.86496792652112,0.0286952234515448
"41",-0.361132586207989,-0.0500791862475749,1.34106409803145
"42",-0.477105122714387,0.0344012639541244,0.362032737341332
"43",1.09173023242584,1.47651132784202,0.478004603357832
"44",-0.873767531966166,-0.839364145047967,1.04276688463251
"45",-1.37838471780739,-2.55819811841271,0.315280829450733
"46",0.970874860420148,0.964115938406341,1.42629067946156
"47",-1.36342052559335,-2.06341290190936,0.0566535138045536
"48",-1.11742124620167,-0.95164814194213,0.0224205960555427
"49",-1.04082827822928,-1.7420589756022,1.39653634017167
"50",0.775945335097098,0.847983768891157,0.963114573577789
"51",-0.830351685328961,-0.323145456090717,0.0152450178424374
"52",-1.04961461999236,-0.899018660944521,0.271106298836147
"53",1.27684790213059,1.97996423103558,0.493594142566556
"54",-0.505923987534871,0.0141644658938512,0.318035726139474
"55",1.03161668705034,1.1986575375582,0.905626128084915
"56",0.310191849240619,0.495417640660837,0.891468915518054
"57",-0.690080895264003,-0.205118210154507,0.318583831774874
"58",-0.598365959015134,-0.4793845570371,1.62457011618144
"59",-0.970299829610865,-0.750785520675814,0.389289235463552
