"","x_child","x_pa","noisetmp"
"1",-0.604912127865586,-0.583628021312372,0.849127400869726
"2",0.837754096112175,1.41465510711856,0.262129477474258
"3",0.706825925701653,1.03329949822569,0.420114279937597
"4",0.178338345066428,0.215720150206076,2.22151754131781
"5",0.271437790929336,0.544955344777497,0.266473519271677
"6",-0.799012063108364,-0.806760208758706,0.222539321479653
"7",-0.706316147214402,-0.597789795266184,0.366506210880187
"8",-0.227765875759692,-0.454675609415849,2.49319196074853
"9",-0.117214245543555,0.14810860889024,1.11209769557077
"10",0.979319286882145,1.20278765627415,1.37295458465841
"11",0.37158474019726,0.557722942611027,0.687366693620946
"12",-0.715248716703096,-1.59195385500897,1.41070463505845
"13",-0.571199114103703,-1.12076879889168,1.73239538883133
"14",-0.55091200725789,-0.385861993124163,0.732169865623665
"15",-0.897238987811364,-1.63376523237661,0.529662797001438
"16",-0.74805133472988,-0.614028859235604,0.185332922360283
"17",-0.146034303849372,0.261723749187836,0.31788514118491
"18",-0.226624134294488,-0.026155129622626,1.32340891249316
"19",-0.79707358617448,-0.968908720083815,0.437257970748874
"20",-0.809002852160696,-1.37106012793178,0.773449194840101
"21",0.0731353856962847,0.421095634086132,0.182275722623526
"22",-0.384458694653401,-0.410327559928514,1.6175365663183
"23",1.11167863952453,1.99118783376838,0.900352698415674
"24",0.585854579895186,0.955557126926256,0.0380346278029269
"25",-1.009648293147,-2.05308412690441,0.216141352875276
"26",0.982332852294434,1.24390158531311,1.30157494994598
"27",-0.801115913904648,-0.675391635775182,0.0195786180925127
"28",0.467001077100077,0.755273703790202,0.158746459398978
"29",1.00522838454886,1.10848469293055,1.71887232493386
"30",1.17491570152086,1.44359024560928,1.90018287287327
"31",-0.686289923116381,-1.32515848692099,1.34826817330531
"32",-0.909599678734957,-1.69854132335651,0.510986553887602
"33",-0.591869190371769,-0.553810881287465,0.861664942236556
"34",0.373342258270422,0.602358446573987,0.43340542423759
"35",-0.841330023998811,-2.04447588019311,1.05328136207042
"36",-0.646671973733197,-1.06920623300463,1.30126153589223
"37",-0.738272148784168,-2.26824241562038,1.67705243995463
"38",-0.825570089813698,-0.834937019115808,0.127750513376134
"39",1.33516444803546,1.69849812531823,2.33828833539902
"40",-0.811154249994617,-0.728591155450895,0.0505172790448252
"41",0.755626888959117,1.04690622445047,0.627631114444901
"42",1.02707050031078,2.39790089343084,0.144238851893932
"43",-0.804154694638313,-0.885693680829073,0.300660845802453
"44",-0.201976065306107,0.236689797739139,0.19493077376193
"45",-0.451738879383936,0.0264847392054778,-0.00700536411887046
"46",-1.04850991171004,-1.98211880924738,-0.0155875746027633
"47",0.256921238934606,0.558750895089395,0.107715806666242
"48",-0.692388262491921,-0.595151886745542,0.431630429223856
"49",-0.287141283823106,0.167706825712868,0.160776963982397
"50",-0.951153554394279,-2.00678382849209,0.48438956458118
"51",0.430846684870273,0.597187707879998,0.750131020773971
"52",0.985929907607091,1.15163694013081,1.52005459158601
"53",-0.582138841471352,-0.410062365695162,0.628569036163331
"54",0.181155588399021,0.470961066824034,0.325182927945297
"55",-0.800424540485194,-0.894029687429194,0.329815088426589
"56",0.0284202291951412,0.383284163955441,0.288224650877526
"57",-0.363474392726294,-0.0284251914023368,0.647588515297838
"58",0.405744290134378,0.614768504300393,0.526569383014703
"59",0.635163881725299,0.920305039924004,0.394404236912138
"60",0.953317564605099,1.77300695053925,0.33918031072177
"61",0.356910785975696,0.540484167832369,0.722324714528262
"62",-0.485754542974211,-0.204940625433945,0.60688276661119
"63",0.432262838201336,0.653967013837336,0.452600154967026
"64",-0.124530386494133,-0.0806231305242888,2.02776620872182
"65",-0.588854742686197,-0.657072528752742,1.05185748238124
"66",-0.505479604991838,-0.765723953458315,1.63288432319607
"67",0.323673609370906,0.460343016716422,1.118380186621
"68",0.968586293635434,1.66067110760103,0.553541711217437
"69",0.916922494855454,1.2810827944386,0.900038602419588
"70",-0.493909349345449,-0.0567386557088117,0.0979596763998593
"71",-0.842225002182889,-1.5749911582759,0.763844164908455
"72",-0.977050456593534,-2.65824233122411,0.641966679119035
"73",-0.556577496898524,-0.786547658598359,1.40677987828416
"74",0.403180840041422,0.565343107764935,0.798726913473729
"75",-0.599781009891646,-0.513400502347282,0.747746174593724
"76",-0.250836337126018,0.0614509394093831,0.850746240853994
"77",-0.617459269385381,-1.10777607337986,1.48777459186646
"78",1.00167739861758,1.42760404163662,1.06018561185372
