"","x_pa","x_child","noisetmp"
"1",-0.306772649649557,1.36074413635963,0.904902544162121
"2",0.597566906338835,1.06812528625498,0.515662709489702
"3",-0.450621030754158,1.36311190356236,0.817786992439375
"4",2.54502378161159,-0.91865685288836,0.441972360322767
"5",-0.69029650353106,1.2183036313271,-0.0479776418223068
"6",0.178949799422415,1.1582917405771,0.33974414293543
"7",-1.07474858054822,1.49104607093659,1.1339404513957
"8",-1.37013696840021,1.47810092343139,0.957373705015043
"9",3.02186864153517,-0.899793553722056,1.13936565137669
"10",0.658802342057025,0.969479002293381,0.145940976217213
"11",-2.90961097450635,1.60416555557325,1.22085047836601
"12",-1.80534032608393,1.48919275809629,0.879353273631181
"13",-0.928130659662736,1.53036153787738,1.3942948224123
"14",-1.09145025717714,1.27351105939627,0.0393791471658083
"15",-0.717109876307335,1.23290524779303,0.010707253744438
"16",-2.02243697984922,1.45762780209138,0.665632371365241
"17",0.849944329580281,0.958060744818338,0.556066146705969
"18",3.57358552256177,-0.77915771776464,2.16318579280221
"19",-1.32560166054844,1.62651221657337,1.71503585851041
"20",-0.382995790534639,1.45148713048502,1.30472021773719
"21",-0.235840745120064,1.37966008048164,1.05287975354237
"22",-0.0645391296274249,1.34169585935748,1.00685012213711
"23",0.749985182880197,1.08154032244674,0.911872772654786
"24",0.139420349728399,1.15869533238678,0.296837759288362
"25",1.12338249173933,0.861136402980421,1.0782084973834
"26",-0.269962128002721,1.21660519826433,0.211509638825617
"27",-0.174168834431926,1.37625253349703,1.08504774969416
"28",-1.27548160111654,1.47830975420656,0.992087448096204
"29",0.00232122186526491,1.37333925650986,1.22774637602491
"30",1.15637690743806,0.821265809872939,1.04241710679451
"31",0.721901971998039,1.16845457966441,1.28008459444471
"32",-1.49751480555907,1.44213008156661,0.735053323393538
"33",1.73757377690763,-0.181695945291795,1.36560059198623
"34",0.917550106351718,0.889076627165742,0.414456810185932
"35",0.667266744536504,1.20341510234849,1.33356007769241
"36",-1.17103934687628,1.33620104689613,0.32099754594389
"37",1.43783910467969,0.427153647206919,1.19454570103911
"38",1.81819484823656,-0.41972328007825,0.691314681285041
"39",-1.41358905646287,1.75565913255538,2.33032643905543
"40",-0.499117744948732,1.35947905079531,0.768787671875607
"41",0.520406761430746,1.11166475285293,0.591895146544863
"42",1.11203258725,0.678450050103146,0.111198162262879
"43",0.437539868470034,1.13113073940734,0.552459893527621
"44",-1.33532155566478,1.43637516622962,0.760909521996001
"45",1.28935920040144,0.70756052182202,1.27868469179759
"46",-2.28083852773088,1.50469693742974,0.841766968044057
"47",-0.150429610185747,1.29740664046372,0.710497140513024
"48",-0.402841534940168,1.58534630969128,1.96053484943696
"49",0.306671210871607,1.22716025131806,0.843237008712505
