"","x_pa","x_child","noisetmp"
"1",0.434568723503272,0.772306834499078,0.303077288415647
"2",-0.761024780503772,-0.318608353572117,-0.32869514101626
"3",0.094190311280883,0.581037299893801,0.0246527226441731
"4",0.305903163210773,0.608717696954606,-0.12390462910296
"5",-0.668437478992599,-0.186563210987509,-0.106743786397186
"6",1.74857075052269,0.49335300704405,-1.05358978159016
"7",0.325122533707659,0.597574646231064,-0.178830379073931
"8",0.897829976307288,0.77546901971587,0.0295464986633576
"9",0.16052298191783,0.697569932029243,0.340352154058322
"10",-0.797739381586336,-0.300124088848937,0.16396762279617
"11",0.0945396359214404,0.556305811265324,-0.0627877364407361
"12",1.09850388203961,0.952140013491398,0.488062237039119
"13",-0.0623947652739596,0.583119879726468,0.299169016962374
"14",0.165536087726463,0.840589215885033,0.827321555393773
"15",0.782129837373279,1.31064267114149,1.76114392570505
"16",-0.38418048311129,-0.0178466929910178,-1.24603397906223
"17",1.59190257716562,0.954404178572443,0.339626496084343
"18",0.873102516969555,1.53684194850344,2.40471575660964
"19",-0.343870242107103,0.522497895024212,0.970997468598193
"20",0.138679547058903,0.342999013330434,-0.862031064897369
"21",1.16079996726721,0.426916765616364,-1.13007674748736
"22",0.315010751760975,1.05959167163503,1.37417214421116
"23",1.21326365913752,0.822407621155715,0.0527887713311936
"24",-0.775749600018631,-0.297051898888681,-0.00699979082586943
"25",-0.283879408147333,0.276537481157649,-0.32387225774378
"26",3.23556273156806,1.36278867698137,1.25038140861115
"27",-0.575081946108057,0.167318793185439,1.17211940252189
"28",1.2307119438957,1.02837436255503,0.6694569636372
"29",0.898664741482793,0.763136642923858,-0.00902848096290843
"30",2.24494307202348,1.20248397076545,0.928559598869253
"31",-0.210129265158733,0.386762325391341,-0.0992450476714146
"32",-0.0883439602108766,0.269068355379523,-0.820332229046459
"33",0.300338822782549,0.624901903739808,-0.0644153653667774
"34",-0.820792791653051,-0.488639850913887,-1.47302922013701
"35",-1.21855331718742,-0.608264833384185,-0.616151506186308
