"","x_child","x_pa","noisetmp"
"1",-0.998993614344363,-2.07538525825516,1.41739769623737
"2",-0.925768552847539,-0.395585673440352,-1.13327544483823
"3",-0.814728041156893,0.121190867637775,-0.349808914803483
"4",-0.91189264802782,-0.768689203385301,0.371723735849838
"5",-0.907237558856274,-0.905225603813982,1.02962659909025
"6",0.754139774091376,2.17982530512877,0.524707655423752
"7",-1.04204623479135,-2.70412139114685,0.370347875831213
"8",-0.896029859107388,-0.644251549294415,0.417708752797544
"9",-0.976797216007619,-1.94726674860076,2.38157988932088
"10",-0.753534547648447,0.327606302357229,-0.0857278921232145
"11",-1.04459450301398,-2.7269051832928,0.1463576073302
"12",-1.0553472773526,-2.78294899590293,-1.11723390608362
"13",-0.992891967816903,-1.31290849027756,-0.990405802405107
"14",-0.672945384692898,0.504966169392687,0.337684840188034
"15",-0.915315489179102,-0.786497964778858,0.324583885037471
"16",-0.552956110258376,0.789572164922704,0.438627958317801
"17",-0.896292586969205,-0.676502388742891,0.524608715020354
"18",-0.494823775751964,1.06502461741763,-0.360586728902468
"19",-0.571005874338155,0.891784366212568,-0.214441076382741
"20",0.168467827585765,1.31999963286602,2.40739218819475
"21",-0.761321841717524,0.574694771090681,-1.04427493375924
"22",-0.933117082290008,-0.284461825995153,-1.57755606725819
"23",-0.676856998469453,0.847502219840278,-1.04766360199957
"24",-0.297158522057934,1.12887697200355,0.798130626858231
"25",-0.41869994242111,1.03502041894321,0.404519904033229
"26",-0.797050938585949,-0.115678090598488,0.849300656902791
"27",-0.658920672103613,0.55646585336441,0.297643808579183
"28",-0.958401998044867,-0.816570478079695,-0.976188802115904
"29",-0.792224053854794,0.156993596401283,-0.0857014340111728
"30",-0.781864398475788,0.0752089658420967,0.396016891562707
"31",-0.00432422679660294,0.957212096075349,4.48582601206067
"32",-0.277808704399552,1.0953383339029,1.15710868947684
"33",0.936070307444417,1.99806787996779,1.43812367338294
"34",0.217458721017524,1.86615085934943,-0.609292227199012
"35",-0.636395622192913,0.861177184649771,-0.706913457571373
"36",-0.923956666520624,-0.622907052421316,-0.460415944573093
"37",-0.678984389706182,0.233038833613181,1.46897658040528
"38",-0.781156755727613,0.161827593438314,0.0844150961791565
"39",-0.974140048166501,-1.49603733185854,0.492163778186067
"40",-0.994836389524886,-1.54158764862434,-0.423914792663183
"41",-0.828510244739612,0.363513770716543,-1.30980247660146
"42",-0.913347829289351,-0.544950450591393,-0.395246428808358
"43",0.765212368193017,1.91380256047766,1.10201561293398
"44",-0.830118084877469,0.132679876079479,-0.653685628258494
"45",-0.758969673685271,0.0806776119496311,0.785540291275074
"46",-0.926181940911882,-0.470514566929333,-0.948517044835678
"47",-0.40044526821945,1.27969957788241,-0.758997171183379
"48",-0.920711980723843,-0.620074096444664,-0.375600909336424
"49",-0.960334757081179,-1.5172441201258,1.28702884361115
"50",-0.421501214200029,0.861985448697746,1.35987419133392
"51",0.179435325506135,1.65878294180582,-0.1158979904542
"52",-0.711011105018353,0.418340938905406,0.180305548445552
"53",1.82462785263193,2.20326489468473,3.69131865558524
"54",-0.816414775983848,-0.457696483529532,1.852258649323
"55",-0.785038013292799,-0.0552266978456672,0.848192642430877
"56",-0.960931661833362,-0.99306766964736,-0.5805886613095
