"","x_child","x_pa","noisetmp"
"1",-0.889533451588912,-2.60788166345805,0.146409478184512
"2",-0.0584566200334913,1.0795306355658,2.40847068458499
"3",-0.677559077130568,0.0227847200849865,-0.488767170412935
"4",-0.517372877538104,0.585542674391146,0.0699147398770275
"5",-0.784976735076452,-1.03493224261509,0.0451402044098939
"6",-0.725461876982568,-0.0218172997459126,-1.21695169831354
"7",-0.523287501590962,0.533789012670345,0.176279660419723
"8",-0.836806683597889,-2.12361056432885,2.02375987247181
"9",-0.577508925758332,0.365686273379232,0.0268461013281045
"10",-0.488513640415946,0.254744744711454,1.73390483837325
"11",-0.837002974564557,-1.35353872793631,-0.93373300023084
"12",-0.0598894628571256,1.20912035632784,1.6624591600901
"13",-0.587083495422967,0.783370443928033,-1.31484917061657
"14",-0.776959125455118,-0.863255295545609,-0.222168045834058
"15",-0.250644939689819,1.18657679564557,0.312163561808638
"16",-0.607336763483366,-0.355741088312053,2.22289353091639
"17",-0.756642682121753,-0.391336126797754,-0.956904325862345
"18",-0.574292599768428,0.71820995526913,-1.00019000389727
"19",-0.639892214611128,0.11701549281323,-0.129952366990201
"20",-0.625813854316493,0.324772873430376,-0.530715313849436
"21",-0.676855819642261,-0.157972619122037,0.0559190466146466
"22",-0.798201496903161,-0.788471697794523,-1.03912331718038
"23",-0.598540012787341,0.358828358359061,-0.24566639796105
"24",-0.801047759085988,-1.26346989257941,0.210489404908242
"25",-0.769698630617055,-1.21646703032819,1.21876142649531
"26",-0.774509221155497,-0.83755771801506,-0.224831791684593
"27",0.629428052726753,2.13002182383882,1.07383620115679
"28",0.825510341608493,3.06591693030865,0.622806561491318
"29",-0.755940533714885,-0.345137155325097,-1.05319604446527
"30",-0.660156562539342,0.208973466948169,-0.717237907087633
"31",-0.86959677112001,-2.08538793950197,-0.40317959040974
"32",-0.475989546312295,0.797477150576076,-0.19534431589953
"33",-0.539420026570601,0.532732502566414,-0.0217783777318152
"34",-0.858077964006109,-2.388562332686,1.92023816402912
"35",-0.477916034343818,0.81935507048372,-0.290038532704026
"36",-0.57316172760314,0.118811232856018,0.955196524635161
"37",0.28041137176712,2.67936815750817,-0.886957319811383
"38",-0.873460661384095,-1.9018372751538,-1.22705427417478
"39",-0.455575233933893,0.839899307337505,-0.133925994398503
"40",-0.700706075151175,-0.0206129923134595,-0.778484278049566
"41",-0.559027514413271,0.373468524391152,0.258207824817439
"42",-0.080912099914187,1.63825740052939,-0.613744175216648
"43",-0.545736248860661,0.322148044669255,0.626929386115838
"44",-0.727573577584369,-0.87920985320209,1.30856929223751
"45",-0.832104591616256,-1.08605679920358,-1.40082480482786
"46",-0.608618425406265,0.0858245265788715,0.48785150558359
"47",-0.803928744707133,-1.08022438891925,-0.455479999709062
"48",-0.51451334712124,0.900443706071084,-0.914134812907337
"49",-0.410938139990192,1.06934256931291,-0.526481680583398
"50",-0.587523305122121,0.0827248879142929,0.851137134013896
"51",-0.613719228984593,0.116333006263969,0.300563491948273
"52",-0.784026488455252,-1.65010101316507,2.56226988187382
"53",-0.791226321561282,-0.845074415064975,-0.694785099368592
"54",-0.716746484259753,-0.0184269688290642,-1.06972488212698
"55",-0.813585713567537,-1.45318218049835,0.350017114522017
"56",0.00839932101721989,1.46372583843451,0.739725045209268
"57",0.071074930090702,1.76184572451715,-0.315137068326522
"58",0.0416482837752469,2.03350869270128,-1.06197237262287
"59",-0.695951180154536,-0.791016997444533,1.8782909436917
"60",-0.601233197354162,0.133111843029577,0.447284067373023
"61",-0.809258922179248,-1.41653903555633,0.405334521438623
"62",-0.828233091885999,-1.35450875343402,-0.576229370464292
"63",-0.483958687902636,0.346567774425399,1.41211663480678
"64",-0.792164994376795,-1.59344468837111,1.89013653876891
"65",-0.497434451059192,0.647612834604116,0.0898084235995618
"66",-0.674859296920057,-0.877318384096886,2.88333055818108
"67",-0.781379256967567,-0.865308415530849,-0.347851799548642
"68",-0.740442362131728,-0.264003424901924,-0.922156903541136
"69",-0.669990093765747,0.116677078110124,-0.621491466434846
"70",-0.73058700239036,-1.06890290923653,1.9897991863817
"71",-0.756115304911422,-0.529439353112174,-0.591941309979918
"72",-0.704123521958885,-0.525553173182258,0.658046181910346
"73",-0.556348486073049,0.87949326484041,-1.26097061189378
"74",-0.634343214262099,0.276919538949288,-0.51713643051391
"75",0.233129750621784,3.06168007864844,-1.2645008047072
"76",-0.637036758095129,-0.191660879045287,0.949388549733079
"77",1.81050788422751,1.43567507615689,12.1159368467095
"78",-0.387596092883142,0.714676112831989,1.07063440058461
"79",0.02053829603895,1.32375441029875,1.59793814914866
"80",-0.538887542833773,0.211707741696459,1.14452196685245
"81",-0.860732631243538,-1.79318393948098,-0.819047912784616
"82",-0.886794950604821,-2.56447603196308,0.209636773459338
"83",-0.594485738729077,0.375536059355982,-0.240790547246047
"84",-0.730343259321056,-0.354202000527109,-0.472049868051059
"85",-0.62278879981849,0.443264562584823,-0.82296578779776
"86",-0.929746893329489,-3.52386605109823,-0.993745260734561
"87",-0.617015195264183,-0.486035934488688,2.58623461096725
"88",-0.587309895767542,0.517925102438932,-0.576947075494931
"89",-0.769160575160245,-1.83211804504701,4.42499613121007
"90",-0.813359550070656,-1.13916828906918,-0.617762051725444
"91",-0.742750209682975,-0.592882843635056,-0.0821149124640044
"92",-0.730759485740803,-0.550940333111725,0.0898845577364513
"93",-0.538303409157196,0.415753289475602,0.394978363693387
"94",0.0862149296774631,1.85508922630905,-0.512587636603333
"95",-0.611539224411315,0.670334476920737,-1.2885464381817
"96",-0.856469486787396,-1.93095572368091,-0.122850727902719
"97",-0.698775410455735,-0.580425262771269,0.982920297192247
"98",-0.706557708987088,-0.612135157731774,0.899997143332212
"99",-0.812255518265413,-1.23288058052584,-0.309546983198109
"100",-0.779366058656075,-0.465821973425978,-1.30187817492645
"101",-0.873144467649972,-2.25370561901898,-0.00842576063308997
"102",-0.72780194919265,-0.007012396753659,-1.29279098937348
"103",-0.882534895743241,-2.26839392055658,-0.683506137353467
"104",-0.500471426906857,0.497941761052766,0.593907317483545
"105",-0.718147171579214,-0.927215591382733,1.78871091577972
"106",-0.650633159225537,0.0927405409602402,-0.233802152240373
"107",-0.773114551045037,-0.48510479316332,-1.11063289989577
"108",-0.451485342147481,0.369924158797845,1.76778175719434
"109",-0.712572137759269,-0.165662036875962,-0.616256658761661
"110",-0.866596011478187,-2.27252048644082,0.586873139759823
"111",-0.702905888919429,-0.200805398794119,-0.328744938852381
"112",-0.401128062385242,0.520036710476794,1.76482830618752
"113",0.424554732971894,2.22070491102126,0.123321914802635
"114",-0.624149121024412,0.285855674051058,-0.392883430490053
"115",-0.0947545630384645,1.39652941368909,0.440503496824139
"116",-0.615904408860817,0.373395778470575,-0.531717903077058
"117",-0.237705809179022,1.31225011832845,-0.132018007642416
"118",-0.645490302748139,-0.0412988409026578,0.272675466859648
"119",-0.736857772378103,-0.203044368510199,-0.999246602919807
"120",1.41118258444639,2.12427613550526,4.12269252374797
"121",-0.662502909522411,-0.391573847974987,1.14811809758697
"122",-0.838851633554203,-1.66140691898535,-0.100731728788426
"123",1.41662188640449,2.77910061578907,2.81704520583696
"124",-0.613302828487702,0.642533736436386,-1.23709577514701
