"","x_pa","x_child","noisetmp"
"1",-1.08476965311341,-0.686482461632845,-0.438699831897255
"2",1.26868682576747,0.614558532250603,-0.464529131303057
"3",0.304811219589842,1.00822453977507,1.70186579587702
"4",-0.534069484489951,-0.310449579998562,0.972535037308681
"5",-1.03434577085084,-0.622192616519381,0.426540764850012
"6",0.916456503005184,0.542954323885061,-0.516952216681748
"7",0.782262789523784,1.22421199908295,1.65956293757331
"8",1.43753782790536,0.68644448705313,-0.314506055348269
"9",-1.17257043389357,-0.732890623568679,-0.934674845766058
"10",-2.19423381490238,-0.821734118969657,0.518459845628485
"11",0.138262647965174,0.354299468175014,-0.198789580797129
"12",-0.466776370631589,0.00729850035557916,3.14410878289504
"13",-1.71454617294343,-0.77736856235628,0.139665260714625
"14",-0.342658597508236,-0.197556989855638,0.241649114544859
"15",-0.088584703619084,-0.069161387309167,-1.09662258107545
"16",0.353772419841866,0.769023603386016,0.782559845902353
"17",1.70089775302455,0.458814038015769,-1.03259288563137
"18",1.46893724609052,0.525288728033068,-0.786811395656665
"19",0.635085579702453,0.499581441030986,-0.455572983909649
"20",-0.452151088360704,-0.467109932114447,-1.01011246991096
"21",0.311600038399145,0.851890027801881,1.14990109793657
"22",-1.43282904387875,-0.725729101472034,0.319189343270314
"23",-0.411647377319346,-0.118454471339493,1.49398989879416
"24",2.65362740445003,0.974817326546799,0.236901942868228
"25",-0.761997886128658,-0.577368265882335,-0.387874802884583
"26",0.865883654808659,0.662769318447268,-0.123799375293089
"27",0.130540222541918,0.513358054184683,0.413328347342327
"28",-2.03497172918194,-0.764595519440607,2.16006215699887
"29",-0.954007715713313,-0.667448784482312,-0.706314182830266
"30",-1.69254293076656,-0.679964420002459,3.01639900838492
"31",-3.4089858889692,-0.908712824179394,-0.592135667835611
"32",-0.612076576664162,-0.419424054784934,0.491416242972182
"33",-0.821961103653959,-0.584527385271726,-0.157077070289557
"34",-0.162971618111033,0.313417073094768,1.26839006572385
"35",-2.67131281882676,-0.874928685479832,-0.470760707492799
"36",1.0240964095386,0.527452225626194,-0.618795665872218
"37",-0.545843189057174,-0.536555500185424,-1.09921745643409
"38",-0.925564680855653,-0.673782519856263,-0.928448359309692
"39",0.483306349846505,0.41161618070222,-0.589740084736278
"40",1.38256739430534,0.938445353871752,0.43103288910856
"41",-1.96871908960955,-0.822506530725898,-0.411805045879769
"42",-1.91993797983514,-0.769317182262587,1.36172429890793
"43",-0.110600142182902,0.060828030770144,-0.38533295646114
"44",-0.192319576628983,0.0133159426446308,0.0499218869157367
"45",0.823123185672434,1.32271496995689,1.92083106718826
"46",-0.161849652673188,0.0535636700284956,-0.0379553038843776
"47",1.3611377538448,0.456180541744524,-0.954778229589261
"48",-0.168311207121018,-0.00902607490449454,-0.295130682292087
"49",0.474008420543797,0.848064336090336,0.844841004731602
"50",-0.532077733464911,-0.432640750512676,-0.194589239585971
"51",0.843351817365064,0.825899754513217,0.38800794615168
"52",0.434558058618897,0.472004448817285,-0.334205449602413
"53",0.793564145059486,0.444238786110028,-0.74438864031429
"54",-1.56023895061455,-0.769140841130537,-0.253625841206071
"55",0.0381419012716219,1.39229963520712,4.22406154862827
"56",-1.81847255954717,-0.795917006250278,-0.0337963696979793
"57",0.543930433423536,1.02598715995549,1.31983932531318
"58",1.44301239951116,0.80207995694267,0.0161390729417099
"59",0.0508298149236476,0.050219848046065,-1.11384858258254
"60",-0.310068600571842,-0.122760141929663,0.447961515959231
"61",-0.462440275904849,-0.41899001458155,-0.53820000682174
"62",0.804328626218103,1.83247326319874,3.50086704190967
"63",-1.59772212160969,-0.762390322909152,0.0882808948697242
"64",2.05861343755525,2.24641824802942,3.87914904328051
"65",-1.15168709833054,-0.615395604847929,1.21442375062776
"66",2.34577553205039,0.458437080054576,-1.13851299564742
"67",0.535366799564611,0.562127637516476,-0.159746398124307
"68",1.90153183391841,1.20702152739389,1.02546388204078
"69",-1.67828000232181,-0.77305316612589,0.118840915872416
"70",-0.209555232698494,-0.142934228666978,-0.619397765978041
"71",-1.69123920570196,-0.77092645575941,0.238462540151372
"72",-0.599430915790686,-0.393136168019503,0.672399234472837
"73",4.42396012015675,1.24052211942475,0.784579408002537
"74",2.51550120138469,0.615361803505537,-0.728357779790711
"75",1.56800201907916,0.560855913922399,-0.711633666839659
"76",-1.48366435612562,-0.756642812962439,-0.233014611399701
"77",0.382313212186942,0.600254427943499,0.16599750926914
"78",-0.152778760778205,0.434567159587575,1.75240469227902
"79",-0.12559598565958,-0.0558679655512768,-0.833973233337438
"80",-0.484745291411905,-0.223822648193143,1.3288824013159
"81",2.2494000795943,1.2255919706337,0.994611313781707
"82",-0.918861775140597,-0.649863100742493,-0.598067379092279
"83",-0.686916828049728,-0.393119273172286,1.34009561394213
"84",0.235062359651473,1.11797287997136,2.27577334082071
"85",1.41365463422859,0.60666431220622,-0.536562405596755
"86",-0.17126964422538,0.982008515616423,4.75043163219126
"87",-0.322012994588949,-0.256976945643688,-0.345985181660149
"88",1.03087278742555,0.545473253839376,-0.568338740049792
"89",1.42742747009882,0.776443275079703,-0.0522823560040564
"90",0.61485892191079,1.10322029613159,1.47122174462854
"91",0.534388653299521,0.654234433422645,0.137591152106369
"92",0.00851087375775055,0.57915353815245,1.15665091112392
"93",1.51475480730594,0.71505373241001,-0.256365560370775
"94",0.0097357957446918,0.162925268319273,-0.531488717963176
"95",0.397570365115375,0.762140575647504,0.681865825412995
"96",2.79762522577763,0.664955969890914,-0.625231001772771
"97",-0.600240991929108,-0.467718917291656,-0.0917819057143168
"98",-0.2956883008752,-0.160181968675111,0.0662214747015994
"99",-1.25953446514876,-0.677342328572967,0.573191422070226
"100",-0.520108251089553,-0.425871953139947,-0.212035021842839
"101",-1.32394853870258,-0.713300942390911,0.10837796011733
"102",-1.22921789688493,-0.70153704489685,-0.0738250767248172
"103",-1.3828220799966,-0.720223093069411,0.220535522920773
"104",-1.1628745438637,-0.728328831764657,-0.884366741977228
"105",0.378007123388107,0.651457020081515,0.344435346362529
"106",0.207011505481947,0.325286039145666,-0.466547884023952
"107",-0.0607276549789735,0.197243577300646,-0.0698021264575479
"108",2.65750812319534,1.00758657577769,0.32583723554446
"109",1.21785279917362,1.13699580037188,1.08257899244839
"110",0.49328539849905,1.36725768596963,2.50313532783999
"111",-0.398218491538592,-0.40166673655954,-0.826670834194435
"112",-0.856998298022765,-0.586584199685265,0.00623993790961741
"113",1.95184236492095,0.529421729605564,-0.88268038135877
"114",1.06452854277609,0.362256565068816,-1.12755746414485
"115",0.534946705799822,0.257122640307811,-1.14023591000133
"116",1.54667419112183,1.4593613493402,1.85942988027773
"117",-1.56335910547912,-0.78611217215885,-0.705701855189637
"118",-0.490452503072646,-0.184508055644777,1.73061609890738
"119",-4.74726291480077,-0.942988798004017,3.32677749062041
"120",0.682411200521089,0.600354831173827,-0.179904262020484
"121",-1.25112351628282,-0.64701990199028,1.16163751469717
"122",-1.12528948511193,-0.681039555555797,-0.15492341607978
"123",1.57740271721509,0.795466897903922,-0.0454070500150225
"124",0.694455048941107,0.365466870955252,-0.922040586420172
"125",0.237008044503856,0.415468156027721,-0.208248438451908
"126",-1.04173460468097,-0.674173184429722,-0.419017010413466
"127",-0.301902199907047,-0.0470656294068018,0.864040898757667
"128",2.39694239977685,1.46253866158246,1.6174078902435
"129",1.13975802213333,1.58819949934699,2.45422958860158
"130",0.656728233716189,0.390195354681725,-0.817059024353423
"131",-1.99640915317009,-0.83544373161782,-0.813427995383145
"132",-0.226002200356027,0.113403768464446,0.982059746826035
"133",-1.38353100990104,-0.685332058979251,1.04198215283431
"134",-0.728335228405637,-0.320838374796261,2.54254251362903
"135",0.199861726263108,1.53949082699791,3.90314627104732
"136",-0.693496534375642,-0.590558523437778,-0.903491040202506
"137",0.915118834779116,0.659346286031691,-0.164995316433324
"138",-0.73218389641869,-0.586580872727711,-0.659278961486786
"139",1.42152062926448,1.46765668573274,1.93953787114907
"140",0.00805488812823685,0.220853608202628,-0.290762031665961
"141",1.07539715079879,0.441903392793955,-0.895821849773161
"142",1.54030128947695,0.626804860170139,-0.516009669507933
"143",2.30792307047908,0.618201905709235,-0.692954325460156
"144",0.511251302590167,0.487971491329357,-0.372558446463757
"145",-0.0785914462537559,0.353289463885614,0.720630322339758
"146",0.321236810734645,0.296968477491635,-0.765852923577388
"147",-2.08648493199036,-0.810265836079681,0.548417534222469
"148",0.766450214615612,0.752213092679594,0.221719139079803
"149",0.253190217995287,0.423578792542456,-0.212093906420809
"150",0.31358161265473,0.29638177543758,-0.756458323523476
"151",0.0174111043696002,-0.00534742004434297,-1.23541961055257
"152",0.416598297036025,0.500102566591206,-0.217694838212674
