"","x_child","x_pa","noisetmp"
"1",-0.522004739828683,-0.520725048249015,0.838536120111185
"2",-0.57264174341702,-0.579453770639479,0.526403527544371
"3",-0.631492480352704,-0.523490077501979,0.288392077475299
"4",0.222900351196688,-1.92553496948638,0.85602798355878
"5",-0.877317175840528,0.084153342274174,-0.473426928371993
"6",-0.871016831819249,-0.518570360090796,-0.904420828937798
"7",-1.13940255987783,1.191657549234,-1.30344934597603
"8",-0.825599353145602,0.566686833725041,0.0340014222859226
"9",-0.481141837300411,0.182204388445531,1.56466113137758
"10",-0.455051774571297,-1.30057219450331,-0.000903092077642276
"11",-0.141752721040498,-0.520650612503816,2.73986894986615
"12",-0.159441575144001,-1.18152652028321,1.73227071198353
"13",0.171739470731598,-2.33304051670778,-1.07098638051504
"14",-0.493831650416392,-1.38303030254873,-0.397707845497821
"15",-0.486331048347116,-0.64912194209767,0.883740280705471
"16",-1.05033106892289,2.0025105536343,-0.648564211655481
"17",-0.42059317957027,-1.1179699223283,0.547409064655291
"18",-0.60979008276864,-1.05920543047742,-0.294917231512514
"19",-0.744158775140273,-0.0112096289419233,0.132781906608647
"20",-0.686537278873358,0.134575234548147,0.510380042167365
"21",-0.527602077380422,-0.419272282645903,0.905359355419507
"22",-0.192933164480169,-1.84948073551943,-0.746498468730048
"23",-0.83511349851253,1.2842373447299,0.246186201724805
"24",-0.985072631448008,-0.192992934148281,-1.1977128359116
"25",-0.797877461682956,1.52055869114574,0.498773753095489
"26",-0.916245158397162,0.447434709000063,-0.473721631503578
"27",-0.662170643074099,0.52104529091526,0.830758815983826
"28",-0.511725333386362,0.729179236040685,1.67159886078951
"29",-0.68028886487087,-0.276047466706085,0.262494561032861
"30",-0.528894267695306,-0.53544878438222,0.789604533114732
"31",-1.10052176845929,0.39450741280459,-1.42061806048607
"32",-0.828556191605759,1.39864397845852,0.312067965359408
"33",0.123009933730136,-2.19574787624315,-0.881625345147968
"34",-0.528942795710345,2.61058037182653,2.07385581841509
"35",-0.733985642758636,-0.909883598268805,-0.682404462169739
