"","x_child","x_pa","noisetmp"
"1",-0.590586171480918,0.333703423078051,-0.600248600212303
"2",-0.801169855419077,2.2101458419475,-0.239352964397027
"3",0.01329449139742,-0.598239416206652,-0.282745307302936
"4",1.37220897538957,-3.61703153477877,2.97035840087329
"5",1.11515556115692,-2.10824462053723,2.43470741956594
"6",-0.808502851473294,0.892255910298837,-1.04266222980497
"7",0.0965644659668733,-0.274062165380131,1.49178625704317
"8",-0.590093535277019,0.498140497741943,-0.370745523729387
"9",0.744819330120804,-3.24357792588431,-0.0371508231786495
"10",-0.970698557880327,1.90511428180832,-1.21254745878526
"11",-0.192909012945237,0.388143072902712,1.46755028475954
"12",-0.444955276344639,1.09776474447961,0.944692304345088
"13",-0.515868819971814,1.29956971108305,0.73294564379349
"14",-0.922124405003356,1.40097637723649,-1.23391829756814
"15",-0.190313151850459,0.185143627446879,1.15917427166332
"16",-0.943409245251511,2.31989481956023,-0.910208533850148
"17",-0.43517939560773,0.352154876185203,0.204208107662513
"18",-0.624777262538938,1.0771621735386,0.0297710816711967
"19",0.296787710466719,-1.26072912994179,-0.676068256091668
"20",0.356916284722661,-1.46532570516145,-0.68930466446666
"21",-0.561972138234011,0.154437092204043,-0.754363020110995
"22",-0.722071804898243,0.693082883880569,-0.80444262387329
"23",0.703976627657532,-1.26309575952815,1.35583173751225
"24",0.47747215594847,-1.49488251766816,-0.126576475952318
"25",-0.843932106364398,1.25660176995381,-0.936064083179991
"26",0.707523869128885,-2.38560875953298,0.200162212097356
"27",-0.0469105589724492,-0.368697342228487,0.441641513406763
"28",-0.436728636313451,0.0113874176056529,-0.413985375931056
"29",-0.531706567228524,2.70851514432554,1.27446853089166
"30",0.173262281251412,-0.838715363117696,-0.345709211372458
"31",-0.150474983086468,0.880327221610137,2.2367539261419
"32",-0.602666689295227,1.94111625301252,0.643569507963435
"33",0.254299698821188,-1.31370881726327,-0.976539731258944
"34",-0.361459047896579,1.40543416026135,1.57213894786522
"35",-0.559488745035272,0.0498805188411881,-0.945868812905639
"36",-0.57349223834863,0.440734419124196,-0.362756447927025
"37",-0.975616414380464,1.51224789233798,-1.43559373690671
"38",-0.540070071275815,0.897080758275497,0.303809330479848
"39",0.0313319787893218,-0.821762939159548,-1.00473776990637
"40",-0.385199422223335,-0.0698350291737801,-0.343090668353174
"41",-0.40461897298468,0.114851100637474,-0.041806026376372
"42",-0.470185804805672,-0.145533863510584,-0.961406147507213
"43",-0.0152850923165571,-0.609042696872541,-0.47235214556466
"44",-0.665198068022975,0.848426799213507,-0.366060322794663
"45",0.466726097208629,-0.639859000628059,1.80928500129758
"46",-0.274607530882536,0.109212354977984,0.597393975925345
"47",0.461155499609292,-1.38915792666166,-0.0591543707792581
"48",0.3000873981379,-0.522422688204301,1.50647969949445
"49",0.172822498778492,-0.979430092634135,-0.723657526591713
"50",-0.596020081703651,1.28391986160232,0.321839066308969
"51",0.717034128223449,-3.04291978732088,-0.0952938675212112
"52",0.367324974849014,-0.644381911363804,1.29400782639799
"53",-0.430348322375698,0.109467985251558,-0.180816185651987
"54",0.505127599910334,-0.543175158237581,2.42937013717685
"55",0.185430468222929,-0.947149003029587,-0.580827684847384
"56",-0.700379722040795,0.504667439090337,-0.913911476942894
"57",-0.460766636097531,0.877441186690836,0.682685506778844
"58",1.10649261260353,-1.01928089230456,3.85083559073203
"59",0.0578798041166378,-0.833103104280517,-0.906003785341039
"60",0.492083277423407,-0.823742055505755,1.29304243324722
"61",-0.389587830384362,-0.119777595185907,-0.490333817987817
"62",0.0298510496147808,-0.567682053766201,-0.0627794855254122
"63",-0.673449969633546,0.68156785833027,-0.573600326224277
"64",0.422465042963428,-2.00712185871927,-0.946383958643164
"65",-0.619716864425712,0.765468858332848,-0.218339807339096
"66",0.0198073243990309,-0.553493462689058,-0.046623001817572
"67",-0.290127830616139,-0.249055141964377,-0.361777506878399
"68",-0.723869204484213,0.612308588449804,-0.902223530701783
"69",-0.68079722654159,1.55190766846861,0.0608115431955309
"70",-0.257875570446187,0.0539913216303295,0.570714087796757
"71",-0.385035320834953,0.212473117821542,0.233118930624795
"72",-0.102542164163124,0.232166502173499,1.6789528057819
"73",-0.669346260745808,1.39237454459304,0.0246803510875617
"74",-0.496174271333372,0.182448217393164,-0.374902453296578
"75",0.941082949985481,-1.91988613051848,1.72326153320479
"76",-0.485379492257504,1.47139382672161,0.991999002938762
"77",-0.725102283401798,1.48670287258248,-0.197700321557861
"78",-0.37143188397643,0.673416956149563,0.927730485846551
"79",-0.244917751078269,1.39068713550337,2.14578113904393
"80",1.10747163378916,-3.24280879152272,1.77640385267872
"81",-0.122334052432786,1.02890468559787,2.50396657494818
"82",0.135559490181677,-0.31632632087276,1.54441286980729
"83",0.366128619965974,-1.47351157715396,-0.654454760601756
"84",-0.848954353619122,2.17539356727547,-0.491544034470139
"85",-0.367501862034004,-0.271350557037243,-0.819731674367696
"86",0.754132085539037,-2.50801096726941,0.358012683338826
"87",0.618194848322501,-1.69341040041151,0.335854188567278
"88",0.455747763003927,-0.919474729855521,0.842028872735605
"89",-0.427509264938089,0.0217459538764454,-0.345452017757396
"90",-0.506674370106164,0.764577443715636,0.345985505080905
"91",-0.744939176695143,1.42382587023965,-0.334082809485651
"92",-0.65955911348824,1.65660405274633,0.223251272692408
"93",0.538218901055889,-1.68071004306106,-0.0499045919743937
"94",0.0083216406446579,-0.442404926497719,0.419521950035745
"95",0.599698425610764,-1.14472937791245,1.05090186168239
"96",-0.347759650664929,0.379976824408766,0.681669082507305
"97",-0.943750625438022,1.6421075176205,-1.20527518656648
"98",-0.844362857305601,2.49588554676353,-0.354845546485391
"99",0.415050355697874,-1.86785170043834,-0.85856393020109
"100",-0.417404232189189,0.0197458439838658,-0.299236128660341
"101",0.233768970001848,-1.34472652191933,-1.12839980755604
"102",0.773264508172831,-1.55916896701067,1.26922226365913
"103",-0.726176636491693,0.593960650862721,-0.934859195385834
"104",-0.43412157626615,1.86733001178016,1.45322910000789
"105",0.113287729034706,-0.9443641325853,-0.93449209967865
"106",-0.5867919173353,0.460584903931048,-0.402831981113271
"107",0.596282944676505,-1.32952049998491,0.708085642046941
"108",-0.485865688058754,0.667024571279761,0.348646797365468
"109",-0.312118040052791,0.356086302690727,0.825289515875538
"110",-0.626579545831788,0.3129940441239,-0.811638169216674
"111",-0.574703723633041,0.182495954498453,-0.767465087141094
"112",-0.469194208348934,1.02850739656683,0.769346896475219
"113",-0.507413386381935,0.211586154448524,-0.380291725996027
"114",0.562382463156664,-1.82752300712213,-0.0829603203984344
"115",-0.585178427398332,0.927218479126878,0.104796236959675
"116",-0.634547933801316,1.57920128269221,0.307083527123207
"117",-0.752901573243328,1.73351206465956,-0.204420973801535
"118",-0.578249931180329,-0.140140372710668,-1.48726526733918
"119",-0.658173624388391,1.19553883193928,-0.0495889232680633
"120",-0.773173671199719,1.47121598586664,-0.447075979912382
"121",0.355345147739083,-1.0631611792856,-0.002752534312779
"122",0.547583635485823,-2.13773102103483,-0.425983732240967
"123",-0.0459380217407932,-0.573866921679871,-0.470114707653285
"124",0.208303000775616,-0.354164361509038,1.77221171427248
"125",0.10840769892086,-0.947155141193578,-0.965957039018206
"126",0.333102785634037,-0.932671046009993,0.194478455007704
"127",-0.534515421825264,1.72715617342939,0.884352688491234
"128",-0.382584025843335,-0.185567780826169,-0.634292021726678
"129",-0.0733409742327704,-0.705292145422901,-1.14214884793572
"130",0.0718324798356222,-0.601932787088008,-0.00612598390626906
"131",0.180295526102261,-0.904892787119353,-0.496558452342789
"132",-0.558270690515928,0.101655431268701,-0.835588083535811
"133",-0.737196609363272,1.94555459707294,-0.0271355326464287
"134",0.342990289110896,-1.25731809574386,-0.439206826894175
