"","x_child","x_pa","noisetmp"
"1",-0.536833516299595,0.217056382649909,0.656903188661638
"2",-0.630299604830203,0.142520839685456,0.123495726537304
"3",-1.03058372112529,0.957250435368895,-1.35396006650123
"4",-0.489347172305963,1.1705294929029,1.44091722558256
"5",0.330965349410221,-0.994342996811216,2.28170773412123
"6",-0.474375459409741,1.49772790988796,1.62912155863859
"7",-1.01779592654483,1.17571665719745,-1.19933110536519
"8",-0.170765849112477,0.0399374942226404,2.32116642614288
"9",-0.935125200725872,1.65798892122887,-0.62707788842413
"10",0.348599274472754,-1.81943815936689,-0.907626363231404
"11",-0.785385112359451,0.353392857465245,-0.477172840590002
"12",-0.597983259459251,0.0309500414008711,0.175766063190473
"13",-0.434475999531941,0.12336989135086,1.08478190636058
"14",-0.640568431243061,0.400526324377991,0.281261010744845
"15",-0.740326375418485,0.121489027434251,-0.446241085654463
"16",-0.966331570818208,0.311719276331876,-1.41359190896657
"17",-0.943543077178393,0.861323730680939,-0.963393258683371
"18",-0.752266542489028,0.368994449045005,-0.300039586460211
"19",-0.92726028802197,0.776173682278673,-0.924454042129106
"20",0.395983678741433,-2.06480463360201,-1.02601352326524
"21",-0.617585187033706,-0.646957084955117,-1.06672289302677
"22",-0.519763853475035,0.602196437246674,1.0166377566587
"23",-0.0752350200107391,-1.00684559178072,0.175845715675554
"24",-0.846756065715389,1.57311697671467,-0.209840398061678
"25",-0.812637214233812,1.17632371553704,-0.173304479895632
"26",-1.01322051821116,1.16656631104338,-1.17997889458036
"27",-0.60234709766197,-0.397301871427805,-0.434487735096589
"28",0.547852739132669,-2.69237235911034,-0.823804571704275
"29",0.703292234780729,-2.05282393469998,0.525373420154024
"30",-0.758634050820905,-0.142417708605498,-0.827664873578139
"31",0.504088761902465,-1.91204747011417,-0.278165889466235
"32",-1.05393322042559,2.02655117247791,-1.12712437814306
"33",-0.98971029473434,2.85709332092388,-0.649463113503089
"34",-0.920417625105242,2.6155103800799,-0.342375851446633
"35",1.39474810123603,-1.89445733958865,4.20179317191135
"36",-0.508418973296762,-0.650978418508351,-0.531937205155947
"37",0.67672167264315,-2.25093174529979,0.172240634653569
"38",-0.92396568587708,1.05688795987234,-0.7777501052029
"39",-0.900717992552081,0.17373802908331,-1.20029478632071
"40",-0.809577742837942,0.0904619231122548,-0.82224018183099
"41",-0.506703988591469,-0.556432053063145,-0.283556710924904
"42",0.0101670158486878,0.104268782980533,3.2898423906937
"43",-0.633012469156613,-0.118016302208966,-0.168792435990156
"44",-0.447846565357264,1.57474833976565,1.78519199200602
"45",-0.79513042110429,0.505333366649539,-0.4203383113896
"46",0.603036434340175,-3.04160179304933,-0.741680104890307
"47",-0.156700705078149,-0.905308336619289,0.311526135130791
"48",-0.769203070971382,0.473825230685954,-0.311400372670992
"49",0.725104974331487,-1.69225132534441,1.21371153274891
"50",0.601640026148934,-2.01982759047562,0.0591562712180211
"51",0.66759686453836,-0.739705338930324,5.08180959319596
"52",-0.994014415745052,2.37666225874454,-0.753834921759294
"53",-0.790546696924853,0.495858127473726,-0.403582935385837
"54",-0.758592231517669,0.921124225078809,-0.0104348465008632
"55",-0.747317538122032,-0.0273790816127791,-0.633726948891009
"56",-0.490779869762772,0.168976968125873,0.845139322748061
"57",-0.576671019678727,1.47224584975336,1.10964590531106
"58",-0.773033088309458,0.3031384156248,-0.453784594410322
"59",0.533048513448741,-1.43321906418854,0.92822387532245
"60",0.645013016947924,-2.51049738200793,-0.211234663316343
"61",-0.842896807019889,0.500893993715563,-0.662051373433793
"62",-0.360788112418121,-0.839403073216563,-0.422083347471138
"63",-0.211451688640729,-0.222782409064406,1.79992315820423
"64",-0.531543065868564,0.600195154222036,0.95654947739063
"65",-0.830817992479187,0.962408962561436,-0.352820898903267
"66",-0.831429914254933,0.453052851180163,-0.636506209645758
"67",-0.651240828160706,-0.271221420655857,-0.470044419909767
"68",-0.955158482157432,2.19186028673787,-0.596818501466208
"69",-0.596046121066833,2.24847946408672,1.2105269588478
"70",-0.481077458584468,0.919651382987913,1.37645961150538
"71",-0.85354689168569,0.374640427038703,-0.802307024987553
"72",-0.782518241494755,1.93847203009693,0.209201277507801
"73",0.626399226104365,-1.58161651924937,0.971049252247629
"74",-0.895172959832366,3.45158554812171,-0.0954877188629841
"75",0.101263490064072,-1.21332731444027,-0.304792395944439
"76",-0.345466879857214,-0.846833990257869,-0.375697014218573
"77",-0.663561036475446,0.259052229553078,0.0583239195275675
"78",-0.140859425754046,-0.659899846747582,1.28106208665942
"79",-0.581205731023514,0.833680908592567,0.834812881587805
"80",-0.918237466914402,1.70865813923542,-0.5285255660974
"81",0.0992871943190573,-1.12293623219559,0.237941151969028
"82",-0.547627831998658,0.414747211344765,0.756032773702449
"83",-0.30918322827535,-0.311316910765889,1.17780861973706
"84",-0.490632714906723,-0.751485710908285,-0.748299720904706
"85",-0.611402065155896,-0.40610589368235,-0.495827220202096
"86",-0.847791143755246,2.45767086804542,-0.00741876261431895
"87",0.0649239558535992,-0.395342251593178,2.90541458850715
"88",-0.589188170922269,0.57198984655043,0.65130164802909
"89",0.537592472756095,-2.09095344468068,-0.349621502462667
"90",0.449861080967916,-2.10247942854248,-0.801914669170675
"91",0.427951051342514,1.89395969833181,6.25067901256372
"92",-0.636908870323261,-0.264533322410946,-0.388300726546583
"93",-0.655008223029256,-0.306050241209303,-0.542915948163874
"94",0.440760064644649,-1.60897308447749,-0.0235833724364203
"95",-0.71037144946974,0.138364254484742,-0.280702862735954
"96",-0.629127289175544,-0.421199795119527,-0.612494676801443
"97",0.805976987139674,-2.78842284202676,0.407779227908064
"98",-1.00832275072287,2.68337185521785,-0.770406072603683
"99",0.549183538899863,-1.54142191964231,0.688552330021974
"100",-0.255944545354177,-0.334175659917827,1.40681191702268
"101",-0.0892049519209413,-1.02439149770822,-0.00348082621555257
"102",-0.404085258436526,-0.903392903654235,-0.916421818111238
"103",-0.688306038746078,0.278784597696926,-0.0494324309122327
"104",-0.782394349629901,0.766735261437521,-0.205010191007376
"105",-0.619967807497587,-0.247354640194477,-0.278108961847308
"106",-0.197781107319632,0.622056323958538,2.63827298850256
"107",-0.736238269945941,0.00149393950915977,-0.546707414186315
"108",-0.767326195989789,0.392683313614826,-0.358138358870651
"109",-0.590196809083859,-0.536725268546191,-0.655788185989782
"110",-0.971460956598057,1.40881526466972,-0.884774621696518
"111",-0.775610513727809,0.639518670149858,-0.240729338731067
"112",-0.924036349710665,0.360776348965779,-1.16494612389517
"113",-0.197619866143222,-0.306289265443394,1.74364592769467
"114",0.461936586929994,-1.65093925117324,-0.0138009536297372
"115",-0.332635018862275,-0.975743484211434,-0.929468192149461
"116",0.241759514425457,-1.26228575997314,0.148872830776766
"117",-0.123908672964107,-0.103921635971065,2.39407819955548
"118",-0.932350415838515,0.890601920389719,-0.893460946065034
"119",-0.971809379902123,2.05377474128617,-0.710286966315824
"120",-0.880166720307891,0.989153688243114,-0.587725572186527
"121",-0.800958630448849,1.12628745520001,-0.134453084480852
"122",-0.919072361075669,1.49568241700398,-0.595000300282015
"123",-0.626420593862167,-0.11475225066088,-0.131787952901881
"124",-0.856108649614221,0.511706129016882,-0.721113431879726
"125",-0.411178797416279,0.149325473642432,1.22534859585542
"126",-0.583089011350177,0.0420267546632818,0.26170215853965
"127",0.688247948492132,-1.9543051220341,0.581103029323801
"128",-0.697127673252262,0.216185055407637,-0.145310934712528
"129",-0.0406565454097376,-0.609250814677754,1.91766158983557
"130",-0.508013133758769,-0.290062109100487,0.217186608192439
"131",0.225614942946458,-1.67534837476393,-1.24831035511529
"132",0.357907087253619,-1.56692094747464,-0.33439505793793
"133",-0.644609965840723,-0.348229684269485,-0.559987438631941
"134",-0.72588542327716,-0.251824976866111,-0.814272586657019
"135",-0.597481535776181,-0.563245167493409,-0.753435287371724
"136",-0.798261261551028,0.889221032423741,-0.223667020154931
"137",0.700123956572221,-2.8734208918031,-0.169848848370994
"138",0.425016121992054,-1.51562995831767,0.138244737033177
"139",-0.688860668538959,0.644077085446848,0.195643612864088
"140",0.220270285064932,-1.46482604369562,-0.736212173712001
"141",-0.846800472626479,1.07821115940909,-0.383092332232768
"142",-0.789189504548713,0.962006410152732,-0.144858446517207
"143",0.716115349860966,-1.51536680404947,1.59447786178052
"144",-0.914894265318955,1.11465520652819,-0.70877238712902
"145",-0.603875552444898,0.746550519886942,0.677010527509923
"146",-0.457781309137342,0.886528739420061,1.47745987827113
"147",-0.531040216610884,-0.564826045628772,-0.424965652025657
"148",-0.584970150705463,0.154176761019578,0.360819430767155
"149",-0.863123280407231,0.703231549459571,-0.642509772290493
"150",-0.919953299179862,2.74297196992482,-0.318749979791451
"151",-0.140333314745282,-0.899914584934757,0.418530853642334
"152",-0.817728644655853,0.269245751154207,-0.704225700211582
"153",-0.725731226889237,0.294207321152925,-0.224293180314045
"154",-0.790492843937764,-0.037334321763897,-0.86075580112341
"155",-0.294002013582344,0.192311400238455,1.84968949802067
"156",0.38973539669868,-1.04272863896119,2.27090801113785
"157",-0.617232018280629,-0.252324230749856,-0.271742383810849
"158",0.0725730481201411,-1.31194010718018,-0.920991003509195
"159",-0.709594419668089,0.280564502403437,-0.154449271400664
"160",-0.43162580627146,-0.736827189695455,-0.404924086616872
"161",-0.428022907553482,-0.464963226733144,0.307966897539243
"162",-0.526298716148846,0.0201382092022913,0.522858819196135
"163",-0.653134928731275,0.345840303822953,0.178429444554371
"164",-0.286823346430923,-0.594133830831116,0.724969770974193
"165",-0.907276419341656,1.15071754482749,-0.656416370424638
"166",0.185019447336564,-1.42897369445829,-0.797928748276457
"167",-0.464896158446405,1.20536478489235,1.57643806372428
"168",-0.604408096935607,-0.170381867150482,-0.0929686514727597
"169",0.310390250593304,-1.49027203828617,-0.362176726276161
"170",-0.645713340848019,1.59471960269694,0.801755682015843
"171",-0.936220302547181,0.915040079379967,-0.901386631335702
"172",-0.966188299025316,1.80083893572875,-0.743639501504239
"173",-0.725061751357752,1.82643855107703,0.468610030011242
"174",0.217718516468612,-1.23044001932983,0.18702548428255
"175",-0.578618526170866,3.56666568269094,1.50091550126669
"176",-0.0414220512351096,-0.61998872072657,1.88611470677084
"177",-0.782836447793218,1.41590297821111,0.0606761823289763
"178",-0.0234939389540868,-1.19073562616315,-0.802875573792525
"179",-0.0836902362456731,0.337237827127024,3.01916895645228
"180",-0.486822944027808,-0.693117455995227,-0.544810113246774
"181",-0.162764219824123,-1.01474476670139,-0.310430062253974
"182",-0.760968421698712,-0.388103452484787,-1.21103377994331
"183",-1.00629527967244,1.18491320881971,-1.13830747282444
"184",-0.431473750009372,-0.754115125851136,-0.461328480018517
"185",0.856357501433387,-2.27980033700954,1.04227245153819
"186",0.274030683935201,-0.639721692109773,3.41102632107363
"187",0.277999087916537,-1.4535604564838,-0.41244784058653
"188",-0.686332975713701,0.739588218384756,0.261036435577519
"189",0.511085911641278,-1.56456556714161,0.437521648106266
"190",0.230238425493992,2.10063267066392,5.31044848857502
"191",0.106128400700308,-1.3231009411025,-0.800095593067514
"192",-0.80665893450393,0.127301703529007,-0.772441916893422
"193",0.234021079149329,-1.56483846784884,-0.948501594819931
"194",-0.531556737709101,1.82249465896606,1.43512191008227
"195",1.12100185175967,-2.73176999785092,2.01712757027873
"196",-0.603880921851571,-0.461261016001699,-0.563901744045614
"197",-0.427495077680694,0.034259370685459,1.03164727077783
"198",-0.848236397032593,0.484996453693246,-0.699161112704865
"199",-0.787629144741285,-0.114181204767641,-0.937124686512663
"200",-0.669038572450158,1.57528278734706,0.679390706001589
"201",-0.334520704045474,-0.814023519916642,-0.191195904661293
"202",-0.803202471006736,0.905154533361595,-0.240893089120117
"203",-0.678502740772347,-0.45031728451224,-0.915322484301622
"204",-0.688876031210197,-0.318237287356875,-0.731788188981405
"205",-0.826973876314625,1.80664593314615,-0.0460580601821081
"206",-0.536521649227078,0.582361041066947,0.920941513174363
"207",-0.647180658641073,0.456221634415023,0.286888503880624
"208",-0.475763273177426,-0.772661767958175,-0.746377761393809
"209",-0.0863227721430978,-0.0129484345207766,2.6871843270145
"210",-1.12109106576244,2.55095007394197,-1.3570168625429
"211",-0.932172345561447,0.561652507024692,-1.06996248804917
"212",-0.393596808988085,0.179589897226803,1.3405138999252
"213",-0.7963676154147,1.90575814054865,0.131992404767659
"214",0.193268848318489,-1.56582773061721,-1.15479407798953
