"","x_pa","x_child","noisetmp"
"1",0.254298903724021,0.591185365606445,1.13860506852192
"2",0.896152126288161,-0.297067639703919,0.25475539090611
"3",0.706746645159327,-0.136708692240298,0.175071430446966
"4",-1.33834407500553,0.571306909000165,-1.00195559413407
"5",-0.38877052761052,0.508467750822166,-0.600074913074208
"6",-1.05281869391616,0.789698147410641,0.241096013870882
"7",-0.120553330489611,0.789193643156868,1.19614926115506
"8",0.576856110019287,-0.0896333393154065,-0.525290405263301
"9",-0.744126033021953,0.726464674079006,0.138900770748394
"10",-0.366673726600166,0.401089209660786,-1.10979233210517
"11",-0.366938353655518,0.420524475990235,-1.01294605868751
"12",-1.81087294895073,0.917737827546022,0.543658445153132
"13",-0.691893545877094,0.517687912043694,-0.86177293294158
"14",-1.18174238377872,0.917159624679396,0.805642944210717
"15",0.924700649356933,-0.528226471608222,-0.799438184927141
"16",-0.331461486759542,0.539662559278787,-0.371971582111536
"17",0.574457994422688,-0.0281762471623696,-0.237856493189798
"18",0.135183619334848,0.174156394169091,-1.31583233981633
"19",0.900352637228022,-0.189854486975033,0.806173790987752
"20",-0.120001902672025,0.336302093627609,-1.06733365200893
"21",-1.23221831065624,0.618141073314013,-0.715812565074597
"22",0.512349228675277,0.0782323995874276,-0.169791642287763
"23",1.88204027946214,-0.31081105411782,1.91145194826704
"24",2.0783767656391,-0.700533604758872,0.111146798554939
"25",0.850003896144179,-0.277513148416624,0.173886450665341
"26",-2.70247791258212,0.926987712332808,0.36180339233157
"27",-1.41457368826284,0.72722931197558,-0.257044678975778
"28",-1.81705247667458,0.976810085207741,0.836970725078192
"29",1.94937687769649,-0.693550246305871,0.0519835386162839
"30",0.240567178585503,0.368371410528604,-0.0228456366743461
"31",0.917390122768978,-0.323861425052297,0.196971073048245
"32",0.761328967438702,-0.260347201244939,-0.14420868288631
"33",1.79925327671955,-0.534915484581976,0.718701919076221
"34",1.9267363412519,-0.785746561545247,-0.426808315432053
"35",-0.841136535513998,0.429420249879305,-1.42062986431091
"36",0.63608053472525,-0.180762019759723,-0.508199012933691
"37",-0.18647450171868,0.704772838795403,0.663203127515031
"38",-0.466860391591024,0.392497437219435,-1.27009838920178
"39",1.04606806425945,-0.53226410429868,-0.449502464273041
"40",0.626037749742424,-0.161744582108556,-0.487373483632791
"41",-1.48408116943263,0.956544040098482,0.859622984536223
"42",-1.08872704816685,0.552783675370685,-0.964575108470404
"43",1.34410472066782,-0.569712549689343,-0.0111165391650181
"44",-0.573368469403962,0.594669461310257,-0.369229384225964
"45",-0.822136015693607,0.562559533941004,-0.740948245915525
"46",0.28628486940265,0.741593104555873,2.00669703561087
"47",-0.120009661746937,0.472444593415307,-0.38663487561479
"48",0.545863548591664,0.194943082368608,0.652722818359685
"49",-0.521742386970568,0.883221110666436,1.1251173044519
"50",-1.68369409826918,0.676218914741534,-0.619797934112937
"51",-0.741972703249798,0.618656145122041,-0.398407070966634
"52",2.08203107505332,-0.616754760602808,0.532536445771036
"53",-2.30667312292068,0.820548443807951,-0.0835576442515986
"54",0.0156648376712163,0.585845556159473,0.448434871541279
"55",-0.0722874141563053,0.420703336332003,-0.557708165798759
"56",-1.45619771622952,0.86612131332085,0.41931647212739
"57",0.0882951201052677,0.617962644497081,0.780065994889269
"58",-0.045042244297964,0.521364966022066,-0.00129156288918919
"59",1.19991871486828,-0.567813271796037,-0.265534289418301
"60",1.37333235755966,-0.148906357515599,2.13966449222613
"61",0.928064903458543,0.323609679553028,3.47130452618816
"62",-2.37060737269878,0.681197899481882,-0.795650262095079
"63",-0.968526109475513,0.592461504656688,-0.692780010696407
"64",-1.57508467711027,0.874529521450537,0.412682108856571
"65",1.4400355222319,-0.64602803479512,-0.246350801492361
"66",1.73648836350399,-0.540938748217439,0.629240370746722
"67",-0.61448928588588,0.50057337250139,-0.878669291167175
"68",-1.17363868984417,0.891831061841553,0.68333818575647
"69",-1.50329469805123,1.04117698188563,1.27479495483127
"70",0.203597079385599,0.463623186975566,0.33251683558589
"71",2.23740795245314,-0.982283822529294,-1.19654252384017
"72",-0.687893795359323,0.892538863747434,1.01589063421983
"73",-2.02250794994755,0.860956455456966,0.194088649159545
"74",-1.48748457635789,0.714477046004032,-0.352136199064769
"75",-0.379850115194433,0.617278850268949,-0.0451418876047995
"76",-0.0372923697210703,0.81354237722386,1.47513875794136
"77",-0.479884205034947,1.06079270263852,2.05716779373097
"78",-0.759045291563184,0.738440624303334,0.186867187553443
"79",-2.4053199464338,0.974508048124703,0.66280137764749
"80",-0.245181472763108,0.43025666890159,-0.799418506250537
"81",-0.959333911952342,0.622479489288046,-0.536735921392142
"82",1.07403357979752,0.258663310371221,3.57857841730067
"83",0.14361463312844,0.538311599782651,0.528273364168941
"84",-1.09393127622269,0.68899180054588,-0.286536901511426
"85",0.223015053641045,0.556650121844751,0.859977982854669
"86",2.02314465997331,-0.466754497246524,1.24122894005631
"87",0.354350550970131,0.241672203522934,-0.215786918620835
"88",0.168469792220529,0.332479593360848,-0.429831626577071
"89",0.00365896731913421,0.916845705259919,2.07720700464276
"90",0.00230374093079778,0.788059670240115,1.43034990903466
"91",-2.77792806094078,0.674556986128227,-0.914929092912001
"92",-0.163304942191516,0.618065581566801,0.267379111438945
"93",-1.68099596079328,0.945333193270114,0.726752467701099
"94",-1.19690554422823,0.742033800211212,-0.0780236242854127
"95",-1.97869352229133,1.01262917043262,0.965322587360087
"96",0.728640766189118,-0.034210855906201,0.812827883739274
"97",-1.79702479722806,0.721754787212449,-0.431634027584378
"98",-0.632436399798263,0.963302420411026,1.41852828236387
"99",1.22557702703321,-0.580260658617423,-0.276270856999541
"100",1.08476152414543,-0.601387539692789,-0.694505301201304
"101",1.23565079411919,-0.42198716964068,0.534732310856333
"102",-0.602884598140246,0.662933332822788,-0.0560574347211624
"103",1.49176380717943,-0.787494742998822,-0.882575032071172
"104",0.367066696231516,0.315449919072528,0.210059358842614
"105",-0.11197456311219,0.25363475532555,-1.4663846164626
"106",0.410364393306559,0.0342331795351169,-0.987853466096126
"107",-0.836672319026428,0.526446845174132,-0.932234793158388
"108",-0.6540322049009,0.551315300702223,-0.660770615867793
"109",-0.470419774120767,0.694908900874409,0.238052967004236
"110",-0.322455978243383,0.542411301727926,-0.346391101296154
"111",-0.936231863729401,0.874631846209226,0.739219065786695
"112",0.128747145778703,0.387567184458087,-0.26633548556866
"113",-0.409639635673248,0.748563531497667,0.575435071265743
"114",1.81208665513326,-0.876478482346938,-0.977484683798561
"115",-0.357310047901362,0.707202083794874,0.432524415084586
"116",0.115104542173172,0.613747685639682,0.828059328172178
"117",-1.81820164291386,0.829820604267027,0.101643213124549
"118",-0.58075211090266,0.621483494515844,-0.242289297352879
"119",-0.631980252989921,0.620231238377142,-0.296413640843413
"120",0.528234716990665,0.134205852140529,0.220246976354725
"121",0.000422305079412181,0.713876413490508,1.05538144600448
"122",0.821024476859733,-0.23189896890493,0.279531892077925
"123",0.0590887400396636,0.520531406802463,0.221448303366557
"124",-1.41671858065504,0.582098994665582,-0.98364311670877
"125",0.628809017931215,-0.0720101571578882,-0.0179727663517681
"126",-0.594847630018874,0.559232069430724,-0.566992562983088
"127",0.502922668885807,0.0898980933864227,-0.174372188428093
"128",-1.08660037184823,0.763649632339104,0.0909855762190035
"129",-0.410608436110555,0.538145494488579,-0.477798260118521
"130",1.5145817206939,-0.561527388984628,0.277086602194645
"131",-0.27279459954205,0.42344546800371,-0.873298133166956
"132",0.923233855926231,-0.26175672817032,0.527843260715158
"133",-0.126101587218271,0.480430961793638,-0.357426526136738
"134",0.00447359856714861,0.387470586259487,-0.567905942964754
"135",-0.57738256289041,0.855575241924076,0.931415814303161
"136",-0.903950665649638,0.581765513957373,-0.703316718102063
"137",-3.1798378406803,0.902905743278506,0.157671121381437
"138",0.690427950125595,-0.108149720126145,0.21934318290663
"139",0.578073693370755,0.153631817729337,0.701175704967354
"140",1.36272721278786,-0.591659702694112,-0.0908337917222908
"141",-0.651715665401097,0.833289133325096,0.751153671818529
"142",-0.0600482387715811,0.353665985654076,-0.869327549599695
"143",0.0535861244915066,0.359435567277287,-0.597077325341505
"144",-2.14087163921012,0.624744539986516,-1.02003865823887
"145",1.20905655482014,-0.473682848356896,0.223709226334774
"146",0.568905020045215,0.313508524089708,1.42520440126276
"147",0.83639957157447,0.255518665902279,2.78262763375176
"148",-0.227561362075906,0.628525973511082,0.218160089813905
"149",-1.13335582193689,0.560757742970367,-0.950011957470786
"150",-0.530656398357495,0.66112602518636,0.00551112255476305
"151",-0.0172603059350953,0.365328326658523,-0.724817581249476
"152",-0.223262261469905,0.519760184466014,-0.31916810345207
"153",-0.0689889902179098,0.420959984995633,-0.550119281699298
"154",-0.0810677417527225,0.428433201293718,-0.535682712892261
"155",-0.424239894840733,0.904044046251057,1.33575688900314
"156",-0.504278098101053,1.3694764912014,3.5745643768733
"157",-0.529723795426508,1.17478638830638,2.57476374093633
"158",1.61518128839362,-0.904636699417311,-1.31700564430543
"159",-1.0593929487468,0.69171888436472,-0.252713898236243
"160",-0.324090850883919,0.425140342181349,-0.934905337983997
"161",-0.588239638786122,0.859814822333076,0.942197974021038
"162",-0.0907132668172625,0.393959199632908,-0.72604852931753
"163",1.27206427443649,-0.574096775889502,-0.157429377912608
"164",-0.890199765132468,0.499348388249891,-1.10591081677734
"165",2.06435037645203,-0.782487791432944,-0.308284338583087
"166",-0.631264900966354,0.470410838264124,-1.04486598513612
"167",2.03511850240548,-0.910509738837034,-0.968954143962492
"168",-0.0981123312086595,0.724035974772693,0.910715818385505
"169",-0.325580694929933,0.721320053245682,0.544029442605948
"170",-1.17455812645998,1.00174231728822,1.23240076585093
"171",1.07586135369203,-0.541091236976624,-0.415526900492337
"172",-0.460209095891155,0.676090306629714,0.155210510840652
"173",-0.988713993230103,1.25787550935916,2.62139116290504
"174",2.11702303189824,-0.930137790663345,-1.01091954418871
"175",0.268483489533061,0.651371507119697,1.48998887161355
"176",0.795215087054245,-0.364030289164757,-0.497655320568169
"177",0.314330024698267,0.17645903125762,-0.710109282211514
"178",-0.206903568122028,0.856610618710619,1.39019051713283
"179",-0.969628616069252,0.867304317600479,0.680723345243825
"180",0.696895359267974,-0.382291341577738,-1.11176764331994
"181",1.45197114257123,-0.630973583552982,-0.154221837993547
"182",-1.68037824567364,0.666547850500217,-0.666949850099129
"183",1.22997367694572,-0.718429971204402,-0.958507993355099
"184",1.94628688478458,-0.762905970588703,-0.297201442291105
"185",0.213610245423911,0.200726315138903,-0.950142824592689
"186",-0.469376052985381,0.720233485294783,0.365819484358008
"187",-0.35161113188678,0.343959573762656,-1.37646477208933
"188",-1.44704039319384,0.768648759073955,-0.0641138646126556
"189",0.345764371151125,0.214617381822394,-0.388530267952838
"190",0.0585849135305265,0.344144105262932,-0.661688107657507
"191",0.263714023446379,0.500490156529347,0.718442079336842
"192",-1.4794903257227,1.18624694984289,2.01006443808622
"193",2.82883599425104,-0.943603827668475,-0.72695034629675
"194",-0.424071218392488,0.540143663713038,-0.483549472628152
"195",0.0225988381004959,0.582681445692252,0.448011948028464
"196",-0.73838565480394,0.555411964878342,-0.711729435341532
"197",-2.0272551800908,0.790828243582859,-0.157925739046368
"198",0.431153574050425,0.229017693242229,0.0946492741304663
"199",0.549069608511307,-0.164899397386512,-1.12228588860565
"200",1.4221609995086,-0.164580725375278,2.13511295591994
"201",-0.0267740459099969,0.504821796192327,-0.0470473840283929
"202",-0.0128136437591645,0.504906821116035,-0.0176104534354042
"203",1.76472624394198,-0.952172269015149,-1.39970596162777
"204",-0.843747674609778,0.90304273053322,0.945581217938749
"205",-0.783918863978999,0.593698608184136,-0.55630118800143
"206",-0.249820985855275,0.470355143711992,-0.605725226893576
"207",-0.671027656054165,0.916348831903883,1.14947733080641
"208",0.135306992050564,0.753417614076281,1.58081241597187
"209",-0.247168035507493,0.45203233400449,-0.69345687675134
"210",1.33602979845552,-0.475087989018278,0.448730108143401
"211",2.4199155963441,-0.866737790962308,-0.519190026715451
"212",-1.91287479080738,0.835314858871321,0.0987718541228331
"213",-0.684394431671797,1.10764607981239,2.09442110313147
"214",-0.0708839039811068,0.264329300720163,-1.33689932033813
"215",0.381271709429889,1.12442376421779,4.32071707293177
"216",0.839261324166004,-0.409870066560531,-0.532296561339067
"217",2.65921273152731,-1.04820787600453,-1.31662610701697
"218",-0.0867515051121769,0.456252347609132,-0.407224601929214
"219",-0.351800087343228,0.722879487175951,0.517894429249383
"220",1.82001031425893,-0.594287053357345,0.440570315181478
"221",-0.118249156287936,0.738549094177757,0.94700544735854
"222",-1.43768532273872,1.03372721623891,1.26532425522543
"223",-2.08483784005116,0.958854575911419,0.665866453957011
"224",-0.910519223117872,0.609128719198126,-0.570990420055528
"225",1.5969076816459,-0.602925942734563,0.170622557209232
"226",-0.486039975715262,0.490756344448281,-0.799652873253512
"227",-1.16973641076441,0.844818521331875,0.450375147420371
"228",-1.0888256822107,1.05315055769061,1.53720227084339
"229",0.806616083521896,-0.482801317393028,-1.03911673665013
"230",0.16843551110388,0.346993705710845,-0.357361486489322
"231",0.461907719472839,0.189773754264214,0.0706893595991849
"232",-0.425367192051183,0.504052600697779,-0.665506184908256
"233",-0.625042807011823,0.71971078696698,0.207306229292175
"234",1.14476214746156,-0.684588388521516,-0.967922588178546
"235",-0.134082456459879,0.509059878299611,-0.22817931788137
"236",-0.467074660953608,0.645095862529721,-0.00734187497815442
"237",0.532984344054976,0.435257288039955,1.75950554359431
"238",-0.284526364745107,0.485004383964026,-0.581966544383625
"239",-0.545398230789525,0.778554478358246,0.577760913346117
"240",-1.20293919676877,1.03772372325498,1.39725629443449
"241",1.20524811117966,-0.472592473892236,0.221446844109449
"242",2.68614421162382,-0.377253695436577,2.04928970056055
"243",0.681446226974566,-0.233760370800176,-0.464945262210454
"244",1.04492904447908,-0.618494261083132,-0.883727764045966
"245",1.03413023930561,-0.602758217606105,-0.834532350672772
"246",0.0604798501533758,0.549095789188963,0.367588895935835
"247",-1.31434213683753,0.810779937658822,0.206775848595167
"248",0.692548327317727,-0.248794794415048,-0.470818692636787
"249",-2.00609194797429,0.614364764222934,-1.03408920442883
"250",0.340927720909257,0.512798790538032,1.0816103619258
"251",-0.616034963306554,0.811144847812138,0.672758564176897
"252",-0.152344248041001,0.431795155567965,-0.645673463367848
"253",-0.840740604292321,1.00503304738397,1.45772285396476
"254",1.36620673829982,-0.759249838972586,-0.923266286175803
"255",0.960325815639089,-0.43120346621568,-0.195996067175937
"256",1.37194210685655,-0.603791350357674,-0.136939131994323
"257",1.07421423615728,-0.682111222772343,-1.12483221649006
"258",0.235941041689877,0.31809704166216,-0.289867312627212
"259",1.36630541000808,-0.609763088231498,-0.175676458132228
"260",-0.745204522089001,0.831564879993646,0.663534392600339
"261",1.52621906346526,-0.676375959693709,-0.282288337311339
"262",-2.7620418158414,1.35641086158984,2.49736344665144
"263",0.282787906168374,0.0999253729698017,-1.21473527822
"264",-3.01726895230551,1.0967637494665,1.15333184587527
"265",-0.0424754378476239,0.332388891983668,-0.941045849371615
"266",-2.78722508188367,1.39936598572893,2.70735792522098
"267",0.796791017997094,-0.0681447602923102,0.989103700274251
"268",0.551432785806592,0.054246826959761,-0.00855459642064282
"269",-0.158545096547799,0.415591805441964,-0.737079904568932
"270",-1.29126641073207,0.67639278065925,-0.454023537156436
"271",2.53293679515068,-0.805554559449232,-0.158774367769269
"272",-0.104410092157172,0.447829098924314,-0.481786668743572
"273",0.508814581469929,-0.0690055529568951,-0.929779268776391
"274",0.550024026611468,-0.0265287415857432,-0.42317929189693
"275",-1.61340595950949,1.20912290264227,2.07084431318515
"276",-0.287867779370676,0.985396258570284,1.91535223820506
"277",-1.01101280465614,0.530195578721391,-1.03097900480046
"278",-1.04492763288866,1.02588725057726,1.42676963878906
"279",0.76560342712639,-0.210947173592032,0.124404119656895
"280",1.47335315501053,-0.17578182533263,2.15125268434843
"281",-1.34001077657667,0.74410501878594,-0.138746264282993
"282",0.0929677360694291,0.248694248938386,-1.05448469500903
"283",-0.0470840056430815,0.847537346155304,1.62550819869623
"284",0.922966749690275,-0.513260766497595,-0.730601422480835
"285",-2.29381880401627,0.754349444486179,-0.411400172116694
"286",2.1401697067787,-0.950984823228659,-1.10005804694951
"287",1.0356273749995,-0.603254371021269,-0.832888715310156
"288",-0.868715520562358,0.72217779341421,0.0233215112196237
"289",0.662253881214772,-0.209056400553147,-0.466689856775573
"290",0.267632365156026,0.419074359221778,0.325431215654698
"291",0.771280410852811,-0.376476439199504,-0.674907646244544
"292",0.5124354818605,0.0508541268917374,-0.30609910499266
"293",0.430882605893428,0.243829426029857,0.16725359553792
"294",1.16851002009465,-0.634138662295634,-0.663278177084677
"295",-1.94096851232902,0.842710093967082,0.127098937635366
"296",-2.27520916645213,0.95813259624333,0.612121161225545
"297",-0.321728542849691,0.458266216767603,-0.766154167357528
"298",-1.8774873261637,0.787579662385187,-0.128782868388297
"299",-1.59313325204259,0.689310313749576,-0.520437746347787
"300",-2.13322241785401,0.546589642587929,-1.40874770036294
"301",0.0155929372030345,0.476312984982284,-0.0993866804304047
"302",-2.44462572834794,1.23377083872199,1.95013215281686
"303",0.121559784916794,0.359859740614906,-0.42422414400836
"304",2.05883861254694,-0.695793406772035,0.121355546601736
"305",-0.0955419901340874,0.86808215483067,1.63565996856236
"306",-0.652744417758897,0.514115604277186,-0.845627277524988
"307",0.770506284167366,-0.294900462068066,-0.270866992325842
"308",0.712755324107988,0.0337443574253519,1.06247984981854
"309",-0.107841595967292,0.728255008691414,0.914141617748938
"310",-0.679825877711656,0.663204358620711,-0.123861196093727
"311",-0.209335747006148,0.39189165332273,-0.93717467862796
"312",0.0102524422707479,0.505623145088173,0.0354316154879561
"313",0.4354655043957,0.473247949794073,1.33908727787011
"314",1.28026283075917,-0.316482157928827,1.14550514557058
"315",-0.791629277806087,0.495660653513877,-1.05242271586215
"316",0.772571494209407,-0.122788332766426,0.599918850071578
"317",1.46773902591318,-0.681790702412921,-0.386458280312104
"318",-2.60570828458306,0.794078839891762,-0.28319058984789
"319",-1.24928589216891,0.536675604421048,-1.13180552538468
"320",0.133813515111905,0.324943102216803,-0.565654313091551
"321",0.0139374323220757,0.332956850451066,-0.819815880012664
"322",1.28945003514564,-0.782310055675225,-1.16720506147203
"323",2.29145958615357,-0.787094079059121,-0.189436746278443
"324",1.83483417130227,-0.542529196605068,0.712474027693811
"325",-1.60538266324975,0.969092600159071,0.873758655043964
"326",-0.799850117341733,0.612990088774242,-0.47204891709491
"327",-0.260706650063488,0.430390558508294,-0.82132815507282
"328",1.56060581376257,-0.628593689830917,-0.000738644689057155
"329",-1.86170394827122,0.788021759145874,-0.121528500639762
"330",-0.549847710820283,0.831818727647875,0.839637265408734
"331",-0.933955889787374,0.880993078239213,0.772540057929584
"332",0.235848176468715,0.431072283928609,0.274696324417408
"333",-0.0211057362501301,0.415222264491113,-0.483347206143932
"334",-2.74797504717254,1.73332320201208,4.38462250991019
"335",-0.654674192735847,0.606316976748352,-0.386330855316629
"336",0.394578803081301,0.146289214086502,-0.506149190357482
"337",-2.09180526802543,0.910936994194266,0.42434057298559
"338",-0.436115054425707,0.730057327725482,0.452159117154841
"339",-1.21658935428052,0.495112643416911,-1.32291097276388
"340",0.942925123991835,-0.393760777966353,-0.0654629356549437
"341",0.457762623700605,-0.103391017947551,-1.41921502468695
"342",-0.300948058229388,0.534142843779995,-0.358878546305542
"343",-2.71192015885937,0.730598468484329,-0.621998299551194
"344",1.00376351204952,-0.313349041400885,0.526205985064075
"345",-0.0040350349011717,0.559348056093903,0.27319125028216
