"","x_pa","x_child","noisetmp"
"1",1.37672991813407,-1.06905775408466,-0.604108763430654
"2",1.64197656723812,-0.522534942384384,2.19266563316937
"3",0.31371807762409,-1.0457614864796,-0.8758346484725
"4",1.57732857268021,-0.984221945907167,-0.130596321466393
"5",-1.69672179014673,-0.0893530403703902,-0.609376080454453
"6",0.375345481155971,-0.767593691495883,0.54595993522264
"7",2.91355305799106,-1.1583495357671,-0.76963425741401
"8",-0.777239059181162,0.19016447869443,4.33881567145503
"9",-1.8622854380728,0.0976311112516685,-0.823500300887003
"10",-0.804182944820151,-0.509891188419996,0.796796765555191
"11",-0.219340785745891,-0.377373894564827,2.12151884664853
"12",-1.6263362267904,0.0547718353946172,0.721641219634057
"13",0.879048935612574,-1.2008444714222,-1.41239010508484
"14",-0.500044044245377,-0.202212675426507,2.73346465505038
"15",0.350321165908737,-1.06375114604169,-0.947222987984978
"16",-0.150871891507322,-1.01465103298099,-1.0110024911156
"17",2.12923323452567,-0.959426069707784,0.106011438458845
"18",-1.99905886428205,0.638086034308776,1.23693956164838
"19",0.740552886504107,-0.979961356836503,-0.358254425723319
"20",1.82128090069788,-1.22138772813659,-1.26291407163485
"21",-0.214339473573053,-0.70199142234305,0.502485925797019
"22",0.373510247100382,-0.9563832608575,-0.398889075335658
"23",0.327577173285474,-1.10970870748978,-1.18848234600136
"24",0.163657030505812,-1.05183950865573,-0.988098779486556
"25",-2.54594612624115,1.03564070969776,1.84344329880667
"26",0.967705684814459,-0.977040732677109,-0.263428227546591
"27",-1.57253246442916,-0.204376197391577,-0.181823043446938
"28",0.164845905913404,-0.744956985431418,0.547001799171408
"29",-1.24978376370814,-0.258112024805152,1.0523699070291
"30",-0.200894225491154,-0.977099599832714,-0.862250645830364
"31",-0.302484511698626,-0.778336021502215,0.0463144505341333
"32",0.0142914403103904,-0.690934153833812,0.724352588296663
"33",1.53407792825424,-0.843947563201389,0.560576367104977
"34",0.190918498467409,-0.731489051131555,0.629263151874709
"35",2.82425226294381,-1.08073571638473,-0.393270822711199
"36",-0.469684492295942,-0.5767579634496,0.893196721281791
"37",3.05579476500151,-1.23135948910191,-1.11684609035199
"38",-1.05632805465777,-0.871854827935304,-1.49186616028085
"39",0.313563021353272,-0.850363747119375,0.101074316301522
"40",1.43821074872734,-0.998148474384625,-0.233878418943328
"41",1.13457708073559,-0.302118859299481,3.1633377914883
"42",-1.2875136294937,-0.519089211955642,-0.378349578410398
"43",0.375607197344103,-1.03807544280537,-0.806320410597401
"44",-0.822744107755862,-0.685945534544995,-0.113119912962063
"45",0.406645600328408,-0.884235265236356,-0.0220672058065925
"46",0.495536830578028,-1.10726650465449,-1.0959696352001
"47",0.563339940178946,-0.939330404082065,-0.226549085161057
"48",0.821555928544057,-1.00031902121274,-0.430092200082619
"49",-1.64091719049936,-0.217717681434498,-0.758281289264235
"50",0.902652468120861,-0.79911439717318,0.604394528244202
"51",0.164981670895245,-1.05946751367095,-1.02547232171763
"52",0.816054722125413,-1.0742688146061,-0.801825802895539
"53",-1.38016072656569,-0.543925296585153,-0.855702790163746
"54",0.045386778042147,-0.207475715914432,3.16178323503936
"55",-0.0525503010341935,-0.787651144934286,0.195585306968971
"56",1.12245916580488,-1.00219201425569,-0.340643844056338
"57",0.449875858623028,-0.78338790657838,0.502566553060565
"58",0.629323958757088,-1.07435897973284,-0.874075304586746
"59",-0.170062920670807,-0.613109783636295,0.981956832150155
"60",1.06476020042581,-1.0706368144528,-0.700442719075492
"61",-2.61893599473479,0.972867605834422,1.41878811829747
"62",1.97598534762383,-1.18653326685608,-1.0578769671124
"63",-1.57862872074769,-0.0187446751488323,0.704860362877693
"64",-0.386207037797339,-0.736977563288031,0.176016281217198
"65",1.13414257233103,-1.10137671534283,-0.833080699416276
"66",-0.145676740001769,-0.691712263908053,0.607638094680816
"67",-2.5681601593271,0.650505301899292,-0.117091242919963
"68",-0.953634278033591,-0.65898242812437,-0.210701015290526
"69",0.804754138467312,-0.979348081212303,-0.331321096765727
"70",0.0581797461463985,-0.732045425729575,0.547065144986061
"71",-0.169561868711621,-0.793386275832434,0.0809627840998606
"72",2.49607254225888,-0.783723911196192,1.04501909043812
"73",0.723982402855155,-1.04203977644246,-0.674971615725075
"74",-2.86142615184618,0.512030511207053,-1.18881233961281
"75",-2.2467099937221,0.503135204745943,-0.22175563042774
"76",0.517308535659276,-1.09987665850663,-1.04931434245336
"77",-0.67833747813373,-0.452941843935556,1.26454965727083
"78",1.50465824019671,-1.16954293675546,-1.07447094855169
"79",-0.734941476767353,0.656799446132559,6.7346024648132
"80",-2.62382924691994,0.619427999135177,-0.355466072314574
"81",2.0911501002731,-0.897873970655851,0.406911292849797
"82",-0.384185213641741,-1.02566430773132,-1.2654760476095
"83",2.12040869070884,-1.03951389464794,-0.296006877846286
"84",-0.823985559409548,-0.691732361308229,-0.144063578353657
"85",-1.53021022438099,-0.16609455511015,0.279210648027064
"86",-1.05139333549724,-0.750050153311925,-0.871603814792505
"87",-0.21085434020857,-0.778926962184044,0.120622209494208
"88",-0.0151693085241844,-0.999062607434271,-0.835876995875665
"89",1.27722237657299,-0.525938771279455,2.08495648449523
"90",3.20387567328265,-1.07549631044379,-0.319940988794712
"91",1.10829861500814,-1.04182363688792,-0.543059974990065
"92",-1.80328775517788,0.692587241480371,2.50159768931336
"93",0.714802290865171,-1.02685149722259,-0.602564355538744
"94",0.684395149679894,-0.531113761662591,1.86426255975453
"95",-0.0903490483617719,-1.08264461910811,-1.30614690437129
"96",-0.340533852989824,-0.28856327379868,2.46096293762269
"97",-1.9818027286841,0.348746226428112,-0.139343634216324
"98",-0.0925844064051827,-0.92142251342574,-0.501648018183424
"99",2.78116196961753,-1.09950790575339,-0.492927503396729
"100",-0.642200246691148,-0.741670977887837,-0.131704663106947
"101",3.5423383395613,-1.12798923680411,-0.545555358508836
"102",0.299110357512291,-0.821884042025215,0.235999188220422
"103",-2.49844328101908,0.993903550671803,1.71292382443066
"104",1.1785245014296,-0.668360280945655,1.34503229110662
"105",-0.284206843982058,-0.951315636438881,-0.802608842468174
"106",0.568321835969082,-0.460837660358521,2.16804420424347
"107",1.25337427689647,-0.871161947801546,0.352261243527328
"108",-1.73127930476168,0.0760028026774558,-0.0696228521445899
"109",0.742107171873131,-0.417937221484805,2.45245599056303
"110",0.95400688035835,-0.692374219966346,1.15538450602234
"111",-1.15209793790077,-0.530466747183116,-0.0223155949047331
"112",0.694271901869791,-1.08715568877652,-0.912067686245131
"113",2.36485968875703,-1.01924795642933,-0.153145051538468
"114",-0.861337370572346,-0.746294526705956,-0.478966673470954
"115",-0.513584884336597,-0.4949756938121,1.2548151737077
"116",-1.93796061794383,0.197084902667395,-0.706219006246975
"117",0.495826616292852,-0.83274045737925,0.276790786300944
"118",-0.59104367975123,-0.571882762968458,0.780881376663966
"119",1.16568274597214,-0.877468357563883,0.295755880081737
"120",0.453623789734455,-0.412577728893982,2.3583555382066
"121",-1.57490102704293,-0.294942927076269,-0.650686782983232
"122",1.34281993406133,-1.07628856761201,-0.649140396995648
"123",1.40370838309897,-0.847052320851612,0.51286494379107
"124",-1.47697859753157,-0.509441926622381,-1.1381628511005
"125",-0.786035031046067,-0.756193683339583,-0.40643734900139
"126",0.0892838327536684,-0.898483940192032,-0.265723915004927
"127",0.939457901010382,-0.969049487351396,-0.232834133656282
"128",-0.176630863046163,-0.895893905515794,-0.437072227612374
"129",0.0197622612657797,-0.937943493135087,-0.507111733632551
"130",1.83723606844689,-0.804262683192016,0.825990641671468
"131",0.789992895383749,-0.376791357578009,2.67606302889741
"132",0.557559571482782,-1.12047406339304,-1.13474760161918
"133",-0.994386863458136,-0.379945791105591,1.10255400001875
"134",-1.04296633729342,-0.40983854778179,0.848441626463031
"135",-2.36429370364292,0.44167634679723,-0.796595126264132
"136",1.71232134983072,-1.03415996615244,-0.349869896613417
"137",0.0495837447422735,-0.924968978211184,-0.423005938746102
"138",0.331576211247806,-0.0974883344195189,3.87465095450781
"139",-1.13246101693911,-0.687901358329767,-0.757617461059105
"140",1.30076185309274,-1.04332214320297,-0.495551820423906
"141",2.19392425028081,-0.959792599304324,0.115565813571114
"142",1.10048970819517,-1.19195400978594,-1.29607515122403
"143",-1.21052759695689,-0.331104536770649,0.809010619431592
"144",0.848400452619848,-0.840345388514104,0.379360742574568
"145",-1.13556800254231,-0.493627325595123,0.20566287871999
"146",-1.48091791353253,-0.487438333652177,-1.04895226276231
"147",-0.127139240622285,-1.11093004149627,-1.47452230423422
"148",0.228277611133866,-0.734374303260231,0.635679845643604
"149",-0.59806191679757,-0.911325265386644,-0.924835147276274
"150",0.807673028881225,-1.07667943526738,-0.816916260742309
"151",-1.11585379376738,-0.748224825440353,-1.01671852813753
"152",-0.82777325775241,-0.469577906256402,0.960556508969662
"153",0.175601862138189,-0.872013775198228,-0.0820881664252069
"154",1.49227868072588,-1.18790071721992,-1.16926789949332
"155",-1.70775475781314,-0.140222863112474,-0.958718508435641
"156",0.749939578119378,-0.928565507067336,-0.0977227730155315
"157",-0.449440448334323,-0.747887726808217,0.0585971105006471
"158",1.87871618464182,-1.13127502809061,-0.800662509214488
"159",0.9767563386409,-0.831161934626306,0.468931182630894
"160",2.1718314446028,-0.956325357006987,0.129050323148948
"161",-1.61496926914655,-0.0262081436104346,0.404811532731773
"162",0.0429033164627842,-0.810378111563497,0.145682587629527
"163",1.26259203042066,-1.03660229856699,-0.472386993388949
"164",0.207231043651378,-0.990334369392977,-0.65578589401056
"165",-1.27305735861296,-0.0891260900812333,1.82078072143164
"166",-1.43114155443519,0.0900268500909764,2.0872907190699
"167",3.12608390793566,-1.09523762367945,-0.427767868561295
"168",-0.106521427997433,-0.30587756149927,2.56595410722084
"169",-0.00125384151340424,-0.990539629209116,-0.783947460797226
"170",0.324610895585458,-0.997287709375902,-0.627888179233259
"171",1.79596732609815,-1.13981316132967,-0.860296817052112
"172",0.942986338717262,-0.859418474266671,0.316499294197057
"173",-0.545274646895584,-0.732186183221682,0.0331466356641612
"174",2.40886233819213,-0.748051403808067,1.20985499460143
"175",0.0941594173453618,-0.673590577744486,0.861738546736848
"176",-0.54087379213646,-0.926351182740221,-0.932655163946631
"177",0.641666078432279,-0.919672055819491,-0.0956129897410896
"178",-0.439452166943529,-0.915485382512633,-0.76917511706993
"179",0.310613487472075,0.338184437660778,6.04229674079879
"180",2.10142819228436,-0.26814216261013,3.55743364020898
"181",0.0956893189697866,-0.972549755237254,-0.632119862657654
"182",-0.772053355794345,-0.728338741963002,-0.245836739219004
"183",0.40279792305393,-1.12419229773904,-1.22369950134191
"184",1.16060015195637,-0.851450556652747,0.424358538288527
"185",-0.662878605827153,-0.485651449663599,1.12153215374554
"186",-1.2999524717877,-0.468440639958134,-0.168689822991048
"187",-1.50684800518401,-0.254795845048777,-0.0279129181836915
"188",1.11520153015752,-0.545855015948107,1.93886322859363
"189",-0.940077015637566,-0.629758050823759,-0.0384188533658214
"190",0.727629179659667,-0.0408981614377389,4.33213442225158
"191",0.201392093109962,-0.809351787973164,0.245855780380626
"192",0.537485065988889,0.128923253074107,5.10354677437601
"193",-0.138317291011751,-0.676088604429109,0.691314749694244
"194",-0.532837698451894,-0.610315779114427,0.656629514544765
"195",0.280560321291615,-0.719116589005103,0.740120934311719
"196",-0.67075338414827,-0.822883566971412,-0.575037794878381
"197",-0.124751611027343,-0.965812668700279,-0.747158772992452
"198",0.609551533136731,-1.05146714590961,-0.767759796062272
"199",0.203984057815267,-0.904057589330605,-0.226219206527379
"200",0.564810956380803,-0.854707218397393,0.197196419475854
"201",-0.619425524082367,-0.915322486512606,-0.971146863148318
"202",0.36000604973826,-1.18488298437242,-1.54805707907753
"203",1.17592118377544,-0.125762673506025,4.05726518604063
"204",0.885626572105849,-1.12253335439933,-1.01855558546237
"205",-0.280760425637182,-0.790502643419747,0.0044357741841794
"206",1.2091706171756,-1.17756302741673,-1.19217636945011
"207",1.17245361875437,-0.338635617709896,2.99189286861888
"208",0.778108927887486,-0.964631019573588,-0.267520027720688
"209",-0.451289850645932,-0.841499335659464,-0.41136467456449
"210",0.936329390791303,-1.00081769047314,-0.392722105779147
"211",-0.438881371318417,-0.860795053815977,-0.495142988424963
"212",-0.513716969587298,-0.744411431603184,0.00749066881816551
"213",-0.345914022504868,-0.860956420003883,-0.405948794826095
"214",0.160246199752676,0.0709605506455714,4.62392408077742
"215",-0.324430255923497,-0.857111662823613,-0.367136587199367
"216",-0.586103119998223,-0.889331252500106,-0.800416553689039
"217",-1.16659955482375,-0.599709608641423,-0.407998201231344
"218",-0.763549427601358,-0.667122413784356,0.0730249041489843
"219",-1.54883726974284,-0.300959067585764,-0.509996568972357
"220",-0.25687343184547,-0.925826703320748,-0.651810056249145
"221",-2.1960866536315,0.599854804759522,0.39416529107643
"222",-1.27067165303737,-0.540277902561219,-0.426974195353013
"223",-1.46212551080014,0.483340905727213,3.90242823137952
"224",0.84864987829531,-0.629053593648189,1.43590800550048
"225",-2.13883023818599,0.493728837815225,0.0282381358893109
"226",-1.15561904440939,-0.190648930751051,1.6672828803454
"227",1.8197337175277,-0.963849350470674,0.024458448805837
"228",0.860164372621564,-0.560815183122011,1.78116060436618
"229",0.232694312410656,-1.16239428801267,-1.50199673903028
"230",-0.571321418179048,-0.909015997286619,-0.881258691397194
"231",-0.355164480151765,-0.211773906848061,2.83139556475065
"232",0.91662247831036,-0.771670559941572,0.746371688526423
"233",0.551478330799408,-0.808803127914944,0.420986873689718
"234",-1.0845868188306,-0.704563173579701,-0.721537547282087
"235",2.94418637851045,-0.837411731043246,0.838978246151705
"236",0.164623749133929,-0.545676881273137,1.54327381583573
"237",1.47019097810138,-0.862399623128549,0.45282141754249
"238",2.69181737115136,-1.04891891000918,-0.25231889198563
"239",-0.048630084967699,-0.760345859377472,0.334835969596041
"240",0.557053397975208,-1.00037486929676,-0.534469297498695
"241",1.84642257180777,-1.10723353281611,-0.686986847603829
"242",-2.61978155302079,0.843317369482796,0.769814451107036
"243",-0.53658326844817,-0.60333866279687,0.687280451995055
"244",1.11936728963473,-1.0668580081809,-0.664900511116964
"245",1.00672817410282,-1.11860939713565,-0.958602117962792
"246",0.275744956302765,-0.527034056548655,1.69798861526658
"247",0.15129896314618,-0.835161107566547,0.0881023733321342
"248",0.951917124338319,-1.02987177853705,-0.532796143989358
"249",-0.679796478630405,-0.850582745221636,-0.725612843757622
"250",0.0678004168403631,-0.837946340179499,0.0236168293445003
"251",-0.406764485520613,-0.738186035903636,0.149997842551399
"252",-0.530742026566455,-0.800219460925141,-0.290527440530463
"253",0.773708407304214,-0.800652315911005,0.550741235798637
"254",-2.01492731001605,0.61946401928636,1.08133536408456
"255",0.808355211322533,-0.970508729382971,-0.285814908387127
"256",-1.41785160116352,-0.497270233999962,-0.787530714892996
"257",0.0366545068199799,-1.0282709175493,-0.947793793082983
"258",-0.416742726648293,-0.975181815983667,-1.0448350026477
"259",0.875394869120301,-1.18107915321018,-1.3148336175046
"260",-1.356361074407,-0.45911420297617,-0.334246123991682
"261",0.725999289285406,-0.913999795924419,-0.0339981381649783
"262",2.30073679783727,-1.25050290601379,-1.31988649058313
"263",-1.78908235376332,0.0965867627490393,-0.385522751688167
"264",3.03666836833537,-1.03887082054226,-0.156745890490532
"265",0.934777823831061,-0.596827882698191,1.62670694782393
"266",-3.08853817101904,1.20694260023818,2.06753793388649
"267",-1.03554716458795,-0.545792655257426,0.185176865649468
"268",-0.753264706677083,-0.766512906283494,-0.408660055195829
"269",2.14189122129461,-1.08724436616407,-0.530825815720485
"270",-1.60349706345871,-0.180201088932043,-0.279216403804276
"271",1.34855581021986,-0.970835316210971,-0.120360877710962
"272",-1.39906837040195,-0.428103670789099,-0.357676375874501
"273",2.61231877152625,-0.863199453876492,0.664923608304344
"274",2.28273326109607,-1.21346442684117,-1.13768554405271
"275",-0.284491919065752,-0.338059293607671,2.26342594769976
"276",-1.50805132738027,-0.092005687251635,0.779211750411787
"277",0.0268423860809727,-0.589682928296763,1.23880216658769
"278",0.0800322888450467,-0.777754215174445,0.332206534834661
"279",0.0667155221277471,-1.00993561527076,-0.837010020796362
"280",-0.868743769637414,-0.659612972835553,-0.058258237776992
"281",-1.04798911869365,-0.395452408563943,0.909086140741405
"282",-1.4567928196998,-0.278951385086102,0.117830621184108
"283",-1.66117858552363,-0.312492987244077,-1.40441590590301
"284",-1.52592636749411,-0.132457655455728,0.473026115910879
"285",0.967756012298746,-0.802713152366944,0.608226209185152
"286",1.28486670833429,-1.11520417656271,-0.859280146051772
"287",-1.05711937090104,-0.457126158218887,0.57996658419063
"288",-0.749182307717896,0.169444725154452,4.27713192017191
"289",-1.87399118608973,0.525732163676989,1.25357650747788
"290",0.822184877228063,-0.606812256891016,1.53766807675149
"291",2.09671557724137,-0.989493580589735,-0.05017671247963
"292",0.717298357415801,-1.01062543715176,-0.520470991495511
"293",-0.684974278135866,-0.796187329799282,-0.460613128571765
"294",-1.20395513557345,-0.245328264676535,1.25739379635001
"295",-0.506718908433172,-0.747606531191301,-0.000789009948626518
"296",0.273013744846719,-1.04810922001035,-0.908834928875705
"297",0.647037878737241,-0.97232308273619,-0.356693052910013
"298",-0.569572498218577,-0.946135932250389,-1.06479813869942
"299",-2.84151596674651,1.12589238717409,1.90228748778947
"300",-1.22859384064635,-0.56534623912669,-0.417046201692088
"301",0.589663057548429,-1.12686904380342,-1.15307348731823
"302",0.956738046398973,-0.473961986912331,2.24834984373637
"303",-1.82985826231153,0.663738768222867,2.19289164727007
"304",1.12417426147448,-0.648505287221256,1.42830311641571
"305",0.249897830381156,-1.03252955573981,-0.843314203635088
"306",0.608072237748301,-0.928925435156477,-0.155664983963209
