"","x_pa","x_child","noisetmp"
"1",-0.053780113243786,-0.404511226188904,0.95423477774797
"2",1.2505226764113,-0.735989376744445,0.54958113753636
"3",-1.78442421187332,0.816907469367112,0.545525943120298
"4",0.350544416187844,-0.381472778986716,1.67055967352856
"5",-1.13397695380816,0.397010084631449,-0.27770458585327
"6",-3.69597469108427,0.90502368471846,-0.0346626034282629
"7",0.0137926355146256,-0.677490666664203,-0.284286966710003
"8",0.0929721761847066,-0.801380815267034,-0.771347310360103
"9",-0.402279507094557,-0.432165435037467,-0.140640035012912
"10",-0.225463564634574,-0.673442353198119,-0.783542433564352
"11",-1.40250042327812,0.482735015521532,-0.540020733581573
"12",-0.320282246724809,-0.714581691639524,-1.26590863807951
"13",0.528434948556954,-0.903699121923931,-0.760683916647525
"14",1.10645943944813,-0.924042823890768,-0.462116014648595
"15",-0.595856837314191,-0.356017995030556,-0.705085774646373
"16",0.314254222654004,-0.227339401741956,2.39963515733104
"17",0.745210169069575,0.138523809143447,4.6271706211252
"18",0.962072502146517,-0.389891160831743,2.1278900935677
"19",-0.488777243892482,-0.272681084948167,0.290749842624407
"20",-2.1437684771734,0.849441782758656,0.364941579807996
"21",0.693271581315639,-1.05711185657117,-1.3898377594485
"22",-0.00772688522092196,-0.761833921957147,-0.744806006672854
"23",0.201203420613108,-0.748049439407336,-0.346439418235837
"24",-0.188347903627286,-0.65759567212185,-0.608957808258866
"25",0.192449449045998,-0.804735194625806,-0.641810058954488
"26",1.49409316663444,-0.651445833387649,1.07626343968663
"27",-1.4810776796005,0.627508169827068,0.0354312089692796
"28",-0.639717308414051,-0.322422810280472,-0.829237925740317
"29",-0.417837039333129,-0.456730340507542,-0.323955917569494
"30",1.96286368015314,-0.944384349898965,-0.232132849582453
"31",-1.15599540942266,0.409663520016652,-0.285344381398733
"32",1.3798683871233,-0.881614264160936,-0.120973576000421
"33",-1.47412270581721,0.669259583072155,0.256599795959891
"34",-0.638845648902609,-0.354512876091627,-0.983500480805464
"35",-1.22648320300853,0.713575588179371,1.02721039167289
"36",-0.236867502478506,-0.577465492723723,-0.33430253780143
"37",0.249365142514272,-0.522366783848029,0.84524820007069
"38",0.828099428473155,-0.539855285952396,1.29330321967265
"39",0.80304877995034,-0.918780646126232,-0.618376545184993
"40",-0.691388862712398,-0.188286233310506,-0.55745902688019
"41",-0.738056861241272,0.420746040818977,2.06404355264619
"42",0.0949018526559353,-0.915044981495876,-1.33663037621085
"43",0.945855257749109,-1.00919150282167,-0.978332493896684
"44",1.7543268053551,-0.38054813374936,2.52345823025666
"45",-2.31542535244745,1.25479822492032,2.2684496113879
"46",-0.261075625535485,-0.768206378229078,-1.3553058760714
"47",1.43699785805522,-0.974305255351169,-0.560738667110119
"48",1.99663465594574,-0.864633504486833,0.176160517157724
"49",-0.174272160312549,-0.0353454090615355,2.53679817312319
"50",0.767488001501334,-0.722466878343094,0.338272190775823
"51",1.35677212821303,-0.901277540222294,-0.229157366527672
"52",0.642017464269183,-0.960039497197801,-0.944838956519498
"53",1.48564744904561,-0.964367842534814,-0.491646373421578
"54",1.39005298375071,-0.580436446146116,1.38921268256756
"55",-0.599655185110838,0.013539394399827,1.11886680592431
"56",0.147784064833634,-0.626677494848971,0.185286604742868
"57",0.587959899460004,-0.810994813675471,-0.244571146800586
"58",-1.76100985818421,0.498161849264073,-1.02043499890794
"59",-0.250110547728489,-0.534124170817325,-0.154024271935977
"60",1.54901279537151,-0.947999592682917,-0.385526690036611
"61",-0.606207679171744,-0.260681654664871,-0.293975568552493
"62",0.429900871941292,-0.592456242895443,0.700482331595236
"63",0.472231351224554,-0.832471717874723,-0.457461215969369
"64",0.434173997930581,-0.759931338065845,-0.132546090346333
"65",-1.07515369889868,0.255117963512003,-0.780702695185484
"66",1.07649733431477,-0.896736028472819,-0.341529541088087
"67",-0.875276737427046,0.0602887470200818,-0.79376657522832
"68",-1.74891835637492,0.722853254537507,0.117685064106456
"69",1.646877228292,-1.08554968079339,-1.03783756300203
"70",0.157276566439008,-0.816503007477377,-0.750085167972672
"71",-0.793307644583828,0.497698816078482,1.96737353289171
"72",-0.14737473827839,-0.633326897750008,-0.389534564673353
"73",-1.67187770547088,0.566316278502957,-0.566007960131644
"74",1.10460979332365,-0.707548206508258,0.61938413609634
"75",-0.0489482472306542,-0.859438204543456,-1.31090734274032
"76",0.354309436234717,-0.222506536618392,2.46960090009628
"77",0.65286401491513,-0.838693139808908,-0.329387952621003
"78",-0.385925694245813,-0.520579040788073,-0.521360381831978
"79",1.6160159330137,-0.879326184442342,-0.017638347334018
"80",-1.52947615071717,0.720875753550504,0.419431756562218
"81",-0.290645711418244,-0.485352923596588,-0.0276592329344671
"82",1.38536090192677,-0.641729533092581,1.08077158772016
"83",-0.956251683173016,0.332973929817985,0.120968142202967
"84",0.684112922626228,-0.787857484188815,-0.0506247574317651
"85",-1.11915126147057,0.405828137496796,-0.18400540617316
"86",-1.08887477719294,0.286734757343423,-0.673157438924246
"87",-0.188616311261538,-0.394409664771811,0.706305711144184
"88",-1.14041500575317,0.813031981447621,1.78133722206232
"89",-0.22687510528863,-0.553435353283076,-0.18726490618384
"90",2.00263270928513,-0.988538541756945,-0.441690877025419
"91",0.562645099078874,-0.881423899839964,-0.618670018992839
"92",1.32686011232873,-0.765950382113124,0.434440442103896
"93",-0.188933201791002,-0.641504036314642,-0.529953475586496
"94",1.67719677458045,-1.01662196565737,-0.682693416319276
"95",-1.49880669827521,0.389113709695736,-1.18758908747382
"96",0.804208632637058,-0.964421299582727,-0.845781255814172
"97",-0.89111092124642,0.0770605003739217,-0.805639068733033
"98",-0.111821052778644,-0.685638964000231,-0.571507532915379
"99",-2.34192382804188,0.941098083718166,0.682660192400348
"100",0.119207546518636,-0.841399859847701,-0.930853274753938
"101",0.591072681229158,-0.960437683661498,-0.989126792088509
"102",-0.966703913967481,0.24055583480576,-0.392342524277341
"103",0.45674130715161,-0.717867976655077,0.10037606643339
"104",-1.09116382595872,0.787559201314581,1.82268104806973
"105",0.161796960494073,-0.861675116539265,-0.969458257201432
"106",-0.466868783467739,0.217978616522794,2.84401636909161
"107",-0.744263686462728,0.144592644000035,0.62452501154292
"108",0.226762865803121,-0.411366062094116,1.3710569593914
"109",-0.786070768777904,0.00828441211462699,-0.421602050743002
"110",0.348561700890399,-0.688926070904789,0.131068389804979
"111",-0.700864334491704,0.0188186659489419,0.397346709525937
"112",0.0268292663542467,-0.335462897225602,1.44874279813567
"113",1.63823723507508,-0.964243328052485,-0.434339318802557
"114",-1.00942039810328,0.476249031798964,0.590149504586599
"115",-1.65841270234538,0.637756745547064,-0.190447724728216
"116",-0.322141150554731,-0.518881936443878,-0.293374667056997
"117",1.03890861139221,-0.814403435305741,0.0495467737003028
"118",-1.15444250159107,0.432539511557428,-0.166068129123085
"119",2.02353101244051,-1.00807741267008,-0.533600747363484
"120",2.13574886865164,-1.17739740317598,-1.35034598060206
"121",-1.18878883556894,0.641538998796045,0.774142306634878
"122",-0.0109875138203577,-0.64964093076679,-0.189834171135382
"123",0.293579993418547,-0.631157377335022,0.355999677299167
"124",-1.73778929048508,1.01393915750602,1.58681115168908
"125",1.51602617553097,-0.876353205448869,-0.0397968388604526
"126",-1.83305951100667,0.929483053826375,1.05323491269503
"127",-1.44739959387896,0.547698722430717,-0.302252465623469
"128",-1.62819729182952,0.755970007154859,0.443052732187156
"129",-1.48143597882426,0.808959006752124,0.942049571610385
"130",-0.379070679079516,-0.417647961712921,0.0183562522502716
"131",-1.95274748436243,0.936313935224303,0.964484588540801
"132",0.344629121124207,-0.550701337332124,0.817763321287207
"133",-0.00404609354881484,-0.234863722174847,1.89677391797517
"134",-1.44100399962725,0.475994720008893,-0.648750151355594
"135",1.00112488091305,-0.842247591862362,-0.111047667728585
"136",1.17142701321938,-0.853775167725632,-0.0775309681943703
"137",0.708337817603547,-0.968711704846988,-0.936365623601405
"138",0.495887890063682,-0.568049991314605,0.887324944118446
"139",0.0709377472701214,-0.684587945907342,-0.222680294702118
"140",0.074573392277414,-0.624259317879795,0.0848652656555657
"141",-0.206957681086946,-0.638001524011852,-0.557980637563001
"142",-0.113575477402049,-0.598488008290728,-0.139567402452063
"143",-1.3365457980766,0.65034443807358,0.438113035358401
"144",-1.3025001210057,0.59340441765843,0.23214468061228
"145",-0.105210833067128,-0.138076515042163,2.18057601242459
"146",0.00485664357906506,-0.651720986395411,-0.171395073730952
"147",0.0632263575935318,-0.769018800331302,-0.657458734025302
"148",2.02416236131774,-0.910090410686091,-0.0434921196836626
"149",-1.95389329110673,0.580107084726724,-0.817646298458765
"150",-3.38336502231448,0.66214943633739,-1.16532008862458
"151",3.07445753323744,-0.85281973512792,0.462170156403325
"152",-0.808268278962611,-0.101947685068572,-1.1467439795905
"153",-0.307936181112112,-0.63776744873795,-0.842793593468907
"154",-0.349777870411075,-0.623624850502993,-0.908545679651412
"155",0.242055671228874,-0.168520036981319,2.60513458383167
"156",-0.667611178902168,-0.0888881284354665,0.131297065155333
"157",-1.29788034699946,0.682057057100902,0.686459457658924
"158",-1.46128117890714,0.467473854232698,-0.729059491810662
"159",-0.651557863115116,0.00260630862379449,0.710184721249081
"160",1.20622620101469,-0.918195108085523,-0.382533602307864
"161",-1.97524010175148,0.662017656536065,-0.428268745178547
"162",-0.843411721376733,0.0232158206764944,-0.772711224238916
"163",2.2120326440484,-1.05378498863422,-0.71308098553759
"164",0.777581443207364,-0.813390482576305,-0.109185554283076
"165",-1.21552193507357,1.12959950901364,3.13767724523333
"166",-0.00604789190044685,-0.781233122303813,-0.838727830099089
"167",0.16278860685267,-0.711603900523498,-0.217684405751278
"168",-1.25987070384002,0.428123668904981,-0.488703271583595
"169",0.820894126314115,-0.547980725878855,1.24781251582064
"170",0.265721697469996,-0.418775435038614,1.38380389726426
"171",0.357290441350338,-0.931148054319169,-1.07028698796468
"172",1.47449710679425,-1.02384165287781,-0.793402757252074
"173",0.41651557555455,-0.145730636378509,2.92035274593751
"174",-1.95764080984186,0.617404444199143,-0.634736344329843
"175",-0.728556287053861,0.331213633769484,1.70785763591115
"176",-0.355342052146144,-0.332610348855837,0.527460876853511
"177",0.292090874231193,-0.543879582913209,0.790595945949872
"178",0.253351808082147,-0.652908582760272,0.197600083703672
"179",1.46112121326975,-0.995146320952968,-0.655236006521697
"180",1.35204238047308,-0.600756406119504,1.27140634801691
"181",0.273629941287025,-0.686779982725699,0.053586196462077
"182",-1.31753353026586,0.400616007648256,-0.767141637692933
"183",-1.3411854196924,0.792496869508442,1.13850213701646
"184",-1.04364406751667,0.220093707473657,-0.833714653881473
"185",2.60693753799763,-1.01262346095137,-0.41987794565824
"186",1.28565444568112,-1.05320052760765,-1.02026647609228
"187",0.919134914379621,-1.09696241782223,-1.43351471289473
"188",0.546395574878655,-0.820139684074374,-0.326659437994273
"189",-0.693183306515347,-0.291662178513702,-1.08942897585879
"190",1.26258141741754,-1.10871895369921,-1.30845316266327
"191",0.817184144285262,-0.65551116855492,0.707643142794678
"192",-1.74668768304268,0.871348021967899,0.862888644347478
"193",1.00319007380569,-0.863375322698535,-0.215499893366526
"194",1.37924089087025,-0.583558668089278,1.36903857431415
"195",-1.32015493213387,0.516910791162395,-0.19173566371871
"196",0.447221841947205,-0.444820133670015,1.45615131105081
"197",-1.53987559683176,0.529942711539655,-0.552265487009823
"198",1.01089665280954,-1.11757987761607,-1.48211411803232
"199",-0.749416506871864,0.0490651487338182,0.0990790524125242
"200",0.275776415262874,-0.717274207656014,-0.0962406912131895
"201",-0.0956877115205564,-0.780052760031424,-1.00902232880243
"202",-1.69340243597223,0.679596398606438,-0.028277025468769
