"","x_child","x_pa","noisetmp"
"1",-0.0569244758936209,1.25536238240432,2.32386116775786
"2",-0.733915029821958,-0.272854498725602,0.721357329604348
"3",-0.0227518897252722,1.85257643558777,0.159655457339064
"4",-0.783607105104072,-0.836371264260338,0.747470233143842
"5",-0.673643441068305,-1.12214197862453,1.4060383520793
"6",0.0977488821866279,2.07367323954721,-0.575014668097541
"7",-0.613063331715458,-1.11200237780001,1.70535523434591
"8",-1.1657205361273,-1.80399894533784,-0.849926712130989
"9",-1.01362996687736,-2.9875069608333,0.150108067518504
"10",-0.284733867246792,1.15977211680694,1.3963629387087
"11",-1.05974444894132,-1.68664012158564,-0.350759922605118
"12",-0.605450029001359,0.894464549482554,0.266106790972945
"13",-0.961543002190537,-1.77071898240122,0.162413118579446
"14",-1.05241270412535,-0.451918533664149,-0.773426319561912
"15",-0.375365399609146,0.0910741655438622,2.27507261926588
"16",0.371919909345858,2.44991788569946,-0.549099049896324
"17",-0.979124490396309,-0.412254963470389,-0.427675141983461
"18",0.442416278809279,1.39862621664549,4.44772559740859
"19",-0.623185258712718,0.288725995571198,0.876606312260564
"20",-0.638874386972854,1.01833758896032,-0.104025742885496
"21",-0.0680793546530656,-0.270896832438453,4.04940364302594
"22",-0.971099148089063,-1.2569807786516,-0.0353054059684563
"23",-1.04439152148578,-0.804421269119944,-0.569695337004511
"24",-0.960686668506299,0.0510149001193796,-0.622072191999871
"25",-0.845009284003746,-0.0333756737417523,0.0156107427720582
"26",-0.922909135708117,-1.15363733421182,0.170722823027914
"27",-0.65655323026794,0.765321096958316,0.195340370070591
"28",-0.944699910607726,-1.61998113041249,0.20628405816509
"29",-1.12194937485133,-0.584628187409434,-1.05545556042712
"30",-0.963425795643109,-2.13654765412429,0.240574498068126
"31",-0.960854751649476,-1.11623751911326,-0.0321027464120531
"32",-1.10383423348888,-1.73224037051182,-0.559084138227894
"33",-1.02657602186163,-1.74459475425538,-0.169550456489536
"34",-0.910562038514343,-1.43401347609377,0.323200128495368
"35",-0.734777852197684,0.491147799098513,0.126601478423088
"36",0.97972104085472,2.72195283290875,1.88995054736712
"37",-0.911820808195571,-0.540865012045083,-0.0258791572828072
"38",-1.06329687324482,-1.83753666895925,-0.329319649912503
"39",-0.993915396792797,0.378289720908788,-1.0579824852195
"40",0.074562089820841,1.24985602245222,2.99420878679473
"41",0.233060735199114,2.08542242113968,0.045048302236621
"42",-0.714844019106521,0.904779577078736,-0.296731157842867
"43",-1.0468407892682,0.270178448047211,-1.22563897751482
"44",-0.536555281064862,0.941842983705438,0.536207579998907
"45",-0.662828193798052,-0.792209588288052,1.33299647965842
"46",-1.15850873474197,-0.66576440797878,-1.2006211084227
"47",-1.2407671858961,-2.23572022299788,-1.12460313396169
"48",-0.656435220743675,0.315816276027899,0.686501937735108
"49",-0.864860712449079,0.0421530996105528,-0.136542491694722
"50",-1.11490529161839,-0.483281698068277,-1.06988785182943
"51",-0.873220927812528,-1.69376554610633,0.583768652044339
"52",-0.436041047026504,1.37998480019755,0.108345930629168
"53",-1.13342843187501,-0.538626980331378,-1.13500964622751
"54",0.656423875476684,2.31039217621695,1.28000424071687
"55",-0.54759725047079,0.529861462429469,1.02179784334353
"56",-0.706126444718456,-0.906252403738655,1.16303434771229
"57",-0.863536247621761,1.04772061769341,-1.27980952463636
"58",-0.403560491614221,1.64695415710479,-0.656582312479483
"59",-0.939103845076067,0.107540274296075,-0.555988031478361
"60",-0.876337976407954,0.156633714280632,-0.279964961601644
"61",-0.906133498900113,-0.0865244881168458,-0.254472827034769
"62",0.475160703577724,2.34522751084645,0.264099961638676
"63",-0.507602820699971,-0.553399393929578,2.0013014326985
"64",-0.93387423478671,0.494889348101054,-0.872753753636901
"65",0.397308178912538,2.37729033750092,-0.221022653541359
"66",-1.20655762012104,-2.42263421038925,-0.91521980928531
"67",-0.704683943772989,0.952463024437032,-0.3216427530437
"68",-0.0577183599849895,1.60419226096215,1.25007366852626
"69",-1.03688855577179,-3.19811236482426,0.0664666396752756
"70",-0.956214176786619,-2.20877909542896,0.292398364744348
"71",-0.98426956377077,0.037435155140158,-0.730196506297295
"72",-0.296001434605896,1.71894609931864,-0.45057759647916
"73",-1.02451129009686,-0.230791479420875,-0.756274406847256
"74",-0.779227572449809,0.53721018195074,-0.144241201986819
"75",-1.01922719670014,-0.511665269200648,-0.577280918926393
"76",-0.431068049359453,1.71515865093697,-1.10731173560302
"77",-1.06263655320306,-0.202834234361848,-0.963672372633215
"78",-1.09726784206033,-0.82362305283398,-0.826089326756737
"79",-1.1104238264525,0.12922754364787,-1.4291148065793
"80",-0.670609476112668,-0.287990797885779,1.04658883631284
"81",-0.679553770915275,0.10283319377695,0.745313705533262
"82",-0.336935065204527,1.37026391296195,0.630900467114939
"83",-0.447282330458982,1.16906438836389,0.564174300614519
