-1.524078311210701919e+00,-3.677776624214503798e-01,-3.777107660517522447e-01,-2.631750068293207789e+00,1.262636046165322945e+01,3.672820461018977412e-01
2.581040678566659530e+00,6.940460168065909485e-01,2.247571105052827534e+00,2.344800069519566765e+00,-3.223345788187903072e+00,2.006830249009847300e+00
3.464152154155238250e+00,2.194150623877408890e+00,1.615972063248527490e-01,5.363210535317891825e+00,-1.495962431480365673e+00,2.455996047289770168e+00
1.966102714245134386e+00,-1.032443552644737306e+00,1.832894671555376220e-01,2.306372271642315397e+00,-1.298802092246829076e+00,-2.694962303441096108e+00
-2.160984043864996096e+00,2.361683605190705748e+00,-1.804885716392528927e+00,6.130606178895399161e-01,1.004000224076183834e+01,-1.251566315706706511e+00
3.276561412935792283e+00,-2.550134463983438238e+00,-1.992598380686685822e+00,1.185751986365326083e+00,1.225015754953626690e+00,-7.414740840417590739e-01
2.773680978458084923e+00,-1.848292089177574482e-01,2.915019832939488076e+00,1.340138446340819689e+00,-7.118551891362182582e-01,-2.653447489597766662e+00
1.489940486277977705e+00,9.605111666872350185e-01,2.671919738611322259e+00,2.714585835059734276e+00,-3.509596785373540584e+00,2.854686845507801607e+00
-7.913361094804818308e-01,-2.988921037208396747e+00,1.168064679403382655e+00,-1.360945890280946813e+00,2.904317513916276461e+00,-1.825387225119754930e+00
3.495095118292225855e+00,3.287583139332111770e+00,3.459053646544948180e+00,4.892885950255376315e+00,-4.760075029582779393e+00,-5.435612145407597851e-01
-3.317579751829880852e+00,3.340375464591818222e+00,-3.010057366473826157e+00,6.353290427659679107e-01,9.470903264644576325e+00,2.441928446517580120e+00
-1.096399519170058845e+00,8.072937979990291169e-01,-9.747355724661090903e-01,-4.102878358875464149e-01,7.693338304026253738e+00,-6.799012122991898721e-01
1.499067403639311458e+00,-1.159389857999011397e+00,-2.194049726843537940e+00,4.372382021648684169e-01,3.581180701464151905e+00,-3.407728891472574961e+00
2.683578775117685389e-01,1.828457648497838761e+00,1.811329518341047162e-01,4.896891588544797003e+00,6.741380759913278009e-01,-1.547726279375994718e+00
2.449685959218503406e+00,-2.423664698317431032e+00,-2.598035006926573409e+00,3.347865218706484458e-01,2.439255670626710337e+00,-9.377825903500114357e-01
1.848218623467987598e+00,1.990059459112572426e+00,7.671345647039382598e-01,5.479807164209512749e+00,-2.674109384612293194e+00,-5.162500350102310342e-01
1.118691603597852691e+00,-3.282945321399500127e+00,2.368265048255535632e+00,5.491652246818474747e-01,-2.368752831528739389e+00,-1.783281474324860172e+00
-5.146061846817993057e-01,-2.658042230424047858e+00,-1.094105897088367474e+00,-6.023140660604529018e-01,6.956915912445671424e+00,-3.476298919847613966e+00
1.854971828853301474e+00,1.435606460795499473e+00,2.814478207808186028e+00,3.538932846491102069e+00,-4.019861576287904192e+00,-7.463957808174059849e-02
-1.500405362821706667e+00,-1.260442098166636882e+00,-5.666529425959332400e-02,-2.673637233614470698e+00,7.833057966331448796e+00,-2.955828157933719336e+00
3.368016136699617746e+00,-3.905132060026073049e-02,2.156523467237034808e+00,1.114502680133184764e+00,-3.072487615979420106e-01,1.290023636227730641e+00
-6.989693895661148737e-01,7.914874326725787057e-01,-2.321828521164101655e+00,2.905446163493554224e+00,3.931935772728240686e+00,1.619696573652436911e+00
-3.082781972712398399e-01,1.020797123135386286e-02,1.405161776639704208e+00,2.268410478175678646e-01,2.570689539456482819e+00,-3.499581474121503000e+00
-2.033776808291165139e+00,2.845786215788257856e+00,-1.491096308368031309e+00,1.043730303756846833e+00,9.607179023834632403e+00,1.360810219829909684e+00
6.007045594701940772e-01,-2.092806525002282925e+00,2.718168773593792054e-01,7.475442438140439405e-02,2.149558745366642043e+00,1.918396434961223029e+00
-3.050968831641048595e+00,1.866666394821954178e-01,-1.104631551298672854e+00,-2.953241213111945207e+00,8.054846618708788597e+00,3.000443525705939862e+00
2.900777308797128917e+00,3.293064653445737733e+00,2.215571592454259608e+00,5.031075338879801961e+00,-4.434356535435405533e+00,2.249200024129233810e+00
3.394503271765156427e+00,2.535880280943199949e+00,-6.909766830699597406e-01,6.947249203679461971e+00,-1.384828011644411605e+00,1.898824631753804226e+00
-2.409569711605927367e+00,-1.001258541337971320e+00,-7.586256055468947324e-01,-3.442259385955001694e+00,7.190875036170469414e+00,3.393203657436849596e+00
-4.214106475252408224e-01,-2.793983814589322989e+00,2.362658675127241814e+00,6.711738679581191747e-02,1.681439114773910504e-01,-4.064297008165915770e-01
