-8.673086146540651686e-01,-1.259076282991306694e+00,-4.110882560259767615e-01,-3.346244383302201530e-01,-1.539479376171498437e+00,-1.358114804815422794e+00
1.443625861541421473e+00,-2.748447580921766775e+00,3.070063814527756563e+00,8.944062836686558882e+00,1.496970516759001946e+00,-2.259494647584541660e+00
-1.301315082797896538e+00,-2.530837744402989031e+00,1.523752198541472147e+00,5.198184970043052466e+00,-2.127442922489299892e+00,-2.056806167268789842e+00
1.758517671513226466e+00,-2.659198641747801517e+00,2.382444150773077141e+00,8.672458890143923682e+00,1.411095744220263626e+00,-2.161949522671968271e+00
2.047271552473344525e-01,8.943926019642648440e-01,-1.459371283058823909e+00,-5.105833370771064139e+00,-3.788333619221875281e-01,6.798249738576074286e-01
-1.564198962436446294e+00,-2.649031087568075815e+00,2.346647956766231502e+00,2.343764091065129396e+00,-2.966549154970882896e+00,-2.185964244169269044e+00
-1.655385098202238003e+00,-1.470855199884450570e+00,-3.679404948383222518e-01,-7.111347990555754173e-01,-3.275271734441487226e+00,-1.262028278093691114e+00
-9.983592133852828288e-02,2.248070636301862546e+00,-1.475038216330524676e+00,-5.654665609817880245e+00,-7.241098969771280203e-01,1.228890703810391560e+00
-6.808092955742374164e-01,-1.029805235655186779e+00,-6.763326356116792226e-01,-1.437918280432083806e+00,-1.114957569259684256e+00,-1.037615473151844103e+00
-1.171250149929156104e+00,-2.563922476010478402e+00,2.095021740797839094e+00,5.143458607831506768e+00,-2.025589281906066130e+00,-2.145713439760213781e+00
1.452664644761330059e+00,-2.670266910844987684e+00,2.490855289715475429e+00,7.153052559105820052e+00,4.765146547249345943e-01,-2.200421263214708656e+00
4.030204338971585365e+00,-2.383974601837450358e+00,1.512401390740699902e+00,8.561729121928422614e+00,1.913523681189648329e+00,-1.990300601734729558e+00
2.343336775337849787e+00,-2.582299874567926423e+00,1.984148128343349526e+00,5.720879175732948241e+00,1.015677788574157248e+00,-2.092335791857321325e+00
2.040909919715786280e+00,-2.679534343450244105e+00,2.590926039021946181e+00,7.693115432524035846e+00,3.455639114191967565e+00,-2.213002159804706270e+00
1.227612443010506871e+00,3.024022568125002586e+00,-2.303268411794658910e+00,-5.095880808918819227e+00,1.751929786274049050e-01,1.589376010969857367e+00
1.664161352929368176e+00,-1.395622235218513918e+00,-4.172789920704160771e-01,2.935233607051256577e+00,9.065311055768994208e-01,-1.333279008760327899e+00
2.945610307187226162e+00,-2.604035142824690841e+00,1.913801494821802507e+00,9.362939605871822835e+00,3.228860478461682781e+00,-2.092359878358700520e+00
2.830129323039680234e+00,-2.724779974742036259e+00,2.940819926540667595e+00,6.973718978714985361e+00,2.312829690358004342e+00,-2.246003881297891080e+00
-1.457988492737795738e+00,-5.977764188083123376e-01,-1.032180348407329973e+00,-3.516388770293875865e+00,-2.601938813573222653e+00,-7.082416413731065230e-01
1.164575479381277257e+00,2.702334821629078121e+00,-2.666646854520578813e+00,-2.422699614546520053e+00,7.076096295529872293e-01,1.776379082248748187e+00
1.668260197677258194e+00,-5.122256990990938785e-01,-8.856739188126465656e-01,9.343085564901281170e-01,9.704690278353131916e-01,-6.821546221834354773e-01
-1.559072835644828681e+00,2.584912559979534397e+00,-2.222733431508685520e+00,-6.589419066965996663e+00,-2.930989800985271287e+00,1.893054149854559665e+00
-1.345099478027618645e+00,2.819282641630921571e+00,-3.445468537813588306e+00,-6.849462070674672276e+00,-2.228265339222838648e+00,2.203881126943887381e+00
2.735394828954794910e+00,-2.734955336885032118e+00,2.917351100235251238e+00,8.816976593527073192e+00,3.417049713290742474e+00,-2.227561673342216331e+00
1.705909507662422886e+00,-2.533318958233321538e+00,1.767425895572755756e+00,6.904894644490785716e+00,1.513388731742312032e+00,-2.099935213991992455e+00
-1.232699356183172057e+00,2.207121818689838033e+00,-2.746337795507867163e+00,-6.688250160628854246e+00,-2.301130076557880599e+00,1.794784310832624907e+00
1.257250527478262381e+00,-2.361713292311514500e+00,1.235230333071521969e+00,6.422846064633478846e+00,7.156157747500726529e-01,-2.000900534320332991e+00
2.390475073431307607e+00,-1.918972037900476435e+00,2.725227953933249125e-01,7.429220145462115177e+00,2.586308226363905227e+00,-1.730452640576890966e+00
1.487016965230903098e+00,-2.046717331639426263e+00,1.744011599769423881e-01,4.846713270202616997e+00,1.086360246085050107e+00,-1.455852156898831407e+00
-5.036375926807649117e-01,-2.304539116096753659e+00,8.014832167330681045e-01,2.275732343764935717e+00,-1.043933029235348364e+00,-1.887683022796709187e+00
7.734891159359612578e-01,-2.499217800521587929e+00,1.569336087767554844e+00,8.261288074026895245e+00,3.177270988638802862e-02,-2.078588018103088686e+00
-1.083529853894211525e+00,2.253468742942024150e+00,-3.023243622933287966e+00,-6.642506551196364128e+00,-1.715309128570625674e+00,2.042986071627753919e+00
2.456221337101481161e+00,-1.815554746539676412e+00,-2.301128496814905944e-01,4.744150717002201922e+00,1.181631034070123043e+00,-1.369237385240448468e+00
1.905581006794833998e+00,-1.537926233004513810e+00,-2.694910378922545924e-01,4.322579446580612661e+00,2.191879650168025329e+00,-1.353987549605673468e+00
-1.654609490073905453e+00,-2.650736044952553438e+00,2.264888225551263901e+00,2.162070148194211949e+00,-3.291291825015912220e+00,-2.128759110954288492e+00
1.737750649353379639e+00,-7.939524189225088957e-01,-9.185541237038741258e-01,3.302752627142429009e+00,1.390996147023376039e+00,-4.322920357258368540e-01
2.367293499884187469e+00,-1.015541378465934619e+00,-8.532796193616913882e-01,4.239856396268013583e+00,2.568265009149980571e+00,-7.595696538112687302e-01
-7.965564015450542490e-01,2.772100600447711116e+00,-3.031433978645702521e+00,-6.654507205463436215e+00,-1.561507127886080815e+00,2.546414258362819094e+00
2.407496704331185455e+00,7.940303464036634340e-01,-1.391151821652563569e+00,-2.778370680163380069e-01,1.703970769701026455e+00,3.007666530833807972e-01
-5.274953200031362588e-01,-2.701453695755116957e+00,2.600985321812832041e+00,3.455956111430284139e+00,-9.814676444047454318e-01,-2.190238641164060862e+00
3.269724100378444298e+00,-1.873216750434149258e+00,-9.867552612816066215e-02,5.494239478072763028e+00,2.413643596088475896e+00,-1.500945915697904143e+00
1.405041878884185635e+00,2.932804604447930785e+00,-2.029736342231633017e+00,-3.833200021106835109e+00,5.080611103125214356e-01,1.409572039810078392e+00
1.875328708189256455e+00,2.771802524878037133e+00,-2.555796169765362613e+00,-1.947673709896413641e+00,1.296697431870994066e+00,1.969368166224690686e+00
2.389853110266982661e+00,3.185131653270471652e+00,-2.894172249563340404e+00,-2.387274202554949376e+00,2.307717396966696199e+00,3.569642226958182007e+00
-3.673951875994520000e-01,-2.585942569511316513e+00,2.045425774118150741e+00,3.158243871318534346e+00,-8.620531389730632377e-01,-2.126116205191909359e+00
-6.559885759356023360e-01,-2.547229147913257385e+00,1.683387610029394743e+00,5.183759391209160405e+00,-1.382744883150608395e+00,-2.054062202249389735e+00
3.124559026928012351e+00,-2.136587539811541259e+00,3.117412688077800809e-01,9.292846502961113586e+00,3.158410236569855201e+00,-1.726984362372588233e+00
1.790274185076456970e+00,2.368936385052829330e+00,-2.102093475315645943e+00,-3.961200942356458476e+00,4.425926094758412255e-01,1.674171908633494743e+00
2.973738143756277541e+00,-2.452077259038289547e+00,1.523060386397072641e+00,7.405278490078707421e+00,3.102442627633014816e+00,-2.035327672746129579e+00
-2.882957623914490508e-01,3.142326573163945369e+00,-3.293720123932608157e+00,-6.411871136484318612e+00,-8.570397776982354721e-01,2.282488540590985604e+00
-1.185777088646479349e+00,1.504912724887332853e+00,-1.638347986695155800e+00,-5.931958627890407065e+00,-1.934727438838074631e+00,1.469884777734541403e+00
2.165483066049505911e+00,-2.668801510740315575e+00,2.549454899070687119e+00,1.007945504606925979e+01,1.291153335827903703e+00,-2.209757161876285014e+00
1.348473877831226408e+00,-2.651038759810965928e+00,2.209422764349818102e+00,8.802428215405214473e+00,9.880723961754478424e-01,-2.151718417443373443e+00
