1.582938056928603121e+00,-1.689046003187819167e+00,3.360082384397166777e+00,-9.288113057466366174e-01,2.483964112580814287e+00,-5.124232217165114456e-01
9.339346874630686246e-01,-2.722388626232225217e+00,2.430211034328799702e+00,-1.379048381001655832e+00,-1.052237095601881833e+00,4.136372334437625753e-01
-2.452405097845896664e-01,-2.729752149198592548e+00,1.077810054815242280e+00,-1.882991111601401535e+00,-1.989634783701279996e+00,1.260858244582611754e+00
-1.480150157160208924e+00,-6.308331242465370359e-02,3.190970457477189104e-01,-2.218424138329528894e+00,-7.211998140650353051e-01,2.963122001124002480e+00
-1.525289913144549425e+00,6.052686822707797898e-01,3.192062236973216560e-01,-2.228838627973527053e+00,2.786876638716256238e+00,3.079000803686709808e+00
-8.231564526198144049e-01,-1.802879383548869896e+00,7.128017121711315296e-01,-1.960031133418461247e+00,3.019714431010287470e+00,1.668540682382779750e+00
-1.482112828749541089e+00,-1.471381065198008598e-01,3.112665555421908481e-01,-2.209099345192559127e+00,2.559326848624003503e+00,2.905092395479850431e+00
2.573070786948850941e+00,9.227268841976354885e-02,1.724574769190906132e+00,1.471688426900433333e+00,-1.358427089008803268e+00,-2.371564814795003695e+00
1.067033969204740584e+00,-2.657291801582546853e+00,2.927595261086641365e+00,-1.327858579514304971e+00,2.801518418642177544e+00,7.105076399782639385e-02
-1.531762688667733352e+00,-1.704831485996814999e-01,3.529026029141338339e-01,-2.230750904121447498e+00,8.293486428994976123e-01,3.077391197466609718e+00
2.247278476703390204e+00,-5.386737011258619923e-01,8.601970636237505907e-01,2.232705069433751355e+00,-1.086748562190732237e+00,-2.248696276583435072e+00
-9.158155536767420557e-01,-1.486204092219812534e+00,6.472323870561434989e-01,-1.995233214988049841e+00,-2.462092867281997499e+00,1.871800167748604693e+00
-9.688729507696169918e-02,-2.648134932408075848e+00,1.329046809841024412e+00,-1.840439743620915003e+00,1.645071548531104710e+00,1.213594774355708950e+00
-1.612867509530515608e+00,3.383215567436406168e-01,3.860518752179736279e-01,-2.277817627210011686e+00,-1.793985165140073779e+00,3.371890029347291318e+00
1.459630411368384229e+00,-2.127058947430322533e+00,3.313287608125819794e+00,-1.094878710315539072e+00,2.538611214772421576e-01,-3.721562600834498191e-01
2.831944804012165751e+00,-2.998441525779671490e-01,1.020204703875146501e+00,2.242403206204068411e+00,3.090344406824968360e+00,-2.101983694662472146e+00
1.455349360115050672e+00,-2.131452540689363406e+00,2.743978171982197178e+00,-1.781771459625679233e-01,-1.622881219705931688e+00,-9.858219425988425932e-01
2.117336146631106697e+00,-9.966052352324148433e-01,4.847366942779295362e-01,2.471360459855744374e+00,3.425197881133990485e+00,-3.435745470448137162e+00
1.397532782713986510e+00,-2.385052773996858999e+00,3.647033422982394413e+00,5.485884225469328523e-02,-2.188309318173329299e+00,-9.141437034595352173e-01
2.555580539581193023e+00,-5.282938328606117118e-01,1.993897726147868310e+00,1.493210629438007420e+00,-2.892276137374783840e+00,-2.524905998917067240e+00
-1.261967011254587545e+00,-4.326241707199019459e-01,3.729797782999237366e-01,-2.142766317782670793e+00,2.787215000845482571e+00,2.476000864661918044e+00
-2.334791825587793634e-01,-2.966828231008153516e+00,1.236099913890962521e+00,-1.801652794616904973e+00,-2.233194591722629241e-01,1.040255047326423821e+00
2.031152094077958825e+00,-1.206821597307400795e+00,1.104307947207897822e+00,1.745873614224097814e+00,-1.066786452383961858e+00,-3.183055313796296915e+00
-9.502380169718758207e-01,-1.234850264320578539e+00,4.919533519522431564e-01,-2.008009823779691061e+00,1.671344761646136767e+00,1.906437322771836307e+00
-5.887962219198888958e-01,-2.618096999055568919e+00,7.906787853831918067e-01,-1.828696283767297759e+00,7.100270068800167422e-01,1.369319538577336459e+00
1.513017686163906639e+00,-1.772498990504627558e+00,4.001304703906651383e+00,-1.246599773536508193e+00,2.576470252417022877e+00,-1.578698875300963422e-01
2.810504100920849790e-01,-2.985611500384941053e+00,1.506396643901050991e+00,-1.688060270619430980e+00,-6.589325770760288137e-01,7.844537643330733445e-01
-1.357061943271260729e+00,-5.864813783432282213e-01,4.450160720143594428e-01,-2.172116429120750869e+00,6.564879115764910011e-02,2.616404934730917731e+00
2.154640314547606295e+00,-3.309825246073698768e-01,3.755379681150150972e+00,-7.505299081119087834e-01,-1.114420041642105730e+00,-3.991385134923781663e-01
-1.113169545597756382e+00,-7.621317949449533113e-01,4.874064397248333291e-01,-2.048700297976368212e+00,-1.586004279179074938e+00,2.051832615375144719e+00
3.439744882433926065e+00,9.304848211915668355e-01,1.312144587121312433e+00,2.029763096879551032e+00,1.144298167510605424e+00,-3.453738154601119881e+00
1.035636719337241329e+00,-2.491071778610986609e+00,2.932771565268460279e+00,-1.623350436365936567e+00,2.818369461564893541e+00,6.251337138094479329e-01
1.714116783457501292e+00,-1.161779806645514501e+00,3.543153166595439441e+00,-9.577267952463783818e-01,-2.050369971193669372e+00,-1.527920934420676780e-01
-1.064063688822183940e+00,-1.145454040499815251e+00,6.928513806231013650e-01,-2.004373042638313063e+00,-1.118435494672328723e+00,2.075137383062445551e+00
2.096116800762546362e+00,-2.136795418513448563e-01,4.227200597861496156e+00,-1.164786946897433006e+00,3.441423219288375357e+00,5.175658402247940160e-02
-3.284180399505342018e-01,-2.921531584075960808e+00,1.230155716194152093e+00,-1.740839435442917971e+00,-4.170762294260921266e-02,1.119490624170991211e+00
-1.530965656708495271e+00,-3.232331650461496841e-01,3.250605408749880909e-01,-2.229227905548358812e+00,-7.118149284577532931e-01,3.058641929330433662e+00
3.936674784166136476e-01,-2.974014595069164990e+00,2.084049652755347370e+00,-1.707116758037099835e+00,-3.912340866803019068e-01,7.118444916438884107e-01
2.009977275488572968e+00,-1.091922840326927657e+00,2.928273997721915656e+00,8.830108014016370133e-01,-8.607781918193184723e-01,-1.602712559580175888e+00
