3.609772166136418825e+00,2.920084324039037948e+00,1.304270691688799388e+00,1.559728091991035015e+00,-7.775370066841763572e-01,1.500719116957633936e+00
1.206030859888475026e+00,-1.666996395345393678e+00,-2.288959380931978593e+00,-3.171732853321342915e+00,4.309501338333699971e-01,-2.031080140764027320e+00
-3.580390872105612576e+00,3.521636700121446584e+00,1.956152407510239666e+00,2.249175945691485268e+00,-3.809984188645779923e+00,-2.651032679830917616e+00
6.033409082750226027e+00,2.085028274623857314e+00,-2.839990505338656490e-01,6.430864950360319909e-01,8.016084350682760595e-01,3.155583290153217924e+00
5.907773430290090388e+00,1.738441284294937050e-01,-2.007917680397592886e+00,-1.735499441275323296e+00,5.029272425943574376e+00,3.151486868141082809e+00
9.116116107750993347e-01,1.242026964267524125e+00,-1.757399710408473759e+00,-1.294463167271326043e+00,-6.651127210263443335e-01,-1.980089432257337467e+00
7.178821015922302706e+00,-7.288216611640161435e-01,-2.094131128645126960e+00,-2.185133844185966900e+00,9.986578348467254340e-01,6.028693889599567868e-01
1.521898423583670112e+00,1.638145107757445373e+00,-1.803775879684816230e+00,-1.047760650670585658e+00,-6.048972332339997982e-01,-1.496425323437651222e-01
3.356431052075163901e-01,1.377372886855413592e-01,-1.967026247817973417e+00,-1.699300316740381955e+00,-6.780675954566522945e-01,-2.705875390872855668e+00
5.692451624604481175e+00,-1.800062500351709449e+00,-2.329259582091029568e+00,-3.422201192737236664e+00,4.547841744264960795e+00,2.453969549125394778e+00
5.961945591452904480e+00,1.572584021759066530e+00,-1.297292506923282795e+00,-6.328804309208697632e-01,9.475688732759699473e-01,1.643907104483492532e+00
2.376326468977970618e-01,1.643245664764363845e+00,-1.464886267924435215e+00,-6.142188393182266282e-01,-1.350292335011930911e+00,-1.345227142608854898e+00
7.198549012717971429e+00,-1.702346318616934528e+00,-2.289825241592104987e+00,-3.197678603724975588e+00,4.730333277554457538e+00,3.246719161422424449e+00
-4.478611703828693003e+00,3.456629001866638351e+00,1.983478994091488756e+00,3.185061554001056727e+00,-4.032230376731725130e+00,-3.131960104700777681e+00
4.379611887670561643e+00,1.704231565133468074e+00,-1.648010374093892505e+00,-7.162590065855312105e-01,1.280648588945353106e-01,1.216597533344253357e+00
9.860947366654704282e-01,2.172778342388824946e+00,-1.008456276049678246e+00,2.076087275063640547e-01,-2.792714065822485381e+00,-3.399766951315395858e+00
4.741707475437063835e+00,-1.719644741490528317e-01,-2.038546880838333575e+00,-1.870309611369385339e+00,2.998834463010946916e+00,2.391959842144819604e+00
6.427315859036357715e+00,1.126122292982840722e+00,-1.902056983500654885e+00,-1.339765332415230326e+00,3.014522167260474728e+00,2.969049117311601371e+00
4.320498396537966634e+00,2.617977559563339440e+00,-1.095822536985106455e+00,3.638448745872797652e-01,-4.370895728553046422e-01,1.522300415971535870e+00
1.504861607180994154e+00,2.919036597197510297e+00,1.257646474256100433e+00,1.459329403061205177e+00,-2.245925937205447198e+00,8.837161066463758985e-01
-4.084941857898823692e+00,3.012761775197330572e+00,2.388750652836445720e+00,3.173971872383036796e+00,-3.606476494599437643e+00,-1.124521975009322272e+00
1.282677028276782982e+00,2.756455503715694810e+00,-6.213869868633606908e-01,7.134736507635812686e-01,-2.567851436174654722e+00,1.967912155166007260e-01
8.357947829138208107e+00,2.056426738286238898e+00,-1.679111963431353605e+00,-6.842390103750588537e-01,4.343415805779322625e+00,2.481993423280735911e+00
2.320275003290924176e-01,1.477226587266214919e+00,-1.797593969964663696e+00,-1.015488603224514286e+00,-6.947466101807336925e-01,-1.939342538946286165e+00
-3.543188733457366180e+00,2.503649928689853699e+00,1.349272874342287043e+00,2.199144432140932359e+00,-3.642726072339297350e+00,-1.585757951905485186e+00
8.270411099660085474e-01,6.799845959660063555e-01,-1.899966666300799245e+00,-1.416506985735996871e+00,-6.399892286242410133e-01,-1.755108416990978304e+00
1.783081346947228418e+00,1.926887176094852716e+00,-1.033487905029255360e+00,3.123002747003322810e-01,-2.059630103255652767e+00,3.047435119635211187e-01
-4.144323990922692325e+00,3.013322417575618140e+00,2.201338370200703221e+00,3.241575512219627697e+00,-3.770757895529986747e+00,-1.548422670299516524e+00
1.002561170831698600e+00,-7.735098212443489718e-01,-2.088510793590773407e+00,-2.216231671744155030e+00,-3.712740097672106443e-01,-1.774824168772369593e+00
3.244135900468989586e+00,2.899807810250953910e+00,6.372706313414431278e-01,1.595981367770323622e+00,1.494942158866898740e+00,2.798656741289160976e+00
-2.295150321574660701e+00,3.547407675859558296e+00,1.087401718341702406e+00,1.632680454118790259e+00,-3.258126449895230703e+00,-7.645890355554207929e-01
8.375270122265776607e+00,-1.685327246305710736e+00,-2.282795534917507307e+00,-3.177020150087516814e+00,3.942595932063472475e+00,2.399080440003716674e+00
-3.728119637907246986e+00,2.526827297036040587e+00,2.122272990414189042e+00,3.287104756410577977e+00,-3.548690660927771745e+00,-6.171739106295710542e-01
1.073256194142660824e+00,1.407422286720127813e+00,-1.735562995625581140e+00,-9.061951975957276417e-01,-3.828063851526977146e-01,-3.400801475589911860e-01
3.960514534527526109e-02,2.296074014696365406e+00,6.131073116796876832e-01,1.448609662650033769e+00,-3.073370662996204761e+00,-5.616380307559021290e-01
1.852066655962335773e+00,5.539319267730482554e-01,-1.958657035151027292e+00,-1.582485088811695473e+00,-1.279158465156026159e-01,-3.169536677555334858e+00
8.824467253976611136e-01,3.345294118395523708e-01,-1.948359053873540248e+00,-1.756684546011191950e+00,1.843129023785603504e-01,-3.027270932000740711e+00
5.194099435566673861e+00,1.079183653107753438e+00,-1.910362232192272414e+00,-1.365193340064054350e+00,3.496759106671990303e+00,2.591866433512270973e+00
