-2.974651258390532682e-01,1.635353447331469035e+00,-1.650230533490481211e+00,-2.174586805301538028e+00,3.316139601784892754e+00,1.114018901711371745e+00
1.889226694481651592e+00,-3.008691391510470048e+00,6.198194334256349691e+00,3.039520567610527024e+00,-4.310789395100027122e+00,-3.935847662833599436e+00
-3.275609042197419996e+00,2.208367154711588398e+00,-3.840565381837957037e+00,-1.596230294510042391e+00,4.398016460145382389e+00,4.046938213777234949e+00
1.009802616680373966e+00,-2.107673846989001731e+00,5.188822652512573796e+00,1.222581124978889378e+00,-4.216709531622276685e+00,-3.470858808186930489e+00
2.547482765691248652e+00,3.225585449652793812e+00,4.843055365582884519e+00,2.021945871243860715e+00,-1.236166215614563413e+00,1.256564694735199383e-01
-1.430937838748087110e+00,-9.432832945924300994e-01,-3.258570818927966073e+00,-2.813273515508262435e+00,7.499053780764779020e+00,1.490615071528419211e+00
-2.405920976715674620e+00,4.774498313012189854e-01,-3.851079852794927483e+00,-2.855671698595445562e+00,5.159857659862723267e+00,4.080507107457860272e+00
-2.272581702687211269e+00,3.338020973626766974e+00,-3.890810843750404313e+00,-3.156393216967597226e+00,5.996123573053041333e+00,4.924526994593770191e+00
-8.405531707705220512e-01,8.989259333593704326e-01,4.428968989406588008e+00,2.432486853071697652e+00,-7.349593944456307704e-02,3.975598570114341257e+00
7.323822133604878104e-01,1.672559621666403373e+00,3.961293879936834017e+00,2.248227615282804237e+00,4.815331473081863045e-02,9.274704963443085592e-01
7.910758144640404055e-01,2.296621983300486391e+00,3.523737197326161308e+00,-2.217220831844710638e-01,-7.360513539592647980e-01,5.193109902723574978e-01
1.058111522658919057e+00,2.512760506853370934e+00,4.902930147946266359e+00,9.865252595073030761e-01,-7.963671519262832676e-01,4.688681976292092823e-01
-4.877307213734356495e-01,2.423902380203063700e+00,-2.051586499522995766e+00,-3.184060213752384350e+00,5.125065862305309139e+00,2.527225222304709362e+00
1.287972715134873880e+00,-4.232001798838673778e-01,6.368617544356858673e+00,2.025433737443194993e+00,-3.729204908541502661e+00,-1.773477054389261953e+00
1.490335924565679981e+00,-9.151252836399113022e-01,5.195646712981372595e+00,1.669832414670642251e+00,-4.044193278394380364e+00,-2.681325545993948012e+00
2.916422644184427426e+00,-4.909852974996131714e-01,3.996086573367867878e+00,9.132729712314828774e-01,-3.993197335315550323e+00,-2.700535168707703715e+00
2.883721245451367210e+00,-3.050049857816091947e+00,2.038899303023830267e+00,-4.613961362626666229e-01,-4.076416870750460220e+00,-4.074067751596962772e+00
1.819148117900488693e-01,-8.599926656761267552e-01,5.482199774173292184e+00,3.353304629209475252e+00,-3.875396961445622512e+00,-2.074441601988338046e+00
-1.428559562375872893e-01,1.524047135220077287e+00,1.203627252181676877e+00,-6.310837632175303469e-02,6.255849353526878875e-01,2.141151738262093041e+00
1.204887503817986705e+00,2.394706424258327360e+00,-7.811717347643449827e-01,-3.361191283554981979e+00,4.977660084079977842e-01,9.661815029373428398e-01
-1.846316926961514282e+00,-8.529332269459528604e-01,8.407318861314783121e-01,6.859044829817833033e-01,8.437813366099145007e-01,1.245505244859594018e+00
3.119927916123375056e-01,-2.515049028002103171e+00,3.569456666410737888e+00,2.846045501459718352e+00,-4.075930590503888951e+00,-3.081403467785805983e+00
-3.440890897729257603e+00,1.333306217908046598e+00,1.214212455412900571e+00,2.029059394799547889e+00,9.016211183118776340e-01,4.429236275149391666e+00
