-2.091033161036315757e+00,-6.531692886235953566e-01,-2.273874885607579888e+00,3.341399184354504115e+00,1.589161793959595337e-01,2.024148416859153254e+00
2.242151437919181145e+00,-2.546359745866671354e+00,2.565307175297736109e+00,-3.323280939271844314e+00,5.061022821262633364e+00,-4.205624949949388736e+00
-5.866962633050218923e-01,3.089540134672583704e-01,-1.843820326521521391e+00,-2.133637553884697446e-01,1.574442254743666059e+00,3.133057138801836228e+00
-1.777318748890401201e+00,1.272344277809183133e-01,-2.124080486995953088e+00,1.523737822660597985e+00,1.880386507243897443e-01,6.145575039192564759e+00
1.373277813866898622e+00,1.867985744089537548e+00,-1.149483272920331478e+00,-1.439999209619993614e+00,1.614591161246649698e+00,3.773870121389671706e+00
-2.076802924025902719e+00,3.036951003230058177e+00,-2.266371357836385325e+00,3.181235078539330630e+00,-2.931397653503801326e+00,6.301376566193301443e+00
-2.016194484038358326e+00,-2.872076320498507584e+00,-2.235761574589415712e+00,2.733173998106563474e+00,4.148109267045283488e-01,-6.819934323350869132e-01
2.772218496777393959e+00,-2.129601202609824551e+00,3.097558564718717378e+00,-2.889280524468928135e+00,3.896012359778078693e+00,-3.629025894714430045e+00
-1.902239833351153209e+00,3.459355790081531268e+00,-2.158012271791930559e+00,1.901342086767605188e+00,-2.788969328890434696e+00,8.999097830645963469e+00
-1.793291160284578245e+00,-1.853736516681077751e+00,-2.098399401089606986e+00,1.449999660547887537e+00,9.190519685407416706e-01,-5.248416487200624481e-01
5.018171066098149335e-01,-1.827095396401442695e+00,-1.579524792872255556e+00,-7.023017335247505599e-01,3.319148079859637335e+00,-3.347775423442136855e+00
-7.561536619945838922e-01,9.036988157904142227e-01,-1.783821969510706484e+00,-1.851539017756098637e-01,8.393531823438171724e-01,4.289583906265803215e+00
-2.089722892934265275e+00,1.644668036501976793e+00,-2.273937941052515566e+00,3.321158860940624180e+00,-1.091670289008689565e+00,4.956528484873602203e+00
-3.861414472996289593e-01,1.318410681470426837e+00,-1.811475384960824719e+00,-1.658575693424473307e-01,1.827085938161359779e+00,4.327795286912188288e+00
-2.060548796824398732e+00,-3.282084761076609514e+00,-2.258273604807092383e+00,3.007142733912791854e+00,5.384958965606591041e-01,5.061448764271596623e-01
-2.051395613402954510e+00,2.817596902739745168e+00,-2.255500536955407309e+00,2.935407532489469062e+00,-2.751131864896479318e+00,6.082704298112094676e+00
-1.735054398631447281e+00,-1.494952704613520034e+00,-2.124496495051799272e+00,1.383805636141716811e+00,1.156827736284729014e+00,-4.857030840490980106e-01
-1.178041926292643815e+00,3.892879466427672241e-01,-1.957772635570437014e+00,1.290314903343796615e-01,8.247474326841894854e-01,5.448839275176736940e+00
-2.077991997935555446e+00,-8.650582882931980855e-01,-2.269790107254738842e+00,3.225350629645582501e+00,2.085817201644122321e-01,1.985894250918271986e+00
-2.073328694297724262e+00,-3.313629446588199468e+00,-2.260354917554075804e+00,3.128589652229536000e+00,2.224677777022603387e+00,-2.939863796122807571e+00
-2.055148408906672941e+00,-4.095614916956691332e-02,-2.256771005644009787e+00,2.977207493702348273e+00,5.012098013104335781e-01,3.470785069725926153e+00
-1.472681961189518107e+00,2.343005654453902409e+00,-1.971793208310711920e+00,5.297054181004297035e-01,-1.388773445864971867e+00,4.827213479232219662e+00
-2.063888026590366298e+00,-9.310886899282317941e-01,-2.258387494833353770e+00,3.052156160323022505e+00,2.139673191811252706e-01,3.222760747041073959e+00
1.149494962582926938e+00,1.076747856863571329e-01,-1.438351355183167923e+00,-1.131853003927077328e+00,2.247199620756449967e+00,2.014513401470845899e+00
2.302116117488001823e+00,-1.933461220230414668e-01,-9.501010551152176964e-01,-1.571978778298642077e+00,3.247948511652929859e+00,-1.369296763522853955e-01
-3.556346275514172262e-01,-7.969353808020684937e-01,-1.722241096893996737e+00,-4.035400517501663842e-01,2.815933841426876860e+00,-1.261993463367820922e+00
2.033743416800129822e+00,1.708959031082069480e+00,2.109247061625206143e+00,-2.987494683214809044e+00,2.065683704843021218e+00,4.016945924933470913e+00
2.199425985663966188e+00,-1.153305442336565179e+00,1.253676593509916559e+00,-2.475459186719259019e+00,3.652557944104603660e+00,-2.367052295774167536e+00
2.304795028302387472e+00,6.680680174072000099e-01,1.525032592641379248e+00,-2.341259128186928606e+00,2.773000050874087741e+00,3.516062367666291877e+00
-2.034063388742927359e+00,-1.287066326642222869e+00,-2.250124680479733463e+00,2.847542479552786610e+00,2.594207740972385157e-01,7.268942438758653202e-01
2.627933442176712653e+00,-1.076247032502982925e+00,-5.759187940343252210e-01,-1.741857872285252462e+00,4.665628289606150503e+00,-2.628245615400981450e+00
-2.072730917719110888e+00,-1.786177340800418456e+00,-2.262756350649879789e+00,3.182672865781412952e+00,4.260301500269994546e-01,-3.616837073287726412e-02
-2.021475117535550758e+00,1.385651154874007140e+00,-2.238616493230906279e+00,2.683448542610966214e+00,-9.826424476294149946e-01,4.249966884223317365e+00
2.804979435260866794e+00,-2.015434180260098351e+00,1.631723827224689671e+00,-2.533488960881005170e+00,3.354809028782819169e+00,-3.557329125016485349e+00
2.256253520202613494e+00,-1.628947821714783917e+00,1.630289506680882239e+00,-2.909306555849428655e+00,3.324817992006755762e+00,-3.122473796072513963e+00
-1.917995839836093896e+00,-8.827414489773048878e-01,-2.194731586006904767e+00,2.096955035069639095e+00,3.860498228541593413e-01,1.598921178577667579e+00
-1.252246248040584375e-01,5.116195474805405041e-01,-1.590743624396024680e+00,-4.645239826816593975e-01,1.726247166659185428e+00,4.342409219631118589e+00
-1.924076778910057905e+00,2.921506551031609611e+00,-2.200858988016131335e+00,2.229709703681304944e+00,-2.589960201433873621e+00,4.760110015438968389e+00
1.421421484731610896e+00,2.232831557284411517e+00,-1.190893244288792285e+00,-8.942551886427452246e-01,7.267344422337483900e-01,3.957331129259592295e+00
2.190779073031845492e+00,-2.357733753483837624e+00,2.631918699186362787e+00,-2.800452023811717872e+00,3.467342097186318028e+00,-3.826048454424558987e+00
-1.862881509048526230e+00,-3.330916611015895423e+00,-2.164800015855707915e+00,1.789835526890068529e+00,1.766565092998010567e+00,-1.509072563316262716e+00
-2.087326780200367882e+00,1.992575390139868396e+00,-2.274768528755185315e+00,3.330530186957754601e+00,-2.017332606128797057e+00,6.588513926487152617e+00
3.239645962579086547e+00,-1.645998347299609588e+00,2.502786880888924870e+00,-3.451844648496800616e+00,4.357893690740613835e+00,-3.586000788314575249e+00
-1.999083296111864083e+00,-1.124430605540601924e+00,-2.231070522571361181e+00,2.698629832464074951e+00,4.323526530671700230e-01,7.292395719830400136e-01
1.920297771722858204e+00,2.200587095774432456e+00,-1.037428177183103983e+00,-1.316606386307809906e+00,3.218958531647492793e-01,4.763564379622797773e+00
-1.770619365094963094e+00,2.152183011020364134e+00,-2.076714413697867467e+00,1.266639174067021756e+00,-1.803174244012000216e+00,5.528234402295527872e+00
-1.053051136134628196e+00,-4.506854240745061801e-02,-1.946179939065109332e+00,8.405848447495545273e-02,2.334872741207604907e+00,1.489267036988034087e+00
-6.900421618519518852e-01,2.417187107184998851e+00,-1.801041113830268658e+00,-2.532823924775655655e-01,-5.629132195313841791e-01,4.728288761283809372e+00
-1.267460990514069685e+00,-9.436701092698331905e-01,-1.971098771802758831e+00,3.509145244029570065e-01,1.886112577269099422e+00,-6.668200495235749869e-01
-1.555640720331027405e+00,-3.165183705939985437e+00,-2.073311999435790920e+00,7.431839469035637080e-01,1.855719763135144529e+00,-1.924175282146707522e+00
-2.080948559737862524e+00,-1.650979495219353721e+00,-2.268748260715723220e+00,3.233233719027582609e+00,3.767961855025064866e-01,1.346793965242094604e-01
2.017358374846910163e+00,-2.529298791702299098e-01,-7.008740701088680969e-02,-1.916252294491745722e+00,2.878031045213474748e+00,1.036212781754194956e-01
-6.253035007843902315e-01,1.353485416479495385e+00,-1.849921664715138858e+00,-1.361623204181507951e-01,1.535496462914533566e+00,3.275528692907020645e+00
