-1.818353768923957947e+00,-1.484554470402849269e+00,-1.878301180835982409e+00,1.960058089017710614e+00,1.800461989304750876e+00,1.538231324787267651e+00
3.179604790313339535e-01,2.684341486409195454e+00,-1.722096285534071791e+00,-1.662271377125859262e+00,-2.680836880410566447e+00,1.017857686724262356e+00
-6.961184742407757753e-01,-4.371087053621361407e-01,-2.388284609291277505e+00,-1.776962162598051620e+00,2.394897105773423185e+00,5.461130181165454012e+00
1.506343210958298151e+00,2.352078903873736415e+00,1.199293366875645583e-01,-3.141162077034653777e-01,-3.794284560365780212e+00,7.374289312505499794e-03
2.356759587568364012e+00,3.069165047663807933e+00,-5.477599859987282160e-01,-2.775544850909678729e+00,-3.992327049847735232e+00,1.194406704782677020e-01
6.193679978267807584e-01,1.592934475035197250e+00,-9.922961600810473737e-01,-2.055572630102289189e-01,-3.198107848234665429e+00,2.644013841914860663e-01
-1.426918051766482787e+00,-9.728320643904746490e-01,-2.287208698310561505e+00,7.849863197153865713e-01,7.951283710681307237e-01,3.561000944768098808e+00
-1.532876165422250470e+00,-1.189565261353818570e+00,-2.429009002066713663e+00,-3.026996920455987450e+00,1.456690062009253328e+00,6.280537182761085191e+00
1.439180712602004419e+00,2.000363666519494821e+00,3.403249931337274603e+00,1.852952958949701134e+00,-3.665352712858574336e+00,-3.446522193601617712e+00
-5.418249886717352304e-01,2.235734362153122268e-01,1.997271034686809443e+00,1.190679466389266139e+00,1.458563532571582888e+00,-1.134932423748558072e+00
-3.098788103269556782e+00,-1.958347065681076193e+00,-1.636705190358242357e+00,2.123052638092188360e+00,2.604770770867891994e+00,9.581453101659597182e-01
1.729191146949851543e+00,2.544817488451502463e+00,2.692722131213833414e+00,3.347107773132611541e+00,-3.832372586713776119e+00,-4.137497487107228089e+00
-3.338089085849222926e-01,3.359693162564827418e-01,-1.910398644946787572e+00,-1.029459594320567106e+00,7.878175132720260931e-01,1.859736943843293577e+00
-2.269576833780729608e+00,-1.710523707733326404e+00,-2.238584087370067532e+00,-4.206674822131466485e-01,4.340331531841671975e+00,3.603521485634119337e+00
-3.154361004798590606e+00,-1.985985431326744655e+00,-2.091470879897006085e+00,2.259195802592033786e+00,3.665592875928368688e+00,2.244040294165142946e+00
-1.452672629135316473e+00,-9.839284638659379079e-01,-2.315312521563992476e+00,-1.099340613003922051e+00,9.329087652128331687e-01,4.073798609194247078e+00
-3.032406082359770938e+00,-1.962187150386200951e+00,-2.403083461784701669e+00,-3.052634445055177892e+00,3.740926675417771463e+00,5.621536749575803071e+00
1.758095401937871394e+00,2.379798078351398338e+00,-1.875230839945819072e+00,-9.244133135391692235e-01,-3.767105355509620335e+00,1.497077652224870992e+00
-3.053599331435406405e+00,-1.944351071631088113e+00,-1.132764582176189583e+00,3.466870297714202742e+00,3.650213304928118241e+00,3.953481667195078986e-01
-4.766417641176001752e-01,3.984051908298240630e-01,7.229680763290222689e-01,5.562457157143478881e-01,3.428681015023642420e-01,-2.658048542957700544e-01
-9.507931058988834394e-01,-2.337259721416242719e-01,-2.381245201122137445e+00,-3.324704807914108606e+00,7.858072031875522612e-01,4.984970296707749604e+00
-2.436199320152073966e+00,-1.748179426716881313e+00,-1.257772419670693198e+00,2.685958658164576462e+00,2.440307292856640942e+00,3.850278751782135744e-01
3.269723780114102141e-01,1.514656838285026286e+00,-1.859142064130471006e+00,-2.959183157804488040e+00,-2.662408842358545247e+00,1.705461424541237836e+00
-3.969487367836643799e-01,2.307743456573727037e-01,-2.124033075839155238e+00,-7.397363837994515023e-01,4.328166671638200569e-01,2.494140190332168494e+00
