-1.584111780747461173e+00,2.982486925881952189e+00,2.418876331596967244e+00,-2.437211000118743698e+00,-1.074211568061118616e+00,1.316998896277827846e+00
-1.899402102295062233e+00,3.431715463136868038e+00,3.625560996471623110e+00,-2.637393497614609839e+00,-1.037646277524062910e+00,2.285311540154001619e+00
-1.946488474641977717e+00,1.486776526869340032e-01,4.215369536779514981e+00,-3.904552772334869193e+00,-2.481732004526914892e+00,-3.268251132982295637e+00
2.210144547051947406e+00,1.656133697147353478e+00,-2.256073970953381469e+00,4.513343938665911992e+00,3.308652793022151428e+00,3.018859124494937873e+00
2.197406192406250458e+00,-4.615197644881622874e-01,-2.170189231912048378e+00,4.214060703292697774e+00,2.864249065947430672e+00,1.051452388222755552e+00
-6.079841249476640730e-01,-2.791907810581141236e-01,1.026994903965731121e+00,1.288558616416036529e+00,4.196997260548753772e-01,-6.561049398930216547e-01
-1.661124170174156367e+00,2.603677541015756880e+00,2.548797964642658176e+00,-2.840983278714340976e+00,-1.304864774523067705e+00,9.043083523465869078e-01
2.044432655147257361e+00,1.512134928119420296e+00,-2.129284904236175002e+00,4.975232294575143044e+00,2.717400262667217348e+00,2.599676534982831910e+00
2.465809059225800848e+00,-1.058175454076795807e+00,-1.206068872545781323e+00,3.051772315473941788e+00,1.222011460755847878e+00,-7.720952685705255725e-01
-1.714324846881281283e+00,3.533075026407952457e+00,2.772156409142874089e+00,-1.300490254096140719e+00,-7.623878665300685142e-01,3.252646551119189766e+00
-1.433927299584322856e+00,3.189492084803955407e+00,2.024991117989094480e+00,4.122452258501181355e-01,5.028886739083571200e-02,2.579935320506568708e+00
-1.113058940502403837e+00,8.995528344230323270e-02,1.428355997187696236e+00,1.352292024272924165e+00,1.687245186487977833e-01,-1.519618202227102088e-01
2.171443736081818621e+00,-1.579811784329136159e+00,-2.192318230664374479e+00,4.744166222804691024e+00,2.996006494715866886e+00,1.597836569044295274e-01
-6.863719584852852051e-01,-4.383940741315591749e-01,1.530320271578309743e+00,1.625563121480097406e+00,4.996114832724862787e-01,-2.370525532236843702e+00
1.916631305493902371e+00,9.805003097658434585e-01,-1.091447430161592180e+00,3.611138497954664128e+00,1.178362981436760215e+00,9.708638948568486526e-01
-1.553776279267680138e+00,1.041912723327436563e+00,2.484712163834391419e+00,-3.768426182467292218e+00,-3.134189162254434891e+00,-1.593833406242661788e-01
-1.628237229180510282e+00,2.986024992519525689e+00,2.378900849825659414e+00,-2.588645743167411695e+00,-1.210598871558898004e+00,1.919384707941752310e+00
-1.780041754110019969e+00,2.387002828592536263e-01,2.972931942005689887e+00,-3.859355936560195932e+00,-3.105188525799546184e+00,-1.999130082015318166e+00
-1.603395646477102199e+00,3.952583227203439797e+00,2.430036260334988540e+00,-3.405509211393389357e+00,-2.241206141553488074e+00,2.601860066367430946e+00
2.376011712964143818e+00,5.615068120175431554e-01,-2.194231194949650465e+00,5.469311900764833645e+00,2.981532207507298082e+00,3.172925000799337703e+00
2.168068275120495159e+00,7.753109651415720505e-01,-2.199589750210818817e+00,3.666507085529612464e+00,3.066106560596743691e+00,2.750143299789482576e+00
2.061164439116660141e+00,-1.423290435880742555e+00,-1.523333096382907037e+00,3.565457024918824658e+00,1.498648952038656113e+00,-7.028912841968564251e-01
1.855346682326048935e+00,1.433438290072261756e+00,-1.491289973987879769e+00,5.842485075740052380e+00,1.628813262345616408e+00,1.228293705683118020e+00
-1.335451182539092452e+00,1.105773320435284035e-01,1.857869315112951725e+00,1.572175130923836317e-01,-2.677662661489748075e-01,-5.769363294668425901e-01
