-1.996201297222548021e+00,1.621935013531041747e+00,-2.044085375112030256e+00,-4.085463141066991710e-01,7.102144105852725708e-02,4.604169448997479819e+00
-1.843108939210631902e+00,-4.050673893148433180e-01,-2.040216510067196509e+00,-3.421775555154202841e-01,1.728981897467591899e+00,3.647393545748268906e+00
-2.888801822856988277e+00,-1.561184051126073946e+00,-2.264830796810386904e+00,-3.498347641418964926e+00,1.588090356054647989e+00,4.004532721658966565e+00
-2.397182190142970626e+00,-2.096584392060988566e+00,-2.165573377561487156e+00,-1.067243389582311242e+00,1.881000770220921048e+00,2.521152828200572404e+00
3.385263021988208276e+00,8.251540571732052243e-02,2.836290509684153527e+00,1.451622817421561962e+00,5.601254038941284819e+00,-2.767275153418925271e+00
-2.886391879113558545e+00,-2.461558531692395579e+00,-2.264415292018608916e+00,-3.474377390690489342e+00,8.306595579002320484e-01,6.949965590935963888e+00
-2.089434807538961270e+00,-1.809219927989001775e+00,-2.110304391120322975e+00,-5.871089678248595511e-01,1.041079453606893912e+00,4.692134996414480064e+00
3.785117404999878588e+00,-2.006719266374588084e+00,2.861932527413772576e+00,2.029055848459219824e+00,5.936392899792602762e+00,-3.644071602228521556e+00
-2.693265920968788585e+00,6.854589497085292749e-01,-2.224911520756874594e+00,-2.242453372145152279e+00,2.196499557959497306e-01,4.000103999872519189e+00
2.981969853128157766e+00,1.669575056952749215e+00,2.321442271095599530e+00,2.936821175517064120e+00,2.873790722655548358e+00,-3.284180401281866946e+00
3.450463051240322265e+00,-1.307304882760802478e+00,2.229851966519755813e+00,2.817127456128678098e+00,4.838922539874367601e+00,-3.923872659749143121e+00
-2.377067003409578660e+00,-1.968712706597546713e+00,-2.171644068221278978e+00,-1.172796645514096792e+00,1.483877270730636244e+00,4.405803930722755446e+00
3.271745844685773452e+00,7.785506765132357287e-01,2.164589277265276390e+00,2.038685558719619095e+00,7.546986838723421798e+00,-3.835064004191707454e+00
-2.845546902657688726e+00,1.196426611086343961e+00,-2.257242001334844428e+00,-3.118611618516933248e+00,3.297040056784636963e-01,6.874027695763686552e+00
-2.637430789236446582e+00,-1.831288154226559772e+00,-2.214435047924232958e+00,-2.018090619659045792e+00,1.494275106678256915e+00,4.168401639654303104e+00
-2.841179028308299159e+00,-1.034309741992465170e+00,-2.256462563471444582e+00,-3.127028536258388947e+00,1.589746740313353612e+00,4.224200406608183300e+00
-2.821461999753344774e+00,2.039217908576180349e+00,-2.251469939221371508e+00,-2.980831202011588577e+00,-2.551990708925313989e+00,6.902661977778072000e+00
9.983055590049576544e-01,-2.456582322165682619e+00,9.607756470634577495e-01,7.363852400709358648e-01,6.069304861128335560e+00,-3.198727128442037104e-01
4.612277269720507888e+00,-1.377652255425297234e+00,2.584473840304826631e+00,2.986325943621345402e+00,8.262613379697253180e+00,-4.309624475341935934e+00
