2.767778650751615999e+00,-1.947621301683133410e-03,1.046212182708695870e+00,3.167305858152085207e+00,-3.792424473028054077e+00,2.008003315418649848e+00
2.495072041709125443e+00,-2.846925713811459868e+00,2.236309551366899129e+00,1.778817718762236488e+00,-8.899771880789753009e-01,2.357797531703883287e+00
-1.953487117520298577e+00,-4.727877889995441008e-01,-1.802217162339620149e+00,-1.774741524361834522e+00,5.180239199881141232e+00,1.090865607543543003e-01
3.281039396653477880e+00,-5.099662669192528419e-02,1.850608260628276547e+00,3.022721262989667146e+00,-3.820125744393377154e+00,2.342970328331458685e+00
-1.361381271942910254e-01,-4.186308770510830612e+00,-2.723694667826554117e+00,1.235710970862946567e-02,4.227461284331078595e+00,1.746838196442625391e+00
2.606710339695417211e+00,-3.935443903009489652e+00,-2.070916765185854658e+00,1.341732595522296734e+00,3.213486713815678630e-01,3.069426308460435848e+00
1.879535663580042426e+00,-3.829321072593627751e+00,-2.666332497652177391e+00,1.013369767126621745e+00,5.509904631883414394e-01,2.542630087715551213e+00
2.539059567316837907e+00,-1.440534912878379536e+00,2.645321498822535311e+00,1.985539247763788318e+00,-1.506277256140744925e+00,3.358893869076385208e+00
-2.120084552130223177e+00,-7.370692452649966198e-01,1.657270271991535537e-01,-2.789476994498784279e+00,7.117271137943911086e+00,-1.066888732467539125e+00
-1.315622100582333198e+00,-3.308547197211687330e+00,-5.504800975692081266e-02,-6.202756247878440377e-01,5.980966962484752791e+00,1.265904835859795075e+00
2.723306421904360786e+00,1.178736352904465656e+00,1.623097701823218664e+00,2.594527367734403178e+00,-3.173154958578265461e+00,2.029359918260039031e+00
-2.024054277707703964e+00,-1.263353662220365381e+00,-3.397934742325535495e+00,-2.072611839049042004e+00,6.538188124568435455e+00,-4.534821857651718524e-01
-1.712417794309418762e+00,-2.239147382806692121e+00,-2.846458764559645971e+00,-1.034407533183038908e+00,9.097247080502912198e+00,8.511343785290765851e-01
2.747609993740369738e+00,5.925238857599546272e-01,2.285879740811493477e+00,3.052996627679858577e+00,-3.776650600894774445e+00,3.023211727340989086e+00
2.702110261365989974e+00,-4.053994765938097267e+00,2.334449194439873310e+00,6.817510668740780488e-01,4.396250887430180332e-01,1.922768611724450682e+00
2.430369647942398181e+00,-6.515530064618135775e-02,2.746877120131924421e+00,3.238826248375687555e+00,-3.669711366304748701e+00,2.712457073880035985e+00
-1.751482108590826536e+00,-1.617481879225538099e+00,3.206094531323862462e+00,-1.184484896893067685e+00,7.982879066119394906e+00,9.506491092037219204e-01
2.742607393831527851e+00,6.084231259933866598e-01,4.293598437427506020e-01,3.349030815285443552e+00,-3.931973419184241259e+00,3.438717149860666566e+00
2.103241191598475890e+00,-4.075801926345150150e+00,-2.866159131237100421e+00,9.338960274903191916e-01,1.009602979928539535e+00,2.935916766927453736e+00
3.148875601629916865e+00,6.988806353422611917e-01,3.471922391430630306e+00,2.839974291038366516e+00,-3.690158318368533141e+00,3.441018595165591165e+00
2.068674432311918387e+00,-4.149961250209688757e+00,-1.581879598506628071e-01,1.301331589446866666e+00,1.047264971487343876e+00,2.703772814042438632e+00
-1.749342001143405545e+00,-1.798847029912183926e+00,1.294409251949974582e+00,-1.181477741570843509e+00,8.492830746934254549e+00,1.164474123038770959e+00
-2.077318162707402216e+00,-2.203504830777387458e-01,2.403626847688869361e+00,-2.388087485325002479e+00,4.824149296287749245e+00,-7.445316672006685454e-01
2.395784544562225449e+00,-3.693617531185716008e+00,8.128738191763424936e-01,7.930446250452689583e-01,3.491444403349800440e-01,1.935577995865604084e+00
2.067019685436763954e+00,-3.616287179771554783e+00,4.423125463995338791e-01,1.712766840492625064e+00,-1.967672187329293498e-01,2.298015752957719204e+00
2.950639132823839716e+00,6.824018014428772094e-01,-9.228646530844630824e-01,2.219417277298500579e+00,-2.827902369633769730e+00,2.446964947342220142e+00
1.989000571800829453e+00,-4.129586625499538144e+00,1.336518381597907812e+00,1.227870657061893134e+00,8.039328709491248004e-01,1.916606480300656834e+00
-1.515201971191924679e+00,-2.675888109469306553e+00,2.213173758078859521e+00,-9.201444323691485572e-01,5.673628465113431218e+00,9.898614976788050468e-01
1.753455528211525838e+00,-4.077180081158763514e+00,2.979504420603594106e+00,4.758097867528636726e-01,9.997772153077005841e-01,2.541275493767208182e+00
