2.673368929248824966e+00,-2.469344994767409762e+00,6.056606404777353347e+00,-2.316224144062251966e+00,-2.121585980108408709e+00,-1.881194267414279420e+00
4.034760235110010029e+00,-2.474614007758073164e+00,5.058752440448082588e+00,-2.881621300781928241e+00,-2.169889765933218584e+00,-1.882206399774506433e+00
3.022752174247317125e+00,-1.534891672319316225e+00,1.634075524389944745e+00,1.297518728574580393e+00,2.433836202175344576e-01,-1.651244563930578835e+00
-5.607577536174761512e-01,2.082460253647169246e+00,-2.356949077718365704e+00,3.173753423364555459e+00,1.854951472225398135e+00,2.172912455762302297e+00
3.025473498495192981e+00,-2.481176018903076042e+00,4.894017000705823683e+00,-3.472362135704599062e+00,-2.212789849009370702e+00,-1.883395522314293080e+00
2.436182682358004836e+00,-2.349769826182241061e+00,3.543491081267305720e+00,8.534584370043640789e-02,-1.414045044083989344e+00,-1.850301851978198853e+00
-1.350348655446953483e-01,1.983113769562241391e+00,-1.248136367725123819e+00,2.188346731564794645e+00,1.460673307988164860e+00,1.618652210254248880e+00
3.336550855200802523e+00,-2.190222119866296335e+00,4.667922738292547891e+00,7.876824678057170459e-01,-8.007502617503163833e-01,-1.823281683424073485e+00
2.637351571174911591e+00,-1.111134816809423054e+00,1.407474240835877133e+00,1.552287222022596502e+00,5.793450072347487989e-01,-1.503452835661581055e+00
3.205958224132296586e+00,-2.451308718269613607e+00,4.233897179511922459e+00,-1.456867522805567638e+00,-1.962096064765571857e+00,-1.877847955167909477e+00
-1.690270058767242345e+00,3.425403438798605649e+00,-2.727404877606126821e+00,2.924418857590604048e+00,2.644803785994219947e+00,2.541499611102985501e+00
4.228014478116586261e+00,-8.547039835989007628e-01,1.639606792590579509e+00,1.502030483783833859e+00,7.802226504811338170e-01,-1.206306720350860173e+00
2.782818734559344254e+00,-2.322966819315418707e+00,3.954445706398393767e+00,2.978105760788287704e-01,-1.277439461725204728e+00,-1.845465414444844798e+00
2.997573334260305700e+00,-2.471268960251019831e+00,6.399697085915299510e+00,-2.504809666789311162e+00,-2.130824787227899808e+00,-1.881658494426644124e+00
2.395538533204641940e+00,-2.417730572373630427e+00,5.550498105876947363e+00,-8.866146796397154084e-01,-1.735700638691320963e+00,-1.872400733032594022e+00
2.685931393761801456e+00,-1.926461953257403659e+00,4.171989940426962917e+00,1.218935305464416530e+00,-1.014064046809194930e-01,-1.768793833616300271e+00
2.870439096863858452e+00,-2.409142895671667173e+00,4.242710688525758833e+00,-4.071677790390273444e-01,-1.666140943950493947e+00,-1.867901911098685863e+00
2.989653012778417107e+00,-2.414066250648727152e+00,4.078864524629715049e+00,-4.619020466669438996e-01,-1.678121965455402265e+00,-1.870239600679902692e+00
2.786039072146227369e+00,-2.181212674186568279e+00,4.059287163699382361e+00,8.243688492852196958e-01,-9.399815179413990585e-01,-1.820915463266643108e+00
2.470570753395150199e+00,-2.376061416578957086e+00,5.610033816599191425e+00,9.196769788073622109e-02,-1.433879935090243807e+00,-1.861641096069609702e+00
2.482377449251637724e+00,-2.153765076360458774e+00,4.506104265374801798e+00,1.052780273520270704e+00,-5.976382375048254758e-01,-1.814480191303707413e+00
4.384339738295429001e+00,-2.270343307365569441e+00,3.750580908357878496e+00,7.072726738318104722e-01,-1.017756571485504802e+00,-1.842102686099648112e+00
-6.972984480503729987e-01,2.213737525587153421e+00,-2.373681816772088116e+00,2.136562377829225312e+00,1.668693400115794923e+00,2.302350994197583045e+00
2.991788075560692484e+00,-2.361008613255468624e+00,4.120332617025091793e+00,1.515300667554386749e-01,-1.453369809404809754e+00,-1.861809359492776039e+00
-1.478799740156253817e+00,2.981857188273341563e+00,-2.945236690420001135e+00,2.860542165660677760e+00,1.935459985168617836e+00,3.250945252625594861e+00
2.492082767995976944e+00,-2.444989338407240975e+00,4.102815570489550367e+00,-1.265347377080183300e+00,-1.971383733159877139e+00,-1.876473715588909963e+00
4.724216849607129731e+00,-2.475729205343747630e+00,3.684505271690087014e+00,-2.866784555103648380e+00,-2.169409880511828703e+00,-1.882335289879561557e+00
2.718577910618783289e+00,-2.443752594538297629e+00,7.342846823212566321e+00,-1.395099603546576361e+00,-1.951787268837992917e+00,-1.874224721983562159e+00
2.790515203765073782e+00,-2.473765129029285692e+00,3.853724051622728464e+00,-2.702109466955151529e+00,-2.152100539946721902e+00,-1.881593731853105522e+00
-1.707449090306734307e+00,3.415886831352172415e+00,-2.230616343814792124e+00,2.300769284153736827e+00,2.872828434082150828e+00,1.922039232854922952e+00
2.351327226775276280e+00,-2.478398952099565733e+00,6.151987654685282081e+00,-3.171725764275251436e+00,-2.191443143622609835e+00,-1.882874960465978909e+00
2.487088983896263095e+00,-2.133008776301604570e+00,3.549745653359297481e+00,8.840100381797473261e-01,-7.271271036910150753e-01,-1.817160724921020210e+00
2.958525300637753208e+00,-2.328265345758249172e+00,4.002321892350741983e+00,3.331030914347046235e-01,-1.217358621223925130e+00,-1.847026993638163361e+00
-1.899757096287143288e+00,3.897683046052338618e+00,-3.146184040862457731e+00,2.235008969690480463e+00,2.723828318425726813e+00,3.271959935040872125e+00
4.114157755033447827e+00,-2.465615455298427072e+00,5.034871731724288146e+00,-2.107367222248313965e+00,-2.088027949899487368e+00,-1.879899005586227911e+00
-1.524933363127177088e+00,3.036320435790737182e+00,-2.489041933821779740e+00,2.497952117204132350e+00,1.891769664947651641e+00,2.453345632981196012e+00
2.878140603197839376e+00,-2.441086894685389197e+00,3.828167890280293584e+00,-1.038431523975384518e+00,-1.883069564889552572e+00,-1.875865207315733585e+00
2.601344800792674050e+00,-3.326685884737157206e-02,5.132936111277142111e-01,1.782533840709000117e+00,9.573445428211232455e-01,-7.527184104736229786e-01
2.470460217127519620e+00,-2.449207453713463156e+00,5.317380360448638932e+00,-1.428268051842248809e+00,-1.982528417793963715e+00,-1.875406913666913367e+00
-1.171847041531880906e+00,2.499094098919073303e+00,-2.459340683072336553e+00,2.687555356928303496e+00,2.098703266305898651e+00,2.307569810925615084e+00
3.027393344695809674e+00,-2.443420640756275741e+00,6.231995009760810333e+00,-1.221418535174258579e+00,-1.916360664226835597e+00,-1.876672768288231374e+00
3.046329623143723353e+00,-2.470385721196388662e+00,4.195767433343174702e+00,-2.344888715965960380e+00,-2.117158769101960658e+00,-1.880858959726637858e+00
4.032077599335152307e+00,-2.422957576953990166e+00,4.651967714765778972e+00,-7.522952923738888131e-01,-1.816923468133397224e+00,-1.870901431582479901e+00
2.619363055668783691e+00,-2.475357984350140761e+00,4.937536113020933648e+00,-2.845777378089447751e+00,-2.163795420019069660e+00,-1.882194845492138890e+00
-9.222910691431792651e-01,2.296799848345965511e+00,-2.242896624866928423e+00,2.247739604858499440e+00,2.201447526881453065e+00,2.098463085013430707e+00
2.417849828918985811e+00,-2.466708996832159606e+00,4.627661140679803609e+00,-2.441935862502052856e+00,-2.115282587540705084e+00,-1.880298062958374983e+00
2.658282349630770813e+00,-2.426195208249301238e+00,4.816085927859172777e+00,-8.111988591546031024e-01,-1.864877866094329040e+00,-1.873863066099118679e+00
-1.161646401631549752e+00,2.774320733922375659e+00,-2.297718521220902588e+00,3.109824985671608033e+00,2.126159047120874224e+00,2.062302317732682688e+00
-1.295766876912497256e+00,2.788235538122547208e+00,-3.101915890414512766e+00,3.413378324313105949e+00,3.635548381039649612e+00,2.765656035457279671e+00
3.717397242971667737e+00,-2.419352363147044827e+00,4.416000169802408060e+00,-3.058681703365113691e-01,-1.727196035911180871e+00,-1.872030702416128456e+00
-1.655203347268926706e+00,3.450906510957476137e+00,-2.402683481448985692e+00,2.282859906899179059e+00,1.530924743089617346e+00,2.765379980270156857e+00
2.837728988579292011e+00,-2.462425714546652600e+00,5.078812176213468810e+00,-1.740381060550584724e+00,-2.045532589620768338e+00,-1.879808693211789450e+00
