9.307417307472256596e-01,-2.539387701360276139e-01,-2.382247846225926224e+00,-1.215818405396780211e-01,-5.102679298205828884e-01,-1.311809886109124967e+00
-3.463885960103605388e+00,-9.884366626809626410e-02,3.072178193329976992e+00,5.988399815467076337e+00,8.828953554702255957e+00,2.799373996623590433e+00
5.064954388212603575e-01,-2.234008053601414190e+00,-1.842090379018332502e+00,5.464502655061926006e+00,9.007064997290632480e-01,5.790749793267021550e-01
-9.695255914047011814e-01,3.422611607302767034e+00,-1.676928982723901784e+00,9.876425178026622120e-01,7.229258829578026901e-01,-2.986702837202038996e+00
7.289235677338812280e-01,1.037698637558621684e-01,-6.656543875248144282e-01,-3.927305594253923116e-01,3.986659988120520914e+00,-2.272513652539744466e+00
-7.576366351445198433e-01,-2.268431314348225758e+00,1.334949699654370825e-01,5.278930859514034069e+00,4.819249439080525832e+00,1.760295146012972767e+00
2.183634236923624350e+00,-2.378896827089083565e+00,-9.297450944683829377e-01,1.181244240348727548e+00,6.490252919242620600e-01,8.469430752110140848e-02
7.876773752719081756e-01,-8.994903875198163590e-01,2.291442790478370739e+00,5.273321208302617968e+00,4.303481029465324070e+00,-1.022751742152948617e-01
-1.634683554551598750e+00,1.723590859719866586e+00,1.676809796317862755e+00,3.840264907883382595e+00,4.455169256280371748e+00,-7.367627820288298324e-01
1.007399869684656224e+00,-1.107679532832152258e+00,-8.054023687396254516e-01,3.187312553913869806e+00,2.244252492077476013e+00,6.935132628059548221e-02
2.177434705592889763e+00,1.824286271097788514e+00,-2.126142934523840289e+00,-4.159755984819195618e+00,-2.269681774142384256e+00,-4.433414320150112609e+00
-3.366826790252021251e+00,-1.543282986114711264e+00,1.841586980399266160e+00,7.856779158596007839e+00,4.481972339819428441e+00,5.439956448571539482e+00
-3.221537467061416304e+00,1.953429807984997879e+00,-3.120584494827757460e+00,7.148437878296227233e+00,7.528838982340796404e-01,4.314459050426454056e-01
3.115026958763785991e+00,-3.445249948269720086e+00,2.182589894577020573e-01,1.316586348229694670e-01,1.919324443956861526e+00,4.122498179604477953e-01
-3.755556180167358704e-01,2.500752535077181093e+00,3.434055459582025627e+00,1.079004982132580226e+00,4.985565532379549580e+00,-3.783197987699762344e+00
-4.105602836263173572e-01,-9.840678323395133376e-01,-2.936857888651478010e+00,6.547113431433436048e+00,-2.756299728429847384e-01,1.658979762931157120e+00
-3.040033197364218509e+00,-8.099154303427789081e-01,-3.276272257314082559e+00,6.037776069507520660e+00,9.135162129641536399e-01,4.478678152730736883e+00
-2.268971367360612668e+00,1.922217722763976511e+00,9.304519557473618363e-01,4.385524038498077815e+00,7.501749357801615226e+00,-2.789467534607603105e-01
2.561179318529822169e+00,-3.468322284550451329e-01,-2.823851577717232608e+00,-3.188000914454226731e+00,-2.977657937414956546e+00,-1.376802501724594174e+00
2.404696821116708350e+00,-1.960444614422617970e+00,1.371168210460109727e+00,3.747063728540529493e-01,2.351397172073903530e+00,-1.111224393454455783e-01
2.976072137768281500e+00,-1.762690739426245656e+00,1.268419938480436215e+00,-3.309602185104452143e-01,2.316052280619659509e+00,-7.649637025748967645e-02
2.592145335398622130e+00,-2.594197050327130327e+00,9.759194277889253755e-01,1.314650138479737107e-01,1.969959677814177468e+00,7.500417383262107940e-01
2.346796949594265769e+00,1.741971174637542141e-01,5.982243672944473900e-01,-3.954525632953071579e+00,1.841813333934327890e+00,-2.922927371559084442e+00
-1.673195468207048897e+00,1.468005402366610035e+00,-2.493929224765083053e+00,5.257419614033360666e+00,2.724039309654936458e-01,7.456614716821745592e-01
-3.249692714903027912e+00,1.037218409685359610e+00,1.182867622256576823e+00,6.370714075867173420e+00,4.498342518449875982e+00,7.758272196201214665e-01
-1.898661324259500960e+00,-3.499980454961173937e+00,3.135802324203202929e-01,8.545040020106334566e+00,5.617970636158716502e+00,5.115995690247767236e+00
-2.021736102768565857e+00,-8.807446173039732429e-01,-6.820355419301034061e-01,7.349198571774586242e+00,4.916362048415102493e+00,4.167448919898847137e+00
-2.234955836361112613e+00,1.199823277461082860e-01,3.256031252716185875e+00,7.621351155765076157e+00,6.476666239130262070e+00,1.456019564553328927e+00
-1.287186482470720428e+00,1.253883269973307790e+00,-3.263451503487692307e+00,2.308326556156548470e+00,-1.312442187077045852e-01,-1.371304293103752459e+00
-1.812729779268535291e+00,1.836153045117420390e+00,-2.858811006502513852e+00,6.763067339728388916e+00,9.228975987466225828e-01,4.756232624601186565e-02
-8.724209608264268390e-01,-1.378910725452051622e-01,2.690356379204015269e+00,5.513758518118383023e+00,4.114882596110255086e+00,-1.416269571738213440e-01
9.286478412703624841e-01,1.678284872810810846e+00,2.283198044858441023e+00,-1.072599486097290722e+00,3.298942170770357230e+00,-4.166905662727119264e+00
-1.938772325427571719e+00,-1.710148259114026459e+00,-2.646644407707827718e+00,5.603455531966955228e+00,-1.528061248313354048e-01,4.798366502731764349e+00
-2.528741581344475797e+00,9.358637724498759525e-01,2.039082402607865774e+00,6.114461999029308537e+00,6.354653758240335293e+00,1.307390006872066746e+00
