-1.681436835087992021e+00,-8.123880763308211073e-02,1.756533761143316497e+00,4.516802231462925254e-01,8.175611212659139593e-03,1.082121965575509215e+00
8.956744922333614856e-02,-6.202358126019213991e-01,-4.356811189819893571e-01,2.645042899988672147e-01,2.015259990329901774e-01,-2.019982584448545282e-01
2.270049982771824126e+00,2.137333946138071816e+00,-2.233857442071729427e+00,1.987192722602527439e+00,1.321277673632842709e-01,-2.681581495306819551e+00
2.489626831813790186e+00,2.873789538671259081e+00,5.395335720712166605e-01,1.761871579588179415e+00,1.115230272087580909e-01,-2.920910127078075735e+00
-2.270678151668849676e+00,1.754071558492092286e+00,7.742877608220162244e-01,-6.067016127917479462e-01,4.705122104190878618e-01,3.130069920826574759e+00
-1.645005456166872770e+00,-3.168296837427384993e+00,-1.791164908924800070e+00,9.662061138377547875e-01,-3.485436117956058899e-02,1.020412104396534403e+00
2.461293791304315803e+00,6.429413883317858236e-01,7.867547975965099027e-01,4.305856770803204725e+00,3.994639070564112715e-02,-3.376451623117036061e+00
2.789014136756965634e+00,1.850180980743689751e+00,8.939431026786035517e-01,1.574069168873135860e+00,1.061625215038533854e-01,-3.411297324052402935e+00
2.632596266788114647e+00,-2.457179276901353404e-01,3.816989373581471945e-01,-8.939814057714130513e-01,9.157940988153476791e-01,-1.546543726898897075e+00
1.723188478821921388e+00,2.064571213591015031e+00,2.752226003351974093e-01,2.337499074667873877e+00,1.302515818585504304e-01,-2.039624311895886777e+00
-1.706376088602964858e+00,1.037940998579581553e+00,-2.989098634871988125e+00,3.036913944632202433e-02,2.709250043294145760e-01,1.183665093672694013e+00
-2.261633510124126278e+00,4.536626202553946108e-01,1.397445645084363974e+00,2.485220916940665825e-01,1.298773309581335855e-01,3.009044131939073274e+00
-1.341021093457053226e+00,-1.948745755438352489e-02,-2.936680780039720773e+00,1.534078584868253659e+00,-2.325095113770083988e-01,6.779411371230681382e-01
6.955296374602937259e-01,2.098924586332485021e+00,-7.888493783483880861e-01,3.119453117885344628e-01,-7.617528074474445854e-02,-7.711850883412112445e-01
-1.459068593988530838e+00,-2.701340656929844375e+00,-9.891305727821242400e-02,9.238461547258215445e-01,-8.972375567808367480e-02,9.231944288695475009e-01
1.196411199278729853e+00,7.135377280132626510e-01,1.298332199338203097e+00,1.921780664718814036e-01,5.842437221253868884e-01,-1.197653556705189803e+00
1.395874862781819825e+00,-1.811173199397442257e+00,-1.837908186125621679e+00,1.511303210297036292e+00,1.495018876031765920e-01,-1.475802458601627176e+00
-7.210086240302717719e-01,6.410881142973421376e-01,7.140908853842597992e-02,1.503090565927671207e+00,-9.059004228674834014e-01,-1.322576045534553657e-01
9.179400671513370247e-01,1.359484466083977772e+00,-6.122069851706415378e-01,-3.591776316323402884e-01,1.232450023880235224e-01,-7.915268244083923932e-01
2.061528581040117825e+00,-6.249907197957247362e-01,1.580062368081806667e+00,2.288454065577900209e+00,5.865657944578300809e-02,-2.967709737745595433e+00
-1.326429412970933974e+00,-3.298397306283368025e+00,1.906829231276505610e+00,7.370633938591353296e-01,-2.850288316120684895e-01,4.533205982910502030e-01
-2.131741012443161054e+00,-1.343109837161050812e+00,2.450620283610427386e+00,6.556638086757161643e-01,1.323721090474247464e-01,2.523755164088351322e+00
3.258633002314857308e+00,-1.224949544975499016e+00,2.469537088305084005e+00,1.417713980205695057e+00,2.904941037540120230e-01,-3.336559704478161414e+00
-7.643863186199453263e-01,-1.128710453186313245e+00,-2.165940055995749791e+00,1.275833372199454363e+00,-7.822030557409099805e-01,-7.740199317321172501e-02
-6.674843593975403611e-01,-4.245514741548013227e-01,-1.668359018451144316e-01,8.473033436567487531e-01,-5.695849945601948461e-01,3.646311842788696467e-02
-2.321159486026417529e+00,2.237054301081182750e+00,2.107924946547660383e+00,4.310446671124887885e-01,9.418815886570373885e-02,3.429426761198115514e+00
2.614704675166603209e+00,-2.616359504507506983e+00,2.172935809077403135e-01,3.288459768809754991e+00,3.170822677321889771e-02,-3.181457427048222986e+00
-2.235898137664702467e+00,1.794764676836084760e+00,2.871256979481017879e+00,1.409658670643364475e-01,1.437614424687030379e-01,2.928561103351716710e+00
1.699002956331910008e+00,-3.108747963655366320e+00,1.052766098606093159e+00,2.650025194845663234e-01,3.950502117478936759e-01,-1.290116495030983579e+00
-2.316072406092325675e+00,2.103014327490688729e+00,2.039132947894358949e+00,-1.166291271582215600e-01,1.130196511092113332e-01,3.381657389353104115e+00
-2.061655448647283784e+00,1.209420007668869701e+00,2.236496408650555878e+00,2.239712446329938933e-02,8.075240893339130643e-02,2.168219321425961965e+00
1.711316928768045864e+00,2.532838670754289367e-01,2.208536746409424545e+00,6.349105278582413137e-01,3.588126660581433813e-01,-1.486382582855347856e+00
-2.200695588401583969e+00,1.269336782806592012e+00,-2.721338921061609462e+00,4.804465502846622105e-01,1.022861524943826372e-01,2.802310433931437750e+00
2.176364394670858626e+00,3.205075937377597661e+00,2.679708286343696066e+00,3.035498968431550315e-01,5.854734767409370821e-01,-2.192418873036905413e+00
5.036777056046534001e-02,2.716866168948535609e+00,2.829308859850113045e+00,1.278875294840585930e+00,-1.232704794699957196e+00,-4.898463548700480175e-01
2.348232774869014161e+00,-1.388160962772484019e+00,-5.095197214541999919e-01,1.872895148588622050e+00,2.495972928486936693e-01,-2.256109142860422523e+00
2.714315325129799561e+00,3.217025473236228450e+00,3.192025244865029698e+00,4.212745022378472370e-02,4.475184522248408236e-01,-1.565031160845021585e+00
2.283906323858364118e+00,2.416272925653071724e+00,-2.911116591160127776e+00,1.542961214667785130e+00,2.870962673776716878e-01,-2.145345305993300311e+00
-2.283720516541162482e+00,-2.359724123311396582e+00,-2.985585692120815704e+00,2.968793683143213791e-01,2.280742049288336792e-01,3.184236571756516199e+00
