7.828041461184891414e-01,-2.376714194478726228e+00,-2.186462439811451830e+00,2.873211175521884542e+00,4.245602639132646239e-01,2.688664700574985744e+00
-1.433187746622740510e-01,-2.538593010508402692e+00,-2.007161585523121516e+00,2.675264848776851778e+00,-1.290459635498382163e+00,-2.390267648198086903e+00
8.540295150062221508e-01,2.302783798592171749e+00,-1.596413439721023231e+00,3.320601230716070162e+00,3.121045589460562653e+00,7.383582843530963835e+00
4.310293777222823586e+00,2.130925111224493129e+00,1.463990191670502483e+00,-3.315556758166332552e-01,1.488049956095609083e+00,6.133634037061030497e+00
-1.254662628117049206e-01,2.149046361960761153e+00,8.002264022821652389e-01,1.415202308635984840e+00,-2.837783923152102261e+00,3.597419524774839505e+00
2.650459143461490363e+00,1.011019806435281332e+00,2.976300364903990747e+00,-1.808021432200740852e+00,-1.794553573928336032e+00,4.171211772936451734e-01
4.510573900342087494e-01,1.321255095894830589e+00,-1.324632367339099392e+00,2.622271815810031548e+00,4.824796631159298244e-01,9.720145951722580335e+00
4.693534928179469157e-01,9.896690302148885010e-01,-3.356923504234907263e+00,2.609492332696484063e+00,1.003878623387231883e+00,7.033313675427026901e+00
1.829634067519080309e+00,7.216624389279031604e-01,2.853593955077941224e+00,-1.802129897770601286e+00,-3.222208990895128355e+00,-2.717942298284135028e-01
3.777089400388035756e+00,1.801276648770178568e+00,1.531458766459709686e+00,-1.000570828721444316e-01,-1.137887210167366270e+00,3.623694191884193394e+00
1.114621418375076889e+00,-3.266949319676354602e+00,3.477666153910430324e-02,2.005978890236134848e+00,-4.559047993544536048e-01,-2.187710317124646586e+00
1.224444139055873126e+00,-2.589485246436296073e+00,5.590917203072018893e-01,1.728446601212093370e+00,-7.976805829958726335e-01,-1.830897169150844883e+00
-3.252592897593557630e+00,-3.988165575099720250e-01,-1.693751921792786330e+00,2.752011208551229160e+00,-2.434709407249555646e+00,9.723219150688385826e-01
