2.235210465797711876e+00,-3.272740961141842764e+00,-5.184749648985517156e-01,-3.762326618625766894e+00,-1.686035749588479238e+00,2.466367582996012775e+00
-6.021038664098474769e-01,-2.998737300575573084e+00,-3.806964693515467513e+00,6.407052738740298681e-01,1.614388939413612611e+00,-5.630463599125724583e-01
-1.473829580343039014e+00,-1.978324201286782991e+00,-3.817626993487843290e+00,2.734833199007596249e+00,2.281193201685959515e+00,-1.296342749933434346e+00
-1.954923698029279455e+00,1.362394372770925344e+00,-2.009926432504572258e+00,5.986433414342523740e+00,3.372360669132820732e+00,-1.809259656783199333e+00
2.733460256982172432e+00,-3.017614138463981632e+00,-4.984941968719578398e-01,-3.859439409610695204e+00,-3.486877961462109266e+00,2.188506835978494269e+00
-8.181307940742810203e-02,1.155280813007049545e+00,-2.278034728280177834e+00,5.698508799579791173e+00,1.516734812309421976e+00,-4.127767075644603323e-01
1.943271107800759179e+00,4.808467910913449828e-02,-3.108609662247769911e-01,8.461261295719820774e-01,-7.653841466987110209e-03,1.755971017281269253e+00
4.056529810411413361e-02,-7.618256686320767912e-02,-3.075191743615646178e+00,5.765110810227237259e+00,1.613346441603867198e+00,-5.070464717499592044e-01
2.260687725593638397e+00,-5.185182654654614254e-01,-7.501482730347608374e-01,6.618293705659022974e-01,-2.104952241407405999e+00,3.335581455904212511e+00
4.219995224289661451e+00,-1.658882172603269645e+00,6.323015558210579590e-01,-2.975552103498135370e+00,-2.484759609210684062e+00,2.453463015109663026e+00
2.519740643132433622e+00,-2.618021698356485238e-01,7.115533774762479169e-01,2.245612571386306655e+00,2.426370952354321986e-01,1.391685626940076803e+00
3.245062090590534187e-01,-1.144526630547874291e+00,-3.184494614248084776e+00,3.194848066945959353e+00,1.311870835929656032e+00,5.202374891876921925e-01
2.441253769463695988e+00,-1.104150960866587816e+00,-2.349964036886121876e-01,-8.003497883609749231e-01,-3.356667472344332381e-02,1.579617234411077709e+00
3.013779609970707707e+00,1.268299644177256269e+00,8.522074546120964600e-01,3.382672705252022793e-01,-1.454641421838641868e+00,2.603103111892532073e+00
-1.076455751823551577e+00,4.365920668410874228e-01,-3.024000659227901178e+00,5.180138939801813613e+00,1.863032388040391396e+00,-1.002760329371245707e+00
2.468427174762093390e+00,-4.715687863097692833e-01,1.461244596172314170e-01,7.438587603444386520e-01,-2.534972846381243539e+00,3.274624892784998131e+00
2.180856806580978802e+00,-7.589215639294977223e-02,2.740485647771151445e-02,1.227548055327302823e+00,-1.044006488570478730e+00,2.283127363027018575e+00
2.049828587759004339e+00,3.278003808895959992e+00,2.911656112178965472e+00,9.703487445445748705e-01,1.373143249043158320e-01,1.830365985746430502e+00
2.285721554427337043e+00,-4.302917762904039378e-01,1.715382210435523191e-02,4.502440119597089785e-01,-2.336953187374613883e+00,2.849267598359128240e+00
1.338304451572490450e+00,1.476925690914804967e+00,-8.319806732680091743e-01,1.392918132955761168e+00,9.755746180924029787e-01,1.061877812046169822e+00
1.445272011440887905e+00,2.316881131416685946e+00,3.740040907844399687e-01,2.598980884879726005e+00,1.044312496301681215e+00,5.363729979502604994e-01
-1.899443005490822456e+00,5.391327497704132554e-01,-3.216212652888751133e+00,4.719928638789641084e+00,3.144713404475528939e+00,-1.714368096920153128e+00
4.002914666820555745e+00,2.776429039048505132e+00,3.923026904151175387e+00,8.939859262309530763e-01,-2.082906853504948419e+00,2.709847120683282817e+00
3.753048850716545370e+00,3.081018698015189017e+00,3.999217116300427755e+00,6.447953156803534203e-01,-1.548120533178185543e+00,2.139661558857601786e+00
-1.227727601152459380e+00,2.001464077216702719e+00,-2.817728111143249503e-01,5.101852401718740992e+00,1.989416893357509153e+00,-9.004959871566572405e-01
-5.513331166422608121e-03,7.057614043464388587e-01,-2.547030468255396141e+00,5.507859146668918626e+00,1.524097234755454444e+00,-4.943897498640790755e-01
2.080426739526350488e+00,-1.353771869000537365e-01,-6.529755661101402930e-01,6.928740020162471591e-01,2.446408002835847029e-01,1.519775189369747981e+00
1.874923029081590586e+00,1.423479284446811377e+00,-9.696857267663955282e-02,2.159117539451902879e+00,1.609338534375965857e-01,1.908410954756325939e+00
2.891318674985750903e+00,7.068077030831609875e-01,1.943216078866667695e+00,1.742184333477940772e+00,-3.292814984579349069e+00,2.244605850183356122e+00
3.194722524812375397e+00,3.386951437014382726e+00,4.329480889488970696e+00,1.462497924841842378e-01,-2.864260256565343443e+00,2.634647441824004677e+00
2.593486954050146398e+00,-5.280361247697102911e-01,3.868361724762889864e-01,-1.363489542424771994e-01,-3.442890864004407359e+00,2.672815992053947376e+00
3.293977281167448368e+00,4.123913656186899424e-01,5.902175965284253145e-01,4.376076394416664739e-01,-1.862580665849409289e+00,3.393061743891550019e+00
2.439389029284058097e+00,-7.450684520916124320e-01,-6.590495860771132808e-01,3.287065742039796401e-02,-1.716458868369469926e+00,3.294643539387072551e+00
2.396257013213946685e+00,1.507047387450636045e+00,8.737488327366542684e-01,7.780682647280368069e-01,-2.031793622801126631e+00,2.237884375153363248e+00
2.274822146262026390e+00,-3.510496580295834335e-01,-6.583909287976521529e-01,1.016227494399357889e+00,-2.105319001352039976e+00,2.671971493046911839e+00
3.833675728110605974e-01,1.400837607766821868e+00,-1.392141190171681586e+00,3.937332327835941115e+00,1.259825145182027484e+00,1.907007293647674517e-01
3.120452713001368394e+00,1.396663742838126332e+00,1.144073696571198173e+00,1.855685196973067275e-01,-2.554606488262592734e+00,2.661928843617849427e+00
2.273276966088866757e+00,1.420122983389572546e+00,6.792469915194626617e-01,3.263473203869798334e-01,-1.413438623640778768e+00,2.610971083154859596e+00
2.453738149244122368e+00,4.792257611469392664e-01,2.660926735561196521e-01,6.485179414981847579e-01,6.698217675844118091e-01,1.445469197830103525e+00
3.105172267741867387e+00,-1.446422032251684975e+00,3.313379807719530890e-01,-1.950471640676078700e+00,-3.453166904295459361e+00,2.343946243239972027e+00
2.915454322451284330e+00,2.267366897401936754e+00,3.374326471577388631e+00,7.468180873820312593e-01,-2.722760142462869570e+00,2.920930008577350634e+00
-1.144250345537191960e+00,2.828754176606039117e+00,-1.096408873597589650e-01,5.552204149529082144e+00,2.098839389495767094e+00,-1.217214836247278775e+00
2.637745329877231981e+00,7.019718888508466037e-01,4.261767684183827010e-01,1.225473117955709235e+00,-2.129026108825219588e+00,2.064991140719315332e+00
3.107355415259681841e+00,1.508072918465638068e+00,2.982495379276077330e+00,2.121952230828452746e-01,-2.399775435255016021e-01,1.587036322563012192e+00
-1.738032606230413224e+00,-1.289872360947488694e+00,-3.753540736148400114e+00,4.656158105963171145e+00,2.789449545163064315e+00,-1.581571993363757977e+00
-1.713398143184445832e+00,-3.181695093923714079e+00,-3.998432781290894411e+00,1.245231828887489733e+00,2.782409706871513677e+00,-1.576200014700571472e+00
3.676133472040475247e+00,-7.793229846538038963e-01,4.539565001199491467e-01,-6.395429215912944443e-01,-1.954866025638977600e+00,2.669481575236353876e+00
2.960952382815928985e+00,-1.382015446614436538e+00,-3.915512246412103936e-01,-1.530063376576615175e+00,-2.098210673160974427e+00,2.281918038142599414e+00
2.711551584718731256e+00,3.490722076187946499e-02,3.505566606326165902e-02,1.390880325097096692e+00,-1.429107603118759506e+00,1.943517008384572087e+00
2.853163766291346715e+00,2.984189538581505374e-01,2.221343781150743046e-01,2.955245320127771191e-01,-3.300538376099420912e+00,2.925051817386806086e+00
5.202209396569293931e-01,-1.133356336727465052e+00,-3.043243677889176713e+00,5.846092637698005134e+00,1.395262897789481649e+00,2.207238810815536079e-01
-1.900216410694928415e+00,-3.023844784794206042e+00,-4.006687577441374160e+00,9.178756925122663057e-01,3.149419091028159201e+00,-1.727069287868093550e+00
2.766602247977892226e+00,2.537104257791987116e+00,2.876153889270331554e+00,1.206155547952276530e+00,5.177371098932921356e-01,1.268169299173838915e+00
-1.031607905219511068e+00,2.646398077982924590e+00,-4.755312974539953053e-01,4.410040510076380649e+00,1.880231332435505109e+00,-8.148027703786255849e-01
-8.619723356765168765e-03,-3.464886507328809984e+00,-3.702521410528248680e+00,4.784448383236116209e-01,1.420244627108832702e+00,-1.256522568861502820e-01
9.494519954415630014e-01,-1.392151150804753712e+00,-2.773730595263423027e+00,3.880487030481342692e-01,1.048391315125357437e+00,7.268214000767633243e-01
-1.810694582309727352e+00,2.185666727889019612e-01,-3.073260867834467280e+00,4.437033933581846057e+00,2.896404294558888814e+00,-1.620897507513189062e+00
-1.590687898662647815e+00,3.231210643368455315e+00,-1.163968831121939829e-01,7.004943327871692382e+00,2.473138823918475282e+00,-1.382602875527297215e+00
1.652396874057519893e+00,-2.534958632065472006e+00,-2.165616712532954402e+00,-2.899484067201358872e+00,7.153383200562055677e-01,1.323377641337231791e+00
2.041193400879409481e+00,1.865892696470591972e+00,1.189966782773721699e+00,6.554142954996229342e-01,-7.613102026465741190e-01,2.160765587061578952e+00
4.979790052185085969e+00,1.602296519372514716e+00,2.210294956396766430e+00,9.651081309563529498e-01,-2.094694315326698142e+00,2.111853373095648134e+00
2.457467571556050334e+00,1.379690796594561952e+00,1.735341773619044625e+00,1.413386700565365084e+00,2.245538830735851477e-01,1.912855873163357368e+00
3.034426846899340724e+00,1.682166625862522302e-01,1.287419531413728224e+00,2.480414364935346061e-02,-2.592580859695110096e+00,3.386128489687556087e+00
-1.662284052983530325e+00,-7.774423653806166179e-01,-3.496495015686102992e+00,6.322722863059929921e+00,2.664065831609248924e+00,-1.535774096142007883e+00
2.807249620118272393e+00,2.234663752534451930e+00,3.691441151785506136e+00,5.156577023752948463e-01,-1.036738342192332851e+00,2.867062022750950234e+00
3.815477796096419461e+00,-2.971475720178016644e+00,-1.528083196019895951e-01,-4.124747204462445360e+00,-1.052028888169641796e+00,2.834116279013124906e+00
