8.479368293850644278e-01,-2.158029728878309683e+00,2.249531061061916803e-01,-1.709825719391858678e+00,4.752645487228404075e-01,3.252008746128485228e+00
2.039946599392736815e-01,3.432756099504348235e+00,1.200157580296254300e+00,-9.649254289854586331e-01,-9.458655823244405125e-01,3.324579262657571199e+00
-2.557940382585464967e+00,2.962883205570331135e+00,2.301966233885942792e+00,2.960978053659117037e+00,-1.479407172623035782e+00,-1.316290627477023190e+00
9.504684886022474188e-02,-8.954724177545529962e-01,2.034752705031230846e+00,-7.602738982664909440e-01,-1.398075371280641743e+00,3.236192834424090670e+00
-2.208920940471593042e+00,-2.483910586517152463e+00,2.063423180179011052e+00,2.671943724407698451e+00,-1.434799885988762513e+00,-8.041655258696469577e-01
1.997346034716714236e+00,-7.309855596836616343e-01,-1.375975121720992123e+00,-2.097082796716494002e+00,1.941055519933900575e+00,2.380705172489162802e+00
2.477827048476421545e+00,-2.349868693599106884e+00,-1.671306687928494350e+00,-2.214800275241087135e+00,1.913187753920880141e+00,3.430570308266038815e+00
-4.034213832650523912e-02,2.675329658858376369e-01,1.576606794443833781e+00,-3.675842168142646194e-01,-1.147033753300158887e+00,2.633510827583975811e+00
2.425930397502275682e+00,-2.251520005284796344e+00,-1.649126324026851664e+00,-2.243406516203679590e+00,2.106036139739579927e+00,3.433862699404150121e+00
-2.942481660936572929e+00,-3.156689571949135686e+00,2.630617853675237150e+00,2.477504941027895313e+00,-1.660786721359122531e+00,-1.600826518053447334e+00
3.672263085192772891e-02,8.003745453619286465e-01,1.337664514419429684e+00,-5.628014220864632211e-01,-7.657922097042146881e-01,2.290599883833911665e+00
-3.042994469291853132e+00,-8.329616042546748034e-01,3.812618158152100367e+00,2.461756992360310203e+00,-2.088802377613665051e+00,-1.746785430886067969e+00
-5.031437068182738059e-01,1.284324247644238248e+00,2.026392684720356829e+00,1.060968016768316868e+00,-1.431901102969227013e+00,3.217757622203373913e+00
-2.824283590375712194e+00,1.575225723545274903e-01,2.084161709261286077e+00,2.669043147631163126e+00,-1.418887328498806166e+00,-1.233818945198059236e+00
-2.609880198091057757e+00,8.934175139588553805e-01,3.262954186392139633e+00,3.647929343816815440e+00,-1.949020899858344036e+00,-1.432601416762391722e+00
6.772171628501704177e-01,-1.270552416647225513e+00,2.401029197763731027e-01,-1.535758244309402665e+00,9.761421795209483943e-01,4.388598823913792302e+00
-1.917915995770348880e+00,5.755937894213198902e-01,2.246184104722327213e+00,2.283176235654271302e+00,-1.341376222800075624e+00,-4.027738466056574040e-01
-2.751380209830119217e+00,-3.798905462220680818e-02,3.673513446401424964e+00,3.411231216571228408e+00,-2.040049238567688494e+00,-1.570676261379665206e+00
-1.957856550506082094e+00,6.602190583931788481e-01,3.096626808132000974e+00,2.093802530844183885e+00,-1.880504494540196303e+00,-3.502275453269950156e-01
-1.051216004976905261e+00,-3.446214225690708677e+00,1.995988344784310309e+00,2.697977155268091121e+00,-1.472624593262220838e+00,2.375014591242935680e+00
-2.254876079238981035e-01,3.254285381446581304e+00,2.523550266039852552e+00,-9.868832361173540679e-02,-1.701144461818517861e+00,2.444692924756292296e+00
-2.087797416145242835e+00,-1.854247193263760085e+00,2.092041021464408068e+00,3.512467417180202833e+00,-1.396623439142266276e+00,-3.007033810487514947e-01
9.828470765044041713e-01,-2.963200644723679389e+00,-4.217955365002373780e-02,-1.753335553295373384e+00,1.372725347226437798e+00,2.571501477622820442e+00
-1.185111511377385796e-01,-1.436242840914475849e+00,2.021097138381733771e+00,-5.995512353646086368e-01,-1.462554400665472709e+00,1.978878769562225859e+00
3.665704012984383198e-02,1.350542529803100855e+00,1.769010261782323346e+00,-6.788863252951700122e-01,-1.114658343773616833e+00,2.760863227320660584e+00
-7.917514421700850846e-01,3.029134304399421218e+00,2.176589844909694094e+00,1.745252458833780995e+00,-1.525467310091631834e+00,2.096802914458502975e+00
2.055462181091039398e+00,2.409056587833549479e+00,-1.456695651724724705e+00,-2.155973382430221630e+00,2.291592869160817614e+00,2.280958381014472902e+00
5.600292521446466054e-01,-1.213144626803770887e+00,5.337585917456985074e-01,-1.468976330647259188e+00,9.289785998033285308e-01,2.172494224958070319e+00
-2.363909810483802776e+00,2.325196451080385529e+00,2.695959602774288477e+00,2.609765655932436257e+00,-1.670576218732611418e+00,-8.723944582458945662e-01
1.405266426250094014e+00,-3.119229141807060568e+00,-1.021445798384768455e+00,-1.925058788406876387e+00,1.696171258650838398e+00,2.669897512710355691e+00
3.251857560624785926e+00,-2.850186753836214226e+00,-1.877170397845522976e+00,-2.384099624743162060e+00,2.013469660913699055e+00,3.170725575224228709e+00
5.852819151730415115e-05,-2.195567289045399662e+00,2.059881599541775188e+00,-8.457615547380903376e-01,-1.354647988211145293e+00,2.097568161830088318e+00
2.726640447623013941e+00,2.014364419296724940e+00,-1.726801157307983114e+00,-2.319608915010956451e+00,1.958852717283425804e+00,3.878748320865646804e+00
-1.108704431302232507e+00,1.569706710238554237e+00,1.978934762761699329e+00,1.906019152778599013e+00,-1.463457883972607343e+00,1.671928997375739190e+00
4.700088933939650104e-01,-2.582035124293561523e+00,6.312491517376763728e-01,-1.433700976262504811e+00,5.974373472250094075e-01,3.818696161854520099e+00
-5.071782569272293983e-01,1.456900479794237313e+00,1.886071151794023626e+00,1.464952633952236738e+00,-1.329839335977674342e+00,2.507457261410685589e+00
-4.427691588124069710e-01,1.832447267024427617e+00,1.585757629308863992e+00,6.689487281394961293e-01,-1.166796752760214773e+00,2.425921699986245628e+00
1.935914294979702355e+00,-2.163976833990528092e+00,-1.391165840011790111e+00,-2.155778114221362785e+00,1.724345368970906511e+00,2.489528359878150798e+00
2.492292144835941414e-01,1.194880217608188744e+00,1.029656379705321978e+00,-1.242268869671485865e+00,-7.560534020116016496e-01,3.581722646455112624e+00
3.176195588614066700e+00,-6.607960301389637081e-01,-1.842952941454960580e+00,-2.379203546224171628e+00,2.168289532689648968e+00,3.138900046001142030e+00
3.094571210367149661e-01,-2.986144128012643506e+00,1.782204032153716922e+00,-1.265726101381757562e+00,-1.291698106323529993e+00,2.587938643036188591e+00
-2.925335544074826544e+00,1.221815719531469391e-01,2.666840675011400208e+00,2.690825441021363673e+00,-1.684858927355131097e+00,-1.590590744161011205e+00
-9.356031882748570006e-01,-5.202959456895017709e-02,3.046486281684281483e+00,1.376813226978484517e+00,-1.810663868657595765e+00,1.671616206413442551e+00
2.455953528031511901e+00,2.673360882754118428e+00,-1.597042748156388470e+00,-2.274288966506578191e+00,1.735761896544854244e+00,2.642340548460168748e+00
-6.560746986643444245e-01,4.213420705269794730e-01,1.896550063954943743e+00,1.165515961147810753e+00,-1.298486047526589138e+00,1.620120660400629298e+00
-3.309583438736052763e+00,2.381741123270012750e+00,2.767044929599633107e+00,2.396060621407920976e+00,-1.711874526294578924e+00,-1.787737381874507481e+00
-1.769759327018526562e+00,-3.272037966697771694e-01,2.273240720911456680e+00,2.382551271218924960e+00,-1.368274398544603754e+00,5.694064809102308278e-01
-3.029989404841317402e+00,1.508777024006629830e+00,2.251872850181001695e+00,2.440604907085507591e+00,-1.486396076347368034e+00,-1.597672850646320919e+00
3.456964079948909863e+00,3.289047993559348626e+00,-1.916927423312583700e+00,-2.410933657486887594e+00,2.639594636055086596e+00,3.250463433827705639e+00
3.294062193640215241e+00,-3.352191208220389740e+00,-1.883736274232544972e+00,-2.391396256792118091e+00,3.254256224863898872e+00,2.638297777171861203e+00
2.101808457928107998e+00,-3.408545971310554812e-01,-1.404754164369236502e+00,-2.097826290502544211e+00,2.183079259367775471e+00,2.896523866476521825e+00
7.127198498382716352e-01,-4.910200672654396747e-01,3.575342937217476091e-01,-1.447549152598714084e+00,8.416036784166615048e-01,3.106887867258153246e+00
1.854719023161770508e+00,1.960489940345861548e+00,-1.274215243161638256e+00,-2.093728227309790579e+00,2.226064779965702733e+00,3.016664301103169521e+00
-2.315421873910754602e+00,-3.370230508254096424e+00,3.159546236396342689e+00,3.004224602052206539e+00,-1.856021816738137264e+00,-1.071891335719958871e+00
-1.448837377263921589e+00,5.589699982333460326e-01,1.935125859906009049e+00,2.752841321098564720e+00,-1.296089353731110672e+00,1.066555722105327009e+00
1.684681271025496585e-01,-1.548229783817518079e+00,1.088898793352808037e+00,-9.060263076703019003e-01,-7.248887850564414981e-01,3.385220125259487567e+00
-1.003630032140687689e+00,-1.639503426983512924e-01,1.735063492993752288e+00,1.830017034493155448e+00,-1.248296524067215696e+00,2.111165806697017366e+00
-3.180247243282199765e+00,1.520780968313079740e+00,3.661688319059431596e+00,3.428260223401653928e+00,-2.048163789661919587e+00,-1.820759753314752816e+00
3.382074117500488697e+00,9.092722845071410376e-01,-1.903407190787118619e+00,-2.400602489293665265e+00,2.480428790426662644e+00,3.623223049703537590e+00
-4.105155645160731837e-01,-1.776625136923459802e+00,1.750395420744997876e+00,9.744076817973402749e-01,-1.277448323772122585e+00,3.515409441145310510e+00
