2.552972706831808658e+00,-4.009341718838594915e-01,5.857416096809950901e-01,2.102818493149585244e-01,8.871020079820000070e-01,2.264086237555353875e+00
-3.674115745028809776e-01,4.187628640433345595e+00,5.256561622654820631e-01,9.344809968327210115e-01,-3.636447966575895308e+00,-2.579362438105670563e+00
3.376093444506591545e-01,1.550232576718654443e+00,6.696693310663903720e-02,2.870807329673197295e-01,-1.176560207999862051e+00,3.602312618454930337e-01
-9.997960361900735116e-01,4.035728298756377619e+00,7.752188982365961767e-01,8.263941711000200030e-01,-3.216446793738375387e+00,-8.532239845485101171e-01
-2.713815822251031573e+00,4.251688410699941301e+00,1.789968621796101389e-01,2.576150682131572722e+00,-4.011562912702264505e+00,-1.012674006113825520e+00
-2.506719916061920017e+00,1.857975776022940284e+00,-4.190241327954456807e+00,3.117501044580954783e+00,-6.983928176002140997e-01,3.483374293022917456e+00
-3.852864630147054825e-01,4.140166029187621888e+00,1.107816636438265334e+00,2.519934517739163660e+00,-4.456206897393332866e+00,-3.360790167132556849e+00
1.623861576308383015e+00,6.100072639534190877e-01,1.664136696380177582e+00,3.227166473474251340e+00,-1.372569718587751453e+00,1.536090440989911876e+00
-2.792914026260993055e-01,-1.003772714157513901e+00,-3.523511708365770989e+00,-2.096495185496209945e+00,5.837369724741703791e+00,2.610179305852995846e+00
6.492108628276067606e-01,2.891318111432981119e-01,5.905131921323533151e-01,1.623962763794430941e-01,-2.197766575116837817e+00,-6.937635535286492683e-01
-1.143002997996431347e+00,4.255164861173649449e+00,1.552488005307898877e+00,1.262894008169231697e+00,-3.871039589601260822e+00,-2.083768292645731268e+00
-3.190052542019712334e-01,3.897326481126949460e+00,6.597494237056660271e-01,2.824459708724989859e+00,-4.466962909778128044e+00,-2.871496937125847637e+00
-2.190105590186326889e+00,9.262369728615946207e-02,-3.242246038977361966e+00,-7.143767509828844453e-01,3.239712222173334766e+00,1.993761884706997556e+00
-6.381535070630262041e-01,-3.533123227615711515e-01,-2.528481534388056229e+00,8.466745851653172394e-01,-8.483038917723400019e-01,1.771919390202208788e+00
-2.575285720378587495e+00,1.152283486132174684e+00,-2.763841748100833051e+00,3.473495415148892818e-01,2.766113203414288790e-01,1.802862665697465339e+00
-3.240227795106129349e+00,4.493193704008643152e+00,1.569216507021677032e+00,1.727959760884753670e+00,-4.107609567722864341e+00,-2.464408784502332583e+00
-2.926085184742222900e+00,6.897724399092632908e-01,-4.130872980508176084e+00,-2.241272912916921989e+00,4.710730963538646954e+00,3.191439056126950113e+00
-2.005920342437610859e+00,4.182659064968632379e+00,2.283623227954929558e-01,-2.482131178460962762e+00,1.108404247148153443e+00,-1.764735514912421976e+00
3.166048460032335754e-01,2.672602482680811242e+00,5.692852629405138476e-01,-2.258520822607036127e+00,2.172437509950336132e+00,-7.561218118581147785e-01
