1.095415249264320323e+00,1.136666415369091077e+00,1.067816221457891901e+00,-1.555164185075393890e+00,2.341709812520347711e+00,2.427262992325578850e+00
-1.161455776522847927e+00,-3.777720232710306547e-01,-7.795351419993111763e-01,2.137559649201666190e+00,3.883154942748183736e-01,6.482442941094600508e-01
9.874736762769664722e-01,-2.001635297230086152e+00,-3.193731801225990541e+00,2.763057154708059127e+00,-1.555462300018530808e+00,-1.876044538761297398e+00
2.194549060937737828e+00,-1.664910086539295619e+00,-6.983853708099442947e+00,3.121048638550362853e+00,4.127031931463118752e-01,-1.716226492157921557e+00
-1.220131366884793955e+00,2.095247340434924332e+00,8.023006997753199698e+00,-1.796568200767246104e+00,-2.452711380651289019e+00,2.905114709122865069e+00
-1.768667127943972517e+00,2.096602443563807761e+00,1.027775214946753835e+01,-1.624761555415273007e+00,-1.420131778588757498e+00,2.434688818558169654e+00
-3.301411277559402002e+00,3.053558724139962877e+00,7.159121161078051188e+00,-1.518445795841338875e+00,-4.148701893398931695e-01,2.463427883393896067e+00
-1.728862820006559886e+00,-2.985565400923499979e+00,-4.622240527744049032e+00,2.673571005824132651e+00,2.323787662176935775e+00,-2.092290189220900487e+00
2.366249559107870049e+00,3.948630607376388824e-01,2.990075621420758445e+00,-1.728025255740618382e+00,-1.934416959418766790e+00,2.787553647645131250e+00
3.952262587175909836e-01,1.572760926478350640e+00,8.553133555740110694e+00,-1.716065550597285272e+00,-3.144235115092158139e+00,2.743045209744590984e+00
-4.042113562903710822e-01,2.510969151095970631e+00,8.034763257028894046e+00,-1.518198059771754149e+00,-2.057458574153708586e+00,2.349395984230893131e+00
-1.011896869379342867e-01,-5.172973020096174324e-01,-2.466240625705554024e+00,2.596613850948401137e+00,2.593627876340871552e+00,4.353172140289431336e-01
2.500273036696913920e+00,-2.024669096937408597e+00,-5.843123702237156714e+00,2.289853157703489295e+00,-6.931966156603701634e-01,-1.872140278439403893e+00
-1.232936211332999576e+00,1.280948238243217574e+00,5.020068912463582222e+00,-1.838517705197753260e+00,1.698708758228266724e+00,3.045476383049804170e+00
-5.060868133900231491e-01,2.066241128686301387e+00,7.286662325230394366e+00,-1.663842159501122797e+00,-1.744567763104282632e+00,2.740853168314633326e+00
2.365047893031902326e+00,6.296365330784619019e-01,-1.210703540163323044e+00,-7.003543013617699042e-01,2.533088526111592742e+00,1.710144124634646934e+00
1.587772283724365963e+00,-9.168094025836488470e-01,-4.440359758381241306e+00,2.673328701326263879e+00,1.104301597766015774e+00,-8.520535308170005262e-01
-2.629061861825353397e+00,-2.322745766490644126e+00,2.829211187194254684e+00,2.563494482990180234e+00,-2.145987634504275654e+00,-1.936907807390303216e+00
2.914858974882951870e+00,-2.300699474321583615e+00,-2.853372116090572952e+00,2.718942159449920570e+00,-1.934255681058860699e+00,-1.919088165698376924e+00
3.277730750219978617e+00,7.131538991477670564e-02,2.510505467721217077e+00,-8.219778148301375431e-01,-1.592004651518289737e+00,1.743883246315905522e+00
-2.001227638642834705e+00,-2.385461858661066081e+00,-3.654768453328093969e+00,2.293463548193616308e+00,2.547460000887794784e+00,-1.974469475592818712e+00
7.381180642587255036e-01,3.329191767209234598e+00,3.715882207003386561e+00,-1.506361355024347537e+00,9.817181525919371765e-02,2.250691175090318019e+00
2.709554634737460610e+00,3.084229830932737393e+00,3.214928151696004210e+00,-1.685858634744857198e+00,7.476216580201864303e-01,2.621843259142285110e+00
-3.473698735207379595e+00,2.884805638184027465e+00,8.173943688589236700e+00,-1.720887051524280453e+00,-3.620435148613996290e-01,2.788655830000822622e+00
-3.440305343731401067e+00,2.543494326643568115e+00,1.167871394661331408e+01,-2.001077026559381800e+00,-2.776871190923069221e+00,3.580497273134356728e+00
2.940031641957724595e+00,-1.341981756394776237e+00,-6.288016086892817214e+00,2.437541960879635372e+00,3.770907421815201666e-01,-1.447661318039809908e+00
-2.092586139685615798e+00,-1.311800721037215567e+00,-1.333203383933615926e+00,2.519763261189230885e+00,2.297146461002504303e+00,-1.370197054337612519e+00
3.259805118376814193e+00,1.178619744183098561e+00,2.718372280511082817e+00,-1.596171677511598386e+00,-1.460673789478043716e+00,2.400989509735869110e+00
4.593400774803853004e-01,3.482364669100896926e+00,7.350549166233568243e+00,-2.111015486219891102e+00,-2.373629784428108458e+00,4.148208462010634534e+00
2.843711201742602057e+00,1.088187638720485850e-01,1.896974175466107582e+00,-1.586255036708087651e+00,-1.155898103255455833e+00,2.378368661454310473e+00
2.352066459239404494e+00,-4.083017187619004673e-01,-6.028664509196324239e-01,1.802546173068136914e+00,-6.400804194768654476e-01,6.163687452783042087e-01
-1.351806495286891341e+00,-7.253704796939342003e-01,-8.064307234725753837e-02,3.438178609072887415e+00,1.784472458610227186e+00,-5.759565625307919712e-01
-3.352676730739423405e-01,1.785428276577375684e+00,7.815772753176187138e+00,-1.712537003234106070e+00,-1.356200667536037852e+00,2.698324851338805619e+00
-1.710989254060941711e-01,-3.319736505109772473e+00,-6.135504771996054707e+00,2.909353794202379273e+00,-4.661131797860198489e-01,-2.159342105152461055e+00
-2.777217084089550703e+00,-1.796938108550871327e+00,-9.229791341728077469e-02,2.495614954419738574e+00,-1.026161511059346942e+00,-1.760105853797284237e+00
-2.546568934751303637e+00,-3.310738278686824465e+00,-2.808065754911236667e+00,3.278746287975687679e+00,1.450411808376737000e-01,-2.152285276759552612e+00
1.383744409464041425e+00,-2.447655097842742045e+00,-2.289830960547501348e+00,3.048235109042856106e+00,-2.475907602217892300e+00,-1.982203906982131336e+00
4.336855825113490326e-01,-2.528020272592589990e+00,-2.016718740620202510e+00,2.649615732475650631e+00,-2.055735516150821951e+00,-1.967076198206079818e+00
3.351233049791300544e+00,-2.013017229137901598e+00,-7.717586624809320561e+00,3.763528224517302956e+00,1.548587415381018850e+00,-1.814716623324633016e+00
