3.559602183861266589e+00,1.249073102173770433e+00,-7.415647701244352241e-01,-1.982740531165801956e+00,-3.248738715741569250e-01,-2.019423830999504510e+00
-2.276628474468082697e+00,-4.253819183997568310e+00,-3.149583442620728757e+00,3.414378829310744212e+00,3.226069617648987364e+00,4.308953553289866178e+00
-1.381045695514697913e+00,-2.667110199415330563e+00,-1.893860753211823678e+00,1.668934064614657764e+00,3.641805289872177553e+00,1.773782831395367854e+00
-1.994239328219537644e+00,-3.504084290421001668e+00,-2.222914169770809689e+00,2.327279264667838632e+00,3.797615231530358848e+00,2.969498071339348400e+00
4.664220591807506366e+00,4.930818223605332840e+00,1.971699595335487665e+00,-2.672156545911486436e+00,-1.650697262725526748e+00,-2.268366916939852818e+00
2.951401934527155824e+00,2.436924291633216499e-01,-1.469361705928901252e+00,-7.737456231160118048e-01,3.000583669073487059e+00,-1.914839703750580213e+00
-2.089645307541168506e+00,-3.678916434385347767e+00,-3.071746348816382088e+00,2.370871451360238247e+00,3.349458516841669287e+00,2.318427962637418016e+00
4.119744216757687205e+00,6.057144339727359217e+00,2.869646126521085527e+00,-2.746091880105338223e+00,-1.703828541556330123e+00,-2.221647996539019232e+00
5.052565473600598267e+00,5.447472656513793865e+00,2.924945069316929214e+00,-2.747936486639172227e+00,-1.712859267708331412e+00,-2.297304968154298077e+00
-2.012649229690404162e+00,-3.582195864052712508e+00,-2.447487968096463185e+00,2.358988340237775816e+00,2.792080837949647787e+00,2.794240941463426608e+00
4.532886695536049615e+00,4.537003828508192171e+00,1.114310560850975129e+00,-2.570270823375110147e+00,-1.522391959909259462e+00,-2.263143378519326010e+00
-1.841075023958062218e+00,-3.246537819963219995e+00,-2.374631826621468544e+00,2.218980058735878558e+00,2.796156448402827177e+00,1.850437527751350064e+00
4.397109375437295853e+00,1.436121424323432816e+00,9.587533959686567187e-02,-2.371929903778978943e+00,-1.234456453004732390e+00,-2.238747202307684425e+00
2.836638753115218847e+00,1.586835940773536402e+00,3.918654181015113203e-01,-2.431147662984856517e+00,-1.365093586189138009e+00,-1.972160938664452967e+00
-1.621746976175878263e+00,-2.908680152010766573e+00,-1.825213303166832723e+00,1.894477027238158362e+00,3.385115949779360367e+00,2.897388815060684131e+00
2.915484991213387111e+00,5.055189060090039099e+00,2.569968824129383655e+00,-2.728278425717362676e+00,-1.694596082377324286e+00,-1.995775618197137780e+00
-1.452355741537104450e+00,-2.744813932875623141e+00,-2.103014574669999526e+00,1.871934778265667232e+00,2.981366425256961605e+00,2.574303864705954403e+00
3.067534109731981484e+00,1.118811612143605139e+00,-2.991355811530098663e-01,-2.231658932017794861e+00,-1.031903431220168477e+00,-2.011675270515728808e+00
3.118421910885898818e+00,6.101537672855416261e+00,3.144188357636462428e+00,-2.760589925079382390e+00,-1.718333931307833851e+00,-1.965928614222074433e+00
3.441558664675738122e+00,7.401669785596606488e+00,2.465133101886323175e+00,-2.718494503853830402e+00,-1.683288918618132346e+00,-1.991136041236054366e+00
-2.254340400217805573e+00,-4.043933377160382925e+00,-2.822105634602100288e+00,2.976329830285281197e+00,2.539883864871682828e+00,2.099472322273795655e+00
-2.146740382933431945e+00,-3.707917429979614266e+00,-2.248350154920107258e+00,2.377790410709037960e+00,2.932189110872467808e+00,2.567508665321923012e+00
3.500953008816582113e+00,7.592723004051457059e-01,-4.982869669413094726e-01,-2.020595935161866308e+00,-5.120517257180564608e-01,-2.083492341826553407e+00
2.871362915818424177e+00,7.810019573162726436e-01,-2.886775282926841157e-01,-2.257880952898484672e+00,-1.111637879173627663e+00,-1.980271853390684900e+00
2.371650452584456392e+00,3.119503483321158788e-01,-1.623998793626929338e+00,-1.020409889621465283e-01,2.437638027484914538e+00,-1.744528503402533737e+00
3.961720756750206185e+00,4.261205435653868889e+00,8.570608775616648245e-01,-2.522939361979429584e+00,-1.517726967518971737e+00,-2.186645923342842579e+00
4.055905247388438717e+00,1.182346262496248190e+00,-8.317869878581385379e-01,-1.623884616854045948e+00,9.976140759235032629e-01,-2.186941940549194552e+00
2.497361234065278879e+00,5.861628451770811710e-01,-4.660432484888454852e-01,-2.012400899112694486e+00,-3.906777217513988099e-01,-1.743517790748798202e+00
3.620511723084198330e+00,3.830061608198354506e+00,4.825925650492068897e-01,-2.468598200671181964e+00,-1.450508670162194536e+00,-2.144075968661676157e+00
4.365807275333660087e+00,1.008215686571134251e+00,-6.057261076351836415e-01,-2.097667996963914483e+00,-7.659044077547325635e-01,-2.249502052826711118e+00
2.845498832393974720e+00,6.636783828608118441e+00,2.570893322736208297e+00,-2.717786230676260573e+00,-1.690306938274041659e+00,-2.009643804653819643e+00
2.989758433599133625e+00,3.136620385037371506e+00,2.486483071218681395e-01,-2.402873867227538263e+00,-1.339509752802689135e+00,-1.992097521464561316e+00
4.400449148342008954e+00,5.014434462670871007e+00,2.650701941270861894e+00,-2.717465272761177886e+00,-1.684357528051185993e+00,-2.238763631231675877e+00
-1.995220807773006033e+00,-3.442453257683473211e+00,-2.847782661363409851e+00,2.132678055108689019e+00,2.398019507185551902e+00,2.188133362801689685e+00
2.848010485808984082e+00,4.791814377792701585e+00,1.676929290640049253e+00,-2.644871405613586024e+00,-1.591097839935060376e+00,-1.907478030653784629e+00
3.352919811431820385e+00,4.760791182160509116e+00,1.889685103965237367e+00,-2.662101117666466177e+00,-1.626028198465673924e+00,-2.098778856421891437e+00
3.058512617273922096e+00,6.114633104836285860e+00,1.522176239283532517e+00,-2.601166048701278211e+00,-1.593044729570261220e+00,-2.027440911367909937e+00
2.718547953923705407e+00,1.184512943681541808e+00,1.363417416075907163e-01,-2.359803726385496514e+00,-1.276435025387320010e+00,-1.928068346450569015e+00
-2.317056339068956472e+00,-4.272620259691917610e+00,-2.679472825026107508e+00,3.373185731949247756e+00,2.647468378252521681e+00,2.375296380006337138e+00
4.662671528282883671e+00,4.536000358569443058e+00,2.084876301630520068e+00,-2.676363624060347668e+00,-1.635502165211813796e+00,-2.250787525145418577e+00
2.954877193771606070e+00,2.256840736196266128e+00,-4.208512697674486880e-01,-2.192992956057289611e+00,-9.697941024504793672e-01,-2.012450672015087427e+00
4.013979115224109329e+00,1.377140196666189365e+00,-3.067748200481599241e-01,-2.126044723932114966e+00,-8.029966834863467851e-01,-2.177656457890817965e+00
4.130688314050262377e+00,5.779943072716397623e+00,3.011545375315277440e+00,-2.754292655192790207e+00,-1.709695102134300537e+00,-2.211316629669927813e+00
-2.237677358581907860e+00,-4.090402998107920851e+00,-3.372669983400139238e+00,2.930572462340415907e+00,3.391595367799319138e+00,2.091286593338436361e+00
3.720140675950669440e+00,5.753376106333745632e+00,2.027286998711350208e+00,-2.685219126671837930e+00,-1.656368995704404101e+00,-2.089670170338503663e+00
-2.301227748101009052e+00,-4.240141909330540138e+00,-3.011247882619378480e+00,3.251675859327102458e+00,3.491960536517214386e+00,2.065586278657403518e+00
6.475516416761838201e+00,4.575604305703425467e+00,1.112636312896073676e+00,-2.560232105994242779e+00,-1.535264293693860971e+00,-2.430144089827152687e+00
-2.060544452442480967e+00,-3.589247693129874239e+00,-2.625790539884491626e+00,2.438676458175473183e+00,2.963519482648351300e+00,2.134294146742313991e+00
-1.946453141532348718e+00,-3.285233375371218845e+00,-2.835408956922873092e+00,2.301817787893512879e+00,3.252596114295757346e+00,3.143518759046172395e+00
