-1.317597042285712838e+00,4.323307985538686005e+00,-2.069075731220418213e+00,-8.790082384216116873e-01,-2.273918336731838963e+00,-1.902239700715419701e+00
1.037231845046327594e+00,4.020966988670309661e+00,-1.282966157619029657e+00,2.150207211906066396e-01,-3.021095816334327111e-01,-5.430352704635665884e-01
2.334461302650079784e+00,-1.900972632693707309e+00,2.735228817293057446e+00,1.443862712104542645e+00,3.001169020769935969e+00,2.034777582749706326e+00
-1.695698246887046068e+00,3.715595856425156995e+00,-2.212370967219251305e+00,-9.797913247079564902e-01,-3.430798790716860669e+00,-1.974177578583441672e+00
-1.536481054128904900e+00,2.903797375034312456e+00,-2.132628433428971348e+00,-1.040132726832818877e+00,-2.870544637212324890e+00,-1.950418776322670134e+00
2.323462441331912487e+00,-1.675338703828701314e+00,3.414224607087609442e+00,1.747259134966383298e+00,2.451401874984485474e+00,1.980834867786769760e+00
1.522866551985282424e+00,2.427801175943283596e+00,-8.443412885681031987e-01,9.638006724656836832e-01,-1.006525877345447739e-01,5.996302528381503016e-01
2.459162044944706693e+00,-1.730391925924517293e+00,2.049503514808430626e+00,1.905983433400296523e+00,2.637849143641426863e+00,1.874939399380087579e+00
-6.594760684303092590e-01,3.888427993297375984e+00,-1.806588356202611489e+00,-7.630320657868847611e-01,-1.348662427943804420e+00,-1.756127175672667740e+00
3.155828603160424906e-01,2.741130801626408431e+00,-1.592929888910165070e+00,-5.705022309172100847e-01,-7.842411768700747743e-01,-1.349739081530193729e+00
1.892529555743580616e+00,2.642101188442784299e+00,6.150569656447888445e-01,2.844644900472672600e+00,5.701202005866363720e-01,2.021862098932043939e+00
-1.481438941726651137e+00,2.756316538628708734e+00,-2.124956460802044589e+00,-1.032871321875737269e+00,-2.704189736389294829e+00,-1.934232380609525848e+00
1.987332249524192740e+00,-1.022127414929096867e+00,2.115420354833096983e+00,1.893110738289933925e+00,1.875161293594333145e+00,1.197886296994372879e+00
-5.841604512098371726e-01,4.056064447241412907e+00,-1.837620675053592834e+00,-7.265978122469586298e-01,-1.312037721378952249e+00,-1.698938194871026486e+00
1.670383287413094386e+00,1.590165486962116459e+00,1.559875923654612473e+00,1.463665756798055329e+00,1.022073218265995287e+00,1.389093380017480062e+00
-1.652969563797528130e+00,3.361196585794474334e+00,-2.195954974177416474e+00,-1.004550051189630366e+00,-3.271107581027713707e+00,-1.967600285490842538e+00
-1.319546672659038578e+00,3.531168751634856218e+00,-2.079467813975075074e+00,-9.151536837496503374e-01,-2.335230961478097278e+00,-1.913590853921489421e+00
6.812734447398931525e-01,2.201423438290619039e+00,-1.112381826852389288e+00,-3.963636952982815820e-01,-4.878787733032785567e-01,-8.475795458762169776e-01
-1.087637283248677811e+00,3.041497562498105545e+00,-2.004653872414970728e+00,-9.340527168906493927e-01,-1.905354709948964276e+00,-1.872806111398541917e+00
2.365115412681658480e+00,-2.019622381862566485e+00,3.788485855028927762e+00,1.220464930465137376e+00,3.264152262613981392e+00,2.427128793379630167e+00
2.829052938366202419e+00,-1.813277920106209473e+00,2.261267807917305195e+00,2.353581032824012542e+00,2.834575860245792001e+00,2.257929919274898278e+00
3.830986317969863109e+00,-1.743966900831852573e+00,3.983335979694915263e+00,3.623377959809372495e+00,2.559640391465550557e+00,2.504420066066533668e+00
-1.659799479582366066e+00,3.101123418471174453e+00,-2.194637326813683842e+00,-1.032320284669941080e+00,-3.274860523380048072e+00,-1.968951869028050305e+00
1.794874366181584247e+00,-1.350678034380145665e+00,1.910969234130070804e+00,5.652447023496184331e-01,2.096484255322603296e+00,1.510092607046391810e+00
1.821116938666838880e+00,-1.845408152930695156e+00,2.054422897522616864e+00,-1.693029403563859614e-01,2.843088581274923143e+00,1.833099925723798318e+00
2.103325024925696951e+00,1.186831728635158179e+00,1.685474764493582356e+00,3.712509613802792874e+00,1.427533315277994319e+00,1.585974504160385656e+00
-1.066484158496427082e+00,4.415517168287743210e+00,-1.962482720156266236e+00,-8.239591086020017219e-01,-1.892012873226415204e+00,-1.855478869909111150e+00
2.379717178409085920e-01,3.111650714977121090e+00,-1.384384615322035383e+00,-5.738163648238825409e-01,-6.199508060430982681e-01,-1.372969961686765883e+00
2.431247798562399698e+00,-2.059235679051246493e+00,3.075693636635413952e+00,1.705135645002442857e+00,3.350507731098491426e+00,1.933144302349018240e+00
-5.699972164248972017e-01,3.868357522574821239e+00,-1.794796473917041668e+00,-7.599084094239508813e-01,-1.196678279508463838e+00,-1.747056433163884259e+00
2.334166734687975531e+00,2.272625571707225678e+00,1.211715408071818212e+00,4.267443156852300135e+00,6.687035006585411168e-01,1.767607181060786292e+00
