-3.292400938225537921e+00,2.264531010849913262e+00,2.320279670258865945e+00,-2.495227332366344530e+00,2.420743374661655789e+00,-3.292821883231412672e-01
-7.590657901376793859e-01,1.701600621967843008e+00,2.602462501542816664e+00,2.424566741934810477e+00,1.915046060795997818e+00,2.515527330769162795e-01
-6.664417270235563073e-01,1.300065849898595971e+00,2.254243922407312972e+00,3.511281547985896090e+00,2.930842178732461445e+00,-4.973493927957698957e-01
-2.172582899309882354e+00,1.475919964628660264e+00,2.218472696376999398e+00,-1.608250127214188030e+00,1.842949833288227701e+00,-7.557750531721328657e-03
1.869739511379175489e+00,-1.588876177663625988e+00,9.451165685187365995e-01,3.017627976104300114e+00,-1.625001940239824139e+00,2.956412708032462255e+00
8.170620171833569145e-01,-1.109064839208054432e+00,1.439948473066561263e+00,3.655367152117652729e+00,-1.257063380951730203e+00,3.275652816738461759e+00
2.983917747936185805e+00,-1.853899548762788285e+00,3.259291503346108398e-01,3.092425256828738700e+00,-1.744410769149462359e+00,1.265982955997294823e+00
-1.224131761286223252e+00,1.147896902516372775e+00,2.046200393289485664e+00,1.862203666896773857e+00,1.929193371026504789e+00,-2.113786627253203543e-01
-1.727919533551588893e+00,1.706239856252031339e+00,2.560285611603411837e+00,-8.372760924811306626e-01,2.246099347996564966e+00,3.621971252824551790e-02
1.541525430004051955e+00,-1.362161760063012705e+00,1.467192896468272334e+00,3.015299644450452732e+00,-1.531249913942713370e+00,3.082376378018121699e+00
3.478702240913816190e+00,-1.963483082581444661e+00,-1.386629201710352748e-02,3.606378235312806435e+00,-1.785594243352363497e+00,9.686800501756237525e-01
-1.344887794328893271e+00,1.461965964856578371e+00,2.416557525821095620e+00,7.547286905708711080e-01,2.187282192470075604e+00,2.022798497226632186e-01
-2.296093228187906732e+00,2.181362351192430715e+00,2.442529788879089114e+00,-1.811129445649688696e+00,2.685236460483467980e+00,-3.122889371782557322e-01
-2.272308320433761519e+00,1.909363275450934205e+00,2.614567171328617601e+00,-1.814752297471775577e+00,2.330250540270846216e+00,-7.963067900425906120e-02
-2.353213854959163687e+00,1.942472266839021078e+00,2.325194882170819710e+00,-1.837893592291939937e+00,2.659740095873600385e+00,-3.741584974903065519e-01
5.951006355663688296e-01,-9.593936676102352568e-01,1.707183939390459537e+00,4.531094986480772135e+00,-1.284492244025558172e+00,3.771712268472012575e+00
-1.852510984754509593e-01,3.927577332133109778e-01,2.632574057887234975e+00,4.358925355876507979e+00,1.188138594855775887e+00,1.380698332878883328e+00
-2.747013344179278782e-01,3.476844919246279697e-01,2.251513523796761618e+00,2.307905833574844134e+00,1.234281445488102813e+00,1.073142453795457474e+00
-1.853921941112075533e+00,1.639107161983448746e+00,2.468866438842752586e+00,-1.118434780227857361e+00,2.128005969719670709e+00,8.434403525989750405e-02
2.493520206132120443e+00,-1.768589942262408954e+00,6.593973809061366431e-01,4.216813926334445739e+00,-1.710180518146055206e+00,1.755530363635858571e+00
