-3.013657330078783225e+00,-2.273664795654973148e+00,-9.429689368084162027e-01,3.661469442033642885e+00,3.305540045605661170e+00,-5.464342115744923234e+00
-1.884043504563257310e+00,-1.599114570248408640e+00,-3.917479682431559418e-01,2.989435616060550416e+00,3.369653364087861647e+00,-4.833737471516696083e+00
5.706869149510191974e+00,1.828784576181769594e+00,3.383694761218280611e+00,-2.094470070032516507e+00,-3.015612144408751139e+00,8.904143019885337296e+00
1.871195337869526076e+00,3.125545090372003010e+00,3.151811527271926927e+00,2.716898221243928546e+00,1.132770929175559438e+00,7.756009108959275977e+00
2.738082159128974347e+00,-3.368890657058239757e+00,4.311521876877497661e-01,-1.676766980875487700e+00,-1.831746365722673353e+00,2.158363364361675529e+00
5.152506392677985048e+00,2.235779322543423042e-01,-1.827776768191577972e-01,5.400938186482150405e-01,-7.324580509057403432e-01,3.727060193682965483e+00
6.721336298872788717e+00,-6.523545001902006923e-01,-2.879673321259584640e+00,-2.022946772992487929e+00,-2.767050528578253399e+00,2.974758931246591409e+00
-2.476625132828946807e-01,7.553817603366930200e-01,2.827308639790133249e+00,2.560432298477367752e+00,2.407098982306814960e+00,-5.867499026704288134e-01
5.819037781247480279e-01,1.115413198488636404e+00,3.242494169460887754e-01,2.956991187192183901e+00,1.078868092651521948e+00,3.019528180673325402e+00
-1.809846842143021384e-01,-9.655774914152646105e-01,-2.899416156326517502e+00,2.499740982131877232e+00,3.298455336442134289e+00,-5.844097837936432782e-01
-1.509280369163151558e+00,-1.359608087206171767e+00,-9.905228161055745773e-01,2.643328345704830884e+00,2.562879953924364962e+00,-3.359761927458803310e+00
3.245303009689874507e+00,2.849899268557291698e+00,3.528703033608451278e-01,2.740424881135747448e+00,1.474867824946217709e-01,5.862242513425252710e+00
3.481420982513815598e+00,-1.703889888752992521e+00,1.451752538266417147e+00,-1.485676996520883142e+00,-1.556136239160968993e+00,2.653477831516468655e+00
6.336191292404695918e-01,-1.879396866146355594e+00,3.295673412798780788e-01,2.780109947565011730e+00,2.515109363632834771e-01,3.599601212623382285e+00
7.972665355193127024e-01,3.102725875983662007e+00,-1.920433579333551410e+00,3.589769181874552739e+00,1.022489072071121718e+00,7.079357659643111589e+00
1.833776049629667559e+00,-1.571812929005456105e-01,-1.358201321919194182e+00,1.964127974219694650e+00,2.242750645523541309e-01,2.905967958392808637e+00
8.820431688208474341e-01,9.224142253377394240e-01,1.471479386438689474e+00,2.865566676305305371e+00,2.239547050178482657e+00,1.212056597958698079e-01
4.706646655966684634e+00,2.447735301504827099e+00,-2.611379317477573458e+00,-1.756713102735315335e+00,-2.044917915071377656e+00,7.032975996567691013e+00
1.624093402472694070e+00,-1.320703519574192963e+00,3.154583597676182016e+00,2.817927209160306035e+00,2.577981832334454992e-01,1.917262662349793256e+00
-4.037886110119819905e-01,7.396153363548974013e-01,1.998680329559890723e+00,2.769913800431889506e+00,3.253493824990929539e+00,-7.675206336659227135e-01
6.636294008553845103e+00,-2.939737145079317493e-01,2.651001297748609709e+00,-1.855077969516290448e+00,-2.283731387836648530e+00,3.081599080903554277e+00
