2.744045257036132890e-01,6.041445888944735110e+00,2.203924970133991579e+00,-2.565452392100768364e+00,2.874069488364307201e+00,1.852550011758527404e+00
-2.334174268934447571e+00,1.128138247356998081e+00,7.909496677269327591e-01,3.090429478457630275e+00,-2.345213419729027304e+00,-3.609048972337172145e-01
-2.308439530271540363e+00,-1.729934353847377704e+00,-7.894880305363485284e-01,2.414540997546984702e+00,-2.282731126530610943e+00,1.103711134740965605e-01
-1.025827733830554367e-01,5.605435079520677988e+00,9.404594285173999424e-01,-2.144625315903045504e+00,1.454523238316417721e+00,1.686599424771095812e+00
-1.590370327438062281e+00,-8.865801659903294052e-02,-2.011116817747360841e+00,5.226325591775798918e-02,-1.708515561427516483e+00,1.070709954258889596e+00
-2.262733066117101899e+00,-3.217243526585335633e+00,-3.447977793763733700e+00,2.229236261895415794e+00,-2.256693712663008888e+00,1.210596850039511452e-01
3.051001384440257258e+00,3.443473353319203234e+00,-5.332636618029287234e-01,-3.689434052404212405e+00,3.440717640481871342e+00,3.137676774288236992e+00
-2.808230264591526915e+00,1.813171711135265651e+00,2.697489470650527466e+00,4.208201937972485318e+00,-2.394376712106842664e+00,-2.775539265694826785e+00
-2.466781159785812250e+00,1.429377428109098291e+00,1.146604334837485695e+00,3.394004775877643265e+00,-2.351434597668511817e+00,-4.149604733337355356e-01
-2.704521061063616116e+00,-4.540449379946162267e+00,-2.216590498443690826e+00,3.988204018344484680e+00,-2.394384991824115350e+00,-1.886697913602186194e+00
2.686307884904824306e+00,-2.625351741202197053e-01,-3.249838568439901820e+00,-3.731541035511191318e+00,2.578989935130280298e+00,3.389983193155932106e+00
-2.671211407426473450e+00,1.911686286215296127e+00,2.499801430094588106e+00,2.844843367262061218e+00,-2.305195969562948033e+00,-1.803309271483480636e+00
-2.505017792782389119e+00,8.971789679146483509e-01,1.510077830969769330e+00,3.047327246832848058e+00,-2.321797255064541154e+00,-5.100006341996046189e-01
-2.554022787055271415e+00,-2.090246139802475867e+00,-6.151391136914061697e-01,2.747616561729121720e+00,-2.303766374567521424e+00,-8.763043684552500601e-01
-2.836257562224500095e+00,3.103774699285317684e-01,1.040334485249014840e+00,3.805142775395833787e+00,-2.390616918795295476e+00,-2.985316446343095009e+00
-2.242261541609468889e+00,2.069537438659074802e+00,-6.783401970656832702e-02,1.819824347249245466e+00,-2.215369793393518361e+00,1.838755216418457294e-01
-2.486260651152390366e+00,3.322498012887842744e+00,1.526059469784732059e+00,3.748464983904721493e+00,-2.382061515707466715e+00,-8.378608526188742189e-01
-1.087751849605257171e+00,3.535152176616749298e+00,-1.069090713791380765e-01,-3.593573545218062826e-01,-1.548726044560018167e+00,1.335857771107898273e+00
-2.312409063879695470e+00,1.842267648507698974e+00,1.823747161284341445e-01,2.752221565387135804e+00,-2.269888239589302525e+00,4.986721833479679233e-02
-2.340713664745322387e+00,3.245655089388452819e+00,2.474484377096928256e+00,2.841382876456297168e+00,-2.312286234810968732e+00,6.227795745649888914e-02
-2.638050586457908686e+00,-4.226369970400582154e+00,-2.340834325545104733e+00,3.983001179440477380e+00,-2.385617815355095317e+00,-1.225013575083743866e+00
-1.898043209676707477e+00,4.126684169283876713e+00,2.932935262132049914e+00,1.979306571724136266e+00,-2.176772644077961338e+00,5.409647398025549947e-01
3.591925806627203621e-01,6.444361151020457257e+00,8.106996528026702009e-01,-2.500962232176046296e+00,2.164553540316001001e+00,1.859930886635481784e+00
-1.135195938833626350e+00,4.363609251892649255e+00,1.934082042150915726e+00,-1.002856976979149772e+00,-8.625880674509512902e-01,1.435228848042911842e+00
-2.773742401605618468e+00,7.033780963002106423e-01,1.540977926709588886e+00,4.277335039255882876e+00,-2.409120013965789120e+00,-2.487612204077322087e+00
-2.804888880496159587e+00,2.437887855660433090e+00,2.141736250465359426e+00,3.178757056123149294e+00,-2.324120519629349069e+00,-2.576318769269395847e+00
-2.543512546066922120e+00,-4.013370235133543851e+00,-1.809648535627895294e+00,3.167559702738329097e+00,-2.350058907270189845e+00,-8.621546328335139009e-01
-1.725080760359479548e+00,3.660102673899752190e+00,5.525708331030303455e-01,5.535751574811852427e-01,-1.931711313647070716e+00,7.536736954680147704e-01
-2.767006692248894062e+00,-4.246431135135087409e+00,-1.516056411422932459e+00,3.404094263445024193e+00,-2.362892631333706195e+00,-2.345388982476346751e+00
