7.283023668660488781e-01,2.770864063996470450e-01,2.249252872765810096e+00,-1.636667103565572212e-01,-9.069285577839931722e-01,-5.087418045394079824e-01
-3.471264034073530347e+00,3.008718670659205507e+00,1.255996306464630941e+01,-3.333370628037789718e+00,-2.058624444172847845e+00,-2.140582921343983980e+00
-3.357806712255356096e+00,2.324547717992716311e+00,-1.603930128202881278e+00,1.373841267800915311e+00,-2.047233522915509862e+00,2.888615653235031999e+00
-1.879463469246691609e-01,2.631333863824167896e+00,-2.240229994358958976e+00,2.736083493774220443e+00,-1.406136217731402738e+00,3.347794890404550472e+00
2.102936742526210878e+00,-1.825052271307348262e+00,-5.078745464023084466e+00,4.833231205549934906e-01,1.343920302407686895e+00,1.179260938709613349e+00
-1.732242332085670578e+00,2.205839197419388942e+00,-1.911387116878579651e+00,9.259474881621612141e-01,-1.870591722756640429e+00,2.713055469049750812e+00
-1.027652154509205662e+00,2.769316657459840236e+00,-1.464795731499559661e+00,1.581686524997883758e+00,-1.690202093978235620e+00,3.070580133299500858e+00
-2.628052414263254644e+00,4.614364943691426468e+00,8.024511849248613160e+00,-3.219231818029912873e+00,-1.982518868934964429e+00,-2.129613365073397269e+00
-8.259838156069299053e-01,2.654336450416058923e+00,-1.725528740218043922e+00,2.289021369186029276e+00,-1.660253397097982031e+00,2.178795050757815321e+00
1.121969511700905642e+00,-9.023359845055900497e-01,-3.027944585022279256e+00,7.782312128398940487e-01,-4.708925319025651368e-01,2.333398498760664630e+00
-1.802339923288325485e+00,3.047885198215294356e+00,7.477496787083643071e+00,-2.079025595036839924e+00,-1.862529534804376441e+00,-1.951058486444870343e+00
-5.397159203063033317e-01,1.908651952190304923e+00,-1.622609619088743127e+00,2.342960587139257811e+00,-1.586279406438031225e+00,2.627590553899171510e+00
1.363313036502376896e+00,-1.267259711005956024e+00,6.184790568633948382e+00,-2.384902507087253820e+00,8.273339008168155428e-02,-1.987325490987730481e+00
-1.600691674714101342e+00,2.961914927256219965e+00,-2.272802752897137957e+00,3.354956755185371620e+00,-1.802806146565776757e+00,2.831459242610335103e+00
-2.431402536777528933e+00,3.163043271502873122e+00,-6.828563714382669403e-01,1.813353644879604154e+00,-1.923993317433849271e+00,2.138084546215925030e+00
8.620115893952258190e-01,4.364402399206799843e-01,-3.753818930110373930e+00,3.380840071319153317e+00,-7.112074695399936974e-01,2.252138343462629422e+00
2.229975900683854206e+00,-1.839608537283399903e+00,-6.626219716498490619e+00,2.085851495334686945e+00,1.163033580542983447e+00,3.069319627314265997e+00
-2.840642631317283673e+00,2.970582258190164637e+00,8.330763513861340286e+00,-1.874713978467539288e+00,-2.005079509701237495e+00,-1.842610277708442101e+00
6.632086194886177566e-02,2.267651187124213763e+00,-3.375831769999273479e-01,4.144630386497274444e-01,-1.301915732900989608e+00,1.434887857879271200e+00
-2.027170103133183243e+00,3.258392753558294608e+00,-1.050283110345167525e+00,1.197812324535750150e+00,-1.842323375822531029e+00,1.898440515331214273e+00
-3.359111494070035953e+00,3.016216731014634611e+00,7.965601727824170197e+00,-1.174755734374030247e+00,-2.049368412659342553e+00,-1.530505433577116214e+00
3.132342654674011406e+00,-2.079397665076635704e+00,3.047068668115641366e+00,-1.742627960572969981e+00,2.071129467001456170e+00,-1.851364173879761710e+00
-1.370262851758059064e+00,2.195905950400332873e+00,5.142482221117285590e+00,-5.587771588292609337e-01,-1.801056188860606699e+00,-1.145658675720567343e+00
1.486618706729952777e+00,-1.408329949374818257e+00,-5.808733411664473323e+00,2.611401436109611396e+00,4.982369528098867240e-01,2.561768644577070653e+00
-6.400724887732476276e-01,2.967242216376567931e+00,-1.935878860541552005e+00,1.494538693908298299e+00,-1.577321491419834576e+00,2.378985645770256507e+00
3.104741981648080795e+00,-2.084848774600790655e+00,1.928274621864241034e+00,-2.806600718050003884e+00,2.183114415699442645e+00,-2.054150109998787777e+00
-2.615042207247430195e+00,2.265355650187152126e+00,7.211791459162046891e-01,1.765647107401827398e+00,-1.970800288748435047e+00,2.244393908760474066e+00
6.879878852410765688e-01,5.712754768472827482e-01,8.229697385512597663e+00,-1.774397974257227784e+00,-9.011489349016937878e-01,-1.870066542143790755e+00
6.278293727325410245e-01,1.335037747622443760e+00,4.615737889503135349e+00,-1.321950515817769123e-01,-1.028474473285852842e+00,-1.473096965947642834e-01
1.711529711381404972e+00,-1.594099070016103514e+00,-6.006637229397814082e+00,2.519777509515163771e+00,7.055529264963518177e-01,2.706291140315027377e+00
-8.235932962991334705e-01,2.244370887027133943e+00,-2.348814565131272403e+00,3.137662541249635950e+00,-1.602933460952155942e+00,3.032106846402302658e+00
-1.835687995157988528e+00,2.147806658105141153e+00,-2.081006941953906342e+00,2.813833825634013408e+00,-1.861078031183078574e+00,2.798081477309874554e+00
-1.098804268248762206e+00,2.632150600253400086e+00,9.654952626906109003e+00,-2.537162647740633936e+00,-1.739545033744891001e+00,-1.999696570191736411e+00
1.276340367485376603e+00,-1.252093382452003301e+00,4.303798424841360770e+00,-1.801303726637861979e+00,-6.492060452645084800e-02,-1.880914175948052103e+00
-6.319519169691707461e-01,2.142181963547476364e+00,5.812111968566755493e+00,-1.112774706284482384e+00,-1.623437218879753452e+00,-1.550172790156710612e+00
-1.917412355580973227e+00,3.266327370636078253e+00,8.788541119902420817e+00,-1.971560748876926006e+00,-1.860785872240062755e+00,-1.901241797197371186e+00
-3.479231900154665880e+00,2.610637357785801083e+00,7.547584986451775890e+00,-3.462704275170127577e+00,-2.059254868739275768e+00,-2.155128442583173154e+00
2.649810621704498992e+00,-1.956235688640450610e+00,5.196508083073321238e+00,-2.702559079979082401e+00,1.545159831467678435e+00,-2.043410680693337866e+00
2.910127601283492460e+00,-2.058980631823557061e+00,2.940777859586356957e+00,-1.104176982114829286e+00,2.295598750116672804e+00,-1.505187421737880227e+00
1.139471473509340527e+00,-8.973046086320513037e-01,5.765349550940352508e+00,-3.155518944131843639e+00,-4.553946572533875137e-01,-2.114429302752911966e+00
9.611226123608167526e-01,-3.801234989119507413e-01,5.621310513793149610e+00,-1.652839741045720512e+00,-6.110522247018996822e-01,-1.827504469641803686e+00
3.274262461436611815e+00,-2.118350903998132750e+00,-4.115742131828428185e-01,-1.266104583923342020e-01,2.884019068645329753e+00,-5.198325445075665519e-01
3.023053006026710676e+00,-2.063613945428106611e+00,-4.606578935458685464e+00,3.965340465431816952e-01,1.831379198821781351e+00,9.227979045186942564e-01
8.040142170059905169e-01,2.980607453914806970e-01,-3.223983658943497588e+00,3.421391752130020336e+00,-5.844119437381536386e-01,2.389530920136314851e+00
-1.470617012496294063e+00,2.330989120407582327e+00,-6.269734445892957142e-01,6.604246138186420367e-01,-1.819655676502800024e+00,1.648319111775250034e+00
1.525261881934371289e+00,-1.447758741014605333e+00,3.668599918389704229e+00,-2.558916980417608844e+00,5.248501221176024023e-01,-2.039528626552394197e+00
1.297269986204902636e+00,-1.183173073060610925e+00,-5.570997196463248535e+00,1.946763064831110057e+00,-4.881949028525633949e-02,3.831264318911012268e+00
8.673842806057026067e-01,-4.522127547054646812e-01,7.317098503624311689e+00,-2.480361465905770668e+00,-6.362065014869937585e-01,-2.023507748697679354e+00
