3.013351478182405785e+00,-4.186177925834628222e-01,-3.486004908580677242e+00,-1.004788123165267111e+00,-2.103996312116592105e+00,3.131314799233095414e+00
2.439445243190532242e+00,9.494590304831448391e-01,1.636908621384485230e-01,-3.613271135896350961e-01,-1.390409631832506987e+00,8.918110487026105204e-01
2.244070950345098847e+00,-4.737448708715595869e-01,-3.555953400983961732e+00,-1.027171306636753156e+00,-2.135729317045229170e+00,3.446004386069270176e+00
-2.109357991625148809e+00,2.552367351150580888e+00,4.903465871510125140e+00,2.656468853947763442e+00,2.987953613624964255e+00,-2.967151290023842147e+00
-1.583996769392368886e+00,2.403428425414982250e+00,4.291140623203533622e+00,1.831323389618927822e+00,1.421800865046733087e+00,-1.101740310298207959e+00
-1.649219177044142004e+00,2.975263064770019561e+00,6.201424779735270398e+00,1.774013301947837462e+00,1.704828810623436830e+00,-1.351451401690839660e+00
2.147157540251205088e+00,3.943037169201926151e-01,-1.287686707710721690e+00,-7.387369785214408235e-01,-1.776819628160435594e+00,1.471432441717748674e+00
2.334796189474940498e+00,-3.201554309630759709e-01,-3.342221005148343416e+00,-9.751238467672469490e-01,-2.052739140242239024e+00,2.921222803642182342e+00
-2.092358328322234229e+00,2.032684979916647094e+00,6.100141004582353865e+00,2.345526619878758101e+00,2.689587605654915059e+00,-2.933653096627464318e+00
-2.113816408768978583e+00,2.183925317713425684e+00,5.566068656470537057e+00,1.860268783027074990e+00,2.086710217608925166e+00,-3.060167375247735855e+00
1.485646121092290661e+00,9.757022338781173865e-01,4.567314070799981529e-01,-3.122864163222357492e-01,-1.392305496380371155e+00,5.751781034174587859e-01
1.851906385933676846e+00,6.328107948703812768e-01,2.371184239352652767e-02,-5.795279575926612914e-01,-1.566257329391550712e+00,1.184387559243483601e+00
-2.162420037900753655e+00,2.327886417543404640e+00,6.430843283167680724e+00,2.291313587875982272e+00,2.633473514181531527e+00,-3.434610321769841157e+00
-1.121600267995125577e+00,1.824590775394743236e+00,4.600834628336726517e+00,1.701748763804540765e+00,4.888668201148065884e-01,-5.465138781098688447e-01
-1.274953459577550685e+00,2.300284150938224581e+00,4.046436666888395095e+00,1.888695876210404467e+00,8.235212763337681485e-01,-7.322599772570761445e-01
-2.095263552938543938e+00,2.373894121957949466e+00,6.221617593753902220e+00,2.225734566940916093e+00,1.977579628767007769e+00,-2.987571572182028401e+00
2.333403914858374062e+00,-6.514715669352699745e-02,-2.762956419105589312e+00,-8.443899915127685007e-01,-1.898159795456798582e+00,1.892087897025836796e+00
-1.972761373052464684e+00,2.507630745033401887e+00,5.841649293707112278e+00,1.855496431173243588e+00,2.490189222652804624e+00,-2.174485227589819214e+00
-8.606675708434010641e-01,1.720675826031950351e+00,1.346430534466449114e+00,1.351560996409197912e+00,-4.910722385506545717e-01,-2.239457147882837340e-01
2.352395903570489999e+00,5.240792765860738944e-01,-9.508525450878324570e-01,-5.747167934396083533e-01,-1.639414834307150626e+00,1.062239698814822830e+00
-2.163300089653614311e+00,2.053064186535194846e+00,5.542925572615131635e+00,2.397492420577359340e+00,2.446354102315357437e+00,-3.442878101134335456e+00
-2.113949037185145485e+00,2.150935456235900212e+00,6.167924789753358894e+00,1.743944533496990523e+00,2.413662871420208855e+00,-3.024174933389698339e+00
2.619247565697613744e+00,1.564005736694255161e-02,-2.608242686624564932e+00,-8.330083172557751769e-01,-1.859690540448140528e+00,1.728511217440340531e+00
-2.003073203325094198e+00,2.162747905462337084e+00,4.769990233184695505e+00,2.629465646643392329e+00,3.663042015073473934e+00,-2.397708507407988243e+00
6.797509970545914104e-01,1.433963923945208663e+00,4.088619801800969511e-01,-4.677882623724415045e-02,-1.116492351531914728e+00,2.436245942321320079e-01
2.738890609097714091e+00,3.035790552524516572e-01,-1.481202250066607995e+00,-7.305119898991605520e-01,-1.722236294203806528e+00,1.233934542404345081e+00
2.100635739185367223e-01,1.137580391408252956e+00,4.179892912164791530e-01,3.508093174735955611e-01,-1.004693050518503883e+00,1.368869291019674250e-01
2.885365226631961821e-01,1.375305798748915009e+00,9.640054927761236847e-01,9.865525229718085098e-01,-9.085600651819107920e-01,1.358021063701819742e-01
-9.883046972357522053e-01,1.692647761416195440e+00,1.552486259478847996e+00,1.165126921104800539e+00,-4.228287768036099736e-01,-2.396691389790204241e-01
-1.915976545633052863e+00,2.346772106197192898e+00,5.930344971576783308e+00,3.344491939187765439e+00,1.941393624499177628e+00,-1.787463943082603146e+00
3.496570183459325243e+00,-3.755910410599235805e-01,-3.376197170473598241e+00,-9.827309210147389118e-01,-2.071330406511084465e+00,2.880779801227010495e+00
-2.078341834073602179e+00,2.049890213525999094e+00,4.673492324994592551e+00,1.749178976136744001e+00,2.363129462924633994e+00,-2.746280323073611029e+00
-7.014079118444391803e-01,1.455770288614718799e+00,2.642501830180825184e+00,8.014817087338960144e-01,-4.967056999554465557e-01,-1.276882537337744594e-01
2.427504903366119571e+00,-3.096222640104229207e-02,-2.710024662384582506e+00,-8.222385097701057077e-01,-1.873969651319721708e+00,1.740966829248786318e+00
-1.412663042889376275e+00,1.949350530772827828e+00,5.348202340318637837e+00,2.185154777022087380e+00,1.274853131056135958e+00,-8.050587316588035947e-01
1.911483390416841566e+00,2.329082931956962671e-02,-2.603174481580145194e+00,-8.161440269824787874e-01,-1.848438715716941072e+00,1.763585617925906845e+00
2.477380740931664604e+00,8.355243868244655037e-03,-2.658784784125759693e+00,-8.188778524062252373e-01,-1.895657963952049219e+00,1.817440380847028081e+00
-1.845928963669886347e+00,2.145279205637502962e+00,7.017455143753918101e+00,2.030534524043827282e+00,2.500314803330975888e+00,-1.484584768520892606e+00
2.809218256456932572e+00,3.409332776013445088e-01,-1.278143688828616620e+00,-6.651440206368743890e-01,-1.735041314722025163e+00,1.214019460660449745e+00
-2.004191039489155557e+00,2.262191799783373813e+00,6.375737665177870994e+00,2.142042949146480080e+00,2.007818706413766474e+00,-2.270982962954874562e+00
1.807619358401482579e+00,2.756316956380762684e-01,-1.721517956531205096e+00,-7.250907602209063496e-01,-1.718118035209275751e+00,1.203709568896955240e+00
-1.814523885724321550e+00,1.975468922367031865e+00,4.916550028001863915e+00,1.654895880486475068e+00,1.434391076510663110e+00,-1.424336151827253705e+00
2.685999789075532718e-01,1.437539930621332118e+00,1.239657619407839029e+00,6.150285394087615654e-01,-6.443286303123539893e-01,6.978649009735304887e-02
-1.900772917667647333e+00,2.345273654594175916e+00,5.880089376424470160e+00,2.185950567727904303e+00,2.001202085547506115e+00,-1.723610952614495595e+00
5.366070623533257811e-01,1.103203428236492423e+00,9.827893054291865216e-01,2.054734084462979671e-01,-9.444178135027974097e-01,2.199114886089947873e-01
-2.052491595858005002e+00,2.160940510594717701e+00,6.464101616814409645e+00,2.955893236226743159e+00,3.387090135810780112e+00,-2.511279624687192680e+00
1.603611309457334322e+00,6.346668541151387899e-01,-7.882869400852611230e-01,-4.536371856788459223e-01,-1.527257887935727032e+00,8.107301016419947715e-01
-5.388247332815642165e-01,1.910432723522576204e+00,2.482370898296139661e+00,9.276070994300729122e-01,-2.378688180586132628e-01,-2.072458441926405825e-01
2.485866630647308284e+00,-4.089773320974479653e-01,-3.438329317222994508e+00,-1.007820620815950585e+00,-2.106544188492329273e+00,3.156281108664797053e+00
-1.564598999475282914e+00,1.951298073797499200e+00,6.900030520778436482e+00,2.339992498639817953e+00,1.521840887182419388e+00,-9.945835128660682756e-01
3.037709190295876382e+00,-4.579192693916879220e-01,-3.530733552397859576e+00,-1.020900680504473135e+00,-2.127761953918345217e+00,3.366732973810867335e+00
2.947259071707669875e+00,-4.554383177596478538e-02,-2.827389804028046072e+00,-8.597553028767140892e-01,-1.924866923472160485e+00,2.198680251179447431e+00
2.375384969907968991e+00,-2.883664204857036562e-01,-3.285707355674942320e+00,-9.512416304541482237e-01,-2.028861556481258877e+00,2.623916130540679070e+00
-1.562016334652831517e+00,2.718306230457352868e+00,4.497423518881135784e+00,1.718372676236443297e+00,1.692929153031945688e+00,-1.224359475304023448e+00
2.129181625378574694e+00,-2.240263186662651562e-01,-3.154445476624713862e+00,-9.431843838310025596e-01,-2.006133414624466038e+00,2.505556500772167183e+00
1.720689866492683961e+00,6.119321812101050639e-01,-9.030414130416308804e-01,-5.775240991327201812e-01,-1.581212633805316958e+00,1.219016599239417076e+00
-2.108529135947468269e+00,2.474271729268791908e+00,6.758755913008053007e+00,2.216767773005672737e+00,3.283163010820961070e+00,-2.891666819332801897e+00
2.027210513370621303e+00,-2.539776608517378964e-01,-3.202683939221162568e+00,-9.399459332002118028e-01,-2.006077264365892621e+00,2.382296894626062311e+00
2.407763602228264244e+00,-3.549526824535603753e-01,-3.371095311297747976e+00,-9.755070464147250764e-01,-2.072677549286024767e+00,2.884590801114302216e+00
-5.786547450873044118e-01,1.528031323821522847e+00,2.453788950521128331e+00,9.183496221049485264e-01,-5.776273219322778374e-01,-6.243778866172977615e-02
5.624305043147924676e-01,1.065719416922465079e+00,1.275225345421133305e+00,3.493168747937540619e-01,-1.034983361495640741e+00,2.846537713683474635e-01
1.624960227814676195e+00,7.546214768825912911e-01,-2.999528976752039999e-01,-5.276239018157089511e-01,-1.546125980528549659e+00,9.096563209799768401e-01
-1.943658263518427853e+00,2.375208678622652503e+00,4.531578547235768362e+00,1.598716095174171459e+00,1.742564650165129070e+00,-1.880577015704684829e+00
-2.002360772158484625e+00,2.383393141212838628e+00,4.815738640125695191e+00,2.193679917503613908e+00,3.105449938260704812e+00,-2.221167592790265655e+00
-8.361817896491430258e-01,1.761577466943814230e+00,2.288492829620037750e+00,1.516263925725606310e+00,-3.542084625477747162e-01,-2.137936850115096377e-01
2.966277541551386676e+00,-1.602048950071960631e-01,-3.041145776090878883e+00,-8.905921919398988029e-01,-1.962366357529490069e+00,2.314766183338648808e+00
-1.448062190782099412e+00,2.190768761692935218e+00,5.516884654187249382e+00,1.552322904668003600e+00,7.348843482124803872e-01,-7.389873415197740769e-01
2.273484380700890206e+00,-1.378787943085394985e-01,-2.921049522422889844e+00,-9.029479463118317284e-01,-1.937177220200280381e+00,2.182077846397357135e+00
-8.908521997586000829e-01,2.052383231074879077e+00,3.455460928169096668e+00,1.388855787331524816e+00,2.589551720774981303e-01,-3.974180423901483294e-01
7.864215188289513936e-01,1.485129237164138249e+00,2.902388664130607365e-01,-4.329892091108790420e-02,-1.160686847501872565e+00,2.751816258900698919e-01
1.633249999067824199e+00,9.676086986589891303e-01,-2.689839761412563535e-01,-4.602635792483815158e-01,-1.463472259255961694e+00,8.475757386543181227e-01
-1.955106707175835679e+00,3.303129059607279316e+00,7.133219003986107865e+00,1.912417459642273831e+00,2.971627313268281334e+00,-1.997227460240001751e+00
2.244108187787686948e+00,-4.350786090785476734e-01,-3.504028528911346640e+00,-1.012558159179795858e+00,-2.116419503921357137e+00,3.230954664962762735e+00
1.967141001690906332e+00,-3.372016813886741238e-02,-2.798167958787545651e+00,-8.679261249049025073e-01,-1.917063679110347030e+00,1.941191093954565794e+00
1.620507846954956976e+00,1.489133345796630259e+00,1.912603789369946128e+00,2.489899713530734360e-01,-1.172520802082559044e+00,2.611116048404635848e-01
-2.143794759771977532e+00,2.174558639667451221e+00,5.074038448593620743e+00,2.033466666789168098e+00,2.788481803817941973e+00,-3.228900036907312643e+00
-2.051369119112778527e+00,2.053549361960482322e+00,4.481451058578787006e+00,2.292574287535074529e+00,2.322063867885336474e+00,-2.485039238957599927e+00
-1.663882135699607634e+00,2.760203172493402857e+00,5.664472605402085748e+00,2.080256409596034750e+00,1.998929479329149661e+00,-1.013024847715627619e+00
2.677911797358887291e+00,-4.056115572951420334e-01,-3.464048033570767071e+00,-9.936264865433176441e-01,-2.093227175325763412e+00,3.034274322809583424e+00
-1.724060780875991794e+00,1.907948786491299398e+00,4.163767586938852183e+00,2.171682712080691857e+00,1.444918661552440531e+00,-1.358688299057930315e+00
-1.697357110330352858e+00,2.734107679705917171e+00,5.087611263244095738e+00,1.725298254907675410e+00,1.528138375642036362e+00,-1.134790040303939485e+00
-1.766263618033562244e+00,1.897220916904135857e+00,4.335300716687417122e+00,1.908783197883880733e+00,1.585780675262684181e+00,-1.243247870733037885e+00
-1.716262708871471032e+00,1.982949854904315412e+00,4.769571459045422124e+00,3.076672251698094662e+00,1.883105603300883502e+00,-1.164449194888469208e+00
2.319006750053254962e+00,1.620022925393154734e-01,-2.114811427826536860e+00,-7.859841337008007800e-01,-1.799681038750388096e+00,1.668892730620843423e+00
2.403713062134437362e+00,-2.409630738432330110e-01,-3.136755458400876773e+00,-9.471916507826251275e-01,-2.031369889160574704e+00,2.717136298128437488e+00
-1.989654349195646876e+00,1.976853732224628901e+00,5.373811810650570564e+00,2.326361020402054169e+00,1.807074099207269358e+00,-2.066053503401202640e+00
3.083156185789932113e+00,-3.152995165776688036e-01,-3.310425888363365932e+00,-9.455041959374073102e-01,-2.034987045158165753e+00,2.664110053422538371e+00
2.453851789108693282e+00,-4.782532059708806127e-01,-3.562491863922468749e+00,-1.028596602404352467e+00,-2.138551144639435186e+00,3.461112563637977146e+00
2.350280080302108665e+00,-4.792101466042865132e-01,-3.563548828753550612e+00,-1.029118198543526708e+00,-2.139864663319041238e+00,3.475641317649725615e+00
-2.139258534912394705e+00,2.847736712231655254e+00,6.411703161036904852e+00,1.853518643411566913e+00,2.256381994681228687e+00,-3.212075382316239125e+00
-2.109769721074170157e+00,1.983572087161999509e+00,5.011818035829282536e+00,2.539316923388107217e+00,2.377919159145616135e+00,-2.914809718163107188e+00
-1.782678877557327235e+00,2.375700886430365699e+00,4.554866645069687969e+00,2.168467508346872297e+00,1.641442018798691116e+00,-1.444291272181927432e+00
2.668397819230356127e+00,-1.973875041857084400e-01,-3.056536888375416261e+00,-9.303922983296999405e-01,-2.003117433103221323e+00,2.393157957662142898e+00
2.409672649615774098e+00,-1.878111789128456000e-01,-3.105341842815339426e+00,-9.237781502417777846e-01,-1.973508345907124983e+00,2.315098595379711632e+00
4.425221723178604627e+00,-4.472778823730687026e-01,-3.508765869238428259e+00,-1.013194934691517002e+00,-2.116948217409461375e+00,3.272754354270205113e+00
-1.932877663928182388e+00,2.069075908928798668e+00,5.511492705248738133e+00,2.462652939183622713e+00,3.024759421896161982e+00,-1.889652498077020848e+00
2.378445716215704664e+00,-2.109493928880037950e-02,-2.642601883964913689e+00,-8.501195838758829337e-01,-1.873864859877536482e+00,1.959183797836772101e+00
-1.006606451665043256e+00,1.462160724370890286e+00,1.889871924138454062e+00,9.443314107183540251e-01,-2.327546312079148694e-01,-3.239241361317755086e-01
-1.538716494217319264e+00,2.514000947548210352e+00,7.640703497695129798e+00,2.387332145740161504e+00,2.054026355556598293e+00,-9.015747272090699482e-01
6.395636196403871043e-01,1.209790963102770345e+00,4.960602995256646608e-01,3.241627955658021865e-02,-1.047789950520940927e+00,2.680198810820266786e-01
-2.165477385138230737e+00,2.566132405407356210e+00,6.256566683691701769e+00,2.715828499395429585e+00,3.582055623962183244e+00,-3.453298607899777828e+00
-1.941534126968100793e+00,2.730874559332379992e+00,6.383464742042582074e+00,1.776339944222351752e+00,2.088678619403081527e+00,-1.943765479055269196e+00
3.107069318466982200e+00,-1.938095636322605397e-01,-3.004400761531174080e+00,-9.333995633371717782e-01,-2.000548281744581658e+00,2.495551724444027286e+00
2.419509611269044513e-01,1.719703173957919606e+00,1.147912812750773170e+00,3.282537931293751932e-01,-9.072457498413102339e-01,1.603289788695541063e-01
-1.915239286686926556e+00,1.964699201898241432e+00,5.131544474454401872e+00,1.866054641016182680e+00,2.045114491927267242e+00,-2.012728994474684896e+00
-2.024278582282623695e+00,2.416868962282466615e+00,5.199158791368981625e+00,2.209006222183745649e+00,2.412754349163594991e+00,-2.275621546672290663e+00
