2.581610207454660078e+00,-2.086317523307342547e+00,1.927626007405613962e+00,4.906300876861566795e-01,5.996149508953400264e+00,2.013404891943554098e+00
-1.184125254552157003e+00,2.642422267515074363e+00,-2.613444282104667504e+00,1.631976578154236135e+00,-2.716451417171718008e-01,2.271760747985014817e+00
-7.494038309041082258e-01,1.326036917203243348e+00,2.087815564784647471e+00,5.648193910003075580e+00,3.232781130126360924e-01,2.995571067604522408e+00
1.220312960572683458e+00,-1.630782756219390173e+00,-5.620149010370885101e-01,3.029943636407460339e+00,5.896945612264101300e+00,3.094704519335141235e+00
1.206220912688632296e+00,-1.662246378454405038e+00,-3.054801549919869963e+00,8.302526929873932371e-03,5.052420032581787623e+00,1.605734095745448897e+00
1.358221027953158355e+00,-1.758284468621856389e+00,-2.008835671744444440e+00,1.428601564159567072e+00,4.452560608278846921e+00,2.566351885867827143e+00
-1.078189446293803311e+00,1.836345186452937650e+00,2.166612044091732692e+00,6.358318417786039234e+00,2.136255929239009033e-01,3.873134263424675705e+00
3.006697338211850479e+00,-2.183871520650217057e+00,-2.132458625591437951e-01,5.430413867200740707e-01,5.935322820235848340e+00,1.824515220008840144e+00
-1.661913609696220595e+00,3.399565755046461746e+00,-3.112949239017670955e+00,1.155845441116011951e+00,-1.366104517113790884e-01,3.967926190883893867e+00
1.755339095025080454e+00,-1.856962761753330637e+00,9.414786219942499201e-01,1.628242486230357500e+00,4.748946723229408029e+00,2.327805296212543507e+00
-1.715741562464040193e+00,1.963328197423928057e+00,-2.666578057030048576e+00,1.690693604241841452e+00,-7.793843968712099723e-02,2.060834869470867137e+00
2.459062104017437633e+00,-2.086037853918974339e+00,-2.266973309038622375e+00,-2.366776981308339245e+00,1.587705617864537899e+00,-1.924707865199763779e+00
-2.281630651359041195e+00,2.331874150809278845e+00,4.515220021633936653e-01,6.006936331016788699e+00,-1.481905459047666573e-01,2.404840773762253914e+00
2.035344581037003664e+00,-1.948417914978068932e+00,2.578580224967151224e+00,2.339246056405779317e+00,5.213790752918762372e+00,2.733074462570526553e+00
3.063405349345401874e+00,-2.187313939876112112e+00,-2.516832909211851987e+00,-2.957437596325802165e+00,1.544278176399525471e+00,-2.067101226136663250e+00
-3.582194323548080206e-01,1.122955593076884195e+00,2.242837317461776614e+00,4.785812918422551299e+00,4.577153394612539783e-01,2.448811477844229145e+00
-8.074530418748482319e-01,2.821001297411508624e+00,1.288567607781024194e+00,5.134577963686746571e+00,-1.574570688196883228e-01,3.103128566705254165e+00
-9.976733127005950053e-01,1.576917082345486776e+00,3.330678524262641105e+00,5.757569851067374955e+00,1.381137474497266260e-01,2.968995840435354250e+00
