3.552358441488025154e+00,-1.957168383535920597e+00,1.169665908826841960e+00,1.458668356692458978e+00,2.339852418864679873e+00,2.327134739709978639e+00
2.877753201295438767e+00,2.183656443770806810e+00,-1.435136137450882865e+00,2.901360285168967046e+00,2.162597622624919946e+00,2.641163591171604264e+00
-4.478874136425363139e-01,-3.426311879787240944e+00,1.824566072939540318e+00,-7.462153266596152079e-01,-1.894909253721498876e+00,1.355295417905478805e+00
-1.286661072361859004e+00,4.284258766409982933e-01,-2.110103829723322999e+00,-3.132018748444874490e+00,-2.320875767843249005e+00,-1.394491454055983848e+00
-6.639412433597141616e-01,2.196083311906375179e+00,-2.265649129774752968e+00,-1.405609368457488184e+00,-1.993221069255131983e+00,1.068424279726385429e+00
-1.309534607357581759e+00,1.715702072411849244e+00,-2.644388526801449313e+00,-3.273638519498348831e+00,-2.333390738220533223e+00,-1.435059351726876375e+00
-1.328156742257528444e+00,-2.176220513176065907e+00,8.934582769931547208e-01,-3.427613430300318509e+00,-2.346934413047784052e+00,-1.522066460162614154e+00
3.709672958948670995e+00,-3.457013935577312402e+00,2.706216478745004039e+00,2.104622825943732956e+00,2.103189637953961633e+00,2.483832537204418767e+00
-9.483984845433240940e-01,1.904307100111753748e+00,-2.237260246386722606e+00,-1.538106805100471597e+00,-2.091208741137852822e+00,1.266763127614313866e+00
2.033665587082675419e+00,3.204825176652926544e+00,-1.152679508245978202e+00,1.070035270296800789e-01,-1.038785564996426825e+00,1.673699990730777687e+00
-2.489431958604221284e-02,1.413565188660177441e+00,-1.827354915188172058e+00,-9.820113444958473714e-01,-1.807038268223116084e+00,1.365743127775974397e+00
2.952889918163143168e+00,-1.416952131944646531e+00,1.114273458912524051e+00,1.969177402038543967e+00,2.388387540770596118e+00,3.044197418019311208e+00
2.423826218604970606e+00,1.875949193689137040e+00,-1.351842378014979529e+00,1.747354366323944141e+00,1.936545435205499155e+00,2.591591610038210369e+00
-1.052385313112677023e+00,1.317528274248298992e+00,-2.212950553502601725e+00,-2.044749482802495244e+00,-2.157413725517168146e+00,-1.898152771154570373e-01
2.321304289737285753e+00,-7.897156373328444445e-01,4.608558857670168596e-01,1.197399357100041861e+00,1.417099278847874011e+00,2.023750857032854622e+00
1.102507433767126455e-01,8.064407756513931602e-01,-1.231208484688393723e+00,-6.866202118384157060e-01,-1.766800985562672066e+00,1.444036445508976696e+00
1.890355352531515765e+00,-5.071133210896157095e-01,2.386808889591824356e-01,1.788173337901461935e-01,-7.646708745229036097e-01,1.834559224549259016e+00
2.574063604327517574e+00,5.900275020982643781e-01,-1.109704409388515334e+00,2.435345005341099878e+00,2.603700198835987578e+00,2.179711960907338764e+00
2.980425044353487873e+00,1.418448632058163739e+00,-1.208432431885553937e+00,7.517742282074113547e-01,6.367659590074332687e-01,2.209515300086269285e+00
2.330903169049383106e+00,-2.716733796814263080e+00,1.496945855775329681e+00,6.742371290964657149e-01,6.727117441206391657e-01,2.014544481576914681e+00
-9.014216019357021992e-01,2.962889480911153228e+00,-2.326994474506476784e+00,-1.529056800106584291e+00,-2.082903635013106047e+00,8.328634414736582059e-01
1.109115730685901413e+00,3.422203917043209920e+00,-1.196494553230356805e+00,-2.609818974616961995e-01,-1.512723260276337189e+00,2.048235450308648620e+00
-4.031417635011477762e-01,1.241875414416280243e+00,-1.149176259759486785e+00,-7.024446088888112172e-01,-1.870407045194661499e+00,1.545106413085428843e+00
-9.180678795038947904e-01,2.066153428203570286e+00,-2.395072508886018525e+00,-1.730802255318129701e+00,-2.109027225647489789e+00,4.000069718248195350e-01
3.055279748446815269e+00,-3.296465554633370765e+00,3.290533489713504345e+00,1.545696648687741259e+00,2.049149702842686160e+00,3.007810362871846444e+00
2.615166966524695713e+00,-2.255686502749927769e+00,2.379161647994390894e+00,1.900268121292199908e+00,2.056603995368933457e+00,2.376738275705693848e+00
-1.308817323344982242e+00,2.624494216944018632e+00,-2.796605831217828797e+00,-3.252277630989047097e+00,-2.330610393293432558e+00,-1.446994678071747531e+00
2.777313483352091161e+00,1.714524541580325412e+00,-1.589590230159042772e+00,1.890151561320069007e+00,2.191148669929241510e+00,2.736187415690120694e+00
3.704813272175806915e+00,5.663114259720103405e-02,-7.337815240322573818e-01,1.067715854839299539e+00,1.625582951759630745e+00,1.771078982234469912e+00
2.417199355920295112e+00,-2.601662687205621438e+00,2.016987067076824403e+00,4.089798953316936547e-02,-1.191376242826969856e+00,2.374325010368481870e+00
2.499224101238580520e+00,-1.100103308282385228e-01,-8.006756438265405507e-02,2.899929553881398725e+00,2.795610747516314554e+00,3.640829992365222090e+00
1.326826699611154625e+00,1.104144149467201075e-01,-3.209032391168264997e-03,-1.731436511119976984e-01,-1.462946092431046452e+00,2.475765255924973207e+00
-7.780438262199772526e-01,-1.321147356029308995e+00,2.837356742981648194e-01,-1.169583115492805803e+00,-2.036555413879394649e+00,1.196051074166629702e+00
-1.173621489523295702e+00,-3.180369201808466606e+00,2.201775489174946809e+00,-2.303911322402694140e+00,-2.234179102864249700e+00,-7.366901689094309535e-01
2.941028111498773967e+00,-4.362353794253026606e-01,-2.991597098166650648e-01,2.147984949755327833e+00,2.635491489501424311e+00,2.868696062462952057e+00
-1.321563922720141449e+00,-2.828807730573712043e+00,6.531846419740656717e-01,-3.372034893769272124e+00,-2.342501884251327660e+00,-1.492319038744530868e+00
3.278443044663088557e+00,-3.183529216646145521e+00,2.463743867670132204e+00,2.404487369144110431e+00,2.148314689521512832e+00,2.358260009340069630e+00
1.928887097540347151e+00,1.293801030669894381e+00,-8.959894207765324303e-01,4.241072322616208368e-01,-6.205907067677575162e-01,3.127917304501241169e+00
1.888916776677411091e+00,2.444335216453053405e+00,-9.858690092913031666e-01,3.497378166182438797e-01,-6.788882686866319904e-01,1.756183776395478402e+00
1.826604604582626745e-01,-2.623549717646465940e+00,4.004561420780554215e+00,-5.219896988873484744e-01,-1.785143074986538902e+00,1.541190091013499908e+00
3.792345351055993241e+00,-2.596551949517146518e+00,2.880700550900435974e+00,1.531586587345437067e+00,2.362109550455383733e+00,3.471296012976603951e+00
-5.550871419697381848e-01,-1.885799854704046652e-01,-1.251912620922743136e+00,-1.253796001074195310e+00,-1.954283445012749532e+00,1.256709672293331970e+00
-1.189461956063191606e+00,-2.117090435842626128e+00,4.239950080423574574e-01,-2.333205715009321501e+00,-2.245579867158127740e+00,-7.351820257398683500e-01
1.588302296610817343e+00,1.971359241788482208e+00,-1.231294791880583439e+00,-1.236069430261603763e-01,-1.308770172405326448e+00,2.833649772100170772e+00
