-1.421162384092524933e+00,1.908400646075414819e+00,2.311812621257694822e+00,1.809962442444361663e+00,-5.182616847870823662e+00,2.368317639187448087e+00
3.098269233541819823e+00,-1.325604336712979947e+00,1.463029443337220847e+00,1.736790352567641138e+00,-6.066918628493067622e-01,2.522959696657661066e+00
2.412764557963567480e+00,-6.714177792520525934e-01,6.495638891703183759e-01,1.978440527665862536e+00,-1.133469695628292806e+00,2.042081097604782070e+00
2.812875357179398961e+00,6.776003348747616783e-01,-1.529014968247484063e-01,2.455701389610863039e+00,-3.135693141561549879e+00,3.359053621269817214e+00
2.402938121032431429e+00,-1.809956631849680253e+00,5.593441129765395203e-01,1.437685409142255732e+00,-3.074403140764551123e-01,1.876612789532440706e+00
-1.950108154717500542e+00,2.840038890037330788e+00,-2.898237724817768424e+00,-1.208469869118609097e+00,4.849590602712697596e+00,-1.721054447472512461e+00
2.501580945433541814e+00,-2.385517154937277340e+00,3.307563297217087417e+00,2.729677070311141485e+00,-8.467797980551358128e-01,2.339730034040405915e+00
1.340121205106153957e+00,6.206457297567755660e-01,-1.106253870688154173e-01,1.186059279897134555e+00,-1.813458788480414752e+00,2.571460949591887868e+00
3.013554858973859663e+00,-1.666199035124476868e+00,4.540246394588187684e-01,1.353507803543843035e+00,7.813977832015670533e-01,2.576261973830008323e+00
-1.865714209922642697e+00,2.634378042592113722e+00,-1.696709999880217978e+00,-4.863073853118355938e-01,5.922063601619654838e-01,-1.201785371787541745e+00
-1.981930796804976636e+00,2.933528015229910579e+00,7.057141543818445939e-02,1.441993744327169980e+00,-4.110981339326974293e+00,2.255917672480551861e+00
2.573951982040881603e+00,-2.765189665792656459e+00,2.999959998904216718e+00,2.189816662751004728e+00,-1.001252317047951923e+00,2.493867113360996868e+00
-2.079313070540715902e+00,3.294767765909159429e+00,1.145870473090466746e+00,1.676584045317282667e+00,-5.030847337364674488e+00,1.918487199016865929e+00
3.455087348127401814e+00,-3.196008497785009173e+00,1.850210872119049554e+00,2.010076533097644003e+00,-8.336058246903611524e-01,3.217071593747110825e+00
2.581333235599933662e+00,-3.261693040688054879e+00,-1.172281988436690625e+00,3.907116214295049128e-02,3.163724748370889017e+00,4.083293537577505350e-01
1.814078010815684650e+00,2.280661012543458988e-01,1.384408707887563317e-01,1.293232768980829395e+00,-1.419415564806466579e+00,2.577732104791423673e+00
3.500885708552176290e+00,-3.307818182571768073e+00,-2.906221289079740977e+00,-1.320693676273654082e+00,7.013232078387872548e+00,-1.771756295219969690e+00
3.668752678342388940e+00,-1.137520942124365497e+00,2.710478896730767140e+00,2.024359660167133868e+00,-1.202824612681378635e+00,2.380374595415343464e+00
2.956775896127523673e+00,-2.146648298353486695e+00,1.064315639578126138e+00,1.929110472860271930e+00,5.249235426467641075e-01,3.226405341557227580e+00
2.882125446676745639e+00,-1.619239885351107411e+00,-2.620466985747675004e+00,-1.212028243521037885e+00,6.141983120324832512e+00,-1.740614189020895042e+00
-2.088850071095736283e+00,3.338112641411681736e+00,1.584259131420341582e+00,1.751625592990389224e+00,-5.353633445070570041e+00,1.868019328787078326e+00
-2.014071141907885831e+00,3.130158921380656878e+00,1.232118733918196263e+00,2.129433972261701502e+00,-5.599644109831566574e+00,1.937638993670359078e+00
-1.657689911528372972e+00,2.239198517513898423e+00,3.209789095516733859e+00,2.249438078875079849e+00,-5.798800001259973413e+00,1.982013568069874054e+00
6.364224704236045582e-01,1.086575252491224219e+00,-1.024277961526844472e+00,3.545666770458424377e-01,-1.111637144508275332e+00,1.229000539744109721e+00
2.720964707404040173e+00,-3.111979850614315257e+00,1.187991259323933235e+00,1.688367964393697740e+00,9.110133896227282646e-01,2.757604965929951302e+00
-3.791208511227805444e-01,1.324125978255471736e+00,4.465179118889990306e-01,1.645011941755224694e+00,-4.141610946348264655e+00,2.053946461269551271e+00
1.064647552858602797e+00,9.574979598914188372e-01,-1.498124124686357028e+00,-2.896918837653842393e-01,1.586660056221795179e+00,-1.017780135529187335e+00
2.188156401349587110e+00,7.194311347687492031e-01,-3.412588387510709254e+00,-1.509163890367474892e+00,3.540286601541287048e+00,-1.849819881427227530e+00
3.918653436876856855e+00,-2.649905450332540546e+00,-3.239088238590284163e+00,-1.438851157959176508e+00,7.380619648530108989e+00,-1.820394839290357281e+00
2.658585153864594375e+00,-2.009901421124490994e+00,2.128467184732284245e+00,2.395765903507391048e+00,1.540426884848820066e-01,2.218496882606760590e+00
1.813769203369391958e+00,5.206649639353555514e-02,-3.330972171130362369e+00,-1.478276830480713899e+00,6.928782476982355831e+00,-1.839461622992208722e+00
3.006515589070268835e+00,-1.638124393451025895e-01,1.287758086466110008e+00,2.949804514095200503e+00,-2.510088545060451537e+00,2.236219827420492745e+00
2.659683364163445862e+00,-2.930114755418200989e+00,2.680156460556144538e+00,3.278400126583734142e+00,-1.151021738771112357e+00,2.917387391364732796e+00
2.268370815070618995e+00,-1.000947206082300589e+00,2.133931342333831971e+00,1.975649575729815588e+00,-1.069017018800934693e+00,2.600474778265287501e+00
-1.067212669004554693e+00,1.632372560976709686e+00,2.841074015528589847e+00,2.365598427202089127e+00,-5.416211274371816486e+00,2.053832536875603854e+00
-1.074020508501784210e+00,1.618000573988680024e+00,-4.356908385803848205e-01,1.297673467112877121e+00,-2.692923766062127910e+00,2.204101354442829841e+00
3.046829670677665192e+00,-2.673714054187107614e+00,6.308801217102795178e-01,2.086955239361437453e+00,-4.550472136343073348e-01,2.189867800709234036e+00
3.696033464245904288e+00,-3.205237264844250422e+00,2.983502595732238305e+00,2.452731917661571170e+00,-1.116403568216870923e+00,3.380947300417649348e+00
2.550143419835869452e+00,-1.268015155983873044e+00,-2.476725481055472855e-01,1.060301328160551559e+00,2.379615991003573239e+00,2.267002899214020317e+00
-1.668613862115235547e+00,2.371342030292971081e+00,-3.855848839556959007e-01,1.234967766139109635e+00,-3.860025277047568704e+00,1.747387748342236202e+00
1.452291976516323135e+00,7.551536907758658046e-01,1.113846782668237445e+00,1.864277769561001552e+00,-4.087124296000650858e+00,2.681597355195362020e+00
3.946369933774064087e+00,-2.959890575878577845e+00,3.053355861531104054e+00,1.941496866926250675e+00,-3.994815032814513778e-02,2.068559976870768313e+00
2.508727424276593343e+00,-1.639924153243544236e+00,-2.268029494490116704e+00,-9.688934556284989341e-01,6.778176087355952895e+00,-1.570418779755402783e+00
1.475574849778246156e+00,6.048812661939582114e-01,1.220747503982816617e+00,2.028995120686115428e+00,-4.003089601658601282e+00,3.603792796152634814e+00
2.334528421255370745e+00,-5.324551531359467127e-01,-3.431148390823830496e+00,-1.517752576342327631e+00,6.082471609190755579e+00,-1.852987774097009321e+00
7.850551414804689543e-01,9.424701624155122914e-01,9.863685524757883627e-01,2.026223404858907173e+00,-4.345598970532617678e+00,2.078407965635606036e+00
3.668636734797357857e+00,-3.141647723781665569e+00,1.267203398553560234e-01,2.059028007958772832e+00,-3.155479064626701691e-01,2.124561342801300157e+00
1.546378874481548538e+00,6.014649636404838517e-01,1.256549357802814626e+00,1.823526560988223189e+00,-3.850498089842049332e+00,2.012005511557051651e+00
-2.060647247174058450e+00,3.247868826140702936e+00,-2.812029548660838429e+00,-1.288526057470305464e+00,1.980842108860415784e+00,-1.777405614867824779e+00
3.109755575795396521e+00,-3.461109774550253704e+00,-1.446702257415477977e+00,-2.130857142197835341e-01,6.084347596444438011e+00,-7.300130247700274966e-01
-2.166705155295975682e-01,1.319403726687323086e+00,-3.232610671255669921e+00,-1.450098350085989196e+00,2.523757676522133231e+00,-1.829980662979732609e+00
-1.926568107262717211e+00,2.785766717753684674e+00,-9.179652694593891660e-01,7.124650260726469453e-01,-2.166232347192401431e+00,1.349512080169720685e+00
-1.530580279700034962e+00,2.051049011025103397e+00,-1.578126050552080883e+00,-3.430726173101118492e-01,1.016401300908023497e+00,-1.121177413395791911e+00
5.381773174055189957e-01,1.152125161358618755e+00,-3.130679722614806870e+00,-1.417578109333276215e+00,2.999461214615586790e+00,-1.818124125183183670e+00
-1.624072973342228998e+00,2.164369614446814083e+00,1.742331455450858435e+00,1.903013177142549139e+00,-5.408156090422988171e+00,2.196503429458688927e+00
3.351544671351755156e+00,-2.367480553854433456e+00,-2.346802679755650267e+00,-1.046150316943701419e+00,6.071677745649041391e+00,-1.655802832356590315e+00
2.752955058656187504e+00,-1.717049185063926009e+00,1.068838965486349046e+00,1.678561546129989868e+00,-6.126373735354765371e-01,2.750785941250629474e+00
2.363498719959499006e+00,6.269917650813638943e-03,1.944427732538254183e+00,2.050703275985060081e+00,-2.476782233231204611e+00,3.090217160806165708e+00
-2.003866278541639012e+00,2.995232621524849037e+00,3.400107461290549082e+00,2.772841901765702666e+00,-6.316470527920164280e+00,2.606004174709752874e+00
2.142766637521563045e+00,2.019605283161407527e-02,2.597593808385377123e+00,2.309878116240626333e+00,-1.831335530661263755e+00,2.470967599402044801e+00
3.749035320142890093e+00,-2.130944272642296689e+00,2.563096347839642242e+00,1.993191974265338118e+00,-7.092851777967781324e-01,2.230101061097850224e+00
5.089969113657425437e-01,1.214955050185438701e+00,7.673509010986343526e-01,1.439466992950960478e+00,-3.734248653151531538e+00,2.772381390281761337e+00
2.578951210562929752e+00,-1.277236890890266263e+00,1.141908581944173662e+00,2.327389002570251719e+00,1.441279436530815694e-01,2.768244568589770971e+00
-1.425818145418100036e+00,2.029866683669758309e+00,3.611278773270520936e-01,1.457708186106079218e+00,-4.259262982237436823e+00,2.275683374865767661e+00
-1.064386586929249257e+00,1.707537736990329513e+00,1.996001811182154917e+00,2.148286026461800002e+00,-5.284220624157358159e+00,2.004476787546534577e+00
3.287523268084997952e+00,-2.478120170089686880e+00,-1.182869139509783896e+00,2.715324821350191264e-01,6.908340157758962263e+00,7.704340076669331516e-01
-1.476437004586898194e+00,2.035780543050091929e+00,-1.068539868713713759e-01,1.169226400841658409e+00,-3.131243354410889523e+00,1.870546568772891272e+00
2.849158096197554002e+00,-4.650118837791810122e-01,-2.782745103362239014e+00,-1.292057002603085758e+00,6.198621255685193177e+00,-1.778778669914455435e+00
-1.860686986385486463e+00,2.668311078296014216e+00,2.275315291954783881e+00,1.787246156701786770e+00,-5.287571623912205254e+00,3.376023330979595727e+00
2.430663660293056694e+00,5.045845530731307704e-01,-2.522865724912517038e+00,-1.121667722725240957e+00,3.093587074571898743e+00,-1.689596854879540588e+00
-2.108880055226575845e+00,3.427303190857106330e+00,-3.687415060524057431e-01,8.477277224895676255e-01,-3.012364935212034300e+00,1.562071350633116529e+00
3.185536680226761064e+00,-5.722542286961718183e-01,-9.416372783985131889e-01,2.664998487749284939e-01,2.667031086263841111e+00,7.914443059100018107e-01
2.566897134803054925e+00,-1.013681356870883565e+00,-3.074169469097983498e+00,-1.368843618994272981e+00,7.174285564090780554e+00,-1.806519905504545331e+00
1.939040549336324304e+00,2.375438662555131586e-01,-2.481138639717719307e+00,-1.115060662118643187e+00,6.937672012596854287e+00,-1.703385975606006797e+00
2.690372985809936335e+00,-1.676506103003034820e+00,-2.185649060754120132e+00,-7.210918426761725453e-01,4.929782263500261053e+00,-1.375197199089783551e+00
2.088927356110739542e+00,-6.589706759051772167e-01,-3.286937199521863473e+00,-1.467029891488696336e+00,8.213315774442747852e+00,-1.831283816694110334e+00
1.471728877422269210e+00,7.973749876924118851e-01,-1.595266167364028043e+00,-4.331640068347969441e-01,8.817437792876192670e-01,-1.163662321977531500e+00
