-8.440955913278238576e-01,-2.743135860864433617e+00,3.807178649211294008e+00,-5.887892489639061644e-01,2.482603198633758890e+00,2.250774554179921783e-01
-3.425929248849499231e+00,1.736983031024291968e+00,1.225959197365097175e+00,-3.363720475715319402e+00,5.263211243787743188e-01,-4.589374765902204389e-01
-2.307440793044015059e+00,-1.358602973996616115e+00,2.527575440719425970e+00,9.548506442110085146e-01,-3.771472778844230156e+00,-3.727798059668704145e+00
-2.636246405239271784e+00,-1.003313459382979556e+00,3.002570034140813249e+00,-1.345518513654324622e+00,2.136392876932523555e-01,-3.854663568875455582e+00
1.346808934828602311e+00,3.397018911494180671e-01,1.812622291995314106e+00,-2.799645287422498185e+00,5.409348883906135441e+00,1.071699796006121419e+00
2.621090924008838918e+00,-9.792183022705520656e-01,-1.262863844852253337e+00,2.635102964799845182e+00,1.717798891438995224e+00,1.191749279061888434e+00
-1.138221667529636605e+00,1.503587734962471778e+00,-6.624951547375526051e-01,9.370030620858900150e-01,-2.571382113388261281e+00,1.188747962374899103e+00
3.447214579756972874e+00,-2.069078296032174080e-01,2.414373420280232219e-01,5.166086810957626341e-01,2.099828528212351664e+00,1.186749871772188936e+00
-2.579219504513973416e+00,1.390067268999339412e+00,7.471396819555790048e-01,-3.033721483909659788e+00,1.836865772357025195e+00,-1.604982761794677026e+00
2.308855901044015724e-03,-8.385789714144502582e-01,-2.019006042736617434e+00,2.810442903791306790e+00,4.927952389509793196e-01,8.274181753370577486e-01
-1.493656454067910033e+00,-5.384038700473490202e-01,-2.096421191834624054e+00,3.009642515495137616e+00,-3.642587453358810734e+00,-2.319763363792167077e+00
-1.955906016368134104e+00,1.290072754315914949e+00,2.639115639331715890e+00,-2.547092338407415113e+00,4.447206226490802994e-01,-4.473135225541180482e-02
1.459882646571530884e-02,1.279835389805317192e+00,2.568580921263353467e+00,-2.630795739782084475e+00,4.365203218725044465e+00,3.317076694807315373e+00
9.524377781042350222e-01,-3.341884550780465091e+00,3.889997982456845360e+00,-8.267612736185840916e-01,4.891274512662171503e+00,8.625246217948263627e-01
9.497385734134242696e-01,1.746980428704699051e+00,1.038702991244754958e+00,-1.678633444054805413e+00,5.721592930581064884e+00,3.178640962253116875e+00
-2.936968379500122683e+00,2.518462957385420253e+00,-3.917380281055300895e+00,3.331975998734944433e+00,-4.441458286815406886e+00,1.307410998148332837e-01
5.700362621551597897e-01,-3.317820592303563743e+00,1.177906180188525997e+00,3.026533474612488561e+00,-3.408075302494024683e-01,2.889879941786010487e-01
2.374336015934082944e+00,2.071669771966410778e+00,-3.524438127053111547e+00,2.550934481040919799e+00,1.512090069362012956e+00,4.859529821450727205e+00
-1.448872235386561957e+00,-1.777686765881155484e+00,5.309171184369143148e+00,-3.129456764803594471e+00,1.536277426953471803e+00,-2.810712204386106361e+00
3.415508327267355426e+00,-1.175008741997923600e+00,1.614534703089814949e+00,-7.578084751339764225e-02,2.942504564617992813e+00,1.768126773647278105e+00
3.303372834812581260e-01,2.229964342661850729e+00,-6.501880742391650259e-01,3.318170901521630967e-01,9.871382999280531312e-01,5.231481139997384844e+00
3.215701245870457470e+00,2.744816922584849550e+00,7.791960669154496255e-01,-3.433879357023813306e+00,4.779389186890583119e+00,4.852551710440973665e+00
-1.005990441500058452e+00,-3.237336856725973711e+00,5.476238036499514017e+00,-3.254113653984343824e+00,1.525106178705247117e+00,-1.272706222051731118e+00
1.205945409990460959e-01,-1.386472453185314979e+00,2.979331255060386763e+00,-2.387248876158219790e+00,3.630804672722541593e+00,9.478918657000420800e-02
3.416093769949672954e+00,2.221110109947203703e+00,-1.692154404303938542e-01,-8.588701252464403524e-02,3.145351458497418484e+00,6.826334441898974426e+00
-2.070235771033134053e+00,-1.547602247093358585e+00,2.979749958448222547e+00,-1.002515291957685406e+00,1.679108703418641380e-01,-3.551007254560364146e+00
3.332370080040913507e+00,1.811725184015815060e+00,2.509668616253312168e-01,-1.791726572227521075e+00,4.999162955530538355e+00,3.854949587932276600e+00
-3.220495130749271517e+00,-2.009638511020163776e+00,2.259217828989011245e+00,1.225535887128302193e+00,-4.057437871468443369e+00,-4.201717940641461979e+00
-3.364713249914019322e+00,-1.625402238206735683e+00,5.555702728334752649e-01,1.549312684433912679e+00,-4.292658738662531448e+00,-4.156008940712088595e+00
-2.141879660513744454e+00,-1.267005083482056538e+00,-1.322594591903565098e+00,2.981128454681423179e+00,-4.131262956078677107e+00,-3.545374302970092373e+00
-3.418901185842553758e+00,-1.327967375392598903e+00,4.069617981845548016e+00,-2.953703549534295369e+00,-1.341767584431701466e-01,-4.124330747442749967e+00
-3.718911917154636981e-01,7.021516205570321745e-01,1.250716962010240962e+00,-9.053490432729516257e-01,2.478334976492770014e+00,1.333102663063893578e+00
1.063561181531955668e+00,-1.797346908254840780e+00,3.409956949982253960e+00,-2.974352541572717890e-01,3.379340078134242198e+00,1.307696393923032385e+00
1.479214661659606911e+00,-2.496984189243812935e+00,3.873987956949680900e+00,-2.631942715453164716e+00,5.725659697536507053e+00,3.986091758335271185e-01
-1.714940864636127937e+00,8.634526363671195526e-01,-2.546945376935661809e+00,1.757239329144806739e+00,-3.623154362100452719e+00,-1.507475358256746167e+00
1.847429736752216556e+00,-1.002807760745691112e+00,2.012886759618321975e+00,9.811446527168676823e-01,4.677550118210235253e-01,1.349736431872965881e+00
3.266062103338149392e+00,-5.824688595441402938e-01,-3.644772922692870454e-01,1.225378394364211587e+00,7.290064338869616245e-01,6.509881369703623966e-01
2.433081474057234850e-01,-8.855438354478888385e-01,1.894181541384166501e+00,7.847257820389055283e-01,1.213295218784847251e-01,3.336045974063560071e-01
-4.839245883269476245e-01,1.078037221229534381e+00,1.096564213191896009e+00,-2.579277451770976892e+00,4.173031072091363036e+00,1.002774352309156791e+00
-7.290407501177043059e-04,9.652615451578787642e-01,-2.869463597292885026e+00,2.269524187303115781e+00,6.480405932232162769e-01,2.443340516493158088e+00
1.863121798341188295e+00,-3.174721179853308151e-01,-2.984862621446555231e+00,3.261603265617299741e+00,5.492782449069805173e-02,1.929270941805834694e+00
-1.229631648095559360e+00,6.017945520461509545e-01,-1.529201085179205943e+00,1.409256336941815846e+00,-3.112234213215885781e+00,-5.137007172884635597e-01
-2.354291809623639598e+00,-3.350024851619386013e+00,4.362630618652652004e+00,-1.696340228006357975e+00,9.234469882868741042e-01,-3.967992163028912334e+00
8.284570722447064384e-01,1.455915719272312892e+00,-1.280841206820277911e-01,4.853970704278349757e-01,1.013674694661399478e+00,2.809721097211694385e+00
9.788545469308216340e-01,2.568714269388708615e+00,-2.160007624934715320e+00,1.413242109313213035e+00,8.459392269954214560e-01,4.885931780535154978e+00
2.000025609136787175e+00,-9.374938406295871829e-01,1.751228366924516555e+00,-2.452437101429172372e-01,2.476250901224380740e+00,6.282254097619008881e-01
2.994209721057401019e+00,2.906988177754846525e+00,-1.312822557543928292e+00,1.099443334520769255e+00,1.657595276576909527e+00,6.057975681566613702e+00
2.366633247825588704e+00,1.419987783407457016e-01,-3.082169136518976060e+00,2.760478771129300846e+00,1.247554658261737170e+00,1.062879256835662645e+00
3.239679066537257235e+00,1.121238519347755869e-03,1.233852029250886773e+00,-2.323049946212611072e+00,5.894622449871441461e+00,1.364049480774264467e+00
3.700121717396926968e-01,1.339677999297668620e+00,5.205221401456752162e-01,-2.555021084297185663e+00,5.985666676319299384e+00,3.310632294815255783e+00
-3.294399322150021181e+00,-3.135168989789922200e+00,5.409773746252057869e+00,1.188624669370814679e+00,-4.128248345226022131e+00,-4.350401674556654719e+00
-2.497030752715859947e+00,2.942733072536896088e-01,-1.945695114981617735e+00,1.816360563827825736e+00,-4.099731206121663085e+00,-3.014270320872145525e+00
-1.964721263201338886e-01,-1.920278252474059144e-01,9.424437535481786643e-01,4.884584865705283718e-01,4.097347172092107304e-01,2.069514026243806093e-01
1.274760939844940211e+00,-3.405831345624968698e+00,4.010642307143511331e+00,-1.013682399649332044e+00,3.750663988189039788e+00,1.101355607936740588e+00
1.318400215599404568e+00,-2.308388692471623482e+00,4.211218100641774598e+00,-9.814507740382234502e-01,3.577238617525598574e+00,8.527574863085796153e-01
1.582495643086645920e+00,2.892872856520723346e+00,2.407877064371227172e-01,-1.972178295049269892e+00,6.663095998489824368e+00,4.163560467541367771e+00
3.425889960198250428e+00,2.559692993117772986e+00,-3.786276027447933235e+00,2.906343647851682199e+00,5.481072551762427025e-01,4.101122342901807549e+00
-7.512450467212090643e-01,2.494452845537447949e+00,-3.606022385531251651e+00,2.597378351844127131e+00,-2.374637122495064645e+00,5.468835036897949919e+00
9.355212704440329929e-02,2.249049394459882834e+00,5.559466218282850258e-01,-2.510361636059812440e-01,1.409791731193334563e+00,4.485110162159226199e+00
2.946420576049535001e+00,-5.482894237351381150e-01,2.408240233546351305e+00,-1.393366120793658958e+00,4.822745834764481820e+00,8.094690686577350469e-01
-7.940716620421630623e-01,8.971108454718708103e-01,-1.715513502422859382e+00,1.324081611220905508e+00,-2.147416054648355388e+00,3.621011729092040166e-01
-3.715110525336631220e-01,-1.533039843662106438e+00,2.726803924684436886e+00,9.855306947463766676e-01,-9.757192280241807625e-01,8.143921777571734300e-01
-3.654836275831301329e-01,1.046804595686570138e-01,-2.339034181103615051e+00,2.044207413671013995e+00,-1.075350751612887068e+00,7.845042039554417368e-01
-1.657025823745605697e+00,2.428622437342347062e+00,-3.170203205679777980e+00,2.010174309247251934e+00,-3.530278393346588661e+00,1.549252698556867314e+00
3.001772237805469423e+00,-2.475200756348206355e+00,-1.158872365530410620e-01,3.070084643910937494e+00,9.056387089556833248e-01,9.583071282133854840e-01
1.122343284037445876e-01,-2.644482294931629340e-01,-2.724889215620453164e+00,2.578440491690575875e+00,1.492985641846093170e+00,2.723114516209977909e-01
1.148897924732795062e+00,1.829621775226469182e+00,3.028792297624951502e-01,6.043433921244067974e-02,2.596554898352969154e+00,4.135437421342137654e+00
2.326007780428339444e+00,-1.128810324010795618e+00,2.564571366326984680e+00,-2.741269304387561334e+00,9.160427091854394632e+00,5.626111476014499235e-01
-3.476076769226343899e+00,-2.485417009991973458e+00,6.476393808807713315e-01,2.582783301728553305e+00,-4.483051205893022306e+00,-4.320988452976571637e+00
5.815110682796280628e-01,3.157125726670391153e-01,1.188130754915776910e+00,-2.011622409059239835e+00,4.827213718326207825e+00,7.760450878159140808e-01
-8.302244385561152740e-02,3.246351275577963769e+00,-2.902908943457464197e+00,1.772374197726693801e+00,-6.663118535705244705e-01,4.028855410137983206e+00
-1.584779383155499044e+00,2.733607817668493034e+00,2.200875012987296153e-01,-2.664658389976125363e+00,5.986116594988589723e-01,1.023281007362982997e+00
-1.557589222886879288e+00,6.215400059636984054e-01,8.234179092992837123e-01,-1.984528914805502531e+00,9.673893506808929343e-01,-1.941475858185851111e+00
2.120045333501736629e+00,1.315380639130109053e+00,7.850863239882174827e-02,-5.128685243337782751e-01,5.038455202791727316e+00,4.252605457465532979e+00
-3.954874244481341172e-01,-7.461833156777757381e-01,1.941625800227644527e+00,-2.300617725700240257e+00,5.286097831257237090e+00,2.643871495780674152e-01
-1.220917775186915577e+00,-3.046854641955879295e+00,3.407187104348072815e+00,4.576063801747487503e-02,-1.188526676958638006e+00,-2.350309329656832702e+00
8.440141717786682207e-01,8.331519367543407384e-01,6.721448512480416859e-01,-1.832302695254800273e+00,8.224288587452221577e+00,2.465950767373252361e+00
7.265646191276866617e-01,-1.460168320940327114e-01,4.031051829888357974e-01,2.759492063589670252e-01,5.033347717441062352e-01,1.736736996166030167e+00
-4.395999046188858728e-02,2.390208846764258155e+00,-3.885924918506577175e+00,3.228737389088805365e+00,-9.049247847654653398e-01,5.187582932936936508e+00
1.480483903482130437e+00,2.892395449050328970e-01,1.416053031960468056e+00,-1.010089373086136888e+00,5.851013498283746728e+00,2.303921916330439856e+00
6.478712201114511515e-01,8.053227464453325268e-01,8.207641319660281543e-01,-2.281445666728103561e-01,1.922837826320852983e+00,2.117384284363168057e+00
-1.671749339763310971e-01,-9.450947237767239884e-01,2.242357736828955339e+00,-3.417030305334093576e+00,3.989632006217175508e+00,9.005006952941392306e-01
-5.972959459057269882e-01,-7.125865104098898506e-01,7.591761796798430773e-01,9.140042495256901489e-01,-7.884743048020800282e-01,-2.834945930236880685e-01
1.794203428153715585e+00,1.663849419721739942e+00,-3.779117215604109958e+00,3.244137168524130033e+00,1.328339144642936009e-01,3.501844576175753954e+00
-3.315429575120431682e+00,-2.866532799253562303e+00,1.119353237582202842e+00,3.100575952685960424e+00,-4.500410411018133772e+00,-4.326101813625745862e+00
-7.227006945160692197e-01,1.536661716284110746e+00,-3.678480759470235562e+00,3.249933843970542746e+00,-2.161280933787782743e+00,3.051333304959426229e+00
4.409275792581457409e-02,-1.657895194508456349e+00,2.025353518722524448e+00,1.174853617173416964e+00,8.769733431430140058e-01,4.000930887526332747e-01
1.694479402588221717e+00,1.305747949635994942e+00,-2.706774291006483590e+00,1.880904454617654764e+00,1.284128231245960094e+00,4.883947278107410028e+00
-5.095987105956290009e-02,7.074520573756153397e-01,1.336979396398794595e+00,-3.090004261875399560e+00,4.193723251739553071e+00,7.605978073661208150e-01
2.394097538999132802e+00,-1.559256765320945037e+00,4.293506517043265802e+00,-1.007364135085838885e+00,6.099873449714003470e+00,1.057056923025255557e+00
-3.465643226936029109e+00,3.473100544699340375e+00,1.232625264316224545e+00,-7.294548877607591741e-01,-8.077079219701436275e-01,-3.699303560701214244e-02
-2.321527438249920028e+00,2.161602080991530173e+00,-1.021762058534447792e-02,5.409621249273488530e-01,-3.518474578661765939e+00,-1.096522673099127876e-01
7.119164404291282722e-01,-1.727001966231539454e+00,3.393879149599848155e+00,-1.783594970894953669e+00,4.153441618849253558e+00,1.149233522924252959e+00
1.027773477107503552e+00,-5.016060278077834056e-01,2.299951951365732938e+00,-3.105478428898127419e-01,2.053205525085423755e+00,9.559416987203022131e-01
1.115639837327115913e+00,2.788678572311296122e-01,8.825322652919036504e-01,4.149099617336005075e-01,7.180188322886995600e-01,1.252475856582177860e+00
3.158837449516158635e-01,-4.136186051524104457e-01,-2.091049063088699977e+00,1.967130960827415898e+00,5.154791000402809686e-01,3.058724878798357305e-01
-2.170902126943715427e+00,-2.330103942385838067e+00,4.978425074418943552e+00,-2.949299078247693551e+00,1.527642453514598042e+00,-3.849879525152813731e+00
-2.375565718195382203e+00,-1.923235021247319709e+00,5.160032373466634681e+00,-2.383991403234004380e+00,6.853146390826255763e-01,-3.840624670770914406e+00
-2.021607553791468170e+00,-2.263707728481381132e+00,4.754165837716187726e-01,2.840832549319447509e+00,-4.000636940474362468e+00,-3.674660416461420720e+00
-2.297029155242449328e-01,2.394423566188320862e+00,1.115651390623166872e-01,-6.891154621372903577e-01,3.001777828805197945e+00,4.976897872519907118e+00
-3.284619911508491974e+00,-2.764645343363851815e-01,-9.565648823969103987e-01,1.475676234572841139e+00,-4.229065483570523476e+00,-3.797388703560006462e+00
-1.220898298992610265e+00,-2.782069345831066354e+00,1.048753327749547104e+00,1.971652986859022683e+00,-3.161591775424546391e+00,-2.168593615276087405e+00
-8.846081551870623727e-01,2.454926633124328461e+00,-6.693861772002066557e-01,5.400919473838712292e-01,-2.034956437559521714e+00,4.475214843034175161e+00
2.875647587304182906e+00,1.245798422424259755e+00,2.806758142079320839e-01,-2.563833101314396679e-01,3.705535401143702945e+00,3.104901021792782156e+00
-1.929531792165532611e+00,5.197923208953447727e-01,1.495980218206551804e+00,-9.394864897582033691e-01,-3.340043512134760473e-01,-2.506548286943933501e+00
-2.449090975215973298e+00,1.938391287451238121e+00,5.916776959561442784e-01,-3.944086681506697722e-01,-1.715017655936874164e+00,-6.279297691879507370e-01
1.130949771590876729e+00,4.700391448960594687e-01,8.316426096319426975e-01,3.072058481639459160e-01,1.197897355675975550e+00,2.467652762307938730e+00
2.333038599033588234e+00,-6.040123448500205328e-01,2.336512106354977636e-01,7.925775361243161399e-01,1.747833961944536885e+00,2.033103745826736919e+00
-1.834190309463286539e+00,3.117929057390843361e+00,-2.317861134077942697e+00,1.589083015610060379e+00,-3.419027375961361415e+00,7.751609333045255124e-01
-1.227216189092694698e-01,-4.841077544810183930e-01,2.135943065176022504e+00,-2.706589306651134841e+00,4.045079247439504755e+00,8.580694713766605641e-01
1.903226306261605494e+00,1.953691486186757587e+00,-3.387627375270131136e+00,2.392204028518964520e+00,2.816724671188019502e-01,6.916071646112148308e+00
3.164625163111406181e+00,-1.381149483237285480e+00,4.682465181965998369e+00,-1.167574255790138515e+00,7.387470537196227482e+00,1.241199244542463997e+00
-2.166855352615452812e+00,1.388147530687932729e+00,6.242196780172976078e-01,-2.961492357223160621e+00,4.504621891881809281e-01,-4.160643993729856716e-01
3.464963983372682854e+00,8.645819488519279616e-01,8.705531558358208244e-01,-3.204716085477009369e+00,6.829539426782904599e+00,1.690137569534277073e+00
9.277178034121913441e-01,-2.668225336902958489e-01,-2.466734318283264837e+00,2.380967172588202452e+00,-2.587045721267727805e-01,2.895431691461723744e+00
-2.214768340467686780e+00,-6.228163347367532410e-01,-2.681595885319731920e+00,3.486021941720329309e+00,-4.165515640096667305e+00,-3.370328594362697050e+00
3.327578086176842476e+00,-1.367320594778391296e+00,3.138140301061958404e+00,-1.870250702954232347e+00,6.338704650609562563e+00,1.054027195439453335e+00
5.331222764159626593e-01,-1.565960308322248640e+00,4.629432143449636605e+00,-2.486329936790885320e+00,5.270823515958489303e+00,1.940713132053924206e-01
-1.120178753550760131e+00,4.360318531621074634e-01,1.203804750748155961e+00,-2.594352611817173138e+00,2.444418326135564534e+00,-4.242074399320521216e-01
