-8.926605215847120967e-01,-1.549398737436522344e+00,2.930300655507251939e+00,1.999823808763232791e-01,3.773270435391516298e+00,-1.371064651382845723e+00
-1.451736318796231995e+00,-1.516566466409882796e+00,2.829625962748103518e+00,-1.045322727443218414e+00,7.707606440793067781e-01,-1.563498909387216473e+00
2.889605121738471283e+00,2.079199701418683155e+00,-3.458373733555397678e-01,5.124003304655547986e+00,1.351956060992127062e+00,1.430972211808013927e+00
1.011180059357883465e-01,2.479659441471266934e+00,-2.963718637515007526e+00,3.494576373533358371e+00,3.401699515208984614e-01,-9.789698624127923798e-01
-3.137094231547215895e+00,3.169502969452834051e+00,-2.884861626285052605e+00,-2.460322821597778375e+00,-4.551507867677021757e+00,-1.897657088894068700e+00
-2.524102611835042698e+00,2.816783719212005543e+00,-2.466408092665449026e+00,-2.088439232280150826e+00,-4.188363110402198330e+00,-1.794302866161964216e+00
3.076567627145702311e+00,-1.649032875337777870e+00,3.162075668020223773e+00,4.235523366651991140e+00,5.284696513278351659e+00,1.743190440422398568e+00
2.016599471083113215e+00,2.802535259221157649e+00,-1.586092490298236513e-01,4.822216438639665093e+00,1.395799854675833451e+00,1.411944329321068725e+00
-2.936778234526134845e+00,2.848982571376987849e+00,-3.138384540743690110e+00,-2.363689161313132114e+00,-4.458842703776211280e+00,-1.855109502022256107e+00
-9.459188902737456495e-01,1.917351657929839526e+00,1.563313985586947119e+00,1.374623356534709906e-03,2.345682953543609894e+00,-1.392136677316734961e+00
1.456837978348387352e+00,3.252758392432715695e+00,-3.409184583212047315e+00,6.101713444098313843e+00,3.866661335641735420e+00,7.230851673986020689e-01
1.197270363857298570e+00,4.720088713578054040e+00,-1.093198552408583879e+00,4.922184862537154260e+00,1.607144457629669621e+00,9.166010779725397573e-01
-1.239905806017080003e+00,1.389785149489147553e+00,1.304305657148558950e+00,1.636430797516634783e-01,2.597766347929189479e+00,-1.431304216265295803e+00
-2.904290783394869457e+00,-1.193897962386109235e+00,2.498851733917129003e+00,-2.365693723468324627e+00,-6.545973423348498965e-01,-1.863313167358875422e+00
-1.090872056887675079e+00,-1.062615168899389673e+00,2.402561402543506475e+00,-6.290040668919755218e-02,2.673934249726781509e+00,-1.370741017871171863e+00
3.446993284023769810e+00,4.561819136167014621e-01,1.806826139962686817e+00,4.453636830018739445e+00,4.682300931865254867e+00,1.549356997292234750e+00
1.163451239586014374e+00,3.015711188818233968e+00,3.320020250138679963e-01,3.715719247040830009e+00,2.634617969542953908e+00,1.013101038497834505e-01
2.355073716389856742e+00,4.178812720736073238e+00,-2.825524083649012308e+00,4.779953198334635722e+00,1.498345341082020443e+00,1.990262494042700503e+00
-2.994612930249294092e+00,2.527793156709658096e+00,5.197539158859640906e-01,-2.400754242719622678e+00,-3.470278680924875125e+00,-1.867641210637642768e+00
-2.009763313318967182e+00,-1.541000343673901485e+00,2.958584084049833862e+00,-1.796841708853193387e+00,-5.863544376679988290e-02,-1.716030931036374385e+00
2.554175059235782363e+00,2.415045587260664206e+00,-2.172860161618372921e+00,4.024644225958082799e+00,1.998515915212348171e+00,1.424065230696455853e+00
1.689979518873695241e+00,3.332463087007577318e+00,-3.065781986540099702e+00,5.555913142723801990e+00,6.693563865573117777e-01,8.815664857984746305e-01
3.719027081756349773e-01,2.595014290695347281e+00,-4.857991345949606021e-01,3.879224055853869757e+00,1.048170869420833817e+00,-7.628348598525568347e-01
3.322058376563015614e+00,3.081396256244893106e+00,-2.918580255109593402e+00,4.731409300263520024e+00,1.844462299052180843e+00,1.941694750491889776e+00
-2.749208558761149668e+00,2.096310003705413649e+00,7.093549073532754434e-01,-2.196691006301681792e+00,-2.982894001418994190e+00,-1.818893454515293051e+00
1.616067802725260627e+00,1.795582008260259155e+00,6.394260259323267803e-01,3.637194375857420781e+00,2.117114044253026517e+00,6.628195630180776510e-01
-1.356133869748417542e+00,2.797302365450057504e+00,1.225523442142573138e-01,-7.316649011611601194e-01,-1.751450268371487207e+00,-1.486706581114182635e+00
5.115092920944874777e-01,2.949214856812791830e+00,-2.788352305066489123e+00,3.368822842235426940e+00,8.358064051035734021e-01,-6.275864249402226536e-01
-2.901922265786095245e+00,2.298600772316656826e+00,1.413849873517404987e+00,-2.318173841762552367e+00,-1.651764439103009963e+00,-1.838534734413776794e+00
8.605298645377805755e-01,2.037058879182150228e+00,-1.974854752809758196e-01,3.566089412265513126e+00,3.404186284348815317e+00,-4.032422631842654814e-01
-3.450799726243928500e+00,3.565654415904507601e+00,-1.737534212620529539e+00,-2.621969801462086913e+00,-4.514241618016471058e+00,-1.935155878665980156e+00
5.480125574891383522e-01,1.803130034662054904e+00,9.248829279221713051e-01,3.822892209729523927e+00,2.023338647491991438e+00,-4.218562858683659322e-01
2.700783335528130102e+00,3.090235034982722784e+00,-3.434315898028570402e-01,6.109696438328679591e+00,1.887259159553718257e+00,1.252298649035693323e+00
-8.117630528073123131e-01,2.715912640692597635e-01,1.881285559786416428e+00,3.952902471982064903e-01,3.253390960945397481e+00,-1.240897603549782291e+00
2.853800052170206492e+00,-1.554491774365208911e+00,2.896020039579443761e+00,5.769162857603869377e+00,4.639665424381987258e+00,1.368729285162335829e+00
2.451729631908101226e+00,2.189926743674829535e+00,-5.447656435095957761e-01,4.549871771749416816e+00,2.486359281739886740e+00,1.381118245264171263e+00
1.644757633281094478e+00,-1.587646758493720833e+00,2.974288690801641266e+00,6.477980758105739589e+00,5.576776398116347622e+00,7.892697976428048046e-01
-2.171616203460295935e-01,3.006783928412087636e+00,-8.901064025561744586e-01,1.911384080451627776e+00,7.528519456577396074e-01,-1.150471913903563514e+00
-3.543081958918481433e-01,-9.646465548012723712e-01,2.320897217464864326e+00,2.341329042893596224e+00,3.395577733691697020e+00,-1.192657649454447855e+00
-2.512964383111158106e+00,2.993529813791111494e+00,-3.444229443087360565e+00,-1.951748830714053584e+00,-4.236344285515402319e+00,-1.755944000606189714e+00
-2.508198429628777149e+00,1.932898870853722917e+00,8.159198135734628821e-01,-2.086404923691069779e+00,-2.892957858615244682e+00,-1.802424484060226595e+00
-2.363383821794781792e+00,4.530940449891300403e+00,-1.251490883482232697e+00,-1.676588904635921473e+00,-3.921698600177903060e+00,-1.763052631121594604e+00
-2.550470031938579574e+00,-1.854956337463591343e+00,3.497976398189737601e+00,-1.998968791979927495e+00,2.497357303387680583e-01,-1.785470806520641940e+00
6.561188168263232257e-01,2.484719366060614831e+00,8.718121949327839459e-01,3.531928751265139610e+00,2.296101871120040716e+00,-4.605212546030662546e-01
-2.822250886893094446e+00,6.467798050943245336e-01,1.805516692961302461e+00,-2.355153700913602322e+00,-1.385869105091824371e+00,-1.854990033511477288e+00
-2.507605320986847186e+00,3.232160518659248361e+00,-5.567291042410502655e-01,-2.144423310952412898e+00,-3.747842787456058034e+00,-1.792930324546735621e+00
-2.069947250183342913e+00,3.028936256159116436e+00,-1.749041292159203786e+00,-1.782571848786457913e+00,-3.585783891498546705e+00,-1.722793234063564105e+00
-3.021739953357331032e+00,2.560546628629766897e+00,-3.394823238681906385e+00,-2.364361541352605123e+00,-4.565845580183668595e+00,-1.856359504116317005e+00
1.719306748729758638e-01,2.500108920744094299e+00,-1.768023429220459075e+00,3.227887511483889860e+00,8.948889690174200995e-01,-9.785255507807054665e-01
-1.145866745940610887e+00,3.564798479882496096e+00,-2.218921000144554956e+00,-2.487528809421969134e-01,-1.204305788706928171e+00,-1.435451994586969704e+00
6.756990460462297676e-01,-9.115773115250684899e-01,2.407370375408798502e+00,3.237302507845236210e+00,8.784964250813377618e+00,-2.028662101135180196e-01
3.443161612966497032e+00,-1.670548778641549603e-01,1.965115724347563209e+00,5.326463931357110049e+00,4.823185810238324933e+00,1.622353331490816508e+00
1.747754207747848731e+00,2.308886129256454200e+00,-2.713980079949924296e+00,3.918142035301421355e+00,2.883362561929262657e+00,1.331218476062748124e+00
-1.105425802652347578e+00,2.392027841696751089e+00,-9.052031554679107472e-02,-4.702876632640583532e-01,2.792592768757796717e-01,-1.490839924396741401e+00
-3.343066010033863833e-01,3.199522829249144884e+00,-2.962378526112043442e+00,1.595881729549942785e+00,9.485288402070182201e-01,-1.222215337564907633e+00
-1.280398174881158813e+00,2.637402195773474567e+00,-9.856850134676893305e-01,-7.333705345969312450e-01,-1.619579764205101080e+00,-1.512343411688185757e+00
-2.342531791732395785e+00,2.543500654227672353e+00,-3.050745698470508582e+00,-2.037118782401474260e+00,-4.156231996076397373e+00,-1.781561377598032569e+00
-1.758204774545891969e+00,2.597567068258003431e+00,2.886560148069974296e-01,-9.877306744359650725e-01,-2.350262441229037602e+00,-1.558334427873367733e+00
-3.491710582732012291e+00,2.196279999739509936e+00,-7.115808506744150108e-01,-2.645647412849330138e+00,-4.241224876716027659e+00,-1.940324851261699513e+00
-7.926824699403320906e-01,1.993377176545337637e+00,-1.513606955565358625e-01,2.528790965695421056e-01,4.639348007736945334e-01,-1.363870986648002770e+00
-2.128100361267054819e+00,2.869972752390441251e+00,-3.032836639273781998e+00,-1.824240814051166559e+00,-3.992427650910298720e+00,-1.722736857181259795e+00
-8.212295710644887947e-01,-1.570556328915742705e+00,2.935133959444966578e+00,7.037897992038435468e-01,3.332085046308293386e+00,-1.290903107176993636e+00
-2.318981183725529860e+00,-1.430775580518949708e+00,2.838480721543404250e+00,-1.828814078720488734e+00,2.386930548150930642e-01,-1.773967026078283382e+00
-1.286938272590568921e+00,2.529835109273151694e+00,-8.747716507324789781e-01,-5.538950333781035296e-01,-1.768064049187707765e+00,-1.555450253733292598e+00
-3.041217598439041936e+00,2.922601485955278910e+00,6.268625848709579174e-01,-2.438588549590924970e+00,-3.493104659190703121e+00,-1.883600025594514671e+00
