3.871936619337031926e-01,-1.735002327968565794e+00,1.678178649194291161e+00,-8.293103836633290982e-01,2.112257808833155615e+00,-4.220911169218963810e-01
4.316151545141592827e+00,1.493063780396010509e+00,-2.217681516794255625e+00,-2.447130993180609781e+00,3.061023953977197287e+00,-3.455561286302208490e+00
4.474324415669476140e-01,-1.845612209710087326e+00,2.363882275474150418e+00,-2.668426318959979504e+00,-3.347899307967710403e+00,-5.733372840259034486e-01
-3.243068524482079606e+00,-1.957361881995238972e+00,2.909589119639643506e+00,4.852477765946279220e-01,-2.430148997015721513e+00,3.218022493104480297e+00
-3.075355833165790642e+00,-1.667396500898879141e+00,1.333131808723973855e+00,8.708764081042561500e-01,-3.236917146152327618e+00,2.971004519315243897e+00
3.877101041753795219e+00,7.933125497119943859e-01,-1.149872861091126186e+00,-1.117380048713006335e+00,-3.085005163272164896e+00,-3.750637157681228295e+00
3.593031896711786466e+00,2.235302570545775414e+00,-3.411687898509102368e+00,-1.569452704636726370e+00,-2.698993983959618426e+00,-2.195716062677287361e+00
3.102684941505591265e+00,1.375012918359715286e+00,-1.261744350837028517e+00,-2.728439293881726790e+00,-6.109791516149778445e-01,-3.473687497079401609e+00
-1.731777116564927388e+00,7.211860929472946324e-02,-7.022023603024529770e-01,1.302559386741452663e+00,2.670640024688727188e+00,3.654844257741718394e-01
-6.214983774478640699e-01,1.542245749811790523e+00,-2.140068488306010153e+00,1.809789090606648720e+00,1.106229028193681074e+00,2.609099922015359674e+00
1.213377050631167853e+00,1.874989220290232406e-01,-9.616300879982988548e-01,-3.687291507623591258e-01,3.340834681662351535e+00,-4.015253046813275439e+00
4.676959375970930921e+00,1.765587273128780055e+00,-2.558626323723307561e+00,-2.998191235179628045e+00,-6.050884659954376410e-01,-2.823172336515340053e+00
-1.439127376927521462e-01,-1.444341566395822118e+00,8.012070222582590162e-01,-5.466149937415316629e-01,1.985745600090371710e+00,-1.514217511703287666e+00
6.355117236943343961e-01,-1.960993657997117001e+00,2.920421987126349705e+00,-1.605509820689301703e+00,-1.863208081099370528e+00,-9.462449211589927245e-01
8.614267746593008424e-01,-1.116828673917712011e+00,-3.060282056583485399e-02,-7.323624080663817537e-01,-5.156410830370026233e-01,-4.173925865576645577e+00
1.215089435047901789e+00,-1.590526919776643622e+00,1.126288917669663547e+00,-1.500298090959608865e+00,-2.991775564715812408e+00,-1.603716958000261261e+00
2.008782233951041718e+00,-9.289572608993853509e-01,-4.336685505001147689e-02,-2.261310921147534181e+00,2.439450734492091044e+00,-4.792184701849001804e+00
1.775661399441191168e+00,-1.988439928563224379e+00,3.156355429340831797e+00,-2.813032427365272259e+00,-1.281876757352260032e+00,-1.846274260247392940e+00
