-2.107748805333110820e+00,-7.281138119412924326e-01,2.984039872758824430e+00,-2.426843057808087067e+00,2.172123029594322130e+00,-3.099336852194802816e+00
-1.970433103165823763e+00,-5.843408146893063204e-01,2.484459634665761030e+00,-2.336575010942756769e+00,1.519404523685949249e+00,-1.969205260326905016e+00
-1.858807987474352830e+00,-4.323262993405553867e-01,2.238946897355883259e+00,-2.262297569397967667e+00,1.785273637549166015e+00,-1.281767870852970503e+00
2.097779452487544383e+00,5.743541320664934391e-01,-2.134834546564279290e+00,1.898432070906374891e+00,-2.309140522605995116e+00,2.979694209508982894e+00
-7.862140251477350850e-01,5.967997444742147994e-01,-8.320989966128083948e-01,-1.628041088806317482e+00,-1.387823742987997377e+00,7.596691868637144296e-01
1.203360569480137920e+00,6.471066707903379012e-01,-1.942601855391572929e+00,1.108994341828438035e+00,-2.225814715862948656e+00,2.196989985764483677e+00
1.539963616312881811e+00,5.299168327972907377e-01,-2.013688371558441936e+00,1.344637560984287994e+00,-2.215195607672310718e+00,2.235409103175032719e+00
-1.965856299337832569e+00,-5.417667700303859801e-01,2.093253573794308764e+00,-2.307034476560247516e+00,1.751500737417653664e+00,-1.814959557115859212e+00
-1.133477557257642543e+00,2.612548937343183719e-01,1.077566652072258213e-01,-1.739754745124501456e+00,-5.750179551137338807e-01,4.864783340057425853e-01
-7.013179726922786905e-01,8.839818577230158514e-01,-1.090917571148654730e+00,-1.469994027518425561e+00,-1.396996211840644264e+00,9.307160011210751094e-01
-2.144964259118289807e+00,-7.682764848763941057e-01,2.491724397259714063e+00,-2.447653129533831962e+00,2.885146837380620610e+00,-3.464019469709609833e+00
-6.881730622147982368e-01,1.037982568037962183e+00,-1.144571692437687416e+00,-1.483877635988433141e+00,-1.426345266639207576e+00,9.729938623897558259e-01
-1.270472591087049352e+00,2.069721443068595901e-01,9.022388018478202376e-01,-1.629748815451324440e+00,-4.718301579656406508e-01,3.858760877491995700e-01
2.585453767081388854e+00,5.967802549011996804e-01,-2.189910558386953365e+00,1.760333912807478418e+00,-2.364404350595639137e+00,2.958082047020520911e+00
-2.027280632305086705e+00,-6.275371336945412271e-01,2.233263880174413796e+00,-2.364054373004019105e+00,1.522340538879667582e+00,-2.210318421200915484e+00
-2.108165167797417805e+00,-7.239647041782777404e-01,2.476701641689069255e+00,-2.424245305778569559e+00,2.339412128708997951e+00,-3.074004704510367780e+00
-1.944414011271663911e+00,-5.122557071870409429e-01,2.673937134006755478e+00,-2.273148620825184096e+00,1.932756254987411992e+00,-1.704537960023599696e+00
-2.137073472775394389e+00,-7.583697035656873364e-01,2.843667546793513967e+00,-2.443089496853431353e+00,1.988327956561142695e+00,-3.381322289018974026e+00
2.714216847773395447e+00,6.772977311055689009e-01,-2.187893344383404770e+00,2.148557938697967629e+00,-2.377676207891972648e+00,3.271781902922581864e+00
1.554401907161736984e+00,7.427476031393263067e-01,-2.079321859325284905e+00,1.083188599462021617e+00,-2.232475709491489102e+00,2.294032390877951855e+00
3.068301110342235849e-01,1.872165231074179648e+00,-1.704462728093383062e+00,-5.972444117541036990e-01,-2.043723213485733936e+00,1.627787653910163890e+00
-2.015766953274374274e+00,-6.460627635072725417e-01,2.462594659269091935e+00,-2.365196594062931812e+00,2.211142047992821880e+00,-2.356122188682852059e+00
