1.209174735300257542e+00,-4.631216801811776085e-01,-1.410104033229125919e+00,2.070015537620592205e+00,2.563233020424545927e+00,2.444369560957235343e+00
1.171142519361198620e+00,1.997833794578601108e+00,2.046327473455459955e+00,-1.347250427027796071e+00,7.078050822024612998e-01,-1.752323937985698521e+00
6.979279701177595330e-01,3.250910577994924999e+00,1.996025235560739075e+00,-1.156564573794741424e+00,1.456508044572318639e+00,-7.402525449801666824e-02
5.633408343276949948e-01,8.333359714940359320e-01,3.211763841366644279e+00,-1.863063885854706836e+00,-3.355908539929382872e+00,-1.951533907262784417e+00
2.776650223585301891e-01,-2.113062852078984866e-01,-1.836857029128026175e+00,1.898526667801211154e+00,3.289368965133959932e+00,3.413676055976528900e+00
4.866287309970308006e-01,-8.460461542302410987e-01,-1.740883217418414786e+00,2.930105856390440522e+00,2.327098485602951961e+00,3.108415377806292845e+00
1.205059215088749358e+00,8.427838601639171534e-01,2.153580651374642496e+00,-1.442821659325123740e+00,-2.013626225252067137e+00,-3.224012320420458710e+00
3.133557504765498436e+00,-2.989122060897622557e+00,-2.977295789222150768e-01,1.487913609652167901e+00,-2.227225229550295893e+00,1.439026207609819252e+00
5.487883527748240731e-01,-4.011870154504281416e+00,-1.673597654713919747e+00,2.996021425488077039e+00,-2.216168431025963059e+00,2.976738221909660531e+00
8.530479675312955257e-01,7.919490731923619631e-01,2.654189296222841499e+00,-1.665673356764131752e+00,-1.370304299283235938e+00,-2.235972584108665284e+00
9.996460204149579809e-01,5.266592252500379434e-01,1.511959087667884560e+00,-1.051647688970082761e+00,1.732950214256647747e-01,4.756166138684063682e-01
6.699571118865803587e-01,-3.652064572707275136e+00,-1.698164027892503869e+00,3.709449349136666463e+00,-4.763848695051895454e-01,2.908418083116292685e+00
1.103058515243460658e+00,1.326231295887150052e+00,2.653073075673384906e+00,-1.620653177375444454e+00,-1.461396018613706715e+00,-3.262378149899407997e+00
2.409319870558451981e+00,-1.864958817288865811e+00,-3.296703969384410238e-01,1.533403089324005375e+00,7.829702630566561794e-01,1.381941870727879440e+00
1.117033608795657162e+00,1.182080539894096782e+00,2.130054799898372764e+00,-1.436834161744598548e+00,-2.523542975435707270e+00,-1.418556948392144523e+00
5.561024059275674336e-01,-3.803769254431721869e+00,-1.709996272544247686e+00,1.872236321269812098e+00,-1.454987460253472698e+00,2.970773367635712425e+00
3.279280198998126283e-01,-3.904220847370532876e+00,-1.810351412319232134e+00,2.318201623917876208e+00,-9.354670969441580830e-01,3.297407716157573887e+00
4.300920202543461746e-01,-3.702056595758664859e+00,-1.756998756067225997e+00,2.226996722935826512e+00,-3.075101104807487218e-01,3.109865423794037298e+00
1.091270314922315077e+00,3.472980858580210217e+00,1.628992286794852973e+00,-1.118349560483142824e+00,1.996231729751094974e+00,-1.805004833977537082e-01
9.389369473389155285e-01,-3.859354182924676024e+00,-1.488158844923673341e+00,2.101852872255352889e+00,-2.102283524891481736e+00,2.534298556925193679e+00
1.123208946638754258e+00,-3.344071582558319822e+00,-1.419218218253388120e+00,2.206452246160251818e+00,9.964106889528112632e-02,2.411845789745492574e+00
7.051501407655974552e-01,1.211556117338981053e+00,2.476205364644652462e+00,-1.588668609471479032e+00,6.469019820342971627e-01,-1.266296687297210788e+00
1.345131789297130176e+00,-3.839580324977924342e+00,-1.364835175932448186e+00,2.807822069317402747e+00,-3.174847110960016039e+00,2.302408319054741526e+00
8.617507734230464012e-01,1.330569871729087250e+00,2.709007920061615060e+00,-1.725021318323703978e+00,7.528139633100687789e-01,-3.240946556991551653e+00
9.817603855033061322e-01,-1.995293382187913744e-01,1.473384647283315640e+00,-8.264501500990787397e-01,-2.306331134188959187e+00,6.738891493743714989e-01
5.021101779553327482e-01,2.331189203464123061e+00,3.235320103426875260e+00,-1.873843321430198605e+00,-3.044638849103043388e+00,-1.889938138986078542e+00
1.053814511372530571e+00,4.150497689196512852e+00,2.502158463595979931e+00,-1.611842967554915962e+00,3.142198760773332822e+00,-2.656031799559048334e+00
1.085009012777160997e+00,4.132689630847370843e+00,2.239760270024405919e+00,-1.510524856392103654e+00,3.259424231521915516e+00,-2.961327588595535687e+00
2.272766541380335958e+00,4.524790628184595098e-01,-1.496156780033116029e-01,1.228477379645342316e+00,2.158781436815227828e+00,1.374021431146978500e+00
8.083338535499619004e-01,1.672740350004648491e+00,2.346885539454464098e+00,-1.509395595990753680e+00,-1.367703615786405091e+00,-1.120875253623537127e+00
2.238760276923807080e+00,-3.249086834149623737e+00,-6.219674954005309786e-01,1.457192554410019492e+00,-2.816295201955313132e+00,1.573367400701330077e+00
8.153743703504632290e-01,2.440664070729428925e+00,2.964357053290688881e+00,-1.815467719089390641e+00,1.289631185585098372e+00,-3.042505614407403414e+00
9.917432723679935336e-01,1.394854405848747980e+00,1.984517390659901404e+00,-1.346066703447233559e+00,-4.189325438227911036e-01,-1.292967635185727548e+00
9.546950521992553229e-01,-5.344938368493774572e-01,1.631886599095762058e+00,-9.101257738740774483e-01,-2.645732356086548442e+00,2.764390466273605185e-01
1.751752217556201696e+00,-3.169564851512928882e+00,-1.219730876138096498e+00,1.686357801535692813e+00,-3.376162922110870213e-02,2.035062153872744695e+00
6.733598440069070712e-01,1.610257615509979034e+00,2.499350059965224080e+00,-1.587645411962651520e+00,-3.259280352193471231e+00,-1.268732479475510821e+00
1.667122256256707624e+00,4.560331817177107894e+00,9.467942388793144648e-01,-2.736020377777230173e-01,2.865242814551474559e+00,8.812396350590638860e-01
7.726536014840594824e-01,-3.823927627444961175e+00,-1.547068784406602671e+00,2.849666784930550811e+00,-1.688540128799881579e+00,2.701844237653309833e+00
1.987632566544487389e+00,6.130152577050019813e-01,8.144914834812130300e-01,2.296452354840161636e-02,1.137655990477873580e+00,8.110423172761320743e-01
5.939263976176881732e-01,2.773504366249548436e-01,3.123152835366137747e+00,-1.807194257267102921e+00,-1.318022467374123430e+00,-1.869283676724563747e+00
9.179610619091230772e-01,2.040698883555457588e+00,2.630609090741219624e+00,-1.620414375447282174e+00,1.404761482446756915e-01,-3.329194529104233968e+00
7.551028088628491952e-01,-3.350414853288617323e+00,-1.481360610957308088e+00,2.051248854517078613e+00,3.269719554029575370e-01,2.590692117306509168e+00
6.989739968610161336e-01,7.366804589335620435e-01,3.248338653905463946e+00,-1.897338412837057176e+00,-2.206018811321310835e+00,-3.351114124047290144e+00
8.987867275433154557e-01,-2.024860868808850689e-01,-1.556398949168855017e+00,1.958976089477564075e+00,3.287092394351909697e+00,2.622911708789395391e+00
8.810936118641840009e-01,2.895091065539872499e+00,1.684355393582617655e+00,-9.591109697002973000e-01,1.925929763527801875e+00,2.025599381904839014e-01
4.309567381898617988e-01,5.893966608266176799e-02,-1.722767855476389220e+00,2.571632186450893087e+00,3.076492590949324146e+00,3.073473889590273345e+00
1.930147983870175166e+00,3.238158314223280598e-01,-1.203687146089342574e+00,1.687256152753231486e+00,2.763791452993541675e+00,2.091482650415657396e+00
2.549060496706015422e-01,-3.286379794279799427e+00,-1.857945795620075113e+00,2.095460090634982731e+00,6.852998516775956617e-01,3.485538773733361850e+00
9.368832774443253131e-01,5.245290031699223476e+00,1.956117394352396621e+00,-1.370847798634090342e+00,2.953119645161818241e+00,-1.045017291838028939e+00
2.328219725778409188e+00,-3.510490700411784015e+00,-1.120463853439579216e+00,1.919678751632172053e+00,-2.880552485636563631e+00,1.870318022517888146e+00
5.048815572979212796e-01,1.127778520214118840e+00,2.719161019258131695e+00,-1.588357275128351898e+00,-2.128119963065983722e+00,-6.864836047353048976e-01
7.560759932647390658e-01,-3.059725102597182222e-01,1.996963127440821939e+00,-1.387394929071934957e+00,-3.183408977626233316e+00,-1.408706578726381942e-01
