6.245247736028662899e-01,3.463261619431657223e+00,2.944420325116031911e+00,2.902009646077120530e-01,3.236112161693842637e+00,-1.938704656561478501e-01
-5.484694544698309748e-01,1.170219543045444066e+00,5.951888374002301418e+00,3.327699553180397118e-01,1.751089814626916485e+00,2.625810987512497086e+00
2.492167132619646175e+00,3.515402198298814174e+00,-2.626280609713005365e-01,-3.917413519984758619e+00,3.043859695678801991e+00,-1.120396660285578161e+00
-9.273111309639059385e-02,2.945534719793239553e+00,8.541285626834561384e+00,5.429502225899382473e-02,-6.757902817331937761e-01,2.436830996329884869e+00
-1.747538540893749825e+00,-2.444781457286858029e+00,2.528708050433145615e+00,4.816179185288015141e+00,3.892620848998618044e-02,2.689401499946893814e+00
2.396932175777001461e+00,3.217360789342883720e+00,-2.467851514377068511e-01,-3.846784073119024594e+00,3.035118015247405765e+00,-1.149459377896500101e+00
2.098806098729149028e+00,3.581990375706322283e+00,5.522785537679743229e+00,-3.162196470139391202e+00,-2.161519787778316104e+00,-2.581099385512167999e+00
1.907089065924700400e+00,2.998895660871047752e+00,4.375587389755954959e+00,-2.947466781155021032e+00,-6.758578281048688297e-01,3.470188879405390558e+00
2.237705284776189352e+00,3.570997249749964908e+00,4.193976152639843136e+00,-3.643318586445393858e+00,-2.714740179141054810e+00,1.805259777965251722e+00
-3.099421570641694768e+00,-2.974570399200178183e+00,-2.073134164665678014e+00,5.565222427598161659e+00,3.411973125651213579e+00,-8.123538774162017972e-01
-1.352146943061871998e+00,-2.112119508190025030e+00,2.660384115981324182e+00,4.528965874078012099e+00,-1.799960441183835247e+00,-1.420719417882378988e+00
-2.250435338403231622e+00,-2.658987514777090500e+00,-1.783690575528164679e+00,5.340364433727724069e+00,2.969450207294229926e+00,-1.835086245084541101e+00
-7.145207586629194196e-01,-2.139158278145059100e-01,3.846020173303708045e+00,1.739410773558341727e+00,1.944230399298060519e+00,2.570535651583091941e+00
2.725391812748437559e+00,4.511343611263829878e+00,3.685401707334769128e+00,-4.104367119590729196e+00,7.432506086821124569e-01,-3.325162080539605824e+00
-1.487296788259570235e+00,-2.183243778032728510e+00,2.921643917783495414e+00,4.059561571167262350e+00,-2.179328828092407910e+00,2.635464889448044801e+00
1.257324716855058533e+00,5.261216610271487681e+00,4.120215303511158389e+00,-1.878663722306737061e-01,2.348622873677228995e+00,6.819611424013016787e-01
2.498073118876462217e+00,5.172024406624487369e+00,3.622844208470073379e+00,-3.990577355684826077e+00,1.259510709490047731e+00,9.027125940091300649e-01
-1.565840832111930148e+00,-2.186298520880000762e+00,5.129742409578891271e-01,6.188603798482398943e+00,1.757937592873928700e+00,2.462360576849473404e+00
1.280862372585840347e-01,2.321320999766711246e+00,6.672173402129818243e+00,-2.784059342279268656e-02,2.631157047740924071e-01,-2.662939646641748759e+00
5.492061168802004900e-01,3.348451421511088100e+00,6.703489377117501036e+00,2.890818307516213048e-01,-2.061980264805542973e-01,-3.164702376095273717e+00
-2.371105115672605290e+00,-2.774782300797703272e+00,2.511039201599215787e+00,4.682866210858666278e+00,-9.432245043347791125e-01,-1.964485140043760403e+00
1.667736302780478574e+00,3.161584385339621939e+00,4.212683681179511197e+00,-2.422454680517912795e+00,-3.056764502288925822e+00,5.305661068349829534e-01
7.137150683534763118e-01,3.892235409919993394e+00,3.181364515101133605e+00,-2.543236988345991545e-01,2.234301466698354943e+00,2.771813500820667464e+00
-3.152992806907250589e+00,-2.983243238809544007e+00,2.140790525982363413e+00,7.891355320367292592e+00,-1.122958416176936147e+00,-2.711543116335799475e+00
-1.078074193821554339e+00,-1.572557451180681909e+00,3.396430399120976773e+00,3.156967534941870657e+00,-2.985427279749887752e+00,1.085077223572934457e+00
1.194975891387902500e+00,4.330030412754209301e+00,6.545974672037476516e+00,-7.128807814499900086e-01,3.578840189683392126e-01,3.454576005620258350e+00
-2.075245164193187275e+00,-2.626601191189471773e+00,1.488105542558585626e+00,5.148309063263674545e+00,1.285285383811163307e+00,1.727125298570882705e+00
-2.530971921618413667e+00,-2.820479230937194881e+00,2.896756945959313434e+00,5.931982935095376774e+00,-2.720047253100407847e+00,-2.497517784101669136e+00
-4.359017904725512871e-01,8.485600438546372359e-01,3.207453044446297863e+00,4.846214138610899225e-01,1.944302261995012771e+00,-6.945676816997874425e-01
-1.417986731356128072e+00,-2.126263893076033806e+00,3.815442854987849408e+00,6.355758819731883946e+00,-2.075477069914497541e-01,-1.476697714806233463e+00
3.480993842981591868e+00,4.166061501194411321e+00,2.336777297327516045e+00,-4.366893995193406930e+00,1.399459734852698922e+00,3.125100118633640456e+00
2.787182630328428168e+00,4.340524741481051052e+00,3.907864371891684119e+00,-4.131052535757202548e+00,-3.681647493857242992e-02,-1.804689778789247967e-01
1.847663955803157343e+00,3.227700002646903599e+00,4.834492832936493123e+00,-3.004411289960935427e+00,-1.283354613333417937e+00,-1.318818017765823747e+00
-2.024508249038690089e+00,-2.510379282625097463e+00,2.811539265158629508e+00,6.765550598196795384e+00,-1.916589617078977348e+00,2.851358747903857349e+00
4.516109065703286518e-01,2.618570977098430674e+00,9.917880556901524258e+00,-2.609952795044346852e-01,-2.066682384462894984e+00,-1.608465633959121233e+00
1.627095456670728524e+00,5.118708752017842478e+00,7.772565344018087075e+00,-1.776343625222543299e+00,-3.286705383116457213e-01,3.054923737178832255e+00
3.141469659859228436e+00,3.960235171747088501e+00,2.979862908634759222e+00,-4.255947162810214124e+00,6.442363285885175372e-01,1.215998130084747331e+00
