-2.976810524891082554e+00,6.905741950914672245e+00,-1.726538206896613303e+00,-1.673671609100367608e+00,-2.021673810362491608e+00,-2.186071547773868140e+00
-3.184629978327933930e+00,-1.582601923090624085e+00,3.460742838353423778e+00,2.100298566326565641e+00,3.466809742599588962e+00,-1.675443364658114387e+00
7.849250301949428632e-01,-1.293269848980333370e+00,-2.483251568939476961e+00,3.303125505378115889e+00,-4.554409361577643089e+00,3.421541132948694219e+00
6.638000170606224160e-01,-4.931119563690991470e+00,1.426358310333817769e+00,2.098289002445942408e+00,4.266398308803269757e+00,-2.663205268193320041e+00
-1.745726944769545597e+00,-2.060001823036047952e+00,2.271378771834147159e+00,1.198860383615706127e+00,1.749206318184079789e+00,-7.300448546628959257e-01
-2.468425843012855836e+00,3.515201723442408444e+00,2.305978870084196330e+00,-2.558275699534001912e+00,-2.277605959182783746e+00,1.670840572706762117e+00
-3.420997271083684232e+00,1.911661739404523885e+00,3.040737641475708131e-01,1.051320632952175593e+00,-4.501149809866848095e+00,-7.563503140403149416e-01
-2.231946706906371425e-01,1.399926203632391175e+00,-1.017561769119219584e-01,2.424759693892981183e+00,-1.378695101039277171e+00,-3.270195237606798422e+00
3.183190756041857306e+00,-1.424907650051834729e+00,-1.798882517150370397e+00,3.261647239135726295e+00,-9.774463635728863897e-01,-1.406992781956899030e+00
3.904497440695977595e-01,-4.093959377541569467e+00,2.977712877971370631e+00,-1.956813511701778197e-01,4.444438569413288853e+00,4.197574029624489000e-01
1.048051743469581076e+00,-1.495974061671050181e+00,-3.081720226374988769e-01,5.874575262597518943e-01,-3.401193009450448113e+00,2.002431835359588241e+00
5.661406234851131813e-01,-7.930610580103067964e-01,-3.480618472057730006e+00,2.461870548549557114e+00,-5.051634698828139314e+00,1.746874042920181225e-01
-2.317827213282593668e+00,6.252840555678482737e+00,-2.224473928838544445e+00,-1.434838819526499609e+00,-6.435756747011628143e+00,9.537241620001868370e-01
-5.889185897814273041e-01,3.423387549155422871e+00,-2.066523668090990640e+00,1.332014240697739993e+00,-3.926645757752224686e+00,-1.075504239350950186e+00
1.071039713491305001e+00,6.097540136620287488e-01,-2.293146202014476831e+00,2.418093816020916442e+00,-6.292133617389687572e+00,3.422470427625469824e+00
8.440014481563533622e-01,-4.949925086845347266e+00,1.456590145761364141e+00,1.258987653804135576e+00,2.675576575193833184e-02,1.900766606066976117e+00
-6.736097209331521896e-01,-2.136867525461196848e+00,3.089425656927591746e+00,9.644351210603483437e-01,9.490578769353777977e-01,2.105936845629650556e+00
2.616361563514297828e+00,-2.145389875821225090e+00,2.301057489653195454e+00,-2.145263096981404161e+00,2.614225474667043247e+00,-7.237221254390537872e-01
3.854536050581076623e-01,-1.792132377521839626e+00,3.530955565039390898e-01,9.946983940750051545e-01,-2.072454183937939121e+00,1.103150679251305277e+00
