-1.367397321171043290e+00,-1.035030075941486105e+00,-1.961353595986346399e+00,2.315944471675067451e+00,-2.040187980258958422e+00,-2.660810438975497849e+00
2.042810372230146942e+00,1.830236303645924600e+00,-9.621718016565390386e-01,-2.354350863740523270e+00,1.974297982183390809e+00,3.072725883503185429e+00
3.692419588042856748e+00,1.755403855761909604e+00,-2.574186264430742277e+00,-1.960572406919979027e+00,1.543513063304764898e+00,1.482027325231698889e+00
2.255204892316563292e+00,1.421625771587637477e+00,2.204902408277749082e-01,-2.392170873271178611e+00,2.251330365071226414e+00,3.373922585071348124e+00
-2.098643840143598727e+00,-9.040067826183294519e-01,-2.405044925913717435e+00,4.746611260516998776e+00,-1.923587045772652715e+00,-1.986178765284634107e+00
-1.885968809274594982e+00,-9.236140877805829597e-01,-9.037069681516891606e-01,3.586215547918722990e+00,-2.090372734829750723e+00,-3.007808014824156828e+00
1.930010740253582879e+00,1.923632746761585466e+00,1.131742837248486566e+00,-2.222412360608817750e+00,1.816477007385969511e+00,2.285219708674469885e+00
-1.901886308697368744e+00,-6.243965012822045857e-01,1.151488299295779782e-01,3.557579321594196209e+00,-1.978701865978959695e+00,-2.326213951782354350e+00
2.528404748343751951e+00,1.342499566484258278e+00,1.295940079872632822e+00,-2.257117887665464728e+00,2.104335299531677528e+00,2.387474981036957544e+00
2.290661265988069850e+00,1.602560993083435914e+00,-5.705640473840878357e-01,-2.332163093264090215e+00,2.117890178959597858e+00,2.892587160569346949e+00
-1.495008562700877564e+00,-1.070467313515039764e+00,1.103794784467313939e+00,2.555303728785118356e+00,-1.993478758528664407e+00,-2.586481639319628378e+00
2.321071903887310661e+00,1.211289279694048870e-01,-1.835832919634453386e+00,-1.424756455541805300e+00,4.446721440748419019e-01,6.092573548034865283e-01
-1.205489989840780485e+00,-8.040867427754115893e-01,-2.689514056592641200e+00,1.855536978773543177e+00,-1.462543851873315148e+00,-7.097884348127028176e-01
-1.103462427218348196e+00,-1.131891169791715113e+00,-2.294852362231918352e+00,1.939440311608795264e+00,-1.844729579574489575e+00,-1.716230076090575984e+00
2.614878193815745711e+00,1.859924830460230494e+00,3.329079925407401497e+00,-2.263454484015872126e+00,1.981713353049631365e+00,2.551783352008331285e+00
2.199208075593201528e+00,-1.588500527247023175e+00,-3.261495500547781035e+00,-1.086745257321039881e+00,-3.610998873166270107e-01,1.615835747556921831e-01
-1.501308944063296513e+00,-1.199931250635519753e+00,-2.801604676872939237e+00,2.232564896783171271e+00,-1.523695272062584705e+00,-9.765486994621204175e-01
2.363738430995258266e+00,2.309059990714195099e-01,-4.560086077229308366e-01,-1.288898665646994735e+00,4.637662311695044393e-01,5.468354886481838761e-01
-1.914742412826894613e+00,-1.148003318823338503e+00,2.522766265348628245e+00,3.651903130145211840e+00,-2.001284749661937923e+00,-2.527848307496368907e+00
2.078359263902124887e+00,2.003514693090627574e+00,1.096667829076973355e+00,-1.740740347941234223e+00,2.221582369566370563e+00,9.490719408872259066e-01
2.091271922255035776e+00,-1.674823479208447763e+00,7.583080188812258982e-01,1.257531553432272575e-01,-1.306997771847238532e+00,-4.048976623660300866e-01
-1.707570543182613365e+00,-5.835609162056286658e-01,-3.312822686853987175e+00,2.854675838607564131e+00,-1.571716124488999888e+00,-1.092356404164041894e+00
-1.777442149527606041e+00,-1.225833255604002581e+00,-2.894311178819375385e-01,2.939275305224855916e+00,-1.945572124709391781e+00,-2.156058401571955052e+00
3.860638728150419752e+00,2.499787338921634294e+00,-1.989842775194637925e+00,-2.290131838363224315e+00,2.435886637500480845e+00,2.683596857408300451e+00
2.595206899071144324e+00,2.542441579903199411e+00,1.660187301081924360e+00,-2.400649877664307041e+00,2.860497563844138114e+00,3.450562294309776235e+00
2.532708002240371847e+00,1.510530543297525563e+00,-1.124117632886100004e+00,-2.050097269629288732e+00,2.039064623198396209e+00,1.656550314616535680e+00
2.982703894472436890e+00,1.323442009203547931e+00,-7.806296118661864014e-01,-2.333548321771035106e+00,1.980639735391994005e+00,2.994796445308741895e+00
3.326551804244887833e+00,1.467993939747430199e+00,-1.910187972879311857e+00,-1.690451896401213183e+00,1.605395119165173190e+00,9.376598115125451827e-01
-1.502888714586965602e+00,-1.087686458716898175e+00,-2.337679595740091543e+00,2.528038006809614213e+00,-1.957632790839530568e+00,-2.197247145446731054e+00
-1.117860568954379463e+00,-8.773100621865066451e-01,-8.887415337387549741e-01,1.860255963927750500e+00,-1.583797726312135667e+00,-9.554785225661328596e-01
2.151849655678285345e+00,1.430174255829777641e+00,-1.229368613814536548e+00,-1.901183418345684384e+00,2.916492021763112952e+00,1.173172596937444467e+00
3.690547830257301598e+00,1.618749912070170049e+00,2.089491904270701639e-02,-2.388160443310493708e+00,2.177071195044351981e+00,3.335121278301959258e+00
-1.441083755329988003e+00,-1.235454054885267050e+00,2.806203375661495691e+00,2.155281937333692888e+00,-1.887636110857408678e+00,-1.966171128343794150e+00
2.235922532840984633e+00,1.464380024628503474e+00,6.165689035309975807e-01,-1.735736273395419138e+00,8.018429201347756496e-01,8.535864029237822947e-01
3.244722311561355266e+00,1.907496618564208157e+00,7.818634763699430223e-01,-2.364423595771938835e+00,3.965877541627910396e+00,3.111154794389359601e+00
-5.355280675713072203e-01,-1.127197935572593401e+00,-2.438293915278506141e+00,1.229958918407767499e+00,-1.197850186366789860e+00,-4.744116037509598094e-01
2.642877155789944421e+00,1.835050084208163845e+00,-2.050239116628874481e+00,-2.048210420764707163e+00,2.171543960001017126e+00,1.478704403860405137e+00
2.223533809432625574e+00,1.999749554566148557e+00,-5.730817365253511042e-01,-2.362716930311699048e+00,3.284633661562850193e+00,3.113781362830263966e+00
2.693030641612663700e+00,2.280629479625568834e+00,-3.254725682549666210e+00,-1.643300706143369094e+00,7.945442532227456889e-01,6.046346627132068718e-01
-1.861182162750504743e+00,-8.427302896735333615e-01,-3.461756739074902445e+00,3.337201315809902091e+00,-2.145694816278024053e+00,-3.462352578391418856e+00
2.328590066245354695e+00,1.525130991770735189e+00,1.919595431862286539e+00,-1.875853007235659398e+00,1.110606825755966032e+00,1.039082901620166588e+00
-1.898861057720549805e+00,-1.009822858578831140e+00,2.473610327385120655e+00,3.554931307058595280e+00,-2.145598683882677271e+00,-3.457985641945880317e+00
-1.583965934640487072e+00,-1.243660709030976141e+00,3.150736718742250808e+00,2.390939775157156166e+00,-1.996809402549952983e+00,-2.569437337116068143e+00
-1.537908764672903938e+00,-8.125445402886584123e-01,-2.536562849140265197e+00,2.648394698377211753e+00,-1.902079722892941360e+00,-1.931878292360650562e+00
-1.355081506882901188e+00,-8.991936080119624641e-01,-3.082668853601544523e+00,2.121642739950269085e+00,-1.626172027508572704e+00,-9.829058928684042407e-01
-1.997964142188178416e+00,-9.043694899188918779e-01,-9.763001874054726414e-01,3.996362270780875470e+00,-1.980408647203938610e+00,-2.270008715587527703e+00
-1.926613021434159245e+00,-1.074787253671565468e+00,-3.489793287494852958e+00,3.813468700751336815e+00,-2.058873006842551590e+00,-2.864150652672781572e+00
-1.619125323532669247e+00,-1.111107111086293564e+00,7.313080138566476762e-01,2.641556694420176044e+00,-1.689819518160347478e+00,-1.211201849593929847e+00
-1.827176817822665944e+00,-6.714722805068349398e-01,1.891422255408437003e+00,3.216284752315710982e+00,-1.758564644582667036e+00,-1.539798829437642347e+00
2.458582812391697292e+00,1.959311505338964920e+00,2.128972341322151962e+00,-2.392286141244182929e+00,2.985117609156741736e+00,3.368788492704999804e+00
2.028731129016343449e+00,2.136954137106571672e+00,-1.422182576784243757e+00,-1.872399795214655827e+00,1.478109349298761366e+00,1.338883456674052397e+00
2.697586596798132952e+00,2.356667684621829295e+00,-3.973668938095711312e-01,-2.139846494405143407e+00,1.702113203879353831e+00,1.785851232259561883e+00
2.021156278628136960e+00,2.124002414581464659e+00,1.992346759571241854e+00,-1.952847118187877706e+00,2.757557101725248039e+00,1.528871233408032992e+00
