-1.418372414778789281e+00,-2.922144710509906762e+00,2.560975102291525030e+00,-2.392174594997000359e+00,2.657627923946277448e+00,-1.019467382083083518e+00
-1.788542355671515871e+00,-9.436157125163462389e-01,2.816175956279027393e+00,-6.728205255170729426e-01,4.528262748753171252e-01,1.470561897451022615e+00
-1.851201272975753431e+00,-6.377602083361262331e-01,3.011301669884877352e+00,-1.247505432017215421e+00,8.672468721901553934e-01,1.372663843012638107e+00
2.693738145514175564e+00,3.032852634885799148e+00,-1.731523404732447036e+00,1.572738176475584115e+00,-2.884987076764566893e+00,2.035996018769817617e+00
-1.549470657578112531e+00,-1.456054141059671903e+00,2.175662713859932040e+00,1.454733084677233279e+00,-3.846185416588148165e-01,2.176424106436201100e+00
3.702798030581604394e+00,2.370489647279308443e+00,-1.287964934260348304e+00,-3.532756552563041552e+00,2.992856257799329178e+00,-1.185553481715804436e+00
2.311240249877119624e+00,3.424526013129526980e+00,-1.907853493940191658e+00,2.498075398789090684e+00,-1.819841499883500635e+00,2.449493877900888350e+00
-1.461623072457415073e+00,-5.930806492942668484e-01,2.381201403710391684e+00,-1.820993199029773191e+00,1.061133657511025064e+00,1.077828938474272968e+00
-7.242286156617786519e-01,1.379625976644416774e+00,1.070952504664505200e+00,-3.127426776152103294e+00,3.919256987405361770e-01,2.991081312596805653e+00
2.052387329087119294e+00,3.219505680519225699e+00,-1.824792086602731844e+00,-2.044073205467466625e+00,1.508924189402993221e+00,1.163169971234711220e+00
-1.675817799898149607e+00,-4.270937453629173319e-01,2.500296275815792502e+00,2.714389625646222548e+00,-2.263006527737003726e+00,2.160174340393502757e+00
-1.043812032042773730e+00,1.305389413936061338e+00,1.321405547182865625e+00,-6.798217736350395946e-01,-9.067993351561303150e-01,2.372263340394539011e+00
-1.849848503461137827e+00,-1.419937026288799142e+00,3.219735234083362929e+00,2.236936280669460153e+00,-1.017591415915906516e+00,2.876302319508265093e+00
2.776213858893425090e+00,3.345454270620092707e+00,-1.880057918859462607e+00,2.885521883831449141e+00,-3.341058405252173014e+00,2.624031073803570369e+00
-1.308327886153349162e+00,1.353251596258501444e+00,1.835044991262273939e+00,2.514052300193399425e+00,-3.256914620475603872e+00,2.228405242499594152e+00
-1.915274411548654854e+00,-3.277492352724061586e+00,3.466895466214090504e+00,2.135040900181720325e+00,-7.049064297962184256e-01,2.316823552597925051e+00
-1.516777728992889429e+00,-2.582457122742383149e+00,2.447026412367331538e+00,-2.543924421031610983e+00,2.003271934844875091e+00,-4.200183692360520693e-02
-1.720945706519586338e+00,-1.649873177131699675e+00,2.778581778828443483e+00,1.368005719888355287e+00,-9.623838528455816999e-01,1.952217565139539035e+00
2.895921782376318809e+00,2.708398164963760735e+00,-1.580189273506072745e+00,-3.031697043947461090e+00,1.850699835922042347e+00,1.775544080067169017e-01
2.781937347106411718e+00,2.508445718442965600e+00,-1.428894541046364264e+00,1.516044369962305405e+00,-1.809096549253693453e+00,2.688781928262937271e+00
-1.234901657152765564e+00,1.051733338802591788e+00,1.619997756418031454e+00,-3.720486603008501980e+00,2.191073156912398900e+00,-3.843916748183194287e-01
3.128102640773552601e+00,2.220410236456586972e+00,-1.016232383844640097e+00,1.556232110432838045e-01,-2.276675181076832644e-01,1.835760336509165924e+00
-1.341813440304418847e+00,3.391116777205263055e-01,1.895073965949360062e+00,2.084019539345675298e+00,-3.111864375807892102e+00,2.369836328582834106e+00
-1.581749534136409174e+00,1.468699541191051949e-01,2.265244734042845653e+00,-5.458694363215342849e-01,8.994336508335853964e-02,1.911213808064942565e+00
