2.127752479005966535e-01,-1.721470036618318433e+00,-1.580691496313260114e+00,3.360552686624023622e+00,-1.276380206397474515e+00,2.594593182843600410e+00
-1.201710152802175635e-01,-1.586020126527136087e+00,3.906331840778163311e+00,-2.129887376556699685e+00,-9.055923408121678841e-01,-3.289456356570932272e+00
2.276464999221190055e+00,-1.944053011399676123e+00,4.618496979813823122e-01,-1.184781758423877118e+00,-1.968501908043076787e+00,9.247906118945117271e-01
1.785090805226376531e+00,-1.917337117449549044e+00,1.659732407815218913e+00,-4.026562499878394430e-01,-1.848016954567673675e+00,4.761414623212019137e-01
-7.701709298323478059e-01,-9.608630002181404173e-01,1.845569640266527145e+00,3.062878938813213381e+00,-1.539536717480420314e-01,-6.301776771560612112e-01
-1.821303441733046036e+00,3.509302606475067421e+00,-2.698186229052318419e-01,8.939704600505432808e+00,2.503430915179936989e+00,1.117729362497415835e+00
-2.410694327075141530e+00,2.331435562039963383e+00,1.234258658898932381e+00,6.084165121678735133e+00,1.637913431575679812e+00,4.364091446545907971e-01
1.570301137354745080e+00,-1.905621219963258728e+00,1.466339001613505388e+00,1.907701890476949380e-01,-1.832565923364468441e+00,2.926039236224449169e-01
2.899367762647623969e+00,-1.959271985202511335e+00,3.197494945412568956e+00,-4.531252864984931961e+00,-2.063581112396100536e+00,-2.071474030380925591e+00
-1.888169877796879170e-01,-1.611954713478020773e+00,1.870433142742261579e+00,-1.097785949888812618e-01,-9.414286121004212804e-01,-1.313766169724129629e+00
1.249527298911463191e+00,-1.881207324691451799e+00,-1.383932932266339177e+00,1.314099886865446765e+00,-1.733133046786650588e+00,2.169969814920497342e+00
2.112046359228461512e+00,-1.912966490228657834e+00,2.447744265961879329e+00,-2.605937343591216759e+00,-1.894329065664422274e+00,-1.235928417543567193e+00
-2.927079544862989380e-01,-1.551538000588621014e+00,-1.631784618848666879e+00,2.044951301880819639e+00,-9.901719558176813596e-01,2.726879404771657356e+00
1.216842755902264983e+00,-1.842015185980062641e+00,1.498510802363448802e+00,7.180872611440183295e-01,-1.628034092174541314e+00,6.547478648267635037e-01
-2.465087148433969144e+00,2.231225650523267934e+00,2.105505785141582376e+00,2.809927178314595597e+00,1.912537459358883529e+00,-2.410462229905684151e+00
-1.000333114304792215e+00,-7.601882030795539258e-01,2.962291202192877115e+00,8.321191457946346404e-01,-4.099706183942553039e-02,-1.181542032954440824e+00
8.153362569505144819e-01,-1.806846784999423638e+00,1.571186650372643268e+00,3.119334624979834825e-01,-1.544437117433407058e+00,-1.618294287294652634e-03
-4.024264679360545216e-01,-1.470642598314781280e+00,-1.478549281646175384e+00,3.893636715697850192e+00,-8.708572313935836195e-01,2.419274080202541199e+00
5.316664641631332344e-01,-1.744697695295162942e+00,1.519636145784428738e+00,8.854047740865672589e-01,-1.351561472597570202e+00,4.101037276254482222e-01
