-2.218637778380839087e+00,2.192486960130058726e+00,-2.073084636106440115e+00,1.862276144866296335e+00,3.010430931016832901e+00,-2.066525909771538938e+00
-2.263805086261134747e+00,4.104051658432566363e+00,-2.561649989657748705e+00,-9.012203640562335138e-01,8.041856580728806492e+00,1.402322781342783209e+00
-1.115746085822607592e+00,1.022749821267869397e+00,8.051023180744723007e-01,-1.482124649164956232e+00,2.447092442047605232e+00,9.574394228120342021e-01
-1.357003369188950481e+00,9.702544061298917777e-01,6.509094032261870666e-01,8.741906028266486217e-01,-9.369593132855686957e-01,4.740731701415903387e-01
-9.020676729873712274e-01,1.932722971046804794e+00,1.013463454873103409e+00,2.836633207881251728e-01,2.396638648751372003e+00,3.449453212943402569e+00
2.625884651514917678e+00,5.155756566238731686e-01,3.421043722756655470e+00,2.402385220337355243e+00,-4.710297749900549391e+00,1.924544128020040823e+00
-2.096500217255474752e+00,1.636210563720720934e+00,-1.153861713069006534e+00,8.584332914477768028e-01,4.038702198651670905e+00,-1.866063559532198601e+00
2.992826837410416108e+00,1.468848142753423347e-01,2.159631772952900874e+00,-3.282445895990469875e+00,-8.449292216720761806e-01,2.263268646489756009e+00
1.389492166856725053e-01,2.697311922544756158e+00,1.196404445774624570e+00,3.486576546455308900e+00,-2.001966548157535275e+00,1.898712745457252993e+00
-1.736656622633111269e+00,-7.549692973090699200e-02,2.669804145003640272e-01,-3.252211732092632701e+00,2.681334876774859488e+00,-4.933349301477703008e-01
-2.290214288187800928e+00,2.687037419373272673e+00,-3.013438452933079770e+00,3.300590181770581388e+00,5.115801828667523310e+00,-1.848328070682226043e+00
-2.280929519779272496e+00,5.473620548725036450e+00,-2.873491373733898069e+00,-3.258940799220886753e+00,1.059354424443743703e+01,8.855678974298735184e-01
2.579636281664515973e+00,-1.292000048043950411e+00,2.602546051687450124e+00,3.366390174017017678e+00,-6.350550888758381696e+00,-7.350439521156135747e-01
-1.392022519800374170e+00,-2.239303853806202671e+00,6.162384239778244677e-01,-2.864053295473700800e-01,-2.151102394706588150e+00,-1.922042342865116993e+00
-2.292708171553953900e+00,5.955158417599352383e+00,-2.964041404373031430e+00,1.540663519206884047e+00,4.753240834904921996e+00,7.365050749185613199e-01
-2.056027292270522278e+00,3.092809164388487186e+00,-1.091244555968916785e+00,-1.308539393654293725e+00,7.195674672507093028e+00,-1.291639237535409102e+00
-2.072809065580158094e+00,4.477354981202509521e+00,-9.355986953747130741e-01,2.981250012679653061e+00,4.511975705545166804e+00,3.347392944200025866e+00
-2.318145890850497715e+00,5.069297603708758260e+00,-3.416922217202971179e+00,-2.748105673870362420e+00,1.171100172554968211e+01,1.926255534241376743e+00
-1.959685262668521055e+00,2.041129190106259372e+00,-4.071720778275342845e-01,1.743830992256843793e+00,2.989229294024537964e+00,3.671162531591560807e-01
-2.302059959476480788e+00,5.628560137053010948e+00,-3.125201096511239562e+00,-2.971805864552314880e-01,7.663569276386196449e+00,2.264101774251422228e+00
-2.209773271686932827e-01,-3.270283786262744741e+00,1.208118366210937822e+00,-2.088383213560171647e+00,-1.809681979562085319e+00,-2.941983614197315688e+00
-2.309451551631942934e+00,6.675506024836370678e-01,-3.274117317993550103e+00,2.763016260243350786e+00,9.841022456202045410e-01,-3.173391078991564918e+00
