"","x_child","x_pa","noisetmp"
"1",0.380889881515958,-1.63058935430776,0.334316918495631
"2",-0.311973746564461,-1.1007673315168,0.156886622407649
"3",-0.858774624369077,0.962959196667475,0.216844591248437
"4",-0.293506387119209,-1.10073755523957,0.300495977652572
"5",-0.563691490801703,-0.569480523933609,0.631410588746468
"6",-0.854067997552686,0.892083964110691,0.154735251506587
"7",-0.88490353669855,1.28521599127588,0.140732152771223
"8",-0.832140732171901,0.844792884833851,0.87720467803246
"9",-0.797894630951946,0.492825512513251,0.644480259943807
"10",-0.887221876771371,1.43739484429811,0.625027355212058
"11",-0.786394290450003,0.725544421991429,2.1077635832129
"12",-0.855087402170849,1.25495130406147,1.66950674556964
"13",-0.603065110917951,-0.519133053768977,0.332072807203786
"14",-0.57171551148005,-0.545566471999478,0.643768803083986
"15",0.341214407379295,-1.3986216883028,1.61986028552043
"16",-0.888141972429058,1.53982757884739,1.02976373457041
"17",-0.713984174766983,0.197791646404703,1.68595624097534
"18",-0.567328768395194,-0.336732686529073,1.84677136970923
"19",-0.440258034684004,-0.617579719613768,1.99780379880185
"20",0.650491964765793,-1.84996070453456,0.689201768264071
"21",-0.373396494939404,-1.00561150862945,0.254195403442612
"22",-0.764657985997523,0.483546770056475,1.6526452536357
"23",-0.35635754175246,-0.656631449563475,2.80005521156028
"24",-0.577774168749338,-0.556466849845686,0.504274006840944
"25",-0.955063708947154,2.9133996334849,1.66646063983098
"26",-0.794005742183177,0.797362951376945,2.18472998303305
"27",-0.689511639150772,-0.0748001482597905,0.936242011178927
"28",0.449734199759949,-1.72033254904864,0.301500565221207
"29",-0.696180833854096,0.193910469294398,2.119514265387
"30",-0.903965126618367,1.63389840476979,0.329764483592441
"31",-0.566443614057576,-0.64576925340334,0.209277408818678
"32",-0.666916599113401,-0.346531087426665,0.135858877664903
"33",0.937973775359334,-2.78521107725126,0.543559284768805
"34",-0.74307656878305,0.488233605559962,2.35681690271466
"35",-0.766857796737273,0.205338860031879,0.367115490443604
"36",-0.686459720013633,-0.0739408089821989,1.00351543835524
"37",-0.498201710928198,-0.796363059270035,0.23840531175131
"38",-0.563637141210003,-0.56819175112499,0.638818459504682
"39",-0.72226650410416,0.0450195282838518,0.768910403220709
"40",-0.570708895502031,-0.595497170620399,0.404204686244501
"41",0.476048161727882,-1.71826349354351,0.405501040213118
"42",-0.779776763878401,0.416967648165458,0.884966195911772
