"","x_child","x_pa","noisetmp"
"1",-0.546302900173774,1.11065557226638,0.674732158551906
"2",1.1704556563601,-2.89790602582174,2.10527545572409
"3",-0.240190345524648,-0.0822103122981834,1.13680693770892
"4",-0.37822230719967,0.199718964181641,0.521672778308441
"5",-0.280803963412948,-0.0496893967009966,0.805369338735384
"6",-0.55450254637668,1.04098743757657,0.251926914425726
"7",-0.325462565101897,-0.132991432077468,-0.00479787188900831
"8",-0.329668337548554,-0.0424469585158733,0.266663160882639
"9",0.230200579066802,-0.814060788425165,1.52255939999587
"10",0.317812056133483,-1.47174319685696,0.0289561552796667
"11",0.347239357121231,-1.29928658917669,0.474406800452055
"12",-0.0454487817759056,-0.67378004652869,0.355327949335886
"13",-0.21178574538391,-0.12189250995268,1.28369592458041
"14",-0.374479454361797,0.101831794592992,0.227321700107468
"15",0.559739515870865,-1.53497355655901,1.02222825219216
"16",-0.430580604041069,0.55693085165477,1.02595833279661
"17",-0.0182344851317089,-0.473482119418226,1.51476506979526
"18",-0.17946680943594,-0.342383661720571,0.673796736163929
"19",-0.377990053982195,0.0805154253382139,0.109950386429282
"20",0.224017608472102,-1.21476402878348,0.0477108004321807
"21",-0.579637889273852,1.18634339189566,0.105491534203945
"22",0.589943077233703,-2.12989643124849,0.448344104095685
"23",0.889081978869665,-1.28837444025434,3.13223777352428
"24",-0.240486003169044,-0.272296640263468,0.367241569670026
"25",-0.656692042890824,2.2221031066749,1.14249762786335
"26",0.420242213039139,-1.53675810855803,0.394014430783154
"27",-0.584113415450863,1.20993441921941,0.0653155377435916
"28",-0.581393974349834,1.27994016863899,0.357789304055468
"29",0.888195401268772,-1.89585098725461,1.89935947280474
"30",0.765687644051969,-2.73225525435667,0.7175206199714
"31",0.272950986458205,-1.16703215720513,0.407262673797772
"32",-0.0168901538114532,-0.788489813577772,0.0446374780187621
"33",-0.116592575280309,-0.545305456718691,0.368703732800774
"34",-0.612018096127145,1.83677877826611,1.42847393695349
"35",-0.130921299601316,-0.337328857994907,1.15277833155522
"36",0.515705164456952,-1.91124941278406,0.346388460164415
"37",-0.55003596432956,1.03039070817788,0.320205829267834
"38",-0.416664525692385,0.448025850869921,0.853121024256982
"39",-0.350178223874401,0.200729115443285,0.907844052189946
"40",0.722201547893833,-1.17440997120765,2.68095850761493
"41",-0.612582810851689,1.82605363381749,1.36327596000729
"42",0.418747142389065,-1.32138743473081,0.772647861748621
"43",0.105520876322816,-0.88574269134983,0.386453014457434
"44",-0.103828202356691,-0.552044247414093,0.442471540459094
"45",-0.293684484378803,0.0168749908328924,0.916652151373362
"46",-0.262862039046166,-0.201317504849957,0.413106454095555
"47",0.276438038707043,-0.830061213446009,1.72411556774604
"48",-0.509426946314217,0.645518529099873,-0.0583937053057592
"49",-0.479403561419905,0.66092616271136,0.535551510723221
"50",-0.205408379904182,-0.308773632992008,0.565188080910351
"51",-0.424417148402862,0.4495998636565,0.734992355466057
"52",-0.38460831378065,0.117236945797584,0.149772541654469
"53",-0.0314819018203396,-0.452654900142754,1.50477345898201
"54",-0.20769355324803,-0.296858368855985,0.591375096593683
"55",-0.514462545823827,0.959203855659695,0.872789793068307
"56",-0.509302466101132,0.839203718603485,0.565013809253438
"57",-0.137926658065392,-0.314605854919553,1.18873727017636
"58",-0.316873606658068,-0.109909820146117,0.170839584078231
"59",-0.706044448426829,2.73403517007998,0.503315557657615
"60",-0.151213559565302,-0.328034453176582,1.0021434370752
"61",-0.635874307353085,2.16171803453838,1.86111861498814
"62",-0.52393985505692,0.896696420476792,0.45493276904797
"63",-0.341688720032648,-0.00311150968294093,0.265320021957629
"64",-0.212268885222914,-0.36253697449637,0.286393381011354
"65",0.11784266329641,-0.912976208643629,0.350059420674816
"66",-0.405884677880335,0.361443446654495,0.705683230785606
"67",-0.218151017223244,-0.399080672860601,0.0915587515656215
"68",-0.0896741166990339,-0.234936089982116,2.04455742035624
"69",0.599147082605689,-2.38407506656176,0.298013451402936
"70",-0.313199764131513,0.16029904367801,1.24590928046691
"71",-0.326431347561535,0.105150371568622,0.854526010251077
"72",0.466220433362337,-1.55254984562662,0.5757090119336
"73",0.0903730511372337,-0.670462488681405,1.35864837457925
"74",-0.226465567554924,-0.356519007269144,0.177941104809846
"75",-0.421885991051317,0.254797396616569,0.104659225661871
"76",-0.608774543446764,1.60546953154382,0.658268454165268
"77",0.562847833869554,-1.14249324337467,1.97199516019355
"78",-0.292857105616353,-0.0675470555983837,0.597549432604961
"79",-0.545284338833848,1.22723539841387,1.11686685661681
"80",0.271746334979486,-0.991248208565502,0.939477876988623
"81",-0.648080330871047,1.96041105244001,0.49908556980852
"82",-0.331648437121238,0.44790611469401,2.20993888552629
"83",-0.00764215037588886,-0.649662018891347,0.743026082246681
"84",-0.459998393542923,0.871784423076616,1.6978533999632
"85",-0.02915418921527,-0.744617870081651,0.156132469657358
"86",0.477854447759773,-1.11911038546822,1.60747745444545
"87",0.764649032383479,-1.41631052896392,2.19359332955384
"88",-0.590102894383557,1.31154043749173,0.226332408429759
"89",-0.217446811015496,-0.187910280219839,0.941386724153327
"90",-0.228042472728227,-0.180449186785277,0.860783965042137
"91",-0.315218972141979,-0.0890144814277671,0.264347483723048
"92",-0.572056868233906,1.19802630203066,0.33325904846793
"93",0.0280990144656283,-0.582073965621343,1.34594692342628
"94",-0.444274712840275,0.608124283232189,0.978108801581002
"95",-0.599179468936526,1.51046266916882,0.627411845593347
"96",-0.468434511476751,0.641997585882544,0.669056992382096
"97",-0.480202910155207,0.771523633392963,0.90753451949539
"98",-0.293173680260874,0.00256146041026337,0.866162533097353
"99",-0.60440905616161,1.51978597278606,0.499165111542932
"100",-0.636836369452091,1.9792782714146,1.030840572734
"101",0.812475361158752,-2.62761401401925,0.951176961106208
"102",0.34972583406558,-1.51130744799556,0.114703126534071
"103",-0.315176908006142,-0.105417906581919,0.205750549241581
"104",-0.646504043438241,2.05016274845702,0.903849636008202
"105",-0.505639173799013,0.781922265751697,0.446135860936199
"106",-0.653547832122263,1.93886262503909,0.202695153414369
"107",-0.382161397099903,0.265837167291112,0.706079629841155
"108",-0.558854641612226,1.00726499401181,0.0478207504417645
"109",-0.587639101020576,1.46832232963686,0.826678709025421
"110",-0.11363597385196,-0.54064130486419,0.412357500519912
"111",1.20285812980693,-2.7797912042597,2.29877514363206
"112",0.50987017477582,-2.01291427865523,0.227494517523452
