"","x_pa","x_child","noisetmp"
"1",1.12748895480424,0.457353757362538,1.85998143039255
"2",0.336045689541967,-0.527862123501273,1.63145213599558
"3",0.703802110015146,-0.450221297945981,0.11481051645669
"4",-1.15323911160302,-0.862877859061952,0.240681115191055
"5",-0.513070206156911,-0.802293122009539,0.194139547135411
"6",-0.188509401085262,-0.745977190198788,0.390369847090945
"7",4.16783147832913,1.07906510912866,0.439734619756424
"8",0.835094532177859,-0.312656314847754,0.372300647855923
"9",-0.187113764393927,-0.758472645595512,0.0873757178758711
"10",-2.65998107991866,-0.925340401044062,1.65075259807791
"11",1.94155238136161,0.869802204828917,0.619660698497874
"12",-0.337948351381714,-0.752580226702811,0.883733285504266
"13",-2.23714092710814,-0.896389015664062,2.70721436395271
"14",-0.74163929007972,-0.82784781490542,0.204645374913508
"15",-1.18868048572927,-0.856435685520322,0.683567317566456
"16",-1.24759916933095,-0.870458179037348,0.200486096474822
"17",0.717790342880854,-0.340189477676829,1.07847218120856
"18",0.499813884407076,-0.441230095684218,1.66067381580549
"19",1.91256479207986,1.04016292385194,1.17195898291305
"20",0.0119457043011275,-0.706145770612458,0.36659453151185
"21",-0.640226006216754,-0.806162038033,0.567661894321232
"22",-0.838354039483367,-0.842655719006269,0.000117781524151027
"23",0.453002556916986,-0.554274663274605,0.520683226221036
"24",-0.0769473588249343,-0.738268822119258,0.0883558877271951
"25",0.0696914551178994,-0.705834686017159,0.109144906491629
"26",0.643016242815535,-0.466351250629642,0.358796441675062
"27",-0.845307756682169,-0.838730855514036,0.176247786841265
"28",-1.91852684955332,-0.908739445654747,0.136641884820163
"29",0.769378230431838,-0.403355141180643,0.0982669952286521
"30",-0.571483750457987,-0.816447468753919,-0.0297373668044956
"31",-0.597236026768123,-0.817030634477992,0.0451020348431335
"32",1.14681035283083,0.27397929669564,0.789832777665874
"33",-0.554584222044053,-0.803499933693825,0.316669909343914
"34",-0.822408380796983,-0.804626359572984,1.39262288874927
"35",1.56093752711011,0.714200484638667,0.682136088104357
"36",0.251890761341823,-0.619082581245915,0.726122754824589
"37",2.11878558773878,0.892845961955004,0.535027486386012
"38",-0.899553263023643,-0.821591839301902,1.06347808171684
"39",-0.383604018990866,-0.780491915594133,0.319200934985349
"40",-0.944683359345486,-0.846714807403433,0.214328219974342
"41",1.46886636880308,1.04078981544469,2.05597612458639
"42",0.587792081796888,-0.340780812369388,2.15468182981096
"43",0.477757187085901,-0.55458143776808,0.369488215630243
"44",-0.0604974614262499,-0.73143691036661,0.16529694845187
"45",-0.2715568523697,-0.771001461899718,0.120763783047443
"46",-1.12022399650093,-0.829729078681247,1.67352183728486
"47",-1.58428105359491,-0.879239760340902,0.968635449759613
"48",0.37875341306423,-0.479391265316725,2.04079097997292
"49",0.955540888747642,-0.167412011443046,0.393294542217688
"50",-1.6949100533437,-0.891756712397954,0.572501284148105
"51",-0.789432788849713,-0.815660109130086,0.836207165223105
"52",-1.40202474136161,-0.864093512701921,1.13237826866172
"53",-0.321487384787605,-0.777155480832126,0.160593203073201
"54",-1.29495477880334,-0.857128750266278,1.0708710718692
"55",0.351758961094394,-0.566569769256839,0.958695540440771
"56",1.19020645710421,0.2805305988693,0.469771920547305
"57",0.06085293462012,-0.688130965957093,0.490856365614467
"58",0.200080625087382,-0.61208909428131,1.1337016267621
"59",-0.800824629481146,-0.809010337584472,1.13239380024605
"60",-0.595779942183439,-0.793753443908343,0.794182694134272
"61",-0.00838065268476843,-0.667858170152448,1.24588804078219
