"","x_child","x_pa","noisetmp"
"1",0.526322148013577,-1.0015792794773,0.322048113760015
"2",1.02072973502609,0.0203976516987684,1.45539450592573
"3",0.91062601776076,0.43749750023656,0.838210875485598
"4",0.893456297427442,0.482831750164155,0.757122092111614
"5",1.06782186985838,2.79916699273804,0.846437133784448
"6",1.18095978681146,0.406933843980185,1.84875198547049
"7",1.31800076089788,1.12703766163243,2.05755066796489
"8",0.861998401582232,0.0558629985724078,0.831950416186721
"9",0.82388261588153,1.01945205050234,0.334374754525865
"10",0.727709920061112,-1.01660755032674,1.23755079756931
"11",0.738542051016926,0.30002928379822,0.256300880834631
"12",1.12945850873718,1.56619082823135,1.27369277361042
"13",0.606016494982719,-0.152085121717427,-0.0406531637499624
"14",1.06924126427034,2.95542049555799,0.831230891330243
"15",0.70601173370781,0.543173154491975,0.0485534887707523
"16",0.941044940534978,2.0654578248644,0.525193769752938
"17",0.919807865176437,1.45294851294742,0.568587408713197
"18",1.06056649347979,0.275359360896843,1.46669559171141
"19",0.807241380675318,1.22467558962805,0.224878794341816
"20",0.508579324186345,-1.39587501690619,0.937586207829604
"21",0.816661681256089,0.376335090787201,0.515806946430771
"22",0.680393367235354,0.3809194716869,0.00996269905476418
"23",0.868381411307671,0.352461102901313,0.717066943982327
"24",0.918491061123818,0.736271075476514,0.757475535831841
"25",0.789612217783852,1.8988954354508,0.0331219372307413
"26",1.15605877588724,1.30425415323761,1.43299662161697
"27",0.974304874228136,1.52760029264456,0.74234344882909
"28",1.154878042931,1.01420750880437,1.51474768568386
"29",1.14571125239517,0.599689596169673,1.63310639790124
"30",1.01154893571748,0.0937451141629732,1.37828841602564
"31",0.659106949772575,-0.389186835285619,0.309214135496026
"32",0.761688922145052,-0.0272016652993419,0.49322721192808
"33",0.503903032451214,-1.13117396905286,0.401835255601596
"34",0.923087432551039,0.348799904127311,0.921417601483966
"35",0.500262658441949,-0.928490339774506,0.119815587738833
"36",0.687357074376765,0.311788350693896,0.0613544477066934
"37",1.00563380154663,1.51267331207101,0.854818564707465
"38",0.91398525052423,0.226216545417335,0.943077120015614
"39",0.932373530015856,1.96419162584185,0.512592224639189
"40",0.798349984485298,1.3451397789392,0.166767800610085
"41",0.831678315246192,2.57810248769816,0.080123655922361
"42",1.04706884229185,1.91277926313636,0.915779034490591
"43",1.02516204438559,0.2405486101302,1.3519163482462
"44",0.704945869897478,-0.24546355951051,0.397400958102794
"45",0.633987623439199,-0.804878832287118,0.559852903670074
"46",0.833555420683902,-0.469721440483409,1.06850067503797
"47",0.781618871514452,0.714396516243543,0.269345116539014
"48",0.783754006202483,0.74992694309004,0.266246035454005
"49",1.10221882848832,1.00977385828042,1.32856337611045
"50",0.916701124508166,1.0927896716263,0.644895489331483
"51",1.15054066546672,2.29112887503568,1.20168599005295
"52",0.672855709297349,-0.732330279513577,0.648931579553841
"53",0.969779596750518,1.15206687204817,0.817156344992874
"54",0.79668619647578,-0.0535266057014715,0.641438342372829
"55",1.05119809662066,0.969656258938762,1.15913223258582
"56",0.855625398563522,0.60665406349343,0.573335293096451
"57",1.05749348449768,2.68381309733565,0.827200463059352
"58",0.617428712048505,-1.19722143939404,1.03906665094122
"59",0.720598181521885,-0.11376226790866,0.381832890764792
"60",-0.0624353041230237,-2.1173789434308,0.780117348552379
"61",0.357137715739671,-1.28849336896084,-0.030809500114647
"62",0.762493756900786,-0.994560365676424,1.35844264583128
"63",1.37280533703683,0.776736881743612,2.38285091517204
"64",1.04201731071766,1.26568036797299,1.0421213258289
"65",0.9738025727711,0.722328286461967,0.962247581868477
"66",0.90183665614277,-0.44239523224179,1.31980786550251
"67",1.08993307621096,0.022614499997215,1.71760956455087
"68",0.847963372176526,0.895535723800557,0.454423755648291
"69",0.726136706669066,0.430336168817475,0.161105373779536
"70",0.666374971320609,-0.292891343475117,0.275310893233064
"71",0.795909044501001,1.71957396032121,0.0852098838493409
"72",0.962379544647401,1.21632121288866,0.774207296506981
"73",0.717757647239719,-0.016621689058683,0.319789894901951
"74",0.838214652297795,0.032640916368062,0.753746298095304
"75",0.722021244672187,-0.759725311725592,0.884090655561594
"76",0.979885058897737,0.685965709726802,0.997056016424065
"77",1.05383078224764,1.62410784925571,0.997793798209915
"78",-0.302361686127739,-2.44357532483869,0.187944947899448
"79",0.253567860329436,-1.6780280192107,0.421202542038808
"80",-0.144302763093041,-2.25407104712917,0.909366999582956
"81",1.20350794930347,0.465663213944538,1.9038523631561
"82",0.703904008048239,0.0465817476644812,0.236107214364759
"83",0.968714523243391,0.418261004750407,1.06032605775311
"84",1.19346616649958,0.813894829626779,1.72206794025301
"85",0.550506331342383,-1.38536009438001,1.12153116271779
"86",0.202468652199912,-1.70014166211442,0.204387075569099
"87",1.02673211711101,3.02147031247846,0.681146639247378
"88",0.945373375002076,0.300946947344701,1.0254824171476
"89",0.900166020332831,0.247888969250168,0.881278685408365
"90",0.69362462518621,-0.178307980518298,0.313547747400396
"91",0.831218868484693,1.39141147897156,0.272063407209509
"92",0.638893546831801,-0.135796244201953,0.0780621645926532
"93",0.826868101938015,-0.027083214250936,0.742533604692086
"94",0.586011424041956,-1.2019763480132,0.90084707379152
"95",1.16374254656286,-0.30900387805799,2.24651693443304
"96",0.840889633735008,0.670456490466519,0.498168696275645
"97",0.961019664253247,0.779766663551066,0.896600331657298
"98",0.852686482076718,-0.0411503114164201,0.849209592143401
"99",0.654024149980474,-0.0336740968519363,0.0844597284233424
"100",0.849293989049646,0.260607608562617,0.685574827061083
"101",0.870699702988818,0.649207567797211,0.613546697454715
"102",0.845087037848649,0.887727132682355,0.446360181183154
"103",-0.117663683223869,-2.12783355702891,0.326322240356777
"104",0.737804122750469,-0.257164000940111,0.533380025685645
"105",0.426486168208668,-1.29870542912261,0.322584633421607
"106",0.789089539984066,1.76713020628922,0.0533298557638766
"107",0.846113194388947,-0.665391818904115,1.30271600783365
"108",-0.100562395650801,-2.31125174214043,1.84813858805933
"109",1.10619781976341,1.2594854184234,1.26977218994741
