"","x_pa","x_child","noisetmp"
"1",0.294576886007361,1.47125282834193,0.947724424677977
"2",-0.0772771493794232,1.11039601729322,-0.033379053345466
"3",1.15454014984102,1.01484412780591,0.601920951401885
"4",0.0163345172067832,1.59736925018282,1.11220285856045
"5",-0.617614199851302,1.4821301829023,0.661043201483958
"6",2.16872871543657,-0.571332516987817,0.0762787020605773
"7",0.93539236089515,1.63289913379554,1.88535109357368
"8",1.99660229386806,-0.26722649244781,0.770152920189253
"9",-1.36280856947288,1.76299882109458,1.13897592414645
"10",1.35993976522612,0.960427088842454,0.887721232225148
"11",1.14883754538875,1.34197243028878,1.47010748265284
"12",1.58050230027459,0.733443561207619,1.02501643486994
"13",-0.570951738534471,1.20423054005242,0.054085785578342
"14",1.56151305872456,0.752741550904309,0.990996100993446
"15",1.05195639624635,0.898782382063332,0.14615796858441
"16",-0.586098347535584,1.87265298528472,1.53560336288093
"17",1.13582799494121,1.24994753611913,1.1998845017317
"18",-0.332827443458322,1.78804996101898,1.41992105539459
"19",-0.379056397160367,1.90935551729652,1.67749932523902
"20",-0.111506198167976,1.585339879304,1.03614407044832
"21",-0.25069549744194,1.37420849871132,0.513240077014366
"22",0.950914273594269,1.09096004974191,0.522104152660078
"23",-1.66642307543514,1.24446055770793,-0.0193644404913993
"24",-0.52450595067434,1.58286853800266,0.907044609378242
"25",0.399882423208848,1.2759485974058,0.544286250111404
"26",1.7890635444233,0.10515823488303,0.260269759182919
"27",0.540174900622202,1.17254058312156,0.379472067771935
"28",-0.556704117908588,1.22036714880641,0.0929416770519581
"29",0.94166673081574,1.18523480759878,0.752170476063267
"30",-0.987380755852528,2.22076777908226,2.20554254692205
"31",0.375451599542364,1.09137599964021,0.0960123325133888
"32",-0.112266183796514,1.28364283729999,0.350041534574056
"33",-0.126047664779402,1.40557100478654,0.622662833989815
"34",0.798750968294408,1.7388240415765,1.9808609426303
"35",-1.42132568930598,1.67669363968647,0.943464279087905
"36",-0.837277044694519,1.66149854333201,1.01015430766342
"37",0.990878649572134,0.865259998188879,-0.012522460479252
"38",0.257166735390339,1.66405782262662,1.37855757106295
"39",-0.0623237588598982,1.22078694552465,0.222880110444763
"40",-0.281118465122521,1.18120119446991,0.0698473627719315
"41",1.75129385054811,0.344052201262051,0.865854301965346
"42",-0.893057260520194,1.34802466510946,0.31043715435416
"43",0.693549323797342,1.39609708649106,1.03237058112843
"44",-0.561210628800505,1.56840847924541,0.865818812798719
"45",0.76244756337043,1.6076981511492,1.61678027542176
"46",-0.513379749368455,1.14732173423137,-0.0604879342294314
"47",-1.14566380982265,1.34821656511632,0.270219729241821
"48",0.076503443760773,1.3010345100754,0.455451360813162
"49",-0.463087130380049,1.23252501158005,0.140597988465339
"50",0.322251925602492,1.3185444336696,0.604009921317382
"51",-0.586342667329439,1.42205907272164,0.534728932564876
"52",0.442963723834597,1.24973818505168,0.506079591336556
"53",2.06284594682613,-0.374664676961812,0.732250539387448
"54",1.1576603285907,0.912303072159499,0.33130990842749
"55",-0.800467653098599,1.85349818578482,1.44082440020265
