"","x_pa","x_child","noisetmp"
"1",1.50296500325725,1.32073285536553,1.22365094811397
"2",0.0120596152892298,-0.104097434663874,0.853983539565824
"3",-1.92999778717931,-0.948576766382056,0.478649698723599
"4",1.17986517243327,1.14175417374168,1.0003217199142
"5",-0.63316082684761,-0.68664618420202,0.179739091411963
"6",-0.935773736677212,-0.851564087035993,-1.01048227044666
"7",-0.874615654597336,-0.706219360346649,1.24182084664345
"8",-0.171534402043856,-0.349261207653921,0.693823859662704
"9",-1.58489572513804,-0.87759865390344,1.31300681479613
"10",-1.98563240594727,-0.950810437695685,0.664796759765525
"11",0.137373818040513,-0.235723535667851,-0.902257176513645
"12",1.4414404927356,0.663815171842073,-0.454549470735691
"13",-1.41467542920974,-0.926593073797112,-0.935250065268349
"14",-3.09082172804441,-1.04941976062098,-0.916549983044996
"15",-1.19232813503914,-0.903251958066174,-1.13284703485337
"16",0.48709864277836,0.334665596479523,-0.306740817471933
"17",-1.43471765390401,-0.89569724652886,0.013482438914542
"18",1.4047827071573,0.748672079278659,-0.212387439864113
"19",2.01389300123886,-0.24319066338874,-2.93070649064892
"20",-1.55354171313318,-0.914487270932851,-0.021994259718392
"21",-0.20947979116399,-0.448775517267757,0.160820947157659
"22",0.566532454678305,0.331514327740725,-0.507595669162519
"23",0.601261242877488,0.216228721076585,-0.940795047642202
"24",-1.70835888322847,-0.931668884989747,0.0921834595765876
"25",1.81796825471557,0.600432147180079,-0.769155513310475
"26",1.06072286025542,0.200330514595756,-1.48025943749321
"27",-1.83488639207013,-0.916393550719321,1.32589700676438
"28",-1.84249094705453,-0.946236397691704,0.152326106163241
"29",1.61699549230011,0.584202654636516,-0.739543386806476
"30",2.42757967402209,0.695519920625417,-0.684689963195964
"31",-1.09519809003979,-0.890155343498919,-1.18435514648294
"32",-2.31955576591638,-0.996464715551162,-0.0974858114262093
"33",-1.6237941666051,-0.932613861355844,-0.309364929747452
"34",-1.0163328211016,-0.771974661107246,0.849261623457617
"35",1.42523492781387,0.740137042213191,-0.246059283050301
"36",-0.527317261022983,-0.585067411022893,0.854052289583846
"37",0.0431052403465703,-0.301057187365738,-0.561464684264032
"38",1.81477552515527,0.864312845935778,-0.100637077030383
"39",-0.882550277202708,-0.874231697251844,-1.59539145836297
"40",-0.0425545073016814,-0.155808843406522,1.02236344249444
"41",-2.18561081927543,-1.00440275262712,-1.16165110506811
"42",1.62287797943531,1.4058410730486,1.36993744940093
"43",-0.228502115489634,-0.403115761445586,0.675503515898268
"44",-0.0166169543810987,-0.297796553045172,-0.104944400629372
"45",-0.311590889806278,-0.616728884859061,-0.716244625334677
"46",0.738485673005733,0.316370212192185,-0.844587015514657
"47",-0.855498109277633,-0.7003757655726,1.22660023288147
"48",0.313365138683496,0.115123704451028,-0.482068203820184
"49",-1.89668026606512,-0.937766694921733,0.776683225514239
"50",-0.604856492861947,-0.625116746169587,0.832299324650698
"51",-0.988297485571474,-0.805586142633052,0.0619610803276038
"52",-0.83669079322769,-0.667386385578879,1.65721404218708
"53",0.418993496257997,0.642370735509913,0.9731912589738
"54",-0.997073241410086,-0.866930130456429,-1.06937818020304
"55",-0.427322355291334,-0.653001154928563,-0.487262089470983
"56",0.132700568311768,-0.0679954162574896,-0.0392553386771599
"57",-1.27285950235615,-0.899404443845015,-0.749030277256832
"58",0.116656378656763,0.077130793987325,0.842002999804212
"59",1.91304168469465,1.68346014895475,1.92225039067134
"60",0.710742569458344,0.0701175625844425,-1.5496737452299
"61",1.36342979307078,1.67561788557707,2.26025173192897
"62",1.05133616858161,0.699115397750133,-0.092435967465249
"63",-0.919539665066114,-0.802920084843639,-0.206041688502425
"64",0.785189419823145,0.755425187131267,0.390720299890608
"65",3.31974947388127,1.04213520636798,0.00737286863846591
"66",-0.659037271853644,-0.655531091908641,0.747694459191799
"67",0.496041577896074,0.475090494225571,0.135285955143759
"68",-0.536221402790212,-0.701763450767152,-0.504602018697492
"69",-1.30118896283706,-0.868763545882796,0.131314524154706
"70",1.40253089733807,1.29101393580272,1.21496472148116
"71",-1.03278739424175,-0.840454099219641,-0.414354326104312
"72",1.21445960613207,-0.0403787795736538,-2.21773536836863
"73",-0.88764232217392,-0.754172820904315,0.492387189360662
"74",1.06445967605217,0.690381125228156,-0.128527151105364
"75",-1.95674056797053,-0.937503392031907,1.11750194997679
"76",-0.476635489238441,-0.841912134030839,-2.37905081626721
"77",-1.40042099055951,-0.875997682833006,0.405209543255712
"78",1.01500394604372,0.0491442582438426,-1.87102249676866
"79",0.775691157401329,-0.168470537130042,-2.32633363825081
"80",-0.414113692663627,-0.738918276207296,-1.46475163008736
"81",-0.218825362927224,-0.465484097949019,0.0834053167698616
"82",-0.0521190928700162,-0.203232657834575,0.792081569671704
"83",0.0632765486053243,-0.449931606895287,-1.534304407378
"84",-1.7780637308354,-0.944295536890725,-0.0648441521210434
"85",-2.0603685487783,-0.971409792169771,0.0487971242744201
"86",1.48969215968686,0.427986171755971,-1.09247706103142
"87",-0.475900841658123,-0.620817456706895,0.129460890457009
"88",0.580424241695401,0.629475706296958,0.410771119845289
"89",-1.96404589643758,-0.959700615552881,0.146640231754217
"90",-2.90154778981303,-1.0371817277532,-0.40701543743931
"91",0.241597039666239,0.147404781281966,0.0365346496450369
"92",-0.806941063291723,-0.684686540509281,1.19226204938088
"93",0.968910061652496,1.03750923558,0.942199655403339
"94",-0.175571375433134,-0.35887927288557,0.648296866848236
"95",-2.24485021923923,-0.996426115749903,-0.452948810403114
"96",-0.0434994398342631,-0.183558667852318,0.848254193601835
"97",-1.99004491467712,-0.950513991290761,0.702020315871715
"98",2.76880044777496,2.04770138600096,2.51217454010518
"99",-0.966852459037038,-0.740784883106887,1.16639974554164
"100",0.833024946431069,0.809575964487373,0.476027460175352
"101",-0.44718873139863,-0.566947934914402,0.561124351325212
"102",0.954187511039442,0.821495663263226,0.350875586813988
"103",0.838786449186248,1.16972497201419,1.51380760793755
"104",-2.98322676211258,-1.03770405585777,0.127264584181042
"105",-0.533768525718917,-0.524547349305783,1.62659926690767
"106",2.10069596178466,0.929987170080449,-0.0297279005051558
"107",0.504987061220479,0.163500333545688,-0.919046448124476
"108",-1.06013197022307,-0.860777631487951,-0.709470377269358
"109",0.589052782994648,-0.0467733575075669,-1.75174018812681
"110",-0.206418294344458,-0.290934622408131,1.44118939052817
"111",0.035581322986933,-0.261442285311671,-0.2766098740289
"112",1.49429653500389,1.51138100633667,1.72553329937984
"113",0.489891282631146,0.430230925425916,0.00392682325913348
"114",-0.607377752652535,-0.665826121610464,0.315554348749052
"115",-0.701823352170813,-0.917925420853908,-2.77474154050188
"116",-3.13075044078996,-1.04277321889991,0.66215846852466
"117",-0.630849893155454,-0.791289543260493,-1.23384699909679
"118",0.526933360069321,0.887892790185528,1.39695622783456
"119",0.144800113762148,-0.189872768382924,-0.735724037387759
"120",-0.148201930075378,-0.48040971339607,-0.482282556353248
"121",1.98667888429804,0.632081771863301,-0.739444192568349
"122",1.08819162981253,1.17120390085779,1.17358478450179
"123",0.215331188862191,0.109469671684628,0.0610488710707835
"124",1.07196130525007,1.1638641944399,1.17137258286313
"125",-0.0892178835129032,-0.222735940867325,0.974212942560276
"126",-0.307012643484934,-0.425405835573289,1.04829327746727
"127",-0.748532500049642,-0.794550476475811,-0.808543361212511
"128",-1.069131779522,-0.831593231374751,-0.0777410541375826
"129",-0.824815956123019,-0.826830892675234,-1.00867409622472
"130",1.42442744267309,0.188644389118654,-1.69210746186712
"131",0.889526030503986,0.450524163323015,-0.632404970156926
"132",2.41355847145134,0.401358291577863,-1.40036471771811
"133",0.363529615699502,0.0987057651372524,-0.743446457802393
"134",-0.960016101173845,-0.776113507229595,0.474673168055256
"135",0.710686150219943,0.684034807405281,0.304198382768697
"136",0.025709080826771,-0.273794057666841,-0.274627571007279
"137",0.700704960613178,0.373835374137018,-0.617406001956528
"138",-0.552330671428476,-0.658868246940452,0.102470350157163
"139",-0.824615133269659,-0.769807392047136,-0.0833129716171162
"140",1.49753774830104,0.0258873836105797,-2.14195030545222
"141",-0.889328258049971,-0.773984606882011,0.158849156242018
"142",0.0739257205887763,-0.075483586170272,0.452495921705504
"143",-0.373574944756705,-0.62847798825518,-0.508770433864507
"144",0.229381752022404,-0.146541942161921,-1.11367380809203
"145",0.578837872349452,0.938559252402333,1.39800077891262
"146",-2.31780541460368,-0.975247448705553,1.2586353891536
"147",1.99351012603784,0.873659977498775,-0.137772033908556
"148",0.632942667846471,0.585234966382693,0.152610317351533
"149",0.148061965943304,0.0161353832648607,0.228202820226593
"150",2.13065487043692,0.790458491579218,-0.384019237786153
"151",1.22595490721761,0.894446097177466,0.293179364904466
"152",-0.171032257003256,-0.417225039296243,0.155348842978432
"153",0.724565377045067,0.538755813041029,-0.157199762102089
"154",-0.242702560829546,-0.563972152387631,-0.609895019870768
"155",-1.17485645665479,-0.850922776021428,-0.0164590945026966
"156",0.0189466375035429,-0.373094555107895,-0.817560020025283
"157",0.325132332301693,0.24624695894982,-0.0403174693945063
"158",1.05833332723105,0.960690378414548,0.624786724678944
"159",-1.61836860345006,-0.910580132194283,0.403157531259188
"160",-1.10863087276545,-0.830663424741043,0.122572675701196
"161",-0.324235174143531,-0.596325147390125,-0.455948378319557
"162",-1.13205337008161,-0.828303589683819,0.283743435986673
"163",-1.02247929550188,-0.802210170298042,0.290782964903936
"164",0.81800301903779,0.818166458548756,0.523668639328265
"165",0.0591293936200974,-0.226576887986791,-0.258651977397538
"166",0.741123903645459,0.593623862505158,-0.0193188140630977
"167",-0.761818382168027,-0.801141379516376,-0.853955531852845
"168",-1.2880445058172,-0.860804233325553,0.269650090749645
"169",0.312832828542552,0.366405221975015,0.476718802339834
"170",0.808817238262334,0.804760090926559,0.4986098768525
"171",-1.17636215914251,-0.812243371195656,0.861300618522438
"172",0.176210446854747,-0.0189431442458948,-0.195605087181344
"173",0.0148337664721004,-0.464678668848558,-1.34159914094399
"174",-0.366111142078913,-0.458749659892487,1.15410972112579
"175",0.64722713584608,0.0195727452916303,-1.6247855659222
"176",-1.30663149691239,-0.817264865327445,1.4593740215099
"177",0.251271370135621,-0.130600377779337,-1.15925950138729
"178",2.34693384570534,1.36015522333585,0.959805049258247
"179",0.50701273848813,0.539356427127576,0.315972253227586
"180",0.227298288000856,-0.0772384716411049,-0.810722326567855
"181",-1.75778174799512,-0.959584182897232,-0.731862137910375
"182",0.715579558591834,0.250018414408644,-1.01301460846453
"183",0.0328885903577196,-0.296728211918701,-0.462552989416952
"184",2.05118971692792,0.750795112678952,-0.461105274846
"185",-1.27392523241052,-0.895425338320965,-0.647190163063967
"186",1.31652225084023,0.893318382731842,0.224414406945162
"187",0.176103107785142,0.25923847576014,1.0740579418191
"188",1.30837926190307,0.8895961012887,0.220080934452214
"189",-0.0716769869374495,-0.326792825816812,0.112498287830482
"190",-0.279903456144768,-0.530747157387425,-0.101078406064402
"191",1.01811425219882,0.473184609775626,-0.690796669433458
"192",-0.269998181531266,-0.373343606725431,1.24529991414946
"193",-0.81200408142237,-0.734027822985938,0.431106676810363
"194",-0.710764118395727,-0.728631259642263,-0.00572962273857798
"195",1.37791197072831,1.29132506090365,1.23400197998457
"196",-2.08549067448336,-0.973623170635667,0.0577657467127664
"197",-1.75558046188063,-0.939394638121744,0.0211041336478231
"198",-1.23111425506682,-0.913999055787471,-1.25002187539499
"199",-2.54290136124937,-1.03221412107062,-1.69287365545707
"200",0.196600636646198,-0.109898566539901,-0.75818468825041
"201",0.198036308736251,0.109485879676387,0.196614512560224
"202",-1.57494489248837,-0.868460177734423,1.55086573259163
"203",0.170610385848437,0.00897024189674573,-0.0186580264109656
"204",1.04886086828431,0.120383902048898,-1.69401379863795
"205",0.935316098150416,1.37955078177131,1.95656315715848
"206",0.909066899644991,0.705632377192327,0.0753064417305353
"207",-0.208681171450497,-0.369101582143744,0.814016168083075
"208",0.953821819056535,1.01373212260401,0.894439554968899
"209",0.852452080856544,0.51456542640397,-0.4060259715279
"210",-0.0581209587456918,-0.204256198251955,0.836412077570216
"211",-0.0766545670484336,-0.498455280304524,-1.03600825605755
"212",-0.608369962380512,-0.851566079933964,-2.10902773171174
"213",1.14486823074985,0.574217528889124,-0.512585163911045
"214",-1.22029029889916,-0.870386881165823,-0.264601881287132
"215",1.03784499867455,0.752673944649527,0.0688767766501123
"216",-3.01876119846523,-1.05362195277621,-2.05043525997905
"217",-0.419095786274864,-0.650433810356722,-0.50172379273859
"218",0.527129448747976,0.626308609830265,0.542830283029511
"219",0.459468753915035,0.140253691044803,-0.887420360348038
"220",-2.02195531875646,-0.961149716454785,0.3629479577462
"221",0.13748387166416,-0.522984240341227,-2.30946677667357
"222",-1.07262475747418,-0.861762334794881,-0.680289385808521
"223",0.0815389943387808,0.0194231074374378,0.895492319370432
"224",0.859272010373714,0.608216427239535,-0.14352763835156
"225",2.31589363050469,1.01711943653469,0.127122683153199
"226",-0.027862085011618,-0.218807243063838,0.486704805982003
"227",0.475429685795477,0.376216400916976,-0.134910422918961
"228",-0.0772531254752908,-0.230698861705327,0.817841501814568
"229",-0.582257943119831,-0.808501983808383,-1.63856472010031
"230",-0.379649598414542,-0.48169913255915,1.01805644131169
"231",0.734196398539116,0.108983341073873,-1.46013611891795
"232",2.3084592891974,1.24413126882204,0.686194073443283
"233",-1.01425942867434,-0.851509445181423,-0.706812950205079
"234",0.642550097102027,0.54653186998299,0.0130247944846906
"235",0.812738173340019,0.395885657447512,-0.703722953210336
"236",-0.342990713949511,-0.663273224962764,-1.00659516093494
"237",0.0180327132492626,0.0416493324565031,1.67208834107368
"238",-2.18683230245118,-0.954549071398333,1.6549228828556
"239",-0.192108100903409,-0.509879305880831,-0.448742528298545
"240",1.78149368750945,0.670263861087747,-0.580231101431218
"241",-0.0810883796344802,-0.408960674291626,-0.38879800690431
"242",-1.53685882675839,-0.90740230991213,0.124830917908272
"243",1.07868420638088,0.368611038687032,-1.02797689304365
"244",1.8893199057189,0.573847507151254,-0.85793982288688
"245",0.539438819184959,-0.0720251756382597,-1.75615951513791
"246",-0.217284063472163,-0.567287581337539,-0.777458470122314
"247",0.104513724223121,0.0832619290863055,0.999298109647211
"248",0.497563108971341,0.678446531842664,0.805076185181092
"249",-0.518138015586834,-0.577837231828273,0.882394112227873
"250",0.204804809582786,0.138354559848176,0.267460293919171
"251",-0.905183530104268,-0.820735710112081,-0.583110835720828
"252",0.427598002527421,0.472871546199265,0.350799259313779
"253",-0.900715426569633,-0.759400968662559,0.469599474643433
"254",0.526014065568289,0.632001108535242,0.564638288254771
"255",0.460252233634533,0.419826950298985,0.058143811769813
"256",-2.93036190134391,-1.03510117789315,0.0765976174198017
"257",2.02985713716342,1.17462528835709,0.601292331613632
"258",0.738687130063883,0.205756903831294,-1.17577569447096
"259",0.417489905168551,0.652242424408928,1.01393492173427
"260",-0.962374550172912,-0.802192736877913,0.00402225488392194
"261",-0.22531748964607,-0.535866564529657,-0.468448772199529
"262",-2.14606398870843,-0.986633902031549,-0.343864852309628
"263",-3.12648395536672,-1.05004415609918,-0.755711465741917
"264",0.912811721842961,0.7496757876208,0.196438453508981
"265",1.08676439110382,0.744908962259872,0.0019155457018849
"266",-1.2341765429437,-0.938644599404108,-1.82428239508222
"267",1.29066964279343,0.844066386950347,0.110978043514992
"268",-0.0551031200611745,-0.185527206197365,0.936009679329365
"269",0.575402617077467,0.632519770219157,0.432958842699935
"270",2.88542851286514,0.634164736230477,-0.907399327844494
"271",2.60764380771647,1.41585054461664,1.02733570093697
"272",0.333858006701517,0.16511144037057,-0.383369868343123
"273",-1.67692403942693,-0.937430427361617,-0.251359864332068
"274",-1.02086681980256,-0.766883989402382,0.973289265915544
"275",1.10571624875094,0.574173830975006,-0.483030746961431
